17550	0.836516	0.550637	0.308931	0.154900	0.068191	0.023148	0.007909	-0.003665	-0.005787	-0.008777	-0.001350
17625	0.827450	0.520737	0.255980	0.082948	0.013985	-0.015336	-0.006559	0.001157	-0.006076	-0.002411	-0.007041
17700	0.840760	0.563079	0.318480	0.150367	0.061921	0.017940	0.002701	-0.007716	0.000386	0.002411	0.002315
17775	0.846258	0.570795	0.333623	0.177566	0.091339	0.042245	0.008584	0.004726	0.001640	-0.003086	-0.000868
17850	0.838831	0.554784	0.319444	0.157022	0.062018	0.016590	0.004823	0.009356	0.006944	-0.002025	0.005739
17925	0.834105	0.533854	0.286941	0.131559	0.060185	0.022087	0.011478	-0.000386	0.002411	0.002604	0.004196
18000	0.828511	0.536169	0.279417	0.124904	0.049479	0.016300	0.005015	0.000965	-0.005305	0.002315	0.003135
18075	0.822434	0.517843	0.273148	0.119502	0.037423	0.002990	0.003086	0.004533	0.003472	0.001736	0.000530
18150	0.820988	0.511671	0.264950	0.114487	0.042438	0.007330	0.000386	-0.005980	0.000868	0.001254	0.006462
18225	0.819155	0.507330	0.255015	0.106385	0.050154	0.018326	0.004726	0.000772	-0.000482	-0.012346	-0.000820
18300	0.836323	0.545814	0.301119	0.135899	0.051890	0.022666	0.005015	0.002604	0.001833	-0.007041	0.000338
18375	0.838445	0.551022	0.310185	0.150174	0.066165	0.026910	0.010995	0.004630	0.000289	0.004630	-0.006993
18450	0.829958	0.523052	0.277874	0.126833	0.053337	0.022184	0.007620	0.003954	0.006076	-0.009934	0.001350
18525	0.835552	0.546971	0.301601	0.132234	0.052083	0.004147	-0.003183	-0.005787	-0.007909	-0.011478	-0.001350
18600	0.835166	0.537133	0.285687	0.128086	0.057195	0.014082	0.000386	-0.004533	-0.009452	0.002315	-0.002749
18675	0.836130	0.553723	0.313754	0.154417	0.075810	0.028549	0.011574	0.013503	-0.001640	-0.004630	-0.006462
18750	0.831983	0.548515	0.304012	0.143808	0.057677	0.028067	0.009066	-0.001736	0.004147	-0.014757	0.011188
18825	0.833623	0.536265	0.287133	0.123071	0.044271	0.025945	0.011478	0.008488	0.002894	-0.002990	-0.003086
18900	0.838927	0.556906	0.321566	0.165123	0.077546	0.036073	0.007909	-0.005208	0.000965	0.001543	-0.002894
18975	0.828704	0.538098	0.299576	0.157504	0.073206	0.039738	0.017554	0.010802	0.006462	-0.004244	-0.007089
19050	0.836516	0.553530	0.317226	0.145737	0.056038	0.018229	0.014082	-0.001736	0.004147	-0.000868	-0.000868
19125	0.833912	0.543403	0.296393	0.140914	0.053337	0.022473	-0.002701	-0.005305	0.002701	-0.003954	-0.003424
19200	0.843557	0.570602	0.326582	0.164352	0.074171	0.043306	0.014275	0.002990	-0.002797	0.008970	-0.006173
19275	0.832272	0.532215	0.275077	0.114198	0.054688	0.024691	0.021026	0.007137	-0.005594	0.008488	-0.000627
19350	0.838445	0.554688	0.305845	0.149691	0.061150	0.019483	0.006655	-0.006559	-0.002990	0.005112	0.005546
19425	0.819059	0.503472	0.252025	0.111690	0.051601	0.005401	-0.003858	0.001833	-0.002701	-0.003665	0.001833
19500	0.835938	0.552566	0.305845	0.146412	0.069059	0.026138	0.006462	0.007427	-0.002411	-0.011960	0.013648
19575	0.828607	0.532600	0.290895	0.139564	0.057581	0.024402	0.009549	0.001061	-0.001543	-0.001736	0.007909
19650	0.828607	0.522762	0.267361	0.102623	0.030382	0.005594	0.007137	-0.007523	-0.004437	0.000289	-0.009549
19725	0.826100	0.519194	0.273052	0.113715	0.043017	0.012731	0.006076	0.008198	-0.008873	-0.009934	-0.004919
19800	0.812307	0.488908	0.246431	0.105613	0.048129	0.016590	0.012346	0.013600	0.000868	-0.004823	-0.002074
19875	0.826292	0.522377	0.286651	0.141975	0.067805	0.039834	0.020448	-0.000096	0.002122	-0.009934	0.006752
19950	0.824749	0.522569	0.273630	0.120274	0.049672	0.025945	0.010031	0.004630	0.001447	-0.010224	0.001929
20025	0.814718	0.490741	0.234857	0.091628	0.032022	0.007041	-0.001061	0.002025	-0.000096	0.002701	-0.008054
20100	0.825135	0.523630	0.284433	0.140625	0.057870	0.013407	0.008005	0.007813	0.002122	-0.002604	0.002122
20175	0.819059	0.507620	0.249035	0.105131	0.042052	0.006173	-0.003954	-0.008198	0.001157	-0.005787	-0.002990
20250	0.840085	0.560282	0.326582	0.174961	0.084684	0.043596	0.018711	0.004630	-0.000772	0.000096	0.001591
20325	0.825328	0.518133	0.265143	0.110243	0.036555	0.005883	-0.003183	0.003472	-0.003086	0.000386	0.000675
20400	0.831404	0.534529	0.284626	0.129340	0.048322	0.019097	0.003665	-0.007427	-0.003183	0.001833	0.000386
20475	0.828511	0.525559	0.276620	0.121431	0.055845	0.009838	0.007330	0.003665	0.002411	-0.001350	0.002122
20550	0.835938	0.545235	0.304688	0.148052	0.063561	0.029225	0.006269	0.003762	0.006366	-0.000482	-0.002025
20625	0.843750	0.570023	0.323978	0.165123	0.081501	0.037423	0.013407	0.006752	0.002508	0.000772	-0.006173
20700	0.833044	0.543596	0.299190	0.141397	0.059896	0.010995	0.005691	0.000096	0.001254	-0.001350	0.000048
20775	0.840953	0.558256	0.311728	0.142458	0.056617	0.008102	-0.006559	-0.003665	0.000096	-0.000675	0.004967
20850	0.833140	0.537809	0.290606	0.134549	0.052180	0.012442	0.001350	-0.000772	-0.004244	0.001640	-0.003086
20925	0.849441	0.574460	0.328221	0.164931	0.074942	0.038484	0.013117	0.013310	0.007523	0.008391	0.004967
21000	0.824942	0.536458	0.292052	0.132716	0.056424	0.019676	-0.000193	-0.006462	-0.002218	0.006944	-0.000241
21075	0.828125	0.526042	0.279996	0.126640	0.045814	0.018229	-0.001543	0.010706	-0.001061	-0.004919	0.006269
21150	0.830729	0.534626	0.276042	0.111400	0.040509	0.015721	0.013889	-0.002604	0.005594	0.003858	0.002363
21225	0.834491	0.545235	0.299479	0.134549	0.043596	0.018326	-0.000579	0.006173	-0.008005	-0.007234	-0.007620
21300	0.844715	0.573881	0.332755	0.167728	0.077450	0.027874	0.010610	0.008005	0.003376	0.009742	0.000675
21375	0.827643	0.520544	0.272955	0.126640	0.051119	0.022184	0.003954	0.010320	0.004919	-0.000096	-0.001061
21450	0.828704	0.538870	0.301601	0.144869	0.062693	0.028742	0.004437	-0.000096	-0.003376	0.002411	-0.004919
21525	0.833430	0.540316	0.295525	0.135610	0.042631	0.021991	0.017843	0.006752	0.001543	-0.001640	0.001254
21600	0.826582	0.522184	0.272377	0.117863	0.039834	0.010610	-0.009259	-0.006944	-0.001640	-0.001833	0.000096
21675	0.844329	0.571952	0.325135	0.158854	0.070120	0.024788	0.014371	0.011188	-0.008005	0.002604	0.000338
21750	0.828318	0.529225	0.284433	0.130401	0.043499	0.008198	0.009452	-0.000675	-0.008102	-0.004244	-0.002218
21825	0.829861	0.526235	0.263889	0.108218	0.030671	0.002315	-0.002604	-0.000482	0.002315	0.002025	0.001977
21900	0.829958	0.537423	0.294560	0.149788	0.067612	0.044174	0.017168	0.004919	0.004244	0.008102	-0.000530
21975	0.828029	0.532407	0.279514	0.122203	0.042245	0.004823	0.009838	0.010995	-0.001350	0.005980	0.001591
22050	0.840567	0.548322	0.296296	0.139178	0.053530	0.006752	0.007330	0.012249	0.004533	0.003954	0.000386
22125	0.823399	0.520351	0.274595	0.129147	0.049190	0.020640	-0.004726	-0.000579	0.004533	-0.000482	-0.004051
22200	0.844715	0.569348	0.333140	0.170139	0.077160	0.035590	0.013214	0.004919	0.002218	-0.009163	0.000675
22275	0.821663	0.505883	0.255112	0.106192	0.039352	0.012635	0.001929	-0.003858	-0.010995	0.003665	-0.006510
22350	0.836902	0.552469	0.306713	0.148438	0.064525	0.028839	0.008584	0.005401	0.013985	-0.004437	-0.005305
22425	0.817130	0.501447	0.245177	0.106674	0.026427	0.002797	-0.004533	-0.000965	0.001157	0.007813	-0.005835
22500	0.831115	0.536362	0.290316	0.128086	0.045139	0.018326	0.009452	0.002990	-0.002411	0.005401	0.001109
22575	0.832658	0.538387	0.309124	0.154128	0.063272	0.025270	0.003569	0.000675	0.001736	-0.002797	0.004581
22650	0.828511	0.533275	0.278935	0.124614	0.048997	0.004533	0.002122	-0.001640	-0.001061	0.005401	-0.007378
22725	0.825521	0.525849	0.276524	0.121817	0.058160	0.023920	0.006848	0.001833	0.003569	0.003665	0.001254
22800	0.840856	0.558449	0.316358	0.148630	0.064043	0.014275	0.002894	0.008584	0.004726	0.009259	-0.004244
22875	0.822917	0.520158	0.272087	0.122396	0.049190	0.019869	0.006944	-0.003376	0.000193	0.004437	-0.000241
22950	0.829282	0.530285	0.282407	0.122782	0.038677	0.009356	0.004437	0.003954	0.003183	0.002508	0.002411
23025	0.830536	0.526331	0.281925	0.128472	0.050444	0.003279	-0.005015	-0.002122	-0.002990	-0.009934	0.001013
23100	0.826003	0.518229	0.270930	0.115355	0.047454	0.012731	0.009356	0.000193	-0.003665	0.001543	0.000145
23175	0.838156	0.554205	0.303048	0.141204	0.044753	-0.003569	-0.010899	-0.013117	-0.004823	-0.003665	-0.002267
23250	0.844618	0.559510	0.312886	0.152971	0.062596	0.020351	0.002122	-0.000482	0.007041	-0.006462	0.001302
23325	0.829765	0.533372	0.282407	0.123553	0.039159	0.004630	-0.001543	0.004919	-0.002025	-0.000579	-0.002363
23400	0.836420	0.548611	0.307195	0.136863	0.051505	0.014853	-0.002218	0.001254	0.004823	0.001543	-0.001495
23475	0.824267	0.508198	0.259838	0.115355	0.048708	0.018615	0.003762	0.008198	0.003665	0.002315	0.002508
23550	0.843171	0.569059	0.336709	0.167052	0.081983	0.029032	0.005787	-0.003279	-0.005594	-0.001061	-0.004678
23625	0.825810	0.517747	0.273823	0.131752	0.046200	0.004919	0.004437	-0.002508	0.000386	0.001157	0.000048
23700	0.831501	0.544753	0.306424	0.157697	0.070698	0.025463	0.004340	-0.007716	-0.001543	-0.003762	-0.005739
23775	0.843171	0.562211	0.311246	0.142168	0.061439	0.023630	0.006655	-0.001447	0.000482	-0.003858	-0.003858
23850	0.833430	0.537809	0.297647	0.145930	0.065008	0.036362	0.011863	0.006269	-0.003762	-0.003858	0.004003
23925	0.829958	0.533854	0.285976	0.149498	0.066358	0.011478	0.009934	0.000000	-0.001833	0.002701	0.002797
24000	0.833140	0.539834	0.293403	0.142361	0.067226	0.018133	0.003472	-0.013214	0.002025	-0.004726	0.005787
24075	0.826968	0.514564	0.265818	0.122685	0.043981	0.014564	-0.006076	-0.012828	-0.008488	0.007427	0.006462
24150	0.817901	0.506655	0.251350	0.113619	0.046007	0.021701	0.001929	-0.006848	0.005015	-0.006269	-0.000096
24225	0.815201	0.498939	0.252218	0.110725	0.042728	0.014468	0.005208	-0.002122	-0.006076	-0.006944	0.003376
24300	0.837770	0.551119	0.297261	0.128762	0.056327	0.026524	0.003858	-0.005594	-0.010802	-0.001929	0.001013
24375	0.834105	0.545621	0.298708	0.129726	0.038484	0.013407	0.010706	0.003279	0.008488	0.005305	-0.002074
24450	0.841532	0.556134	0.306134	0.144290	0.065779	0.026042	0.006848	-0.008681	-0.003665	0.003762	-0.001543
24525	0.846065	0.574653	0.337577	0.181134	0.088927	0.044753	0.019869	-0.000965	0.003183	0.002025	0.009452
24600	0.823881	0.521508	0.280382	0.130883	0.053627	0.014371	0.009066	0.004919	-0.003762	-0.007041	-0.010031
24675	0.825039	0.525656	0.280093	0.120756	0.050347	0.014564	0.000193	-0.002604	0.001640	0.001929	-0.000482
24750	0.829765	0.531829	0.293113	0.135513	0.056809	0.035687	0.014178	-0.000482	0.000193	0.002411	-0.002459
24825	0.824171	0.519965	0.275174	0.118924	0.035783	0.000193	0.001157	0.008391	-0.006559	0.009163	-0.003954
24900	0.841339	0.557870	0.311150	0.143422	0.058256	0.021605	0.008777	0.004533	0.005498	0.008681	-0.004485
24975	0.835166	0.556617	0.316454	0.154610	0.057292	0.028839	0.018904	0.010899	0.007427	-0.001157	0.005594
25050	0.846547	0.575714	0.344425	0.185957	0.092689	0.035880	0.016204	0.004919	0.000289	-0.000482	0.004196
25125	0.835938	0.548611	0.307292	0.156154	0.072242	0.038580	0.018808	0.015239	-0.001543	-0.009259	-0.006414
25200	0.825714	0.519772	0.274981	0.124711	0.041570	0.010320	-0.000193	-0.001447	0.001929	0.001254	-0.005305
25275	0.834877	0.551119	0.311825	0.157986	0.060957	0.018133	0.015721	0.008873	0.007620	-0.004919	-0.000627
25350	0.844136	0.570795	0.338927	0.178144	0.094618	0.041570	0.015529	-0.008488	0.002025	0.006559	-0.004533
25425	0.827739	0.524402	0.278935	0.122203	0.053144	0.020930	0.016590	0.006269	0.000965	0.001157	0.000723
25500	0.833333	0.543210	0.297454	0.143036	0.064525	0.032697	0.016975	0.008970	-0.000096	-0.001640	0.002025
25575	0.828318	0.535301	0.290220	0.135513	0.051505	0.014468	-0.005498	-0.012056	-0.005401	-0.008391	0.000289
25650	0.833526	0.545718	0.312404	0.168113	0.080343	0.038484	0.008777	0.005787	-0.008005	0.000289	-0.007909
25725	0.820505	0.504823	0.246528	0.099055	0.033083	0.006173	-0.000965	0.002797	0.001447	0.000868	0.008729
25800	0.820313	0.503279	0.247396	0.097704	0.036073	0.009838	0.010127	0.001061	0.004340	0.002701	-0.003328
25875	0.836516	0.553048	0.310764	0.151620	0.066937	0.036844	0.021026	0.011092	0.006076	0.002701	-0.007716
25950	0.827160	0.529321	0.283372	0.141493	0.053916	0.009934	0.002411	0.006752	-0.006559	-0.003954	-0.003520
26025	0.833430	0.541956	0.298611	0.160108	0.073881	0.028549	0.010224	0.004340	0.001350	-0.000772	-0.002942
26100	0.831115	0.536748	0.291474	0.135320	0.051022	0.018422	-0.001640	-0.002218	0.004919	-0.000579	-0.005980
26175	0.828704	0.533468	0.300347	0.147569	0.066165	0.027006	0.012249	0.005305	-0.003376	-0.008391	0.001881
26250	0.821566	0.507716	0.255594	0.107735	0.040316	0.004919	0.008391	0.008102	0.004919	0.000868	-0.001977
26325	0.834394	0.533179	0.288870	0.140818	0.060667	0.016011	-0.000482	-0.002122	-0.000386	0.001447	0.000145
26400	0.831404	0.531443	0.281250	0.132041	0.053241	0.022569	0.003376	0.004437	0.009066	-0.002797	-0.001061
26475	0.817419	0.498167	0.241802	0.102431	0.043017	0.014178	-0.005594	0.007330	0.006076	-0.000482	0.001013
26550	0.842593	0.568576	0.336613	0.184028	0.083430	0.025656	0.009645	0.000482	-0.003279	0.004919	-0.003279
26625	0.830440	0.529321	0.274209	0.125482	0.042342	0.018711	0.013889	0.001543	-0.008005	-0.000868	0.009597
26700	0.827546	0.531057	0.284336	0.126447	0.040799	0.005498	0.003858	-0.003954	-0.001640	-0.003569	-0.000338
26775	0.834780	0.542824	0.293789	0.133873	0.067901	0.034722	0.013214	0.004244	0.000772	0.003569	0.004389
26850	0.829186	0.528839	0.286265	0.129823	0.055170	0.020351	0.011478	0.007041	0.004147	0.000965	0.007330
26925	0.854456	0.598090	0.361786	0.194734	0.101273	0.053916	0.017361	0.009163	0.005112	-0.006559	0.001929
27000	0.828125	0.535012	0.289641	0.135995	0.063465	0.019387	0.000965	-0.008198	0.004147	-0.001543	0.000482
27075	0.818576	0.498650	0.251350	0.103395	0.039738	0.007330	0.000386	0.011285	-0.001157	0.009163	-0.001640
27150	0.833912	0.551505	0.313561	0.159626	0.070795	0.025945	0.008777	0.006462	-0.005015	-0.004726	0.000096
27225	0.831790	0.522280	0.260802	0.098380	0.033951	0.006944	0.003762	0.002315	0.004051	-0.002315	0.000193
27300	0.835455	0.540316	0.294560	0.134452	0.052373	0.020351	0.008102	-0.000386	0.001543	0.000289	0.002845
27375	0.825521	0.516975	0.259645	0.112654	0.042728	0.017168	0.003858	0.007330	0.011381	-0.002315	0.007813
27450	0.826292	0.524595	0.277778	0.130015	0.052662	0.011478	0.011478	0.003183	-0.003279	-0.004147	0.002701
27525	0.830922	0.546682	0.303434	0.141107	0.052083	0.007330	0.003762	0.009645	-0.000289	-0.011863	0.000916
27600	0.816744	0.501061	0.258584	0.099441	0.032504	0.009549	0.000193	0.002990	0.000193	-0.000868	0.002556
27675	0.824749	0.524113	0.277006	0.129244	0.043885	0.007041	-0.007909	-0.010224	-0.000289	0.008102	-0.003665
27750	0.819444	0.497589	0.246721	0.100984	0.030864	0.015239	0.003762	-0.002508	0.005401	-0.001640	-0.008102
27825	0.829379	0.531057	0.282697	0.133777	0.049865	0.008198	-0.008198	0.000289	0.008584	-0.007234	-0.004147
27900	0.846740	0.581597	0.347994	0.184703	0.088638	0.035494	0.009163	-0.011767	-0.010224	0.002508	0.002315
27975	0.819155	0.510802	0.268133	0.118441	0.047550	0.025270	0.010513	0.000868	0.011188	0.003665	0.001640
28050	0.838735	0.557292	0.317612	0.168403	0.079861	0.030768	0.014950	0.001929	-0.005208	-0.002604	0.004292
28125	0.839699	0.558642	0.311632	0.150270	0.066358	0.028260	0.009163	-0.001157	-0.002701	-0.004533	-0.002797
28200	0.839603	0.562307	0.331790	0.169367	0.073206	0.025174	0.010224	0.001447	-0.008777	-0.006269	0.001881
28275	0.834491	0.540702	0.305941	0.143904	0.069444	0.018808	0.016107	0.007330	0.003954	0.004051	0.003713
28350	0.833816	0.544078	0.315683	0.158468	0.072531	0.019483	0.013889	-0.002701	0.002990	0.003665	-0.001977
28425	0.827836	0.528356	0.281732	0.134066	0.051794	0.020351	0.003858	0.001350	-0.002411	0.003954	-0.001254
28500	0.818094	0.505691	0.259163	0.108314	0.025849	0.004437	-0.013117	-0.006173	0.002894	0.003858	0.000675
28575	0.829379	0.534433	0.285976	0.137249	0.066454	0.030189	0.015625	0.000482	0.000386	-0.008584	-0.001784
28650	0.836709	0.545814	0.298032	0.144097	0.065683	0.026042	0.013021	0.012056	0.003858	-0.008584	0.006607
28725	0.825328	0.518711	0.253858	0.099441	0.030575	0.005980	-0.001640	-0.006752	0.005691	0.000000	-0.003472
28800	0.835359	0.542438	0.299865	0.139275	0.049576	0.018422	0.002797	0.001447	-0.001447	0.004437	-0.007186
28875	0.831694	0.532600	0.281636	0.123167	0.051215	0.021026	0.019483	0.009066	0.001157	0.007620	-0.007716
28950	0.822434	0.513214	0.268326	0.127218	0.048515	0.021991	0.004533	0.000096	0.006076	0.001350	-0.000096
29025	0.828607	0.538098	0.309992	0.158179	0.083816	0.030768	-0.000096	-0.007137	-0.002411	-0.005594	0.004485
29100	0.818287	0.505980	0.250386	0.105035	0.035590	0.004533	0.002604	0.007716	0.009452	0.003183	0.006028
29175	0.828704	0.524595	0.272666	0.111979	0.033951	0.008681	0.004726	0.007427	0.003183	0.010513	-0.009115
29250	0.837384	0.550829	0.306617	0.145833	0.056906	0.025077	0.010417	0.002701	0.002218	0.002508	0.001302
29325	0.823110	0.516300	0.275367	0.134452	0.058256	0.016300	0.005691	-0.000772	0.000868	-0.004919	0.000579
29400	0.822145	0.507427	0.265914	0.118731	0.037809	0.013985	-0.007330	-0.002797	0.011092	0.001833	-0.001833
29475	0.838156	0.558449	0.314815	0.151138	0.055556	0.024884	0.004533	0.000482	-0.000289	0.005208	0.000627
29550	0.843943	0.570891	0.333623	0.175829	0.081211	0.028260	0.007909	0.005015	-0.010417	0.001640	0.000386
29625	0.824846	0.513021	0.271508	0.119985	0.040799	0.012249	0.001061	-0.000482	-0.000482	0.001447	-0.007716
29700	0.829186	0.530093	0.291281	0.138407	0.054398	0.017843	-0.000868	0.003954	-0.007427	-0.004533	-0.010127
29775	0.837191	0.544946	0.301215	0.150174	0.064622	0.027778	0.014275	-0.002411	0.001736	-0.004051	0.000000
29850	0.837288	0.543596	0.295235	0.146219	0.065972	0.032697	0.007523	-0.000193	0.000386	-0.006269	0.006076
29925	0.838638	0.559992	0.322242	0.176312	0.085745	0.038870	0.014468	-0.006944	0.000386	-0.002701	0.000145
30000	0.827257	0.535108	0.284626	0.126254	0.049961	0.012731	0.006366	0.005883	0.012828	0.006752	-0.001736
30075	0.834201	0.546200	0.304302	0.148341	0.054205	0.015914	-0.003279	-0.010417	0.001447	-0.006944	0.004196
30150	0.816744	0.497299	0.245081	0.100598	0.040316	0.013021	-0.003279	0.004726	0.006944	-0.000579	0.000965
30225	0.826003	0.515432	0.268326	0.113233	0.040606	0.006076	0.004630	0.004340	0.002797	0.000868	0.001399
30300	0.834587	0.537519	0.286362	0.123746	0.046489	0.025849	0.011574	0.000193	-0.001929	0.003858	0.000145
30375	0.823302	0.521026	0.271991	0.121335	0.041956	0.015721	0.005208	-0.005691	0.000482	0.000772	-0.001447
30450	0.832562	0.545910	0.308160	0.153260	0.060860	0.018229	0.008777	0.002894	-0.004919	-0.001447	-0.004051
30525	0.822145	0.501929	0.255498	0.119888	0.046489	0.008005	0.003665	0.001640	0.000579	-0.003376	0.000868
30600	0.835455	0.543113	0.299672	0.130208	0.053530	0.021219	0.000868	-0.012635	-0.000868	0.013889	-0.007475
30675	0.834105	0.546779	0.302855	0.144194	0.074171	0.026042	0.009163	-0.001929	0.002315	-0.000289	0.012683
30750	0.848090	0.578511	0.339603	0.185089	0.082851	0.037230	0.022569	-0.003183	-0.001447	-0.008681	0.008102
30825	0.832562	0.535204	0.283083	0.137828	0.062018	0.022377	-0.002701	-0.002411	0.001061	-0.002894	0.006896
30900	0.834298	0.551794	0.318866	0.171007	0.089217	0.045139	0.026042	0.018904	-0.002025	-0.003569	-0.000772
30975	0.837191	0.562114	0.328993	0.173322	0.085745	0.030864	0.011671	0.001736	-0.004726	-0.002025	0.003328
31050	0.832465	0.537423	0.287519	0.134934	0.054495	0.012056	0.003954	-0.002508	-0.000193	-0.002025	-0.006028
31125	0.826196	0.527392	0.285108	0.123264	0.049479	0.015239	0.005498	-0.003376	-0.004340	0.002122	0.000193
31200	0.837963	0.553916	0.315779	0.158372	0.065201	0.018229	-0.007716	-0.003183	-0.008295	-0.007041	-0.005208
31275	0.828607	0.530285	0.293113	0.130691	0.049865	0.019965	0.001350	-0.006559	0.001447	-0.000193	0.004774
31350	0.834394	0.548032	0.306713	0.146991	0.060667	0.028356	0.016782	-0.002315	0.002411	-0.005498	-0.001157
31425	0.839120	0.562982	0.330922	0.175926	0.078414	0.021219	0.004726	0.002122	0.003279	0.008777	0.002652
31500	0.831694	0.529900	0.276910	0.119792	0.040123	0.019097	0.009838	-0.002604	0.003472	0.008681	0.004485
31575	0.833237	0.536458	0.295621	0.147955	0.072434	0.024016	-0.000675	-0.010224	-0.005305	-0.001447	-0.001833
31650	0.831501	0.530768	0.282215	0.130691	0.056424	0.030189	0.012635	0.001929	-0.007523	0.001929	0.008922
