904425	0.821084	0.510513	0.270448	0.118441	0.042245	0.008488	-0.002411	-0.010899	-0.009549	-0.001157	-0.003713
904500	0.829186	0.521894	0.264178	0.110050	0.037519	0.017940	0.009356	0.006076	-0.012731	-0.003569	-0.003906
904575	0.831404	0.533661	0.290123	0.145544	0.064236	0.027296	0.009934	-0.000772	0.003569	-0.002025	-0.004678
904650	0.819541	0.509549	0.260417	0.124132	0.037519	0.015143	0.004437	-0.007041	-0.004919	-0.000579	0.007764
904725	0.828221	0.525559	0.276717	0.122492	0.061150	0.021701	0.005594	0.007523	0.006848	0.003665	0.001302
904800	0.845004	0.573785	0.330343	0.170814	0.086709	0.036748	0.017940	0.016975	0.008295	0.008488	0.000000
904875	0.838252	0.547261	0.299383	0.141204	0.061150	0.021123	0.007234	0.004340	-0.010513	-0.000193	-0.000434
904950	0.832176	0.537712	0.293210	0.143422	0.055170	0.014178	0.001833	-0.000579	-0.001736	-0.000482	0.001302
905025	0.823206	0.519097	0.281154	0.132427	0.061921	0.030478	0.009742	0.013021	-0.001543	0.000772	-0.008825
905100	0.832562	0.540895	0.304591	0.147859	0.066069	0.033661	0.013407	0.009645	0.000193	0.001061	-0.000820
905175	0.838445	0.557388	0.317033	0.155093	0.072820	0.037133	0.009356	-0.009742	-0.003279	0.001157	-0.001157
905250	0.827160	0.518711	0.271123	0.122203	0.052855	0.014082	0.003279	0.005208	-0.003086	0.005112	-0.002218
905325	0.824942	0.519579	0.265336	0.112269	0.041860	0.012153	-0.012828	-0.004919	0.004147	-0.000482	-0.002604
905400	0.840181	0.569059	0.334394	0.160687	0.059028	0.015046	0.000482	-0.006848	-0.000289	0.001254	-0.002701
905475	0.813850	0.497203	0.240741	0.102045	0.024595	0.013117	0.002604	-0.003472	0.005980	-0.001543	-0.002363
905550	0.831887	0.541956	0.296682	0.141879	0.059317	0.022666	0.007716	0.003279	-0.001640	-0.002990	-0.000338
905625	0.847608	0.570409	0.336709	0.165606	0.082755	0.030864	0.009549	0.000000	0.003954	0.003665	0.001881
905700	0.830826	0.541667	0.298515	0.143904	0.070023	0.033275	0.012249	0.004823	-0.005594	0.009356	0.001833
905775	0.836709	0.548418	0.315201	0.157407	0.069252	0.033951	0.011767	-0.002797	-0.000386	0.005594	0.006221
905850	0.821952	0.510513	0.255305	0.097994	0.029225	0.012056	-0.003954	-0.004726	-0.004726	-0.008873	-0.001350
905925	0.829475	0.532407	0.294464	0.139660	0.052951	0.020158	0.009549	0.000386	0.000096	-0.006848	-0.000482
906000	0.827450	0.524884	0.280093	0.130401	0.038870	0.006944	0.003183	-0.001254	-0.007716	-0.000193	0.000048
906075	0.827932	0.532022	0.296296	0.144001	0.063657	0.017265	0.006366	-0.004437	-0.006559	-0.004630	0.000530
906150	0.831404	0.535976	0.295332	0.139371	0.060475	0.016686	0.007041	-0.001254	-0.001640	-0.000482	0.001109
906225	0.822242	0.506269	0.256366	0.100791	0.031925	-0.003472	-0.011285	-0.009838	-0.003183	0.001350	-0.006655
906300	0.837577	0.550829	0.310185	0.143036	0.051698	0.015721	0.014564	0.012539	0.011574	0.002411	-0.001591
906375	0.826292	0.525752	0.277199	0.121142	0.056038	0.026813	0.009549	0.004051	-0.000965	-0.010513	0.008247
906450	0.823110	0.515432	0.259645	0.103492	0.029803	0.007620	0.001157	0.005015	0.001833	0.002797	0.002074
906525	0.830922	0.527199	0.274691	0.112365	0.039255	0.007716	0.000289	0.004437	-0.000965	-0.006559	-0.005353
906600	0.825039	0.519097	0.264178	0.114487	0.051505	0.019290	0.011478	-0.002025	0.000096	-0.001736	-0.002170
906675	0.831694	0.531346	0.289545	0.144001	0.071952	0.042052	0.011285	-0.003279	-0.000868	-0.002411	-0.004774
906750	0.823302	0.511381	0.260995	0.113426	0.038484	0.023052	0.002411	-0.003858	-0.008970	-0.003762	-0.005401
906825	0.825617	0.516397	0.252797	0.106578	0.044850	0.014371	0.003858	-0.000482	-0.001543	-0.004630	0.002990
906900	0.817901	0.504726	0.251543	0.106578	0.043885	0.023534	0.000579	-0.000579	0.002990	0.005787	-0.002749
906975	0.828897	0.530382	0.278067	0.117188	0.049961	0.015143	-0.001640	0.006944	0.008584	0.002122	0.005883
907050	0.835069	0.548515	0.304495	0.143036	0.066840	0.028839	0.007620	-0.000096	0.012153	0.005015	0.002363
907125	0.823110	0.511960	0.267265	0.118441	0.046682	0.015239	0.010995	-0.002508	-0.002797	-0.006559	0.001061
907200	0.822917	0.516107	0.266782	0.118152	0.037809	0.010224	0.006076	-0.001929	0.003472	0.010513	0.000723
907275	0.837674	0.551215	0.308449	0.145255	0.061150	0.020255	0.008391	0.002315	0.000000	-0.007716	-0.008536
907350	0.836902	0.548804	0.294753	0.137539	0.055073	0.014178	0.003183	-0.002122	0.000965	0.000482	0.008391
907425	0.824074	0.515046	0.268904	0.123167	0.048032	0.019097	0.013117	0.005208	0.000000	0.003858	0.008681
907500	0.825521	0.524113	0.278453	0.128762	0.050154	0.013696	0.006655	-0.005112	-0.002508	-0.002797	0.003520
907575	0.832658	0.539352	0.300251	0.144194	0.061921	0.031539	0.019772	0.006559	0.010899	0.005208	-0.002701
907650	0.831694	0.527874	0.275367	0.108410	0.018904	0.007716	0.003279	-0.002025	0.009549	-0.005594	0.003520
907725	0.823013	0.516204	0.275270	0.129533	0.044946	0.010320	-0.002315	0.002797	-0.002122	-0.007620	-0.000193
907800	0.827643	0.534626	0.297454	0.144483	0.063175	0.016107	-0.001929	0.000772	-0.005015	0.002411	-0.000482
907875	0.835745	0.546489	0.306231	0.141782	0.065779	0.017168	0.002604	-0.009549	-0.004147	-0.000579	-0.003762
907950	0.837963	0.549961	0.309799	0.154900	0.070023	0.035397	0.025077	0.012731	0.007234	0.001929	-0.005787
908025	0.845583	0.576389	0.345390	0.190394	0.098862	0.042631	0.025463	0.011671	0.006848	0.000386	-0.004871
908100	0.821084	0.519772	0.274691	0.119117	0.046007	0.013407	0.004340	-0.006173	-0.004630	0.005691	-0.009115
908175	0.822338	0.518422	0.274209	0.119792	0.048708	0.011381	0.008102	0.008681	0.004244	0.000965	0.001640
908250	0.830536	0.534722	0.275367	0.113619	0.040509	0.006269	0.004726	-0.005401	0.006462	-0.002797	-0.004244
908325	0.835262	0.548129	0.315586	0.160012	0.066262	0.029225	0.010899	0.000675	-0.000096	0.005498	0.007378
908400	0.825231	0.514178	0.254244	0.098573	0.028453	0.003376	-0.003472	0.004244	-0.001350	-0.002990	-0.004678
908475	0.823206	0.521316	0.282118	0.135513	0.060282	0.027971	0.009838	0.002411	0.003858	0.001929	0.002363
908550	0.818673	0.504244	0.248553	0.106578	0.039738	0.003665	-0.000289	-0.010610	0.001640	0.000868	0.008439
908625	0.843557	0.554495	0.300058	0.134838	0.054977	0.012249	-0.006462	0.006076	-0.000482	-0.003954	0.003279
908700	0.848187	0.567708	0.323592	0.175154	0.085069	0.029707	0.023245	0.024209	0.005787	0.002411	-0.013985
908775	0.830150	0.537519	0.300347	0.149113	0.076678	0.025367	0.004726	0.004340	0.005980	0.000579	0.000868
908850	0.841339	0.560089	0.322531	0.156250	0.059992	0.008873	-0.008681	0.003569	0.000289	-0.001350	-0.003954
908925	0.820313	0.516590	0.272666	0.127894	0.048322	0.021894	0.012056	0.004919	0.008391	0.000868	0.000530
909000	0.818094	0.505498	0.259742	0.116319	0.041088	0.014178	0.000579	0.009066	-0.002508	0.002894	0.012297
909075	0.827450	0.529900	0.284240	0.129630	0.050251	0.019772	0.001929	-0.003762	0.008970	0.008391	0.005739
909150	0.832369	0.539352	0.306424	0.153356	0.058546	0.032022	0.018808	-0.001254	0.002218	0.001061	-0.001350
909225	0.834877	0.541956	0.309028	0.146316	0.062307	0.019001	0.010802	-0.000193	-0.004340	0.002604	-0.001013
909300	0.825231	0.517650	0.270062	0.118441	0.042535	0.018808	-0.002122	-0.005015	0.001254	0.011960	0.000723
909375	0.839603	0.558546	0.314429	0.150463	0.058835	0.022087	-0.004437	0.000289	-0.005691	0.000868	-0.007523
909450	0.827257	0.521991	0.275849	0.135899	0.060378	0.015914	0.006848	-0.003954	-0.008970	-0.005691	-0.000723
909525	0.817805	0.503376	0.264275	0.126447	0.056038	0.020833	0.007909	-0.001640	-0.009452	-0.010417	0.005980
909600	0.839410	0.554688	0.307485	0.154900	0.065490	0.032407	0.022569	0.013889	0.002701	0.003954	0.000241
909675	0.835166	0.549383	0.313272	0.155093	0.069541	0.031443	0.024306	0.011863	0.003954	-0.000289	0.004099
909750	0.829572	0.527681	0.279996	0.127990	0.048322	0.023630	0.004340	-0.003569	0.001447	-0.002025	-0.002218
909825	0.837191	0.548322	0.299190	0.137056	0.048997	0.027488	0.006269	-0.007813	-0.007909	-0.000386	0.006800
909900	0.827257	0.520737	0.271701	0.109568	0.034240	0.012249	0.004726	0.017554	0.000386	-0.004340	-0.002459
909975	0.830633	0.531443	0.290220	0.137249	0.058063	0.022377	-0.002025	0.007427	-0.009838	-0.007330	0.002411
910050	0.829379	0.530575	0.278164	0.112558	0.036555	0.014082	0.011960	0.008295	0.005980	-0.002990	0.001254
910125	0.840085	0.550154	0.296971	0.136092	0.053819	0.016300	0.010610	-0.001157	-0.001254	0.000579	-0.002315
910200	0.827064	0.531154	0.287519	0.135320	0.051312	0.015336	0.006655	0.015239	0.008391	-0.003279	-0.001013
910275	0.821663	0.513600	0.274402	0.128954	0.061150	0.028646	0.013696	0.008198	0.005594	-0.004630	0.000048
910350	0.835841	0.548032	0.299190	0.140432	0.062500	0.015721	0.000000	-0.009259	0.002604	-0.003665	-0.005449
910425	0.836227	0.542535	0.296586	0.157793	0.079090	0.025463	0.008681	0.007234	0.002797	0.009838	-0.009549
910500	0.821181	0.502990	0.247492	0.105131	0.036362	0.007716	-0.011285	-0.001736	-0.001833	-0.015721	0.004485
910575	0.824653	0.513889	0.251447	0.100405	0.033083	0.016204	0.000868	-0.006655	0.001833	0.003858	0.001688
910650	0.839796	0.547454	0.304012	0.142458	0.061439	0.008970	-0.002701	-0.003569	-0.000193	-0.001061	0.006269
910725	0.830826	0.535783	0.286073	0.125675	0.043403	0.018326	0.004051	0.006269	0.007427	-0.002411	0.004340
910800	0.823592	0.512828	0.253762	0.108218	0.048225	0.016493	0.007330	0.007137	-0.004147	-0.008198	-0.007620
910875	0.829379	0.542921	0.303434	0.147666	0.067130	0.033179	0.005787	0.010031	0.001061	-0.004726	-0.000965
910950	0.828993	0.518422	0.264950	0.114487	0.050058	0.024209	0.005401	0.005112	-0.002025	0.001447	0.006559
911025	0.831308	0.536651	0.311728	0.164063	0.083430	0.042245	0.012539	0.004919	0.006944	0.000965	-0.002074
911100	0.828125	0.529900	0.277296	0.129437	0.059221	0.013792	0.010224	-0.001447	-0.001833	-0.004533	0.003762
911175	0.844425	0.576003	0.340471	0.173322	0.078414	0.034336	0.010417	-0.002025	-0.013985	0.000482	0.007909
911250	0.828607	0.518904	0.261478	0.108893	0.038580	0.000868	-0.000482	-0.007041	0.002122	-0.004051	0.000579
911325	0.833140	0.538387	0.302855	0.150077	0.071181	0.016300	0.004340	0.001157	0.001640	0.008873	-0.001447
911400	0.846161	0.562789	0.317419	0.150945	0.058353	0.006752	-0.002122	-0.010320	-0.008198	-0.008777	-0.004340
911475	0.820120	0.508970	0.249711	0.103877	0.043789	0.017168	0.001350	0.001254	-0.004533	0.001640	0.003665
911550	0.834298	0.550058	0.307099	0.140625	0.062982	0.022377	0.001254	0.008681	0.008198	0.007716	-0.005112
911625	0.830440	0.531829	0.293885	0.139468	0.062211	0.023052	0.016107	-0.002604	-0.010513	0.000000	-0.004533
911700	0.827836	0.530575	0.288580	0.147473	0.071856	0.030768	0.016782	0.010320	0.007041	-0.006076	-0.007620
911775	0.837867	0.550829	0.316454	0.161844	0.072820	0.031539	0.013503	-0.002315	0.001640	-0.002122	0.006028
911850	0.829668	0.529417	0.286265	0.126833	0.049093	0.015914	-0.001929	-0.001543	-0.000193	0.006269	0.001399
911925	0.821759	0.506269	0.252701	0.099055	0.030478	0.012346	-0.002990	-0.006366	-0.012442	0.002508	-0.009549
912000	0.842303	0.562114	0.316937	0.151910	0.070795	0.019772	0.018422	0.008873	-0.001543	0.000096	0.017072
912075	0.835455	0.545814	0.292535	0.135513	0.052469	0.014950	0.007620	0.010224	0.005305	0.000386	-0.001254
912150	0.830922	0.538870	0.302276	0.146991	0.054302	0.014950	0.005980	0.003086	0.000000	-0.002604	-0.011526
912225	0.833430	0.539931	0.289448	0.129244	0.053337	0.018904	0.006655	0.008873	-0.005594	0.003472	-0.003231
912300	0.831308	0.537519	0.298708	0.146798	0.069637	0.032407	0.014660	-0.001833	-0.008005	-0.001447	-0.003231
912375	0.829282	0.529610	0.281925	0.130305	0.052662	0.017168	-0.002025	0.003762	0.006269	0.000000	-0.003279
912450	0.836709	0.550637	0.308642	0.147184	0.065394	0.033179	0.008005	0.000482	0.013985	-0.004051	-0.001640
912525	0.840664	0.561825	0.313561	0.150463	0.056038	0.013214	-0.016204	-0.010417	-0.005498	0.000868	-0.007330
912600	0.832369	0.544078	0.309124	0.154707	0.060764	0.027199	0.005015	0.005498	-0.002315	0.000193	0.002508
912675	0.831211	0.531732	0.280093	0.133198	0.053530	0.015432	-0.001736	-0.006848	-0.001929	-0.005691	0.003472
912750	0.838349	0.541860	0.282311	0.124421	0.043596	0.013792	0.002894	-0.005594	-0.004533	-0.000193	0.003954
912825	0.817226	0.487847	0.224151	0.082562	0.025849	0.008295	0.011478	0.004147	-0.000193	-0.006944	-0.000530
912900	0.822531	0.525559	0.287809	0.138117	0.058063	0.012539	0.010127	0.001640	-0.014082	-0.007137	-0.002652
912975	0.824171	0.523148	0.280478	0.125000	0.044271	0.012153	0.004340	-0.002990	-0.003376	-0.004533	-0.000820
913050	0.822724	0.520544	0.273920	0.128279	0.048611	0.014660	-0.005401	-0.003183	-0.001640	-0.006944	0.000579
913125	0.841821	0.558449	0.319927	0.152392	0.063079	0.037230	0.000772	0.003569	0.010610	0.002122	0.000048
913200	0.831501	0.541956	0.301698	0.140818	0.051890	0.014660	-0.005401	-0.006944	-0.014660	0.000000	0.006414
913275	0.843461	0.568094	0.315876	0.150656	0.053530	0.013696	0.002701	0.001350	-0.002604	-0.001833	0.000772
913350	0.827739	0.530382	0.293210	0.138600	0.063754	0.020062	0.011092	0.000289	0.011863	-0.003665	-0.006655
913425	0.835648	0.547068	0.305845	0.138503	0.060764	0.023341	0.012635	0.008005	0.003665	0.002797	0.001399
913500	0.825617	0.525752	0.282407	0.132041	0.052662	0.019001	0.001833	-0.001833	0.005498	-0.012153	0.002556
913575	0.820216	0.507234	0.258295	0.116609	0.042631	0.006076	-0.001640	-0.001061	0.004244	-0.002411	0.008198
913650	0.823592	0.511574	0.266879	0.114873	0.039352	0.026138	0.009452	0.015432	0.003954	0.009163	-0.000145
913725	0.837095	0.555266	0.308931	0.144869	0.062211	0.017458	0.002797	0.004726	-0.004823	-0.002025	0.007186
913800	0.832369	0.536458	0.304205	0.152874	0.063754	0.012635	0.007813	-0.006655	0.002411	0.000965	0.001350
913875	0.829186	0.532311	0.278839	0.123746	0.045525	0.006269	-0.001447	0.000193	0.000000	-0.004919	0.001254
913950	0.828704	0.527971	0.276813	0.122203	0.039448	0.009259	0.003665	0.006462	0.008681	0.002797	-0.005883
914025	0.829668	0.531443	0.281539	0.128569	0.054880	0.007330	-0.008198	-0.002797	-0.001061	-0.003376	-0.005594
914100	0.828607	0.522087	0.271123	0.121335	0.057870	0.027681	0.001543	0.000096	-0.003954	0.004533	-0.005546
914175	0.831501	0.542149	0.303241	0.148148	0.046779	0.017940	0.002218	-0.000965	-0.005498	-0.010706	0.000096
914250	0.834105	0.545718	0.299093	0.136960	0.057967	0.016011	0.006366	-0.000386	-0.002411	0.007041	-0.000386
914325	0.835938	0.554880	0.316165	0.163966	0.067515	0.016879	0.010127	0.007523	-0.012346	-0.002604	-0.004147
914400	0.826775	0.534626	0.295814	0.148438	0.061921	0.023534	0.003762	0.000193	0.006076	0.001447	-0.004967
914475	0.820313	0.510224	0.254533	0.115162	0.043596	0.008970	0.010224	0.003665	0.002508	-0.005208	-0.001350
914550	0.823688	0.518711	0.275463	0.122685	0.054784	0.021026	0.011767	-0.004823	-0.007234	0.003569	-0.005208
914625	0.823399	0.516397	0.259066	0.104938	0.032118	0.006848	0.002315	-0.004244	-0.002894	-0.002315	-0.002411
914700	0.834105	0.547936	0.313368	0.161265	0.084684	0.039352	0.012924	0.000193	-0.001833	-0.001929	0.003328
914775	0.835841	0.545621	0.298708	0.138985	0.052180	0.021508	0.004244	-0.011960	-0.001254	-0.005112	0.002170
914850	0.832562	0.539063	0.303048	0.158951	0.072434	0.033854	0.006559	-0.005112	-0.005498	-0.000675	-0.001157
914925	0.830247	0.538098	0.292342	0.140818	0.051119	0.013985	-0.002315	0.010320	0.009934	0.003376	0.004581
915000	0.834877	0.531346	0.279610	0.130015	0.053916	0.021894	0.011478	0.005691	0.003762	-0.009838	-0.006028
915075	0.829861	0.533275	0.287905	0.132909	0.050347	0.034529	0.023341	0.007909	0.006269	0.006269	0.001495
915150	0.824749	0.509452	0.256559	0.098765	0.038194	0.015432	0.003472	0.004919	-0.006559	-0.000193	-0.002267
915225	0.824267	0.511381	0.250000	0.108121	0.043789	0.012731	-0.003472	-0.002315	0.002218	0.005305	0.003424
915300	0.834394	0.542631	0.302276	0.154128	0.063465	0.014468	0.006462	-0.000965	0.002315	0.001640	-0.002797
915375	0.836709	0.547743	0.298322	0.139468	0.059414	0.017458	0.008391	0.004726	-0.003858	-0.005015	0.004340
915450	0.835262	0.540702	0.298322	0.136478	0.051987	0.014853	0.009549	-0.001447	-0.001157	-0.005401	-0.004774
915525	0.840181	0.561343	0.313175	0.144579	0.053337	0.014950	-0.000675	0.004823	0.004437	0.001736	-0.005787
915600	0.839603	0.555266	0.305748	0.146123	0.062596	0.017072	0.007137	0.002025	-0.002508	0.000289	-0.001350
915675	0.836034	0.550444	0.312596	0.154996	0.068383	0.027199	0.011960	0.000772	0.000482	0.001350	-0.009645
915750	0.841628	0.564043	0.328318	0.165220	0.080054	0.024981	0.011285	-0.002894	-0.006848	0.002218	-0.000916
915825	0.820698	0.514660	0.272666	0.122975	0.048225	0.013407	0.009742	0.011863	0.003569	0.004340	0.002411
915900	0.828414	0.527392	0.277488	0.125289	0.046489	0.013214	-0.001736	-0.007330	-0.000193	0.015336	-0.004003
915975	0.834973	0.547647	0.308738	0.157986	0.074267	0.026138	0.007813	0.010610	0.002315	0.002218	-0.003231
916050	0.849248	0.582755	0.354263	0.194637	0.092593	0.032793	0.006173	-0.001543	-0.005305	-0.005112	-0.005498
916125	0.826871	0.532504	0.288098	0.136960	0.061632	0.018519	0.005305	0.008391	0.005208	0.004244	0.001929
916200	0.829861	0.532697	0.293499	0.134645	0.063368	0.018711	0.005112	0.005980	0.006848	0.015336	0.001013
916275	0.840953	0.555556	0.305652	0.144194	0.064815	0.015529	0.008970	-0.009259	-0.002604	0.002025	0.003906
916350	0.816165	0.491223	0.233893	0.080343	0.019772	0.011478	0.008005	0.008873	0.011381	0.004244	-0.004147
916425	0.841532	0.562018	0.317612	0.153839	0.068673	0.021798	0.006462	0.007523	-0.000193	0.000000	-0.000289
916500	0.833044	0.530382	0.286748	0.140432	0.057581	0.013021	-0.005401	-0.005208	-0.007137	0.003086	-0.002604
916575	0.835841	0.545910	0.304495	0.147955	0.057002	0.024595	0.001350	-0.005691	-0.000482	0.000386	-0.003762
916650	0.833237	0.539063	0.297743	0.148727	0.066937	0.025174	0.012924	0.006848	0.002894	-0.005498	-0.001447
916725	0.835069	0.557581	0.321663	0.176698	0.097801	0.048322	0.020930	0.000193	0.000386	0.001254	0.007186
916800	0.823013	0.516879	0.268229	0.121335	0.047550	0.024981	0.011574	0.007137	-0.002604	0.005015	0.002701
916875	0.840664	0.551987	0.300347	0.139660	0.057870	0.026331	0.010610	0.004726	0.010995	0.007041	0.005208
916950	0.824267	0.519579	0.274691	0.131559	0.057870	0.025656	0.007137	-0.004919	-0.012635	-0.000579	0.009163
917025	0.827450	0.523148	0.264178	0.114390	0.032697	0.013310	-0.003954	-0.004533	0.000675	-0.001929	-0.000048
917100	0.815297	0.497106	0.242284	0.099537	0.040799	0.015336	0.010031	0.002508	-0.000772	0.006752	-0.000627
917175	0.849537	0.585938	0.350309	0.179205	0.080729	0.023245	0.012539	0.013503	0.001736	0.005305	0.001350
917250	0.837963	0.552855	0.306231	0.132716	0.045428	0.010224	-0.001447	-0.000868	0.002411	-0.000868	-0.000820
917325	0.845390	0.565008	0.323110	0.154225	0.064911	0.022666	-0.000675	-0.012924	-0.007427	-0.010224	-0.008102
917400	0.823688	0.520737	0.278839	0.122589	0.039834	0.013117	0.003376	-0.000386	-0.001157	0.005015	0.001013
917475	0.843943	0.566358	0.324363	0.164545	0.082079	0.029128	0.021991	0.002990	0.008102	-0.001061	0.002411
917550	0.834491	0.552951	0.320409	0.170332	0.072338	0.021026	0.000868	0.002025	0.002797	0.007523	0.000000
917625	0.824171	0.512153	0.263503	0.124035	0.042631	0.009356	-0.000772	0.003569	0.004437	-0.001833	0.002170
917700	0.848862	0.575907	0.339120	0.163966	0.064429	0.025656	0.008970	0.008102	0.006559	-0.002508	0.001302
917775	0.844811	0.566937	0.312114	0.143519	0.057099	0.022859	0.009163	-0.011960	-0.004630	0.001061	-0.004244
917850	0.820602	0.502025	0.251350	0.108796	0.038387	0.024113	0.014178	-0.001929	0.008198	0.010513	0.007620
917925	0.830729	0.533083	0.286555	0.134163	0.050251	0.003762	-0.003472	-0.003376	-0.003183	-0.001543	-0.003520
918000	0.831019	0.537423	0.291956	0.132137	0.066069	0.023920	-0.002218	0.003858	0.001543	0.003858	-0.001736
918075	0.833333	0.528646	0.281346	0.120177	0.048418	0.015914	-0.003762	-0.004340	0.003954	0.001833	0.006510
918150	0.826582	0.529225	0.294464	0.127315	0.041570	0.004919	-0.015143	-0.009163	-0.008295	0.003376	0.003713
