17550	0.826582	0.528742	0.286169	0.129919	0.067805	0.027488	0.010513	0.003376	0.003376	-0.000579	0.000820
17625	0.813561	0.492091	0.238040	0.093654	0.023920	0.009259	0.005208	0.005305	-0.005980	-0.004726	-0.010947
17700	0.839892	0.562114	0.332851	0.173515	0.090567	0.037037	0.011092	0.009356	-0.000096	-0.009452	0.008488
17775	0.820795	0.506462	0.260995	0.120660	0.056231	0.020640	0.005883	-0.001833	-0.006366	0.004437	0.008102
17850	0.825714	0.528260	0.286169	0.140432	0.054012	0.016590	0.005401	0.002122	0.007330	0.004437	-0.000820
17925	0.820120	0.503183	0.241127	0.094811	0.040509	0.009356	-0.002122	-0.002894	0.004437	0.006848	0.002894
18000	0.813175	0.494599	0.244213	0.100019	0.033661	0.010320	0.013985	0.011574	0.005594	0.008488	-0.000675
18075	0.842400	0.565972	0.322627	0.155382	0.064236	0.016879	0.007234	0.003472	-0.007427	0.006173	-0.006269
18150	0.831887	0.544174	0.304205	0.147762	0.059992	0.025559	0.010224	0.009645	0.004630	-0.003762	-0.003086
18225	0.824363	0.514275	0.257620	0.110918	0.037616	-0.003569	0.001543	-0.009163	-0.000482	-0.003569	-0.008295
18300	0.833623	0.546875	0.300540	0.144290	0.068866	0.027585	0.010899	0.010802	-0.000579	0.000772	0.002122
18375	0.827353	0.517940	0.252025	0.099537	0.034722	0.013310	0.005883	-0.006366	-0.000772	-0.005691	-0.003810
18450	0.827257	0.520448	0.273823	0.123939	0.053530	0.019194	0.009452	0.009452	0.005208	-0.010417	0.005449
18525	0.825135	0.521026	0.276235	0.117284	0.043017	0.006559	-0.004823	-0.001254	-0.001929	-0.006076	-0.005835
18600	0.822917	0.514371	0.269965	0.123264	0.044657	0.010610	0.004147	-0.000965	-0.003954	-0.008873	-0.010127
18675	0.840374	0.553337	0.310957	0.149498	0.053723	0.019001	-0.003376	0.005787	-0.010127	-0.002411	-0.003472
18750	0.815779	0.496721	0.253472	0.105228	0.037133	0.002990	0.002411	0.007234	-0.004823	-0.007716	0.002942
18825	0.832755	0.534819	0.288966	0.128665	0.041763	0.004340	-0.003665	-0.008488	-0.001350	-0.008198	-0.006173
18900	0.837481	0.542535	0.297647	0.143519	0.052469	0.016204	0.004823	-0.003086	0.007909	-0.001254	0.004919
18975	0.827932	0.524788	0.283661	0.132427	0.056617	0.022087	0.005401	-0.008295	-0.012442	0.000965	0.006896
19050	0.844811	0.570313	0.334298	0.186535	0.093075	0.044174	0.011574	-0.002411	0.005401	0.007234	0.000675
19125	0.833816	0.542245	0.303048	0.152199	0.068191	0.021991	0.009742	0.001833	0.011671	0.015239	-0.005594
19200	0.830150	0.536073	0.294464	0.136478	0.061535	0.026331	0.007523	-0.008391	0.003569	-0.005305	0.002363
19275	0.831597	0.532215	0.287616	0.126061	0.039641	0.001447	0.006559	-0.001157	-0.001157	0.001254	-0.003858
19350	0.835166	0.549286	0.307967	0.153839	0.059221	0.017843	0.015046	0.002315	0.002894	-0.002894	0.003038
19425	0.832562	0.537809	0.282793	0.127411	0.051890	0.016879	0.004244	0.012056	0.006269	0.000868	-0.004051
19500	0.833044	0.539834	0.295718	0.141590	0.065008	0.031925	0.004630	-0.000386	-0.008488	-0.009066	-0.003328
19575	0.827546	0.522762	0.277392	0.114680	0.031829	0.011285	0.002218	-0.001061	0.000193	0.002025	-0.001543
19650	0.830633	0.536265	0.286265	0.122396	0.036362	0.000772	0.001736	0.004147	-0.002025	0.004244	0.003858
19725	0.839217	0.554302	0.309028	0.142361	0.059221	0.017843	0.013503	0.003569	0.006655	0.002604	-0.000965
19800	0.839699	0.563850	0.327643	0.167438	0.073399	0.029610	-0.005980	-0.002701	0.011381	0.001929	0.004437
19875	0.823013	0.506752	0.265432	0.131559	0.063947	0.027874	0.009645	0.001157	-0.002508	-0.007523	-0.001977
19950	0.820988	0.507716	0.247589	0.104938	0.039641	0.014082	-0.002990	0.005208	0.008102	-0.001061	-0.001591
20025	0.830054	0.527778	0.284336	0.125579	0.045525	0.009645	0.005401	0.002894	0.001543	0.000386	0.000145
20100	0.827643	0.527488	0.277006	0.116223	0.034336	0.006655	-0.002218	-0.001640	-0.000096	0.001350	-0.000338
20175	0.828221	0.524306	0.274209	0.121817	0.054784	0.013407	0.007716	0.004244	0.013696	-0.009066	-0.006221
20250	0.828607	0.529321	0.282118	0.124132	0.039352	0.007620	0.010417	0.009838	-0.000482	0.005305	0.001688
20325	0.839506	0.546586	0.295814	0.125868	0.043210	0.007330	0.001833	0.000965	0.005112	-0.008005	-0.001302
20400	0.831019	0.540509	0.301312	0.153260	0.077932	0.019676	0.008873	0.008777	0.004437	-0.008005	0.005305
20475	0.824846	0.523245	0.275463	0.111304	0.040220	0.016107	-0.001447	0.002894	0.001157	0.006752	-0.006076
20550	0.826968	0.526910	0.278453	0.126543	0.048804	0.011478	-0.003954	0.000868	0.005787	-0.008777	-0.000241
20625	0.823110	0.516107	0.266107	0.123553	0.051987	0.012346	0.001929	-0.001543	-0.003472	-0.001254	-0.002990
20700	0.822627	0.507137	0.252701	0.106964	0.043017	0.012635	0.003183	-0.003762	0.002218	-0.008005	-0.001833
20775	0.835745	0.550540	0.312018	0.149788	0.057292	0.026717	0.001640	-0.009452	-0.005112	0.002315	0.001495
20850	0.824460	0.513407	0.268133	0.124228	0.040606	0.000289	-0.016011	-0.001157	0.003858	0.012153	0.004774
20925	0.842014	0.565972	0.325424	0.163194	0.075135	0.033179	0.017747	0.016300	0.001254	0.002218	0.001833
21000	0.827643	0.520062	0.268519	0.107157	0.030093	0.007330	-0.005883	-0.009259	0.001640	-0.005401	-0.004967
21075	0.838445	0.561632	0.325424	0.183160	0.103781	0.048804	0.022473	0.008681	0.004244	0.000193	-0.003135
21150	0.819830	0.504823	0.261574	0.119695	0.035108	-0.003665	-0.006559	-0.003858	0.005305	0.007427	0.007909
21225	0.822338	0.515046	0.275077	0.131173	0.065104	0.034722	0.011285	-0.001833	-0.004726	-0.001543	0.004389
21300	0.816647	0.498167	0.260899	0.120081	0.049479	0.008198	0.000096	0.007234	-0.000482	-0.002701	-0.001302
21375	0.826968	0.521991	0.282311	0.138503	0.062018	0.031057	0.017650	0.000096	0.001640	-0.001254	-0.012973
21450	0.836227	0.539255	0.282600	0.130594	0.055845	0.016975	0.005498	0.001833	-0.009934	0.005015	0.000868
21525	0.832272	0.537230	0.298322	0.151235	0.062693	0.030671	0.012056	-0.001833	0.001254	0.006269	-0.003617
21600	0.829765	0.535108	0.286073	0.142843	0.073688	0.040799	0.017265	0.006462	-0.005787	-0.003954	0.002267
21675	0.822917	0.518711	0.274209	0.122010	0.052855	0.005305	0.004823	0.005401	0.006462	0.006462	-0.002170
21750	0.829475	0.540606	0.291763	0.140046	0.062307	0.022087	0.007620	0.000675	-0.004533	-0.002990	0.006944
21825	0.815972	0.497396	0.253086	0.110436	0.041763	0.007427	-0.004533	0.000000	-0.003183	0.004437	-0.006703
21900	0.820988	0.506944	0.262635	0.111979	0.047261	0.023920	-0.002894	-0.008584	-0.002218	-0.006462	0.000193
21975	0.838831	0.554688	0.311053	0.148245	0.065779	0.022473	0.006366	0.008681	0.011092	-0.008681	-0.003279
22050	0.828221	0.520351	0.270448	0.122975	0.052662	0.016590	0.009934	-0.002411	0.002990	0.004919	-0.001591
22125	0.819252	0.498843	0.249132	0.109857	0.047357	0.012346	-0.000579	-0.000386	-0.008681	-0.000096	-0.001784
22200	0.824653	0.524016	0.288194	0.135417	0.058449	0.030768	0.004147	-0.003183	-0.007620	0.000772	0.005932
22275	0.829186	0.524209	0.262731	0.106481	0.033951	0.007330	0.005883	-0.007427	0.000675	-0.002025	0.002459
22350	0.827257	0.530768	0.285012	0.132137	0.051987	0.013696	0.000482	-0.004919	0.006752	0.002701	0.000772
22425	0.836806	0.558353	0.324074	0.153742	0.063272	0.025559	0.017072	0.001833	0.001254	-0.003279	-0.004485
22500	0.823302	0.526524	0.282986	0.120467	0.050154	0.019387	0.002122	-0.001350	0.005594	-0.015239	-0.002749
22575	0.822049	0.507137	0.258391	0.120563	0.060378	0.020737	0.006173	0.001833	-0.009163	-0.002990	-0.002411
22650	0.834298	0.554977	0.316551	0.144772	0.054109	0.008295	-0.000868	-0.007716	-0.000386	0.002894	-0.011912
22725	0.830536	0.534915	0.289255	0.138214	0.057967	0.021123	-0.000965	-0.013310	-0.011574	-0.002025	0.002411
22800	0.829090	0.529900	0.282504	0.128954	0.052180	0.026813	0.015818	-0.001447	0.000675	-0.006462	0.009404
22875	0.845872	0.574363	0.331501	0.168789	0.073978	0.035204	0.008391	-0.000386	-0.002411	0.008681	0.004630
22950	0.841146	0.556038	0.300733	0.140721	0.054495	0.018036	0.006269	-0.003376	-0.007716	-0.006752	-0.004630
23025	0.827739	0.521991	0.271991	0.118634	0.038870	0.012924	0.019387	0.011285	0.001157	-0.007041	-0.004485
23100	0.825521	0.523920	0.271412	0.111690	0.042245	0.020062	0.011381	0.008102	0.001061	-0.000868	-0.001399
23175	0.827932	0.525367	0.283275	0.137153	0.061053	0.020833	0.012539	0.004147	0.003086	-0.001350	-0.009645
23250	0.823302	0.509838	0.255112	0.102720	0.027778	0.005112	0.002025	-0.004533	0.003762	0.008488	0.000916
23325	0.834491	0.543113	0.299093	0.131752	0.048129	0.002122	-0.006655	-0.003665	0.000193	0.003376	0.003183
23400	0.838831	0.549865	0.317323	0.156732	0.074363	0.025945	0.006462	0.004244	-0.004244	0.000579	0.008343
23475	0.854070	0.595486	0.376543	0.220583	0.122782	0.068287	0.034047	0.009259	0.001640	-0.003472	-0.000530
23550	0.828993	0.533854	0.293113	0.134163	0.062114	0.018422	0.019483	0.003376	0.000868	-0.012442	0.002170
23625	0.831790	0.532215	0.277971	0.116512	0.040606	0.012635	0.005594	-0.002894	-0.000482	0.003954	-0.004630
23700	0.830826	0.531539	0.286169	0.135224	0.054591	0.019483	0.007330	0.003569	-0.001736	-0.008295	0.007764
23775	0.838638	0.556231	0.307195	0.149498	0.062596	0.025174	0.001640	-0.008777	-0.005883	0.002894	0.005691
23850	0.828221	0.533083	0.285494	0.128086	0.063657	0.019097	0.004630	0.011671	-0.000289	-0.001157	0.002411
23925	0.832079	0.536941	0.296682	0.151910	0.075617	0.041281	0.010320	0.012056	0.009838	-0.000772	-0.002363
24000	0.838735	0.552083	0.315394	0.165413	0.079668	0.032986	0.017554	0.011092	0.002701	0.007234	0.006125
24075	0.828993	0.521798	0.267458	0.109954	0.030671	0.008005	-0.003279	-0.005112	-0.012056	-0.010127	0.001929
24150	0.837384	0.547550	0.304398	0.148823	0.061343	0.015625	0.008873	0.011671	0.014564	0.005594	0.000820
24225	0.829475	0.534722	0.294753	0.129340	0.051890	0.011767	0.013310	0.005980	-0.001833	-0.005015	0.004919
24300	0.844136	0.565876	0.322531	0.158179	0.057195	0.016300	-0.003376	0.000096	-0.007427	-0.007909	-0.002074
24375	0.841435	0.567901	0.333816	0.178916	0.081019	0.039352	0.017072	0.004340	-0.001640	-0.002701	-0.002025
24450	0.834298	0.544174	0.300251	0.137828	0.052855	0.013310	0.001254	-0.002990	-0.016300	0.001254	0.001254
24525	0.826485	0.522859	0.272280	0.125096	0.056134	0.021316	0.005980	-0.000675	-0.002894	-0.002218	0.004051
24600	0.840760	0.561632	0.317708	0.165220	0.069734	0.030575	0.020930	-0.004630	-0.002508	-0.001061	0.004389
24675	0.832369	0.532407	0.280575	0.120274	0.044174	0.004340	-0.000579	-0.001736	-0.005208	-0.000675	-0.003231
24750	0.840085	0.554302	0.304784	0.138503	0.065394	0.019194	0.002990	-0.002701	-0.001640	-0.001061	-0.004196
24825	0.823592	0.523727	0.286458	0.131559	0.054398	0.010706	-0.000289	-0.002025	-0.007716	0.008102	0.010754
24900	0.826871	0.525174	0.276620	0.133488	0.049479	0.015239	0.005980	-0.000386	-0.004823	-0.006944	0.000530
24975	0.838059	0.556134	0.317901	0.164063	0.074171	0.031057	0.006173	-0.001640	-0.005112	-0.003376	-0.002074
25050	0.826582	0.524595	0.281636	0.128472	0.066454	0.031925	0.009838	0.004823	0.002411	0.009163	-0.003858
25125	0.833140	0.547164	0.304205	0.147377	0.056134	0.015818	0.014275	0.004051	0.000675	0.002797	-0.014902
25200	0.833816	0.536265	0.293981	0.138117	0.053434	0.020158	-0.001929	0.001350	-0.002508	0.005112	-0.000482
25275	0.835262	0.536844	0.285687	0.124421	0.037230	0.007041	-0.000193	-0.003762	0.004051	-0.006462	-0.003906
25350	0.819927	0.502218	0.240162	0.094329	0.029610	0.001254	-0.003665	0.003279	0.000193	-0.004630	-0.006125
25425	0.831790	0.529225	0.282215	0.126350	0.054495	0.016590	0.009452	-0.010706	-0.006655	-0.000868	0.000048
25500	0.820505	0.507909	0.258198	0.113233	0.039063	0.011767	0.004630	0.003954	0.000482	-0.003472	-0.003520
25575	0.835938	0.557677	0.312114	0.161362	0.075617	0.034144	0.017072	0.002122	0.000868	-0.010899	-0.001640
25650	0.826003	0.525367	0.278164	0.126833	0.050733	0.015914	0.005401	-0.010224	-0.004437	-0.011863	0.003424
25725	0.827160	0.531154	0.296103	0.133681	0.060475	0.020448	0.004437	0.010802	0.007813	-0.000675	-0.000723
25800	0.835745	0.547936	0.304109	0.145158	0.064043	0.018133	0.005015	-0.004919	0.004533	0.011767	-0.002990
25875	0.834105	0.545428	0.313079	0.162712	0.078993	0.027199	0.004147	0.014275	-0.008777	-0.008391	0.002122
25950	0.826292	0.516879	0.260802	0.107157	0.039641	0.019772	0.003858	-0.009838	-0.001447	-0.010513	0.005257
26025	0.834877	0.541956	0.297936	0.134066	0.047068	0.017265	0.008198	-0.005112	0.001929	0.005208	0.001206
26100	0.832755	0.541281	0.300154	0.149884	0.070602	0.028067	0.012828	0.000096	0.004726	0.008681	-0.001591
26175	0.818866	0.514660	0.265239	0.116127	0.048225	0.020062	0.004919	0.000868	0.005498	-0.000579	0.008150
26250	0.834298	0.549672	0.301312	0.143615	0.063947	0.024306	0.000772	0.007523	-0.001640	0.004147	0.003231
26325	0.833912	0.549769	0.316744	0.155478	0.056809	0.014564	0.003086	0.001447	0.003762	-0.005787	0.002749
26400	0.827836	0.528742	0.283372	0.132909	0.058642	0.021219	0.004533	-0.001640	0.002025	0.004630	0.001833
26475	0.834298	0.535108	0.288870	0.136381	0.064140	0.020255	0.008777	0.015529	0.002894	-0.001061	-0.001157
26550	0.841725	0.561150	0.320120	0.163387	0.071566	0.032407	0.016397	0.013889	0.000675	0.008488	-0.004774
26625	0.825039	0.514757	0.266879	0.111111	0.031443	0.006076	0.002025	-0.000675	-0.007234	-0.004147	0.000000
26700	0.833816	0.535976	0.300154	0.140336	0.048225	0.015336	-0.001929	-0.012153	-0.001736	0.003954	0.000193
26775	0.835455	0.546103	0.306038	0.148245	0.052855	0.024209	0.009452	0.008873	0.004823	-0.001350	0.001881
26850	0.831019	0.538580	0.283951	0.126736	0.056520	0.026138	0.017843	0.010031	0.015818	0.008970	-0.003520
26925	0.833140	0.541570	0.303337	0.148823	0.070891	0.016879	-0.001447	0.000868	0.007813	0.007523	0.000193
27000	0.817612	0.500096	0.255208	0.103684	0.032215	0.005691	0.002411	-0.006269	-0.006462	-0.004823	-0.000723
27075	0.827739	0.529900	0.276524	0.128086	0.050733	0.013407	0.006559	0.003183	-0.004630	0.007427	0.001688
27150	0.828800	0.525559	0.283372	0.134066	0.046971	0.009934	0.003086	0.000289	-0.012539	-0.006752	0.008922
27225	0.847608	0.576678	0.343846	0.172743	0.075810	0.023727	-0.004630	-0.006366	0.001736	-0.002604	0.001736
27300	0.819637	0.515143	0.275752	0.119117	0.034819	0.000482	0.000965	-0.001833	-0.003279	-0.002315	0.000772
27375	0.843557	0.570891	0.332465	0.171103	0.076871	0.019194	-0.001833	-0.004533	-0.009838	-0.003954	-0.005353
27450	0.832176	0.540220	0.289255	0.130980	0.062789	0.027392	0.001833	0.012731	-0.001157	0.006752	0.003376
27525	0.822917	0.510417	0.248360	0.094039	0.020448	0.006462	-0.001061	-0.006848	0.006366	-0.002797	-0.001591
27600	0.840085	0.557485	0.317323	0.160204	0.060475	0.014757	-0.001929	-0.002411	0.009742	0.012249	0.003279
27675	0.833816	0.542728	0.294657	0.132909	0.045139	0.014950	0.006848	0.000000	0.008391	-0.002701	0.000289
27750	0.830729	0.540509	0.302276	0.158854	0.070023	0.026138	0.002894	-0.002122	-0.002025	0.003376	0.005594
27825	0.825231	0.523052	0.273920	0.126061	0.054977	0.037133	0.011285	0.011478	0.008970	0.001929	-0.000868
27900	0.829379	0.535976	0.288677	0.137828	0.054880	0.007620	0.008873	0.004823	0.002894	0.002411	-0.000579
27975	0.828897	0.529996	0.293306	0.130980	0.053048	0.015818	0.011671	0.002508	0.004244	-0.000096	0.005208
28050	0.839313	0.559896	0.318576	0.161073	0.079668	0.040413	0.010127	-0.006752	-0.002411	-0.002508	0.004292
28125	0.837191	0.558931	0.320988	0.163098	0.068191	0.025367	0.006752	0.016204	0.003279	-0.002797	-0.012924
28200	0.836130	0.554205	0.322242	0.160494	0.069252	0.027103	0.007427	-0.003954	-0.003086	-0.001254	0.009307
28275	0.820120	0.516782	0.264950	0.112847	0.036169	0.005980	-0.006076	-0.006944	0.002411	-0.002894	-0.000482
28350	0.811825	0.492573	0.239294	0.096836	0.032697	0.011285	-0.005112	-0.001157	-0.004726	-0.007909	0.006752
28425	0.831211	0.533661	0.289352	0.137924	0.069637	0.023148	-0.002701	-0.007427	-0.005980	0.004051	-0.001591
28500	0.833237	0.545428	0.305845	0.158083	0.074749	0.035494	0.010899	0.010513	0.000675	-0.010127	0.001495
28575	0.833623	0.547840	0.309896	0.154514	0.073592	0.024498	-0.000386	-0.006752	-0.001736	0.005401	0.004292
28650	0.835745	0.541474	0.303144	0.147569	0.057967	0.015625	-0.003472	-0.003569	-0.001061	-0.001254	-0.005015
28725	0.836709	0.546971	0.295621	0.134645	0.046779	0.013214	-0.006559	0.004823	-0.009934	-0.009838	-0.007089
28800	0.820120	0.509259	0.259452	0.120660	0.059896	0.026331	0.008584	0.000289	0.006752	0.001929	-0.000675
28875	0.844522	0.562789	0.321566	0.165895	0.069348	0.042149	0.015239	0.008005	-0.006173	0.003376	0.000386
28950	0.840567	0.551794	0.302373	0.139468	0.045235	0.017843	0.010320	0.004823	0.004533	-0.001061	0.006221
29025	0.825521	0.520255	0.271894	0.117670	0.038580	0.014468	-0.008198	-0.006462	-0.001640	0.003954	-0.001543
29100	0.837384	0.554977	0.311825	0.154032	0.063754	0.014468	0.001736	-0.000096	0.002218	0.000482	0.002701
29175	0.841725	0.561246	0.307292	0.138696	0.045910	0.008295	-0.002508	-0.010513	0.001736	-0.000579	-0.003424
29250	0.839024	0.555266	0.303337	0.146894	0.063368	0.024884	0.018326	0.006559	0.009645	0.015432	-0.001543
29325	0.826003	0.511478	0.267458	0.120756	0.039834	0.010706	0.007137	0.003376	-0.002894	-0.002508	0.006944
29400	0.819541	0.511671	0.262249	0.115548	0.039545	0.012153	-0.006076	-0.003569	0.004823	-0.004244	-0.007475
29475	0.827257	0.524981	0.277488	0.133681	0.045332	0.015143	0.008488	0.009934	0.004919	0.000675	0.004051
29550	0.833526	0.532407	0.277006	0.112751	0.035687	0.013021	0.005498	0.002701	-0.004919	0.003858	0.005739
29625	0.830440	0.529321	0.278164	0.120563	0.053434	0.009645	0.014660	0.009163	0.009742	0.006366	0.006993
29700	0.831404	0.538098	0.299479	0.138117	0.060860	0.027199	0.019579	0.016107	0.001543	0.012346	0.004581
29775	0.834105	0.546393	0.304109	0.147377	0.061150	0.020640	-0.001447	0.005112	-0.002990	0.006752	0.001736
29850	0.838638	0.557292	0.321084	0.166570	0.072145	0.025270	0.011478	0.014371	0.003376	-0.000965	0.004967
29925	0.823495	0.514564	0.273823	0.126157	0.054109	0.014757	0.009452	0.005015	0.006848	0.000482	-0.001206
30000	0.822917	0.521701	0.273438	0.124325	0.046586	0.016493	0.000675	0.008584	0.000000	0.002218	-0.009838
30075	0.826582	0.520544	0.283372	0.138310	0.062982	0.033951	0.005208	0.003569	0.001157	0.003183	0.010320
30150	0.831308	0.535108	0.287423	0.133005	0.040992	0.007427	-0.000868	0.005208	0.001833	0.001254	-0.006896
30225	0.842207	0.565586	0.329379	0.170139	0.072820	0.027971	0.010127	-0.002990	-0.004630	-0.007137	0.005064
30300	0.848958	0.566744	0.317805	0.154803	0.064815	0.020833	0.002701	-0.001929	0.001929	-0.000675	-0.001688
30375	0.834105	0.538484	0.300251	0.142554	0.079572	0.041956	0.016975	-0.004630	-0.008777	-0.017072	-0.000289
30450	0.819348	0.511863	0.267458	0.112269	0.039352	0.027488	0.011960	0.004244	0.001350	0.000772	-0.001254
30525	0.826775	0.523148	0.266397	0.107350	0.023920	-0.010610	-0.001254	-0.008102	0.003086	-0.000193	0.003135
30600	0.842978	0.573881	0.340953	0.171586	0.073785	0.033275	0.010031	0.002508	-0.000289	0.010417	-0.005642
30675	0.834973	0.533179	0.279225	0.112558	0.026910	-0.002315	-0.007716	-0.007716	-0.009452	0.002122	0.001591
30750	0.840085	0.554784	0.310089	0.152006	0.066937	0.026042	0.012442	-0.001061	-0.008970	-0.004823	-0.004099
30825	0.826871	0.526620	0.275367	0.124228	0.048997	0.014468	0.001543	0.002122	0.003762	0.000579	0.000772
30900	0.823592	0.507813	0.249614	0.092882	0.027488	0.011285	0.010320	0.003954	0.000482	0.001350	0.003569
30975	0.824363	0.535976	0.297454	0.140529	0.057002	0.022280	0.007909	0.007909	0.004919	0.003472	-0.003906
31050	0.830054	0.533468	0.287905	0.127797	0.040509	0.004244	-0.004533	-0.003858	0.005208	0.008488	-0.002218
31125	0.819252	0.495660	0.234664	0.089603	0.015143	0.003762	-0.008102	0.003279	-0.000289	-0.003472	0.007427
31200	0.837288	0.559703	0.320602	0.154032	0.065876	0.028164	0.005208	0.006462	0.003665	0.005691	-0.001640
31275	0.836323	0.542535	0.291667	0.131752	0.050637	0.015239	0.006944	0.001350	-0.008005	0.002218	-0.001302
31350	0.832079	0.531154	0.276717	0.121046	0.061246	0.013407	0.013792	0.002411	0.004630	0.003858	-0.003472
31425	0.827932	0.521316	0.266975	0.115355	0.053723	0.012442	0.005883	0.000868	0.008584	0.003472	0.002074
31500	0.837577	0.562789	0.333237	0.178048	0.086130	0.035301	0.010802	-0.008681	-0.014950	-0.004919	-0.005594
31575	0.838156	0.548900	0.315490	0.157890	0.072531	0.023052	0.004147	0.003762	0.002508	0.009259	-0.002459
31650	0.828607	0.535880	0.284626	0.130980	0.049576	0.024113	0.008198	0.004823	0.002508	-0.000482	-0.004292
