2325825	0.836613	0.552180	0.314333	0.154321	0.069927	0.034915	0.014564	0.010127	0.006848	0.003279	0.001736
2325900	0.839410	0.556520	0.319444	0.171779	0.076485	0.025174	0.009066	-0.001640	-0.005112	-0.003279	0.003713
2325975	0.830150	0.532697	0.284433	0.125386	0.043981	0.015046	0.011285	-0.004147	-0.007909	-0.016204	0.001833
2326050	0.820891	0.508777	0.265625	0.126350	0.064140	0.026042	0.008777	0.006655	0.000579	-0.000386	-0.004726
2326125	0.831694	0.545042	0.298804	0.155575	0.073978	0.032697	0.011381	0.002411	0.005594	0.002122	-0.001640
2326200	0.845197	0.576678	0.339506	0.169850	0.070216	0.030961	-0.000772	0.000289	0.006655	-0.000772	0.002315
2326275	0.838156	0.547840	0.302951	0.153356	0.060860	0.015529	0.007620	0.010995	0.000965	0.008005	0.002025
2326350	0.831019	0.540123	0.292052	0.130594	0.047164	0.014468	-0.005112	-0.005305	0.000000	0.001929	0.002845
2326425	0.821373	0.509645	0.254726	0.110340	0.037616	0.011960	-0.008198	-0.003472	-0.002508	-0.004244	-0.010851
2326500	0.828897	0.529900	0.289255	0.117863	0.048129	0.019772	0.006366	0.010031	0.002990	0.001929	0.005160
2326575	0.817901	0.510513	0.265625	0.114198	0.032311	0.005691	-0.004533	-0.002604	-0.005305	0.001350	0.003376
2326650	0.833237	0.544850	0.293981	0.133970	0.048611	0.028164	0.008873	0.004630	-0.007041	-0.014950	0.002942
2326725	0.829186	0.526331	0.273341	0.114969	0.041667	0.017940	0.000868	-0.005208	-0.000772	0.008005	0.002411
2326800	0.834298	0.544560	0.306520	0.161941	0.059606	0.027103	0.013503	0.000675	0.004147	0.000965	-0.004678
2326875	0.835745	0.536458	0.288580	0.128279	0.054977	0.012924	0.002025	0.000386	0.002122	-0.004244	0.010465
2326950	0.837770	0.548708	0.291860	0.126543	0.048997	0.014275	0.001640	0.006076	0.003279	-0.004823	0.000193
2327025	0.831597	0.540220	0.308160	0.143422	0.055941	0.024402	0.017265	0.011478	0.012828	0.006269	-0.000096
2327100	0.826389	0.527296	0.282407	0.137442	0.066262	0.029225	0.021508	0.003472	0.000000	0.007041	-0.010224
2327175	0.817515	0.505980	0.251736	0.103106	0.032986	-0.001061	0.000000	-0.002315	0.008102	-0.006559	0.006269
2327250	0.826678	0.519869	0.267361	0.116995	0.040992	0.025656	0.011381	-0.003954	-0.001447	0.004147	0.001688
2327325	0.828704	0.532215	0.279707	0.126254	0.046586	0.023727	0.016782	0.002122	0.006752	0.001736	-0.002267
2327400	0.833430	0.537905	0.280768	0.130401	0.050058	0.015336	-0.001061	0.005594	0.000096	-0.004244	0.004292
2327475	0.836227	0.550733	0.307485	0.149402	0.071663	0.030864	0.013310	0.012442	0.000772	0.001350	-0.000482
2327550	0.837191	0.543981	0.312693	0.153549	0.066454	0.024981	0.011767	0.006944	0.004726	0.002797	0.004389
2327625	0.823785	0.522184	0.281925	0.133488	0.059992	0.014950	-0.004630	-0.002701	-0.003858	0.009742	-0.003713
2327700	0.838059	0.551215	0.312500	0.155189	0.077160	0.020930	0.010899	0.005208	-0.006944	-0.006173	0.002604
2327775	0.831211	0.541377	0.309124	0.151331	0.063850	0.017072	0.006076	-0.006076	-0.000772	0.007041	-0.004292
2327850	0.841628	0.561535	0.331694	0.179012	0.069927	0.034433	0.019290	0.016107	0.003279	-0.001640	-0.004678
2327925	0.831501	0.535012	0.282311	0.122299	0.038002	-0.001157	-0.006944	-0.001350	-0.002411	-0.004437	-0.003954
2328000	0.830150	0.536458	0.283372	0.120177	0.041667	0.014564	0.003762	-0.014275	-0.006655	0.004919	-0.000579
2328075	0.822531	0.514371	0.264468	0.114583	0.043499	0.024016	0.000193	0.000965	-0.001061	0.000289	0.000096
2328150	0.839120	0.559221	0.320505	0.151717	0.059124	0.015625	0.002122	-0.002315	0.006173	-0.006848	-0.004099
2328225	0.829186	0.526331	0.282022	0.129051	0.056713	0.028067	0.014082	0.006462	-0.002025	-0.008391	-0.014275
2328300	0.829958	0.528839	0.283854	0.135417	0.052373	0.010224	0.005883	-0.007620	-0.008873	0.006269	-0.009983
2328375	0.820891	0.507813	0.257716	0.100984	0.036555	0.014178	0.016590	0.007813	0.006269	0.001640	0.004051
2328450	0.829958	0.533179	0.286941	0.127218	0.044174	0.017843	-0.003086	-0.002894	-0.001157	0.002604	0.002074
2328525	0.834684	0.540509	0.299286	0.137346	0.045621	0.006655	0.003279	0.000482	0.003183	-0.004726	0.005642
2328600	0.829475	0.523341	0.267458	0.119020	0.037230	0.002797	-0.005112	-0.009934	-0.011863	0.001061	0.004774
2328675	0.836998	0.551987	0.304977	0.144965	0.058449	0.013985	0.010224	0.004533	0.002122	-0.000482	-0.001302
2328750	0.832851	0.540413	0.294560	0.133681	0.051890	0.022473	0.008295	0.003665	-0.002315	-0.001736	-0.004437
2328825	0.834105	0.547743	0.296489	0.139660	0.054302	0.026331	0.014660	0.021605	0.008005	0.001350	-0.006269
2328900	0.827739	0.527874	0.293210	0.129147	0.044560	0.020448	0.010224	0.002894	-0.010031	-0.000579	0.008922
2328975	0.829379	0.536651	0.291281	0.132909	0.053144	0.008777	0.008102	0.001254	-0.002701	-0.006366	0.010368
2329050	0.831597	0.542245	0.292631	0.128086	0.046007	0.013503	-0.005691	0.000868	-0.002604	-0.002701	0.004533
2329125	0.839506	0.546875	0.307870	0.159433	0.079475	0.031925	0.016493	0.013696	0.005594	0.013792	-0.006318
2329200	0.829475	0.529514	0.276331	0.123071	0.053337	0.000965	0.001061	0.009452	0.004726	0.003762	-0.002894
2329275	0.843364	0.562982	0.315972	0.151910	0.062693	0.031057	0.021026	0.011188	0.010127	0.001736	-0.003906
2329350	0.835455	0.546200	0.301601	0.138407	0.054495	0.019579	0.014275	0.005691	-0.008873	0.006752	-0.004292
2329425	0.836902	0.548515	0.312693	0.163870	0.078221	0.030864	0.007041	-0.000579	-0.009742	-0.000386	0.000434
2329500	0.851080	0.584780	0.347222	0.175058	0.076968	0.032504	0.007813	-0.005305	0.006269	-0.004051	-0.000772
2329575	0.832176	0.533661	0.270351	0.115066	0.045139	0.016782	0.008198	0.016204	-0.003954	-0.001350	0.004823
2329650	0.829379	0.532986	0.270640	0.113522	0.050637	0.020640	0.015818	0.005594	0.001254	0.004147	-0.007475
2329725	0.822338	0.504244	0.251543	0.097994	0.030189	0.009742	0.004630	0.002990	0.005305	0.002797	0.004871
2329800	0.835455	0.559317	0.319155	0.158179	0.068576	0.016300	-0.006752	-0.008584	-0.001640	-0.002508	0.001640
2329875	0.819348	0.504051	0.254726	0.105903	0.035108	0.004147	0.005208	0.003665	0.003376	0.006366	-0.006366
2329950	0.833526	0.544753	0.296489	0.134356	0.051215	0.019579	0.008873	0.008005	0.003762	0.005401	0.002267
2330025	0.827643	0.522666	0.265818	0.120274	0.053048	0.010610	0.002604	-0.003376	-0.003569	-0.001061	-0.001929
2330100	0.825424	0.522569	0.271508	0.115258	0.041474	0.006944	-0.006269	-0.004340	-0.003376	0.004533	-0.000048
2330175	0.836227	0.563754	0.333430	0.177083	0.076582	0.029707	0.014853	-0.004244	0.001447	0.001929	-0.001543
2330250	0.828414	0.529514	0.274981	0.124614	0.044560	0.014564	0.007137	0.001833	0.001157	0.001447	-0.002315
2330325	0.831983	0.536073	0.298225	0.151910	0.065972	0.030671	0.018229	-0.001640	0.000386	-0.003376	0.000627
2330400	0.840085	0.557677	0.317901	0.157793	0.077643	0.030768	0.014757	0.009934	0.016107	-0.000965	-0.010079
2330475	0.824942	0.520930	0.270640	0.117188	0.033179	0.006173	-0.001157	0.001833	-0.004147	0.002122	-0.000579
2330550	0.832465	0.525559	0.272280	0.122589	0.044174	0.005883	0.002990	-0.000096	0.002701	0.000772	-0.000289
2330625	0.834298	0.544657	0.304784	0.154321	0.067323	0.028356	0.007041	0.002508	0.002508	-0.000096	0.003665
2330700	0.832369	0.540799	0.295235	0.148823	0.066647	0.036941	0.012539	0.007041	-0.001929	0.007427	0.002267
2330775	0.823881	0.511381	0.248167	0.102334	0.027585	0.009742	-0.005015	-0.006944	-0.007523	-0.004051	-0.001784
2330850	0.833719	0.539255	0.286555	0.127604	0.046393	0.019290	0.005980	0.010127	0.010224	0.001833	-0.000048
2330925	0.824749	0.513214	0.257523	0.105999	0.034433	0.005498	0.000965	-0.003858	-0.010899	-0.005594	-0.001688
2331000	0.833333	0.545139	0.295814	0.139853	0.060475	0.036555	0.018229	0.012539	0.000965	0.008391	0.008488
2331075	0.827160	0.527006	0.281636	0.135127	0.051119	0.014178	-0.000482	-0.007909	0.003183	0.009163	0.007571
2331150	0.829765	0.534722	0.293306	0.144483	0.067805	0.025367	0.007523	0.001640	0.004533	0.001447	-0.005064
2331225	0.838638	0.555363	0.321373	0.168596	0.080247	0.032215	-0.001350	0.007909	0.000579	0.000193	-0.001254
2331300	0.830440	0.533758	0.286458	0.135417	0.048322	0.006366	0.004340	0.002315	0.001833	0.007234	0.009018
2331375	0.839796	0.551505	0.310764	0.158661	0.073495	0.049479	0.027971	0.004823	-0.002411	-0.010031	0.001591
2331450	0.823302	0.521219	0.268326	0.117188	0.047454	0.013600	0.004823	-0.000289	0.000868	0.002315	-0.004726
2331525	0.841725	0.568576	0.332851	0.172454	0.080247	0.029321	0.005498	0.000772	-0.008295	0.004147	0.002604
2331600	0.837384	0.549576	0.310667	0.158951	0.070216	0.026331	0.010417	0.004051	0.008005	0.001350	0.001543
2331675	0.824749	0.522280	0.276331	0.125193	0.047743	0.007330	-0.005594	-0.014757	-0.009356	0.002894	0.000627
2331750	0.828800	0.527103	0.280478	0.124132	0.044174	0.001543	-0.003376	-0.004340	0.000868	0.003665	0.001688
2331825	0.835648	0.548418	0.302662	0.144579	0.060667	0.013792	0.003954	0.004437	0.004051	-0.005112	0.003520
2331900	0.832755	0.543113	0.304398	0.137635	0.034915	-0.003569	-0.009645	-0.006269	-0.003762	0.004630	0.003569
2331975	0.831501	0.532697	0.285397	0.121528	0.041474	0.007427	-0.006269	-0.001447	0.001929	0.007813	0.007668
2332050	0.829475	0.532793	0.287905	0.125000	0.038773	0.009356	0.008777	0.002894	0.000193	0.004244	0.009934
2332125	0.834973	0.538677	0.304012	0.143615	0.057099	0.028742	0.012539	0.008584	-0.001447	0.008005	-0.010176
2332200	0.822917	0.516300	0.269676	0.118924	0.046971	0.016686	0.009452	0.006173	0.001736	0.000289	0.011044
2332275	0.826196	0.521123	0.265046	0.107350	0.032504	0.011478	0.002990	-0.001061	0.013021	0.006173	-0.003520
2332350	0.834587	0.545428	0.297647	0.140914	0.064911	0.031925	0.004244	-0.003762	-0.001543	0.000289	-0.008005
2332425	0.839699	0.562018	0.318866	0.157600	0.074653	0.030189	0.009934	0.000772	0.004437	-0.004823	-0.003617
2332500	0.830440	0.538194	0.289448	0.136960	0.060185	0.024981	0.007427	-0.000096	-0.005305	-0.015239	-0.006848
2332575	0.833719	0.540509	0.294657	0.141782	0.063947	0.026042	-0.002604	0.001640	-0.002604	0.002411	0.006076
2332650	0.833526	0.548804	0.308835	0.163291	0.075810	0.023920	0.010513	0.008873	0.008198	0.007716	-0.000675
2332725	0.813368	0.492284	0.237558	0.085262	0.023148	0.006462	0.003858	0.004147	-0.000772	0.001833	0.003279
2332800	0.821759	0.505980	0.253762	0.098573	0.028067	0.008584	0.010995	-0.001157	-0.007620	-0.008102	0.000000
2332875	0.824846	0.522859	0.273438	0.115837	0.040413	0.008873	0.001833	-0.003665	0.002122	0.010320	-0.001061
2332950	0.826678	0.531539	0.291474	0.146605	0.062693	0.021605	-0.000096	-0.010417	-0.006269	0.004147	0.002267
2333025	0.831019	0.531732	0.273438	0.112172	0.036748	0.003279	0.003858	-0.001543	-0.006269	0.000193	-0.006462
2333100	0.831694	0.537905	0.290413	0.141204	0.061728	0.012539	-0.004726	-0.006462	-0.008295	-0.007813	0.002652
2333175	0.829186	0.535108	0.281154	0.121624	0.035687	0.007813	-0.006366	0.001543	-0.002218	-0.007716	-0.000675
2333250	0.834780	0.553048	0.309606	0.148245	0.065201	0.016107	0.003183	-0.003086	0.004726	-0.002701	0.003086
2333325	0.831211	0.540027	0.297454	0.143711	0.069348	0.023438	0.001640	-0.006269	-0.006559	0.004437	-0.004774
2333400	0.835552	0.546779	0.306809	0.150656	0.057870	0.019194	-0.002025	-0.005208	0.000096	0.000386	-0.006510
2333475	0.827836	0.531250	0.283565	0.136574	0.048515	0.018229	0.009066	0.012924	-0.007234	0.007427	-0.000868
2333550	0.819927	0.498843	0.254726	0.112847	0.036362	0.007523	0.002122	0.004630	0.004437	-0.002701	-0.001495
2333625	0.851177	0.580922	0.341821	0.179109	0.082079	0.032697	0.015046	0.008873	0.005883	-0.010802	-0.003665
2333700	0.828511	0.527971	0.279803	0.122878	0.042052	0.012731	0.008102	0.007041	0.000965	-0.002122	-0.006993
2333775	0.828897	0.526331	0.277971	0.108218	0.034336	0.002701	-0.010899	-0.002025	0.003954	-0.006076	-0.001833
2333850	0.826389	0.530478	0.279417	0.133681	0.054495	0.029225	0.013889	0.009645	0.004630	0.004437	-0.005498
2333925	0.832755	0.539159	0.307388	0.159626	0.075328	0.021894	0.007620	0.000386	-0.002604	-0.001833	0.002894
2334000	0.825521	0.514757	0.258970	0.112172	0.045910	0.020255	0.014757	0.006752	0.000772	0.004533	-0.002556
2334075	0.835841	0.541763	0.295139	0.138021	0.054495	0.014468	0.000289	-0.004919	0.013214	0.011381	0.004389
2334150	0.838059	0.547550	0.311053	0.156539	0.074267	0.037809	0.020062	0.004244	-0.000386	-0.011767	-0.002749
2334225	0.825810	0.520544	0.274402	0.118345	0.040702	0.010513	-0.007041	-0.011285	-0.006462	-0.003762	0.007909
2334300	0.826196	0.524788	0.280478	0.130594	0.054977	0.022569	0.027296	0.015336	0.000675	0.001447	0.001350
2334375	0.836130	0.549190	0.305556	0.144387	0.067708	0.032118	0.003472	-0.006366	-0.005594	0.002508	-0.010851
2334450	0.833816	0.531250	0.276910	0.108603	0.032986	-0.002701	-0.005401	-0.003183	-0.000579	0.003183	0.005932
2334525	0.825521	0.524981	0.282311	0.126543	0.053723	0.021026	0.003762	0.003376	-0.002604	0.000868	0.004581
2334600	0.838252	0.557099	0.314718	0.159047	0.061728	0.016300	0.000868	0.005401	0.000579	-0.010320	0.001977
2334675	0.832079	0.539352	0.299961	0.143808	0.064911	0.037809	0.011478	0.010610	0.003762	-0.004244	0.009549
2334750	0.821952	0.514178	0.265721	0.121046	0.050058	0.014178	0.011478	0.017361	0.004919	0.006462	0.002411
2334825	0.834394	0.541570	0.296393	0.137442	0.052951	0.015914	0.006269	0.001447	-0.002701	0.003279	0.011044
2334900	0.833333	0.536265	0.281154	0.111015	0.027103	0.008488	-0.002122	-0.008102	0.004147	0.000096	-0.005498
2334975	0.849344	0.580150	0.336806	0.167728	0.059028	0.021508	0.005015	0.004630	0.001543	-0.000193	-0.003713
2335050	0.818673	0.502411	0.246335	0.098283	0.031636	0.001543	-0.001640	-0.010899	-0.004726	-0.006269	0.004630
2335125	0.832562	0.532118	0.283275	0.139757	0.060089	0.041860	0.028742	0.019579	0.003665	0.007330	-0.011188
2335200	0.828414	0.524884	0.274209	0.113233	0.034144	0.012731	0.000579	-0.006076	-0.000193	0.003858	0.007475
2335275	0.828511	0.532022	0.299576	0.156925	0.071470	0.029707	0.004340	0.001447	0.003472	0.007716	-0.002122
2335350	0.834008	0.546682	0.309414	0.152296	0.065586	0.022666	0.004823	-0.000096	0.000096	-0.002701	0.000675
2335425	0.824556	0.521026	0.275174	0.127315	0.046393	0.006752	0.002797	0.007620	0.008777	0.002315	0.003858
2335500	0.833912	0.556809	0.330633	0.184124	0.085455	0.031057	0.012346	-0.002990	-0.001447	-0.002025	0.004726
2335575	0.842207	0.556134	0.313368	0.150367	0.064525	0.025849	0.012249	0.006076	-0.008584	0.007523	-0.000965
2335650	0.817998	0.502797	0.250386	0.120081	0.047743	0.007427	-0.000289	0.006462	-0.003665	-0.005883	-0.002218
2335725	0.827739	0.527681	0.288484	0.134934	0.052469	0.001736	-0.002701	-0.011478	-0.001254	0.001157	0.000916
2335800	0.834298	0.535204	0.286748	0.131848	0.053916	0.011188	0.004244	0.009549	0.004533	-0.009742	0.006028
2335875	0.834877	0.545235	0.309317	0.154417	0.062404	0.024884	0.006559	-0.006269	0.010706	0.003183	-0.000916
2335950	0.812789	0.487751	0.239198	0.093557	0.027874	0.014660	-0.000482	0.018229	0.005883	0.020158	0.000675
2336025	0.831501	0.541667	0.296682	0.136478	0.051505	0.030671	0.015046	0.005787	0.001833	0.002990	0.002363
2336100	0.839796	0.563175	0.320891	0.168789	0.082465	0.029128	0.007330	0.002218	0.009163	0.005015	0.005932
2336175	0.831404	0.537905	0.295525	0.131655	0.047550	0.012539	0.002894	0.004147	-0.006173	0.002701	-0.000820
2336250	0.832369	0.537326	0.294850	0.144290	0.061728	0.016397	-0.003762	0.004051	-0.002894	-0.005498	-0.003231
2336325	0.830536	0.540123	0.294753	0.137828	0.062307	0.019097	0.001350	0.009163	0.006752	0.010224	0.003569
2336400	0.824460	0.519483	0.277874	0.133005	0.055459	0.015239	0.012635	0.009066	0.003279	0.000772	-0.001929
2336475	0.835359	0.540123	0.293017	0.148534	0.074846	0.035494	0.025656	0.012828	0.005015	0.003762	0.006318
2336550	0.826292	0.527392	0.287230	0.138600	0.058353	0.027778	0.017361	0.011671	-0.000965	0.008102	-0.001157
2336625	0.826196	0.517168	0.263792	0.129533	0.049383	0.026331	0.012442	0.004533	0.005305	-0.005787	0.000193
2336700	0.838445	0.553337	0.312018	0.156443	0.067708	0.015818	-0.003279	0.010899	0.002894	-0.010610	-0.004485
2336775	0.836130	0.551987	0.307870	0.144965	0.060185	0.015046	-0.000965	-0.006269	0.000965	0.000579	0.001013
2336850	0.836806	0.554495	0.306809	0.135899	0.048032	0.020062	0.001061	-0.006655	0.007427	0.002508	-0.002845
2336925	0.828607	0.526042	0.292438	0.142168	0.058931	0.023341	0.007716	0.010706	0.007523	0.004919	-0.004196
2337000	0.846547	0.572434	0.326871	0.168113	0.079572	0.031925	0.010224	0.000772	0.002122	-0.005498	-0.006848
2337075	0.834298	0.535590	0.294464	0.133777	0.044464	-0.002604	-0.003472	-0.003569	0.002797	0.000868	-0.001688
2337150	0.826968	0.523630	0.282793	0.133681	0.058353	0.013889	-0.003086	-0.008391	-0.011671	-0.003279	0.004967
2337225	0.810089	0.481771	0.224151	0.082948	0.029996	0.009259	0.005305	-0.000289	-0.002411	-0.002797	-0.002315
2337300	0.825521	0.508488	0.247589	0.094907	0.025656	-0.000193	-0.006944	0.000965	-0.005401	-0.000289	-0.005015
2337375	0.841821	0.567998	0.331211	0.177276	0.081019	0.034240	0.014082	0.005112	0.000096	0.012153	0.000627
2337450	0.829668	0.530093	0.284240	0.140625	0.062886	0.024402	0.003183	-0.001350	0.000868	0.005498	-0.012105
2337525	0.831404	0.532022	0.279514	0.122299	0.047647	0.017554	-0.010706	-0.007041	-0.005980	-0.002508	0.001543
2337600	0.838252	0.547936	0.299286	0.135995	0.051215	0.022377	0.006076	0.004630	-0.008102	-0.007909	0.008150
2337675	0.823013	0.528356	0.287133	0.138792	0.048129	0.001543	-0.003569	-0.000579	-0.004051	-0.001157	0.001061
2337750	0.825135	0.518808	0.264178	0.119309	0.048032	0.010417	-0.001254	-0.007523	-0.003954	-0.000579	-0.003762
2337825	0.829861	0.535301	0.293596	0.135417	0.057677	0.029707	0.015046	0.008198	-0.007137	-0.013310	0.005642
2337900	0.833140	0.538484	0.285880	0.128472	0.055556	0.023245	0.004726	-0.003183	-0.005787	-0.014082	-0.006462
2337975	0.838927	0.549576	0.308160	0.153742	0.059510	0.021894	0.010802	0.008777	-0.001640	0.002218	-0.000627
2338050	0.825617	0.519579	0.273630	0.121335	0.040123	0.011863	0.001543	0.001736	-0.003954	0.001736	0.003135
2338125	0.824556	0.518808	0.277585	0.131173	0.057388	0.018133	0.010224	-0.010417	0.004051	0.002508	0.004823
2338200	0.830440	0.523630	0.274016	0.127894	0.056713	0.016397	0.005208	-0.002315	-0.004051	-0.004726	0.005739
2338275	0.815972	0.496238	0.238233	0.090374	0.020255	0.002315	0.005208	0.003376	0.001736	-0.008005	0.003906
2338350	0.828414	0.522569	0.270544	0.125096	0.041377	0.006076	0.011671	0.002122	-0.000482	-0.003279	-0.003424
2338425	0.825135	0.517168	0.263310	0.112365	0.043210	0.011478	0.004147	0.004147	-0.000868	0.000386	0.002749
2338500	0.835552	0.540220	0.285783	0.124807	0.050540	0.029803	0.006848	0.007716	-0.001640	-0.001543	0.008150
2338575	0.823688	0.513503	0.258488	0.107253	0.044560	0.008970	0.000868	0.002701	0.009549	0.003954	0.007764
2338650	0.832369	0.544850	0.302469	0.141686	0.049576	0.018326	0.011188	0.002218	0.000675	-0.002218	0.002267
2338725	0.834973	0.544367	0.292921	0.137442	0.048708	0.006366	0.000772	0.003376	-0.002315	-0.006559	0.005112
2338800	0.833623	0.534433	0.289063	0.131366	0.052662	0.026717	0.007813	0.003762	-0.006559	-0.003569	0.005980
2338875	0.842593	0.552469	0.302180	0.133681	0.056713	0.015046	0.012539	-0.000289	0.000289	-0.003954	-0.006993
2338950	0.830440	0.537712	0.286169	0.131752	0.048515	0.024884	0.011960	0.005883	-0.002218	0.002122	-0.005787
2339025	0.835648	0.550733	0.299093	0.132041	0.048032	0.020351	0.016782	0.017843	0.012731	0.002218	0.002363
2339100	0.836613	0.546586	0.299286	0.150174	0.058449	0.026042	0.005594	0.001157	0.005883	-0.008198	0.002363
2339175	0.822917	0.510899	0.253665	0.113040	0.040220	0.014275	0.008777	0.000868	-0.000096	0.008777	-0.010513
2339250	0.833719	0.536362	0.288677	0.134066	0.056134	0.017458	-0.002315	-0.001640	0.003472	0.001254	-0.000530
2339325	0.828414	0.533854	0.279032	0.133584	0.049769	0.009934	-0.000868	0.002604	0.005594	-0.001543	-0.008150
2339400	0.828993	0.530864	0.272955	0.107928	0.038291	0.015721	0.007137	-0.008391	-0.006752	-0.001543	-0.011429
2339475	0.827064	0.527006	0.273438	0.127122	0.050444	0.005691	0.005980	0.004919	-0.005112	0.001929	-0.001350
2339550	0.842978	0.563754	0.334394	0.181424	0.089120	0.042245	0.022955	0.003472	0.006462	0.002315	-0.003328
