2957025	0.815586	0.493634	0.247492	0.106674	0.029610	0.008198	0.014757	0.008005	-0.002025	-0.002315	0.006028
2957100	0.831790	0.532890	0.274113	0.121046	0.045621	0.006366	-0.006462	-0.004533	0.001350	0.000868	0.003954
2957175	0.831308	0.538966	0.289931	0.123939	0.044946	0.005208	-0.006848	-0.009838	-0.005112	-0.007909	0.001206
2957250	0.833912	0.544560	0.300540	0.143422	0.066551	0.020640	0.011767	0.003569	0.004437	0.001543	-0.004919
2957325	0.838831	0.552951	0.307677	0.157407	0.071470	0.043210	0.020351	0.001833	0.000965	-0.004533	0.010176
2957400	0.831115	0.544657	0.305845	0.140625	0.043113	0.007234	0.001447	-0.009838	-0.011092	-0.003954	-0.001977
2957475	0.828800	0.532793	0.291281	0.137442	0.048515	0.009452	0.008295	0.002411	-0.003858	0.001640	0.002556
2957550	0.837288	0.552662	0.311343	0.152199	0.069155	0.035204	0.014275	0.000868	-0.000772	-0.005208	-0.011574
2957625	0.829282	0.534433	0.287326	0.136188	0.048032	0.010320	0.003665	-0.003086	0.001736	0.005980	0.006607
2957700	0.821470	0.508295	0.256076	0.112847	0.039738	0.017168	0.004340	-0.005691	0.001254	0.000000	-0.001157
2957775	0.833237	0.537230	0.294174	0.137828	0.048515	0.013021	0.003279	0.010320	0.008005	0.002122	-0.008102
2957850	0.833623	0.548804	0.300540	0.138407	0.049479	0.010610	0.000000	-0.010802	-0.013117	-0.004630	-0.003954
2957925	0.814043	0.489680	0.231771	0.082465	0.026717	0.011285	0.000000	-0.000675	0.003762	0.013696	-0.006076
2958000	0.810282	0.486208	0.232832	0.093268	0.039545	0.026813	0.021991	0.004244	0.001640	0.000965	0.005015
2958075	0.833623	0.550444	0.313561	0.159336	0.070313	0.015818	-0.009645	0.000579	-0.003665	-0.005112	0.004244
2958150	0.827257	0.527296	0.276235	0.124614	0.049961	0.017072	0.003376	-0.002604	0.001447	-0.001929	0.003183
2958225	0.833912	0.546489	0.298322	0.131752	0.053048	0.017458	0.005401	-0.000965	-0.007523	0.000193	0.001447
2958300	0.828704	0.530189	0.289159	0.133391	0.046875	0.013407	0.008295	0.000965	-0.005594	0.001640	-0.005112
2958375	0.837095	0.550540	0.307967	0.149209	0.064140	0.022762	0.001929	-0.008102	0.006559	0.003376	-0.001109
2958450	0.822145	0.513407	0.261285	0.112461	0.053819	0.028164	0.007330	0.002315	0.003858	0.011574	-0.000338
2958525	0.824942	0.527488	0.283179	0.134838	0.061053	0.024884	0.014371	0.009066	0.001157	-0.001254	0.002845
2958600	0.824460	0.521026	0.277392	0.121528	0.043017	0.018326	-0.000096	-0.007137	0.001061	-0.002701	-0.006366
2958675	0.825810	0.522569	0.270640	0.121721	0.045525	0.006269	0.000482	0.004726	-0.008681	-0.005112	-0.005015
2958750	0.826678	0.516975	0.265721	0.116512	0.043885	0.007041	0.010031	0.002797	-0.004244	-0.001157	0.008391
2958825	0.830247	0.531443	0.283758	0.129147	0.052566	0.021701	0.005112	-0.000289	-0.000675	-0.002797	-0.005305
2958900	0.816551	0.498167	0.258295	0.120177	0.049865	0.027488	0.008198	0.005691	0.001543	-0.004147	0.001399
2958975	0.825521	0.524113	0.267747	0.116995	0.040992	0.012635	0.002701	-0.002701	-0.007620	-0.006269	-0.003328
2959050	0.831501	0.547454	0.299190	0.137539	0.050926	0.016011	-0.002894	0.003954	-0.000096	-0.002508	-0.006703
2959125	0.831211	0.544078	0.299479	0.131752	0.055652	0.012731	-0.012056	-0.000675	-0.005305	-0.007137	-0.013841
2959200	0.837095	0.547743	0.303048	0.144579	0.063754	0.030478	0.015914	0.012153	0.001640	-0.003858	-0.010127
2959275	0.826775	0.523630	0.287616	0.133970	0.057485	0.022569	0.002508	0.006752	0.010802	0.002990	0.003183
2959350	0.824846	0.513985	0.256462	0.093461	0.029514	0.011671	0.001350	-0.003665	0.002604	0.000579	0.003713
2959425	0.838059	0.554205	0.316454	0.162809	0.066937	0.011092	-0.005112	-0.015721	0.008391	0.003569	0.005015
2959500	0.835745	0.548804	0.311246	0.157600	0.084201	0.040027	0.013696	0.008102	-0.001929	-0.000193	-0.000145
2959575	0.832658	0.532986	0.280285	0.125000	0.044271	0.005498	0.006752	0.005208	0.001736	0.002604	-0.006510
2959650	0.829282	0.526910	0.287326	0.140914	0.058546	0.021991	0.020737	0.001254	-0.005498	-0.014468	0.002652
2959725	0.832079	0.536169	0.291377	0.137442	0.056134	0.027681	0.009066	0.011863	-0.001447	-0.003954	0.000675
2959800	0.827546	0.530093	0.289255	0.135802	0.042631	0.015529	0.001254	-0.005691	0.002315	-0.002701	0.003954
2959875	0.817323	0.498167	0.245467	0.104167	0.039255	0.006944	-0.009356	-0.006269	-0.001447	-0.002508	-0.010706
2959950	0.842593	0.567901	0.342303	0.191551	0.094232	0.046007	0.020448	0.014564	0.011767	0.013792	0.003376
2960025	0.837770	0.557485	0.314622	0.159529	0.066744	0.016300	0.002604	0.010899	0.001061	-0.008777	-0.001784
2960100	0.829379	0.530864	0.286169	0.132330	0.052758	0.023823	0.010224	0.005980	0.006655	-0.010031	0.008005
2960175	0.824363	0.520062	0.276042	0.125096	0.041377	0.005401	-0.006848	-0.006944	-0.000579	0.000579	0.005546
2960250	0.825617	0.528549	0.286555	0.134259	0.054205	0.020448	-0.003279	-0.017361	-0.003569	0.004244	0.001013
2960325	0.837095	0.545332	0.301022	0.153646	0.087481	0.037616	0.023438	0.006559	0.003279	0.005208	-0.005642
2960400	0.831597	0.535494	0.285880	0.134645	0.060475	0.024498	0.008295	0.007041	-0.001350	-0.000193	0.003376
2960475	0.833816	0.540220	0.298997	0.145062	0.061921	0.020833	0.010320	0.003472	0.000675	-0.000965	-0.002701
2960550	0.833623	0.546779	0.304495	0.147955	0.064140	0.023148	0.009259	-0.005594	-0.003569	0.000000	-0.000772
2960625	0.839892	0.572242	0.336806	0.176505	0.080922	0.023534	0.004051	-0.002122	-0.004823	-0.002508	0.003472
2960700	0.830826	0.545428	0.310089	0.149884	0.070505	0.032118	0.004726	0.004437	0.003762	0.005691	-0.000193
2960775	0.828897	0.520930	0.269579	0.110147	0.047743	0.013792	-0.001833	-0.005208	-0.001640	-0.004919	0.003617
2960850	0.825328	0.517072	0.265721	0.118538	0.045428	0.015721	-0.006559	-0.001543	-0.000482	-0.003183	0.001350
2960925	0.832851	0.543885	0.297743	0.144676	0.061728	0.013021	-0.000868	-0.002122	-0.008873	-0.006559	0.001061
2961000	0.833430	0.541570	0.297647	0.153646	0.073302	0.048900	0.028935	0.008488	-0.005112	0.001833	-0.003424
2961075	0.837095	0.560185	0.320120	0.155189	0.059414	0.018519	-0.007137	-0.007330	0.009259	0.005883	0.001206
2961150	0.837191	0.569541	0.346740	0.202353	0.112558	0.054302	0.024306	0.021701	0.015529	0.004147	0.010176
2961225	0.824363	0.510224	0.255305	0.117670	0.039738	0.010031	0.005883	0.003086	0.011285	0.001157	0.007041
2961300	0.836902	0.555845	0.325328	0.164255	0.077257	0.021026	0.005208	-0.001640	-0.006848	-0.014660	-0.004533
2961375	0.838638	0.553434	0.308546	0.143229	0.069348	0.038484	0.010802	0.008970	-0.006752	-0.000482	-0.001013
2961450	0.832465	0.543113	0.307388	0.157407	0.077353	0.030961	0.016975	0.004919	0.002894	0.003858	-0.005015
2961525	0.836227	0.548997	0.309028	0.161651	0.071856	0.023052	0.002025	0.004823	0.005787	0.001254	0.003279
2961600	0.831597	0.539738	0.293306	0.132523	0.047164	0.015721	-0.006944	0.005015	0.000096	-0.008873	-0.002315
2961675	0.834298	0.546779	0.295042	0.138021	0.054398	0.024691	0.001640	0.006559	0.005691	-0.004147	0.006366
2961750	0.821952	0.511092	0.262731	0.103974	0.034047	0.007137	0.002701	-0.001447	-0.001447	-0.001061	-0.000386
2961825	0.840664	0.555363	0.300347	0.129244	0.047454	0.010031	0.005594	-0.001254	0.002990	0.009066	-0.000965
2961900	0.814911	0.493441	0.231192	0.083430	0.029225	0.005980	-0.006944	-0.002411	-0.001833	0.008488	0.009066
2961975	0.828800	0.531346	0.281925	0.133970	0.056617	0.032407	0.013117	0.010127	0.008488	0.002025	0.002990
2962050	0.827836	0.530189	0.289738	0.141590	0.060475	0.020255	0.009934	0.003762	-0.001543	-0.000868	-0.004774
2962125	0.824171	0.520833	0.273920	0.122203	0.042149	0.021605	0.006462	-0.005594	0.010320	-0.003858	0.004437
2962200	0.818191	0.500482	0.237558	0.087674	0.018422	0.002315	-0.004340	-0.001640	-0.000868	-0.002508	-0.000482
2962275	0.827739	0.532022	0.287905	0.145737	0.066165	0.022184	0.005208	0.002411	0.002411	0.004919	0.013021
2962350	0.832851	0.548708	0.304880	0.146798	0.060571	0.018615	0.011478	0.004437	0.002990	0.004437	-0.003954
2962425	0.839699	0.553337	0.317708	0.154032	0.063657	0.016782	-0.001350	0.004533	0.009452	-0.001061	0.000145
2962500	0.828318	0.533468	0.298804	0.148341	0.060185	0.014564	-0.005208	-0.013021	-0.006269	-0.009066	0.004823
2962575	0.821663	0.513214	0.263214	0.117863	0.047840	0.026235	0.006848	0.002701	-0.001736	-0.004533	0.006607
2962650	0.826100	0.527971	0.286555	0.131944	0.050733	0.018519	-0.004726	-0.001833	0.005208	0.000772	-0.000627
2962725	0.824171	0.524788	0.271316	0.124132	0.056424	0.027199	0.013310	0.001929	0.000000	0.007427	0.000048
2962800	0.816551	0.502315	0.240066	0.105613	0.044946	0.013214	0.002411	-0.004823	-0.005401	-0.012539	0.010899
2962875	0.837191	0.539738	0.287230	0.130112	0.060282	0.020930	0.004919	0.005787	0.001061	0.001640	0.002267
2962950	0.830150	0.535590	0.297164	0.132813	0.057581	0.009163	-0.001833	0.002218	0.004244	0.005015	-0.004051
2963025	0.832369	0.538677	0.289641	0.129340	0.055845	0.022184	0.007813	0.000289	0.006462	0.000772	0.001688
2963100	0.837867	0.549479	0.303048	0.152103	0.067033	0.025656	0.002894	-0.004051	-0.007427	-0.015239	0.004871
2963175	0.838252	0.559799	0.332851	0.173225	0.086227	0.037326	0.013021	0.006559	0.007427	0.000868	0.006125
2963250	0.840856	0.564236	0.328704	0.180652	0.080440	0.029514	0.006752	0.009838	-0.000965	-0.002025	-0.006848
2963325	0.837288	0.560667	0.326968	0.170621	0.078318	0.034433	0.008777	0.008295	0.004823	0.004919	-0.006221
2963400	0.823785	0.520640	0.279128	0.127894	0.048032	0.019387	0.004147	-0.009356	0.000193	-0.004147	0.003617
2963475	0.826003	0.516204	0.261381	0.114583	0.041088	0.017650	0.002315	0.000000	0.008295	-0.003858	-0.001640
2963550	0.836034	0.546393	0.297261	0.139564	0.051601	0.016493	0.000868	-0.004533	0.000482	-0.001254	-0.001109
2963625	0.832079	0.535976	0.294367	0.139853	0.060185	0.019483	0.001543	-0.002411	0.000772	-0.007041	-0.003135
2963700	0.839024	0.552373	0.318287	0.165027	0.075521	0.033083	0.024498	0.014853	0.001447	0.005305	-0.002218
2963775	0.812982	0.494888	0.255305	0.105324	0.036458	0.011574	0.003665	0.003858	-0.004823	-0.004051	0.003328
2963850	0.843654	0.565683	0.337288	0.177083	0.093075	0.046779	0.017458	0.010031	0.002315	0.003858	-0.002363
2963925	0.837674	0.542631	0.297164	0.138985	0.054302	0.013310	-0.000772	-0.008391	0.000386	0.007523	-0.010224
2964000	0.827064	0.525077	0.278164	0.118441	0.032697	-0.006269	-0.009163	-0.001447	-0.003472	0.005112	0.001784
2964075	0.831790	0.537712	0.294174	0.135899	0.047357	0.011671	-0.005883	0.000386	-0.000772	-0.003569	-0.007523
2964150	0.844811	0.576100	0.349826	0.183449	0.089699	0.027103	0.013214	0.004437	0.006173	-0.002604	-0.001881
2964225	0.821856	0.507909	0.252797	0.097704	0.028356	0.002411	-0.002122	-0.006269	-0.002315	0.000579	-0.005691
2964300	0.835455	0.545910	0.292149	0.129630	0.058931	0.023245	0.009259	-0.006269	-0.000193	0.002315	0.002508
2964375	0.823206	0.507041	0.265046	0.125868	0.047261	0.010320	0.004051	-0.001736	0.003279	-0.002701	-0.001977
2964450	0.824267	0.517168	0.262249	0.113040	0.043981	0.028935	0.013407	0.006848	0.010706	0.001350	0.004147
2964525	0.841049	0.559703	0.314622	0.153839	0.073013	0.041281	0.017650	0.004244	-0.004630	-0.008391	-0.001929
2964600	0.826678	0.514853	0.264371	0.110532	0.042728	0.008873	0.000675	-0.003665	-0.009645	-0.006848	0.005401
2964675	0.819348	0.502411	0.257330	0.119792	0.048611	0.030864	0.006848	0.006366	0.005883	-0.003279	0.000145
2964750	0.826003	0.531154	0.288677	0.128569	0.045910	0.012249	0.004630	-0.004437	0.000386	-0.009742	-0.011622
2964825	0.827064	0.528260	0.277488	0.118731	0.049093	0.024402	0.007137	0.003569	-0.000096	0.004437	0.002267
2964900	0.827836	0.530285	0.280961	0.135031	0.053144	0.027488	0.011767	0.007813	0.004533	0.000096	-0.002942
2964975	0.838638	0.553434	0.313079	0.141782	0.054784	0.021508	0.003762	0.004726	-0.001061	-0.000772	0.001591
2965050	0.831308	0.536265	0.289641	0.136671	0.050733	0.014371	0.004630	-0.004147	0.002990	-0.004919	-0.005064
2965125	0.833237	0.539159	0.287519	0.126929	0.049672	0.015914	-0.009452	-0.006076	-0.005208	-0.008584	0.009404
2965200	0.826775	0.531443	0.287326	0.143326	0.060089	0.011960	-0.001736	0.004437	0.004726	-0.001447	-0.003472
2965275	0.829958	0.521894	0.267361	0.113040	0.042149	0.014082	0.009838	0.005787	-0.002797	0.001447	0.002315
2965350	0.840567	0.557677	0.310089	0.144483	0.063368	0.027874	0.018229	0.002701	-0.000289	0.001350	0.006559
2965425	0.831790	0.533565	0.287905	0.123360	0.045235	0.007716	-0.007234	-0.006848	-0.015046	-0.002604	0.007330
2965500	0.828318	0.536362	0.291860	0.142265	0.051987	0.022087	0.010127	0.018229	0.006944	-0.001640	-0.002459
2965575	0.834105	0.547550	0.309414	0.157504	0.082272	0.047647	0.020544	-0.000096	0.011478	0.004630	-0.002459
2965650	0.837191	0.555170	0.308738	0.143422	0.066165	0.031250	0.009838	0.000096	0.001640	0.001736	-0.004630
2965725	0.831983	0.540509	0.293789	0.143326	0.065394	0.013696	-0.000386	0.005883	0.000482	-0.005305	0.007909
2965800	0.840278	0.554012	0.298032	0.125193	0.038773	0.012924	0.002411	0.005691	0.006848	-0.001640	0.004099
2965875	0.830054	0.533854	0.291570	0.133198	0.056038	0.015625	-0.002894	-0.012828	0.000579	-0.003279	0.000820
2965950	0.826775	0.522184	0.274402	0.128472	0.045910	0.012731	-0.000289	-0.008198	0.004340	0.006366	-0.003665
2966025	0.832176	0.539834	0.290992	0.135995	0.055459	0.005208	-0.009356	-0.002315	-0.003762	-0.002025	0.003183
2966100	0.823592	0.519579	0.268904	0.117670	0.047647	0.009066	0.002990	0.000482	-0.003472	-0.014853	0.003617
2966175	0.829282	0.531346	0.283951	0.135031	0.051312	0.022377	-0.003954	-0.005883	0.002990	0.003086	0.006318
2966250	0.840278	0.558353	0.313368	0.146508	0.058546	0.018711	-0.000868	0.010899	0.009934	0.004051	0.001784
2966325	0.816069	0.506944	0.252315	0.100502	0.019579	0.010706	0.014853	-0.001736	-0.003954	-0.001254	-0.005015
2966400	0.824363	0.514950	0.268904	0.125193	0.057581	0.008488	0.002797	-0.001447	-0.004340	-0.003762	0.002411
2966475	0.833044	0.539063	0.298032	0.132716	0.051794	0.018711	0.005498	-0.004244	0.002508	0.005691	0.007620
2966550	0.832272	0.538194	0.293017	0.144097	0.050444	0.013792	0.003279	-0.005015	0.006848	0.010031	0.003858
2966625	0.842110	0.555845	0.307388	0.148438	0.061439	0.030382	0.018615	0.014853	0.008005	0.006269	-0.004774
2966700	0.822434	0.516975	0.270158	0.122010	0.047550	0.009549	-0.004437	-0.005401	0.002797	-0.006462	0.003328
2966775	0.831983	0.535494	0.294174	0.133681	0.051119	0.011188	0.004340	-0.006366	-0.003376	0.014178	0.007330
2966850	0.816551	0.495756	0.249325	0.098958	0.033661	0.012249	0.008584	0.002894	0.001929	0.000289	-0.011815
2966925	0.823013	0.523245	0.283661	0.133488	0.054012	0.027874	-0.000675	-0.004630	-0.003376	-0.005980	-0.008054
2967000	0.832369	0.538484	0.292052	0.142072	0.061728	0.020930	0.002990	0.003086	-0.002508	0.001543	0.003906
2967075	0.829958	0.536555	0.282793	0.123939	0.037809	-0.002894	-0.011285	-0.008005	0.003569	0.005208	-0.004485
2967150	0.823399	0.510706	0.251833	0.108893	0.036265	0.005305	-0.001736	-0.002894	-0.007716	-0.002990	-0.001109
2967225	0.839603	0.553337	0.304591	0.133391	0.037326	0.006462	-0.005208	0.002122	0.007523	-0.012442	0.004823
2967300	0.831501	0.537616	0.290992	0.136285	0.054977	0.022184	0.016879	0.003472	0.005112	-0.003376	-0.003858
2967375	0.835648	0.540509	0.288002	0.133198	0.056327	0.016204	0.000193	0.000965	-0.002797	-0.003472	-0.005835
2967450	0.823013	0.523438	0.278646	0.137635	0.059606	0.022762	0.010899	0.006173	-0.014564	-0.008488	0.005015
2967525	0.828704	0.539738	0.304012	0.152006	0.072434	0.018615	0.015046	0.004340	0.005305	0.003954	0.007909
2967600	0.831019	0.529900	0.288966	0.128858	0.053434	0.020640	0.008777	0.009356	0.010802	0.009163	-0.001254
2967675	0.828993	0.531539	0.275656	0.119020	0.038387	0.010320	-0.001543	-0.008005	-0.006269	-0.001157	0.002604
2967750	0.837770	0.544174	0.293210	0.130112	0.049769	0.011381	0.010127	0.006076	-0.000965	-0.019001	0.002556
2967825	0.829668	0.532504	0.281636	0.131655	0.052373	0.012924	0.012442	0.005498	-0.000096	-0.007813	0.002604
2967900	0.834877	0.540316	0.293981	0.123843	0.052855	0.025270	0.021219	-0.001447	-0.008488	-0.009934	-0.009404
2967975	0.839217	0.550637	0.300154	0.139950	0.062693	0.027392	0.011381	0.001833	-0.000193	-0.002315	-0.013455
2968050	0.840760	0.559414	0.322724	0.159433	0.074846	0.027296	0.005883	-0.001640	-0.001350	-0.008391	0.003328
2968125	0.828704	0.540220	0.301408	0.149691	0.067708	0.026620	0.007716	-0.004051	-0.003762	0.014757	-0.001688
2968200	0.836709	0.551601	0.317998	0.175540	0.098283	0.047647	0.019965	0.014178	0.017554	0.001929	-0.002074
2968275	0.849344	0.580440	0.339410	0.168596	0.081308	0.024016	-0.001254	0.001640	-0.000675	-0.007330	0.000193
2968350	0.836420	0.549961	0.312211	0.145640	0.058063	0.024402	0.012924	-0.002315	-0.006269	-0.009549	-0.004003
2968425	0.834780	0.543981	0.302662	0.143422	0.047550	0.015529	0.002025	-0.005208	-0.004340	-0.001543	-0.007764
2968500	0.836130	0.541088	0.296489	0.145544	0.062307	0.022762	0.010417	0.008102	0.002218	0.002701	0.008295
2968575	0.836227	0.554977	0.315394	0.145737	0.059124	0.019772	0.012635	0.002411	0.000482	-0.000579	0.005064
2968650	0.830633	0.540123	0.299769	0.150849	0.067323	0.022377	0.001350	0.004630	0.003279	-0.008873	0.011863
2968725	0.820313	0.508005	0.252508	0.109664	0.039931	0.015143	0.006944	0.006559	0.000096	-0.006944	-0.004871
2968800	0.824460	0.525174	0.288291	0.137635	0.051794	0.024691	0.008102	0.002701	0.003279	-0.005787	-0.011719
2968875	0.842303	0.570988	0.340760	0.190201	0.089410	0.040123	0.017458	0.006752	-0.002218	0.007909	-0.004678
2968950	0.836323	0.550347	0.312500	0.152296	0.045332	0.011671	-0.004630	-0.008873	-0.001157	-0.002122	-0.002556
2969025	0.814815	0.509163	0.263696	0.122299	0.052662	0.009838	0.013503	0.004147	0.007041	-0.002025	-0.001881
2969100	0.834201	0.540413	0.298225	0.138889	0.056809	0.033372	0.018133	0.003665	0.012635	-0.002218	0.005401
2969175	0.825714	0.525174	0.270351	0.120177	0.040992	0.011381	-0.002411	0.004533	0.001061	-0.001157	0.003665
2969250	0.819541	0.504726	0.254147	0.108121	0.037326	0.013792	0.008681	0.010320	0.012924	-0.001061	0.010561
2969325	0.820795	0.501736	0.237944	0.077450	0.011285	-0.002411	0.005112	-0.000289	-0.000675	0.005401	-0.006318
2969400	0.833623	0.541377	0.314140	0.169657	0.089120	0.047936	0.027874	0.008198	-0.008777	-0.002411	0.000723
2969475	0.830150	0.536748	0.293789	0.138985	0.060378	0.029996	0.018615	-0.000868	-0.001833	0.006366	0.000916
2969550	0.836420	0.548804	0.302855	0.144965	0.072724	0.030864	0.015914	0.010031	-0.010127	-0.011381	-0.004147
2969625	0.821566	0.513696	0.269097	0.124035	0.047454	0.013503	0.002122	0.004533	0.002604	0.008873	0.009693
2969700	0.813465	0.491802	0.238137	0.089796	0.030478	0.012153	0.002990	0.008198	-0.009838	-0.000868	-0.008439
2969775	0.838927	0.549865	0.307292	0.153839	0.067901	0.028839	-0.000096	-0.006076	0.007716	0.003665	-0.003713
2969850	0.818962	0.496431	0.233989	0.097897	0.023148	0.012635	0.003665	-0.010031	-0.014082	-0.006269	-0.006125
2969925	0.834491	0.551119	0.312693	0.153260	0.062404	0.019579	0.011188	-0.003183	-0.010802	0.000772	-0.000675
2970000	0.835552	0.544174	0.306617	0.156829	0.068769	0.023052	0.005594	0.000000	0.001254	0.001157	0.010754
2970075	0.824749	0.517265	0.271219	0.128086	0.056906	0.021508	0.013310	0.006655	0.009163	0.013214	-0.000675
2970150	0.826389	0.526331	0.267458	0.114487	0.038291	0.011285	0.006559	-0.001061	0.008970	0.000000	-0.001591
2970225	0.830150	0.537326	0.300733	0.152103	0.063850	0.008391	0.002315	-0.002701	0.008391	0.010417	-0.002749
2970300	0.826775	0.527681	0.283854	0.129630	0.048611	0.014660	-0.000772	-0.006752	-0.005787	-0.007813	-0.007813
2970375	0.832562	0.532793	0.284047	0.133488	0.056713	0.018904	0.006655	-0.001350	-0.002508	0.005112	-0.000820
2970450	0.843654	0.560089	0.303819	0.133198	0.044946	0.016107	-0.006848	-0.010513	-0.004533	0.001157	-0.003183
2970525	0.823978	0.519387	0.275945	0.118731	0.041377	0.017168	-0.000386	0.006848	-0.001543	0.000289	0.003183
2970600	0.831790	0.534144	0.295910	0.142168	0.047261	0.010417	-0.009163	-0.001157	-0.003472	0.007330	-0.007330
2970675	0.837095	0.542921	0.293981	0.138985	0.056134	0.031539	0.010224	-0.002894	-0.002604	0.002990	-0.008584
2970750	0.824556	0.519772	0.269001	0.117091	0.056134	0.025077	0.001447	-0.004919	-0.006752	-0.001543	-0.003762
