17550	0.826775	0.521412	0.278356	0.122299	0.041667	0.023052	0.016204	0.000868	0.002025	0.010513	-0.000193
17625	0.826678	0.529225	0.290799	0.145158	0.065104	0.037905	0.009163	-0.002315	-0.001736	-0.003954	0.008391
17700	0.831404	0.530864	0.277199	0.118248	0.037133	0.007813	-0.004340	-0.004147	-0.007427	0.001447	-0.001350
17775	0.832755	0.547550	0.304398	0.144194	0.054495	0.003954	0.001833	-0.006848	-0.015046	-0.008584	-0.007137
17850	0.840374	0.572820	0.333623	0.173611	0.072145	0.019194	0.003183	-0.000675	-0.004823	-0.008777	0.002652
17925	0.837867	0.550154	0.319444	0.171103	0.086420	0.055073	0.027392	0.020255	0.009356	0.002508	0.004147
18000	0.845968	0.569252	0.331019	0.173418	0.073881	0.030189	0.012249	0.008584	-0.000965	0.006848	-0.002267
18075	0.834684	0.547068	0.312404	0.149981	0.068866	0.033565	0.008391	0.004147	-0.005498	0.000193	-0.003376
18150	0.830922	0.533758	0.290702	0.136381	0.054302	0.017940	0.011381	-0.009356	-0.008681	0.001061	-0.002556
18225	0.821759	0.516879	0.267265	0.129726	0.051408	0.032311	0.013503	0.005980	-0.005112	0.013985	-0.003569
18300	0.837384	0.552855	0.317901	0.157118	0.063657	0.028935	0.012346	0.005980	-0.010224	-0.003954	0.000772
18375	0.836516	0.538387	0.288870	0.140046	0.056906	0.008102	-0.000096	0.003472	-0.003569	-0.003858	-0.013310
18450	0.824942	0.528742	0.282986	0.135610	0.068383	0.032890	0.019001	0.011863	0.005112	0.003569	-0.003762
18525	0.811343	0.493924	0.247589	0.094522	0.036458	0.016011	-0.005498	-0.001833	0.003665	0.003183	-0.002122
18600	0.832658	0.539255	0.293499	0.129823	0.046586	0.019290	0.006076	0.004244	-0.006173	-0.002604	-0.000096
18675	0.820988	0.510224	0.258005	0.113137	0.050540	0.019483	0.003086	-0.005691	-0.011381	-0.004051	-0.008391
18750	0.822145	0.515818	0.265046	0.120660	0.056424	0.019965	0.000965	0.003665	0.008005	0.001929	-0.006414
18825	0.825135	0.523245	0.277392	0.122975	0.048418	0.024209	0.007813	0.002218	0.002508	-0.002508	-0.007186
18900	0.829958	0.539834	0.303627	0.147569	0.067515	0.025849	0.018904	0.004340	-0.002990	-0.003954	-0.000338
18975	0.832465	0.544946	0.298322	0.147762	0.063079	0.024595	0.003086	-0.007427	0.001447	-0.011574	0.006366
19050	0.824074	0.518036	0.265336	0.109086	0.040702	0.013696	-0.009645	-0.006173	0.006848	0.002604	-0.004340
19125	0.821373	0.511960	0.267168	0.113715	0.044174	0.021026	-0.000386	0.001157	0.003762	0.003858	-0.001157
19200	0.829668	0.532600	0.283854	0.122975	0.047261	0.015625	0.015336	0.005787	0.004340	-0.003665	0.004871
19275	0.825810	0.521701	0.271026	0.130208	0.045139	0.014660	0.001640	-0.006076	0.003762	0.001543	-0.000289
19350	0.830440	0.536555	0.287230	0.127508	0.053144	0.007813	0.007523	0.006462	0.005787	-0.001640	0.004967
19425	0.841146	0.562211	0.316165	0.160976	0.077643	0.024306	0.003858	0.002315	0.000772	0.005401	-0.000048
19500	0.834491	0.544850	0.300444	0.133584	0.047550	0.011671	0.012828	0.008295	0.001350	0.004244	0.007041
19575	0.842496	0.559703	0.314815	0.149209	0.062693	0.023341	-0.008391	-0.011767	0.003183	0.005787	-0.000579
19650	0.833623	0.544174	0.303627	0.152392	0.066454	0.024402	0.007523	-0.001929	-0.005208	-0.000193	-0.003231
19725	0.837191	0.545910	0.298129	0.138503	0.045718	0.018519	0.001543	0.000772	0.006173	-0.007813	0.001302
19800	0.844232	0.565394	0.319637	0.170235	0.086998	0.046393	0.023341	0.000675	-0.005015	-0.005498	0.001254
19875	0.838445	0.559606	0.314622	0.154996	0.053723	0.018326	0.002797	0.008584	0.015143	-0.004437	-0.002845
19950	0.827932	0.528356	0.281829	0.132330	0.048708	0.026524	0.020640	0.002701	0.006848	0.003569	-0.001977
20025	0.825617	0.517843	0.263407	0.117959	0.038484	0.006269	0.003569	-0.002025	-0.004340	0.001061	-0.001206
20100	0.830922	0.537423	0.296296	0.140046	0.051794	0.020737	-0.001929	0.003086	0.006076	-0.008488	0.003279
20175	0.821181	0.512635	0.276717	0.120370	0.042245	0.013214	-0.004244	-0.005305	-0.000096	0.006462	-0.001399
20250	0.832079	0.547261	0.310860	0.160397	0.067419	0.026235	0.007813	0.002508	-0.001254	-0.001447	0.007041
20325	0.844136	0.572531	0.335841	0.185764	0.088542	0.037230	0.014853	0.013985	0.011960	0.008005	0.010224
20400	0.824653	0.516107	0.268904	0.129051	0.061825	0.027874	0.013792	0.002508	-0.004437	-0.000772	-0.017361
20475	0.834684	0.548418	0.309317	0.139564	0.049576	0.012442	-0.002894	0.003569	-0.003183	0.002122	-0.001591
20550	0.832562	0.541860	0.301312	0.149113	0.053627	0.024595	0.006173	-0.001157	0.010899	0.002701	0.004389
20625	0.823495	0.513792	0.252894	0.101852	0.037230	0.013310	0.002990	0.008488	0.001929	-0.000579	0.008150
20700	0.831019	0.530478	0.278839	0.123650	0.053048	0.020544	0.002894	0.003665	0.004823	-0.004051	0.003617
20775	0.831501	0.531636	0.280961	0.115837	0.031925	0.013214	0.002701	0.000096	0.003762	-0.002701	0.008295
20850	0.835262	0.543499	0.293210	0.140625	0.054688	0.010995	0.012153	-0.004533	-0.000675	0.002894	-0.001640
20925	0.824556	0.515046	0.273630	0.131366	0.056809	0.023052	0.008295	0.006462	-0.000289	0.000000	0.005642
21000	0.820313	0.513600	0.260610	0.116995	0.047550	0.020833	0.013117	-0.000675	-0.006366	0.000965	-0.003279
21075	0.823206	0.519676	0.273438	0.115258	0.037519	-0.000289	-0.004823	-0.005498	-0.006076	0.003472	0.004147
21150	0.826292	0.529996	0.282504	0.133873	0.055459	0.026042	0.016975	0.010802	0.003086	0.005594	-0.000530
21225	0.839024	0.549383	0.303627	0.140818	0.055652	0.022377	0.007620	0.008970	0.000193	-0.002894	-0.007861
21300	0.835359	0.548129	0.313175	0.167921	0.092110	0.048804	0.017458	0.001254	0.004340	-0.002604	0.006703
21375	0.832079	0.535880	0.291184	0.137249	0.049576	0.012056	0.005208	-0.007041	0.001447	0.008295	-0.000386
21450	0.840567	0.565297	0.331983	0.186343	0.105421	0.065490	0.023920	0.003762	0.001447	0.002701	0.007234
21525	0.827932	0.525463	0.285204	0.138310	0.056713	0.031443	0.016590	0.008873	0.001929	0.000386	-0.002652
21600	0.824074	0.514178	0.251061	0.101080	0.033275	0.006269	0.002218	0.005980	0.010417	0.004340	0.007282
21675	0.826292	0.529707	0.281057	0.118152	0.043017	0.022473	0.012346	0.011960	0.011767	0.003954	-0.006655
21750	0.832948	0.530478	0.284336	0.140529	0.065394	0.021605	0.015529	0.004051	0.009549	0.003376	-0.006125
21825	0.832562	0.536362	0.290316	0.136863	0.054880	0.024402	0.004533	-0.003086	-0.006944	-0.001350	0.001736
21900	0.826582	0.528356	0.278549	0.106674	0.021894	0.002797	0.013696	0.008102	0.005498	-0.001061	0.008922
21975	0.833333	0.536844	0.287326	0.125772	0.042438	0.015046	0.005594	0.000000	-0.009742	-0.001061	-0.003520
22050	0.824171	0.507137	0.249132	0.090664	0.032215	0.012249	-0.010224	-0.000289	0.000965	-0.001254	-0.000048
22125	0.824171	0.511381	0.267265	0.124132	0.052758	0.019483	0.001736	-0.009742	-0.000675	0.004051	-0.003906
22200	0.837867	0.545910	0.290992	0.132234	0.048900	0.017650	0.009549	0.001640	0.002218	0.001157	-0.000193
22275	0.825810	0.527874	0.287326	0.132330	0.039159	0.003569	0.000289	0.004823	-0.013407	-0.006559	-0.002894
22350	0.822627	0.512442	0.251736	0.092400	0.019869	-0.005015	-0.010802	-0.009549	-0.001929	0.000772	-0.004147
22425	0.827932	0.531250	0.290123	0.134549	0.064043	0.033951	0.008777	0.000965	0.007813	-0.012249	-0.004051
22500	0.840760	0.557195	0.308546	0.145544	0.062404	0.021798	0.002025	0.000000	0.001157	0.004147	0.001013
22575	0.824942	0.527778	0.283854	0.119213	0.052758	0.018808	0.010610	-0.003954	-0.010320	-0.013503	0.005160
22650	0.825810	0.521219	0.285976	0.137153	0.044753	0.006752	-0.003086	-0.009934	-0.015239	0.005112	-0.002363
22725	0.831019	0.528742	0.286844	0.126543	0.051987	0.024016	0.004147	0.006944	0.006173	-0.008391	-0.003906
22800	0.818480	0.498167	0.245177	0.097319	0.034529	0.013985	0.001061	0.006173	0.005594	0.004726	-0.004823
22875	0.833237	0.543596	0.300733	0.146605	0.057581	0.010995	0.003762	0.009645	0.002025	0.008488	0.000627
22950	0.821952	0.505594	0.256944	0.112654	0.049769	0.019772	0.008777	0.007523	0.005401	0.004630	0.000482
23025	0.831019	0.544174	0.302276	0.140239	0.066551	0.019387	0.003183	-0.001157	0.003279	0.006559	-0.005449
23100	0.836902	0.554688	0.320216	0.168403	0.066165	0.025174	0.005980	0.001736	0.001929	-0.005015	0.002508
23175	0.823110	0.510417	0.255498	0.115548	0.040799	0.008681	0.007427	0.004823	-0.002701	-0.004437	0.003086
23250	0.833333	0.544850	0.304109	0.135031	0.048997	0.019772	0.005883	0.002122	0.005980	-0.006752	-0.002267
23325	0.827450	0.526620	0.280961	0.130401	0.055556	0.018229	-0.000096	0.003569	-0.002411	-0.000965	0.007330
23400	0.834201	0.544657	0.303627	0.138407	0.048708	0.021123	0.005015	0.001157	0.005498	0.009259	-0.002074
23475	0.831790	0.541281	0.307002	0.152199	0.067033	0.028549	0.014564	0.000482	0.003569	0.001061	0.000048
23550	0.830922	0.536073	0.279032	0.125965	0.050154	0.025849	0.021894	0.012346	0.015529	0.006462	-0.000482
23625	0.831115	0.534529	0.291377	0.126350	0.035590	0.010031	0.001157	-0.005691	-0.000482	-0.004630	0.002025
23700	0.826196	0.519965	0.262539	0.100887	0.032407	0.017072	0.009838	0.000386	0.001833	-0.000868	0.007716
23775	0.829958	0.531829	0.278164	0.120660	0.039448	0.010995	0.013985	0.011188	0.001157	0.002797	0.001350
23850	0.830729	0.533275	0.289255	0.135320	0.045332	0.012924	-0.000675	-0.002025	0.003376	0.002508	0.012780
23925	0.816840	0.505305	0.263696	0.118345	0.046586	0.015432	0.012056	0.004340	0.000965	0.006366	-0.002170
24000	0.826775	0.532504	0.285397	0.124421	0.051215	0.007041	0.009452	0.007523	0.002604	-0.009452	0.002315
24075	0.818094	0.513889	0.270930	0.119502	0.046875	0.004919	0.002701	0.001543	0.001157	-0.003858	-0.008102
24150	0.836034	0.546103	0.307774	0.151138	0.065779	0.032600	0.014371	0.006655	0.006559	0.002315	-0.002267
24225	0.816551	0.501061	0.245467	0.106289	0.042438	0.009066	0.004244	0.012442	0.009452	0.006848	0.002845
24300	0.850984	0.585262	0.348380	0.190297	0.092496	0.034529	-0.000965	0.000675	-0.008005	0.000965	-0.006703
24375	0.836613	0.548418	0.305556	0.158565	0.086323	0.037423	0.007523	0.003376	-0.000675	0.009549	-0.000868
24450	0.825039	0.517940	0.262346	0.112269	0.028839	0.007234	0.001640	0.001736	0.007234	0.004823	-0.006559
24525	0.843171	0.556134	0.308063	0.142554	0.060185	0.012056	0.001929	0.007909	0.004147	-0.002218	0.007668
24600	0.830054	0.532600	0.281539	0.125289	0.051890	0.022859	0.009356	0.000193	-0.001543	-0.002797	0.001302
24675	0.836613	0.547357	0.300058	0.146412	0.062693	0.015239	0.007041	-0.003472	0.002315	-0.006559	-0.000868
24750	0.839024	0.551601	0.303627	0.149788	0.077257	0.027874	0.018615	0.008488	0.000096	-0.002218	0.004292
24825	0.829958	0.535108	0.291667	0.131076	0.050154	0.017265	0.007813	0.018615	-0.000965	-0.001543	0.002894
24900	0.819927	0.500096	0.250965	0.093075	0.022473	-0.003665	0.004630	0.003954	0.000965	-0.002701	-0.003135
24975	0.835745	0.541763	0.291667	0.139564	0.066358	0.025367	0.012442	0.001061	0.007330	-0.005401	-0.011912
25050	0.813465	0.490355	0.241319	0.102141	0.039255	0.013407	0.001929	0.002894	-0.004823	-0.003858	-0.001061
25125	0.826292	0.524595	0.275656	0.116995	0.040316	0.014082	0.005015	0.007137	0.004147	0.001350	0.003569
25200	0.831211	0.529996	0.278742	0.129726	0.052758	0.012153	0.009066	0.003183	-0.001543	-0.003858	-0.001495
25275	0.828318	0.530768	0.282118	0.124228	0.047068	0.019097	0.011381	0.000096	0.000965	-0.004340	0.005498
25350	0.836130	0.548418	0.299576	0.139757	0.047840	0.019772	0.003183	-0.006655	0.000289	0.001447	-0.000579
25425	0.838638	0.561246	0.323881	0.167535	0.082369	0.044946	0.006076	-0.002894	0.001350	-0.008198	-0.001977
25500	0.833044	0.544367	0.302855	0.149306	0.063368	0.031829	0.015239	0.006655	0.002218	0.007041	0.000965
25575	0.839988	0.548804	0.299672	0.149016	0.066165	0.029514	0.026620	0.019772	0.002797	0.004437	0.001013
25650	0.833816	0.534722	0.287326	0.128376	0.051312	0.014275	-0.003569	-0.006848	-0.003665	-0.004244	0.004871
25725	0.829572	0.542535	0.301698	0.135127	0.058449	0.021798	0.012635	-0.002218	0.001833	0.006944	-0.006414
25800	0.830054	0.530864	0.290992	0.142072	0.060475	0.024981	0.015432	0.011960	0.002218	0.000772	0.004485
25875	0.830633	0.528646	0.276910	0.126833	0.062114	0.012635	-0.005498	-0.003279	-0.012153	-0.002315	0.001640
25950	0.843461	0.566937	0.333140	0.162905	0.062018	0.021798	0.006655	0.000868	0.010513	0.016300	-0.006221
26025	0.829861	0.531829	0.287616	0.134259	0.057677	0.024306	0.004437	0.009452	0.009742	-0.000386	0.001399
26100	0.833430	0.543113	0.299383	0.140046	0.058931	0.023341	0.000675	0.002990	-0.008198	-0.006848	0.002363
26175	0.842400	0.571566	0.334105	0.165316	0.073785	0.016107	0.003376	-0.006655	-0.014950	-0.005208	0.002604
26250	0.844618	0.569444	0.323206	0.157407	0.064140	0.024884	0.006076	-0.001061	-0.000965	-0.000579	-0.000241
26325	0.818673	0.503665	0.252025	0.099248	0.025174	0.000579	-0.000193	-0.004533	-0.002025	-0.009645	0.008054
26400	0.836516	0.550540	0.308835	0.140239	0.044560	0.014178	0.014082	-0.002122	0.005498	0.012924	0.002797
26475	0.838445	0.557581	0.309703	0.152681	0.065586	0.027681	0.008488	-0.008005	0.001833	-0.002604	0.006752
26550	0.828897	0.538580	0.293885	0.135610	0.068383	0.018904	0.010224	0.004147	-0.005305	0.005401	0.004581
26625	0.832369	0.543789	0.296875	0.145640	0.058546	0.026042	0.007813	0.005401	0.008391	0.005305	0.005980
26700	0.829282	0.524498	0.269676	0.114294	0.043596	0.009742	0.003086	-0.001833	-0.006559	0.006559	0.000000
26775	0.833816	0.542921	0.303144	0.152971	0.075039	0.040509	0.029514	0.005401	0.006076	0.001736	0.003810
26850	0.817033	0.497010	0.243827	0.090278	0.024981	0.013792	-0.000965	-0.001061	0.005305	-0.003472	0.008150
26925	0.828800	0.530285	0.279707	0.132716	0.055170	0.018615	0.003858	-0.001254	-0.001447	-0.002218	-0.000579
27000	0.825328	0.523052	0.278164	0.134066	0.048129	0.016300	0.005883	0.013407	0.001157	-0.000868	0.000772
27075	0.843943	0.571566	0.339892	0.177951	0.088445	0.037905	0.010127	0.003472	0.005787	0.000482	0.006944
27150	0.835745	0.543692	0.309317	0.149113	0.066840	0.027199	0.011478	0.002604	-0.003376	-0.005883	0.001881
27225	0.842110	0.563465	0.326678	0.160204	0.067998	0.027585	0.016686	0.000675	0.011478	0.008873	0.005208
27300	0.822724	0.516493	0.275270	0.129823	0.048708	0.008295	0.004147	0.002508	0.000289	-0.003183	-0.001061
27375	0.852720	0.583430	0.333526	0.157215	0.059896	0.014178	0.009066	0.003183	-0.008681	0.002411	-0.003038
27450	0.828800	0.531829	0.290895	0.147280	0.075328	0.039931	0.003569	0.012442	-0.000772	-0.006269	0.009549
27525	0.829475	0.531539	0.275463	0.126736	0.044174	0.013889	-0.006076	0.002411	0.000868	-0.000289	-0.003954
27600	0.834201	0.542342	0.294367	0.124711	0.046586	0.018519	0.011767	0.003762	-0.001061	0.002411	-0.001254
27675	0.836613	0.550058	0.309317	0.166763	0.078414	0.032697	0.016879	0.012442	0.002701	0.004630	-0.009115
27750	0.832755	0.544464	0.297357	0.136863	0.038773	0.008681	0.001254	0.000965	-0.003472	0.002894	-0.006414
27825	0.829668	0.539931	0.309992	0.165702	0.079282	0.041860	0.017747	0.001543	0.001833	-0.001736	0.006028
27900	0.821084	0.516590	0.274981	0.126736	0.049479	0.022569	0.000193	-0.005015	-0.006752	0.007041	-0.006655
27975	0.826968	0.532215	0.283951	0.129726	0.041956	0.008102	-0.000965	0.001929	0.001929	0.001061	0.000723
28050	0.832851	0.528742	0.270255	0.117863	0.037809	0.019869	0.008391	0.001350	-0.008295	0.002315	-0.004340
28125	0.826871	0.526331	0.283468	0.134838	0.060089	0.018711	0.017361	0.004340	-0.003569	0.000386	-0.001640
28200	0.833719	0.540799	0.290895	0.139371	0.057195	0.016782	0.000675	0.005015	-0.005015	-0.008102	0.002267
28275	0.836998	0.558931	0.315779	0.159626	0.051022	0.009163	0.005980	-0.003569	-0.007137	-0.000386	-0.011333
28350	0.832851	0.546200	0.313079	0.151524	0.065008	0.030961	0.000772	0.004051	0.007137	0.000868	-0.001350
28425	0.828704	0.530189	0.285976	0.143326	0.054012	0.023148	0.003665	0.000000	0.000482	0.010031	-0.006559
28500	0.827160	0.533179	0.290509	0.139468	0.060185	0.027874	0.011478	0.003183	-0.000868	0.000772	0.001881
28575	0.827739	0.522184	0.275945	0.130305	0.053241	0.016493	0.004051	0.002701	-0.006269	-0.001929	0.006462
28650	0.824942	0.525077	0.290220	0.130787	0.046586	0.014082	-0.001929	-0.006559	-0.007523	0.008777	-0.003906
28725	0.830150	0.534722	0.291570	0.140625	0.064236	0.032407	0.024306	0.011863	0.002701	-0.001254	-0.007571
28800	0.838156	0.543692	0.289931	0.127411	0.040509	0.006173	-0.004919	-0.006462	-0.007041	-0.004244	0.000482
28875	0.838059	0.549093	0.300251	0.141107	0.062886	0.029321	0.011574	0.005401	0.004533	-0.002604	-0.002170
28950	0.839024	0.553337	0.307870	0.146605	0.057581	0.020448	0.009259	0.004340	0.000965	-0.013021	0.009404
29025	0.833333	0.544271	0.309221	0.149981	0.070313	0.017168	0.003954	-0.001254	0.005208	0.000965	-0.002652
29100	0.839892	0.560282	0.334780	0.173611	0.075810	0.023630	0.014468	0.003954	0.006076	0.005594	-0.001784
29175	0.828125	0.531636	0.295621	0.127604	0.050540	0.020833	0.006752	-0.000579	-0.005883	-0.010417	0.001929
29250	0.815008	0.500289	0.257234	0.111015	0.042052	0.021701	0.014082	0.011863	-0.005498	0.007330	-0.003038
29325	0.836034	0.548225	0.307581	0.147955	0.059414	0.020062	0.003279	0.002604	-0.001640	-0.004437	-0.005883
29400	0.824074	0.513503	0.265625	0.114680	0.041184	0.009259	0.013889	0.007523	0.002604	-0.004823	-0.001013
29475	0.829475	0.535301	0.292342	0.127025	0.043403	0.014082	0.015914	0.005691	0.000289	0.003954	0.003858
29550	0.835648	0.544367	0.289063	0.139660	0.047261	0.012056	0.009838	0.013985	-0.004340	0.006848	-0.006269
29625	0.840760	0.564236	0.329186	0.172647	0.079861	0.038002	0.011960	0.008295	0.012635	0.000386	-0.010802
29700	0.846451	0.569734	0.332272	0.172840	0.078029	0.036844	0.007523	-0.011381	-0.004919	0.002218	0.005498
29775	0.834008	0.537905	0.298225	0.145255	0.063465	0.027392	0.011863	0.008295	0.001254	0.007620	-0.005642
29850	0.828125	0.529225	0.269290	0.112944	0.038580	0.009452	-0.005401	-0.005594	0.002797	0.008102	-0.002652
29925	0.821470	0.513792	0.257716	0.104552	0.039545	0.006269	-0.005208	0.001833	0.000772	0.003665	-0.009742
30000	0.825617	0.511285	0.248746	0.097415	0.035301	0.009838	0.009356	0.007427	0.005594	0.006462	0.007716
30075	0.829475	0.520737	0.261285	0.097704	0.021701	-0.002990	0.004244	-0.004726	0.008102	0.004244	-0.002411
30150	0.836709	0.543596	0.294464	0.131944	0.045621	0.002122	0.005112	0.006944	0.004630	-0.003086	-0.001013
30225	0.830343	0.533951	0.291377	0.139564	0.052566	0.003762	0.007330	0.016879	0.004726	0.012924	0.005594
30300	0.836709	0.550058	0.308931	0.146605	0.065104	0.027392	0.007427	0.007137	-0.003376	-0.005208	-0.009500
30375	0.823399	0.521701	0.283854	0.137731	0.067419	0.028356	0.011960	0.011574	-0.005401	-0.002701	0.004196
30450	0.832079	0.541281	0.295428	0.138600	0.048900	0.011574	0.007137	-0.001640	0.003279	0.001736	0.003231
30525	0.827739	0.523630	0.263985	0.108410	0.034433	0.011767	0.008295	0.003376	0.006173	-0.007620	0.001881
30600	0.832851	0.553048	0.316744	0.157890	0.071952	0.032793	0.016011	0.007813	0.012249	0.002122	-0.003954
30675	0.830536	0.532407	0.286651	0.131269	0.053530	0.019579	0.011092	0.004630	0.003472	0.000096	0.001833
30750	0.825424	0.515625	0.260995	0.103781	0.033372	-0.001543	0.000096	0.007620	0.006655	0.003858	0.001495
30825	0.834973	0.542438	0.297743	0.144483	0.060571	0.023052	0.006655	-0.001736	0.005015	0.000482	0.004823
30900	0.830922	0.532600	0.289931	0.140529	0.054688	0.024498	0.003665	0.008102	0.009066	0.004919	-0.002074
30975	0.822338	0.516397	0.267361	0.120177	0.046296	-0.000868	-0.005883	-0.006462	-0.004726	-0.000482	0.000241
31050	0.819252	0.509742	0.271412	0.117188	0.039834	0.012924	0.001929	0.008198	0.005112	0.000000	0.004533
31125	0.828414	0.524498	0.277296	0.121528	0.054109	0.025559	0.007137	0.001157	-0.002122	0.001157	-0.000241
31200	0.821952	0.518422	0.275849	0.112076	0.035590	0.001640	0.004823	0.008391	0.006848	-0.007137	0.006028
31275	0.833140	0.541956	0.297647	0.133295	0.048129	0.009163	-0.005691	-0.000675	0.002122	0.002797	-0.001640
31350	0.832851	0.539931	0.287230	0.125193	0.051312	0.019579	0.009742	0.005015	0.007813	0.008970	-0.002604
31425	0.829090	0.528742	0.276813	0.119309	0.047743	0.008873	0.006366	-0.010224	0.001350	0.005980	-0.003183
31500	0.829090	0.534144	0.287712	0.141879	0.065008	0.031250	0.015914	0.007909	0.009934	-0.003183	-0.000241
31575	0.831887	0.547743	0.305266	0.150945	0.072049	0.030478	0.013792	0.005015	-0.000772	0.001254	-0.007523
31650	0.834394	0.539641	0.296296	0.149113	0.065683	0.036844	0.007427	0.009452	-0.005401	0.001350	0.001688
31725	0.847994	0.572531	0.335938	0.168306	0.087288	0.040799	0.018519	0.019194	0.009452	-0.003472	0.006848
