17550	0.840471	0.561728	0.321566	0.156346	0.064718	0.013021	0.006076	0.002508	-0.000193	-0.001350	0.003906
17625	0.821952	0.514371	0.258681	0.107832	0.045621	0.010031	0.005208	0.001929	0.003279	-0.000289	-0.004244
17700	0.834780	0.537423	0.275752	0.111690	0.030093	-0.006462	-0.010899	-0.004823	0.001736	0.001254	-0.000916
17775	0.830536	0.537326	0.290799	0.132523	0.066454	0.032600	0.007427	0.010031	0.006559	0.005208	0.006269
17850	0.828607	0.523245	0.273438	0.113715	0.038870	0.013407	0.009452	0.000675	0.003954	0.003762	-0.003858
17925	0.845004	0.578607	0.342689	0.188465	0.110436	0.057485	0.025270	0.006269	0.000386	0.004919	-0.004533
18000	0.840760	0.546682	0.300733	0.133970	0.048900	0.014660	-0.001157	0.005691	0.002990	0.004147	-0.001399
18075	0.827836	0.529610	0.280671	0.123650	0.047743	0.023148	0.002025	0.004340	0.001447	-0.004340	0.005208
18150	0.826485	0.523341	0.278646	0.128183	0.058738	0.013889	0.000579	-0.005691	0.001543	0.011381	0.005112
18225	0.835552	0.546393	0.300347	0.144387	0.062789	0.015143	-0.001929	0.002797	-0.004919	-0.001157	0.000916
18300	0.832369	0.545525	0.301215	0.142940	0.046682	0.006173	0.001929	-0.001929	0.002797	-0.005401	-0.005883
18375	0.824074	0.522184	0.272087	0.119020	0.039931	0.012442	0.012249	0.008295	-0.000579	0.001061	-0.002701
18450	0.842496	0.571759	0.337481	0.186921	0.097222	0.040413	0.019001	0.011574	0.008970	-0.006366	-0.006028
18525	0.832562	0.540895	0.286265	0.126254	0.050444	0.005305	0.005208	0.003954	0.000386	-0.001157	0.007427
18600	0.827836	0.517168	0.274113	0.125772	0.050347	0.018326	0.010320	-0.007716	0.001447	-0.002604	-0.002797
18675	0.834201	0.544464	0.304880	0.151524	0.066454	0.024113	0.013696	0.008295	0.009742	0.005787	-0.002267
18750	0.835552	0.549672	0.299190	0.146798	0.057677	0.033661	0.000579	0.000289	0.005112	0.001350	-0.003617
18825	0.827739	0.525077	0.278260	0.139660	0.060089	0.016011	0.004147	-0.004147	-0.000965	-0.000386	-0.003858
18900	0.827739	0.529996	0.286458	0.131944	0.058835	0.017554	0.017747	-0.006076	0.000000	-0.001254	-0.005160
18975	0.819348	0.505112	0.250965	0.099441	0.034915	0.004051	0.000579	-0.000579	0.000772	0.002701	0.008681
19050	0.840953	0.560475	0.313272	0.155478	0.067033	0.018904	-0.001833	-0.001447	-0.002025	-0.002797	0.001302
19125	0.834298	0.532022	0.280671	0.123746	0.034433	0.015914	0.008873	0.006559	0.003086	0.006173	0.005594
19200	0.842593	0.573881	0.339217	0.183835	0.098090	0.048611	0.014275	0.012731	0.002894	0.002604	-0.005015
19275	0.831790	0.542824	0.310957	0.149788	0.062596	0.020833	0.011285	0.005980	0.002604	0.005594	0.002604
19350	0.826775	0.526910	0.280671	0.127701	0.047357	0.016975	0.002411	0.008584	-0.004147	-0.009549	-0.005835
19425	0.836998	0.546200	0.297068	0.140336	0.059703	0.025270	0.000000	0.002218	-0.010224	-0.010224	-0.005691
19500	0.824846	0.513310	0.259066	0.117188	0.043596	0.020930	0.005691	0.004726	0.002701	0.004147	0.002797
19575	0.833140	0.532215	0.282311	0.126736	0.045235	0.030671	0.017940	0.001157	-0.003183	-0.012346	0.000723
19650	0.834201	0.549093	0.308642	0.148438	0.060860	0.030864	0.018615	0.004726	0.007716	0.002218	0.002556
19725	0.815104	0.496142	0.244502	0.096740	0.031346	0.021508	0.008970	-0.004823	-0.006655	-0.001061	-0.000193
19800	0.829668	0.531057	0.286748	0.129340	0.041281	0.013792	-0.002411	-0.000386	-0.001543	-0.002701	0.009211
19875	0.822145	0.515818	0.276042	0.130787	0.048804	0.017554	0.001061	-0.004244	-0.006269	0.005498	-0.004533
19950	0.826292	0.527296	0.269772	0.111304	0.044174	0.015336	0.004437	-0.005594	0.007909	0.004244	-0.007330
20025	0.830922	0.535976	0.293789	0.151910	0.067998	0.022184	-0.000482	-0.007137	0.004437	0.001350	-0.001109
20100	0.840664	0.558546	0.312693	0.159529	0.075810	0.031250	0.024788	0.011767	0.015625	0.012056	-0.006848
20175	0.821084	0.511960	0.272473	0.121238	0.052951	0.019194	0.007716	0.000772	0.004437	-0.002411	-0.002025
20250	0.828800	0.534047	0.288966	0.126447	0.057485	0.023534	0.007330	-0.000965	0.005883	-0.001350	-0.003617
20325	0.806327	0.478974	0.236979	0.089988	0.030093	0.015721	-0.001447	-0.000482	0.002990	-0.006076	0.000482
20400	0.813754	0.489680	0.227913	0.088927	0.020640	0.013600	-0.008777	0.002797	0.004533	0.002894	-0.001302
20475	0.834394	0.533179	0.273245	0.127025	0.044560	0.014564	0.007620	-0.001350	0.005498	-0.004437	-0.005546
20550	0.833623	0.546682	0.303434	0.150463	0.070891	0.030189	0.007137	0.004823	0.011188	-0.010417	-0.002315
20625	0.826678	0.532890	0.290220	0.138792	0.063657	0.039159	0.019001	0.001447	0.002508	-0.005112	-0.001495
20700	0.836130	0.548708	0.309606	0.153935	0.069830	0.027488	0.010706	0.002025	-0.005883	-0.008391	-0.001736
20775	0.833719	0.537230	0.298322	0.148727	0.069444	0.031539	0.011960	0.000772	-0.005691	0.004340	0.010417
20850	0.839699	0.556424	0.317130	0.156539	0.074171	0.023534	0.002025	-0.005691	-0.002315	0.001929	-0.005257
20925	0.834587	0.545042	0.305266	0.158179	0.069059	0.036362	0.015432	0.017940	0.004244	0.005883	0.003328
21000	0.828607	0.529032	0.278742	0.117188	0.048611	0.023534	0.003665	0.016397	0.010127	0.013696	-0.000820
21075	0.836902	0.544367	0.290992	0.130498	0.055170	0.019387	0.009549	-0.006269	-0.010224	-0.005883	0.002604
21150	0.839988	0.571373	0.342785	0.202160	0.121142	0.058353	0.037809	0.015529	0.012539	0.007234	0.009838
21225	0.832176	0.531636	0.281925	0.126833	0.044657	0.018904	0.007813	0.005208	0.004630	-0.001929	0.000627
21300	0.827257	0.522762	0.272859	0.128569	0.038966	0.009645	0.004726	0.002604	-0.007813	-0.005015	-0.001881
21375	0.818094	0.509838	0.262442	0.117188	0.036555	-0.001736	0.005787	0.004533	-0.002797	-0.006559	0.001881
21450	0.819637	0.496528	0.240644	0.104552	0.041860	0.011478	0.004147	0.000772	-0.001543	-0.005015	0.001495
21525	0.833912	0.544174	0.299093	0.144097	0.052373	0.022666	0.003279	0.007427	0.006076	-0.006848	-0.001157
21600	0.824653	0.521026	0.284240	0.133198	0.049383	0.020930	0.008584	0.004340	0.004919	-0.006944	0.008825
21675	0.832079	0.540895	0.300444	0.132330	0.050540	0.019579	0.001736	-0.003279	-0.010995	0.004244	-0.009790
21750	0.827450	0.525270	0.268422	0.104360	0.031925	0.010127	0.010610	-0.004437	-0.012731	-0.004147	0.003858
21825	0.827257	0.529225	0.275849	0.121914	0.048225	0.015818	0.004437	0.001736	-0.003762	0.001447	-0.006993
21900	0.832465	0.534529	0.280575	0.123167	0.044753	0.024691	0.011767	0.001350	-0.007330	-0.002315	0.003086
21975	0.836323	0.544464	0.304398	0.149595	0.084877	0.035108	0.016975	0.000289	0.008005	-0.002218	0.005401
22050	0.826389	0.522184	0.270255	0.114873	0.054302	0.019676	0.010995	0.007620	-0.004244	-0.010610	0.001399
22125	0.835938	0.543692	0.297261	0.136671	0.049865	0.022280	0.000675	0.003086	0.003183	-0.002122	-0.007041
22200	0.822338	0.506848	0.250868	0.097994	0.032504	-0.001929	-0.009259	-0.005401	-0.003472	-0.005883	-0.002942
22275	0.817805	0.504630	0.246721	0.096740	0.026813	0.010802	-0.005305	-0.004051	0.001157	-0.004726	0.000965
22350	0.839699	0.559510	0.318383	0.153935	0.065972	0.027488	0.008295	-0.001833	-0.003376	-0.003954	-0.007330
22425	0.834491	0.538194	0.289448	0.129823	0.042535	0.006173	-0.004919	0.002411	-0.003376	0.009838	0.004437
22500	0.831308	0.536362	0.294560	0.127508	0.050058	0.010224	0.003279	0.000675	0.003665	-0.007041	0.008681
22575	0.827353	0.532890	0.290799	0.139468	0.051987	0.019387	-0.001929	-0.004823	-0.010610	0.004340	-0.009163
22650	0.832851	0.532793	0.272280	0.117188	0.040027	0.006366	-0.003858	0.011478	0.004919	0.009838	0.014371
22725	0.831694	0.538002	0.303144	0.139757	0.055266	-0.003376	-0.002604	-0.004823	0.002025	0.001640	0.005739
22800	0.835262	0.545814	0.295428	0.134742	0.065104	0.019676	0.002701	0.002411	0.002701	0.003376	-0.004340
22875	0.835262	0.548611	0.309992	0.156443	0.062018	0.026813	0.009356	-0.008970	0.005498	0.008005	0.002652
22950	0.842689	0.561439	0.316358	0.153453	0.053530	0.012442	-0.008198	-0.003086	-0.005015	-0.005883	0.003424
23025	0.844329	0.567323	0.333140	0.171200	0.082079	0.044946	0.014660	-0.000965	-0.000193	-0.006366	0.003183
23100	0.827257	0.527971	0.272569	0.116030	0.049865	0.020351	0.008584	-0.005691	0.003762	0.003665	-0.000434
23175	0.826968	0.524595	0.280768	0.133102	0.048900	0.024595	0.005401	0.004630	0.004051	0.004823	0.001929
23250	0.834298	0.547743	0.306809	0.143326	0.058063	0.027103	0.023245	0.003762	-0.009066	0.004437	-0.001833
23325	0.835455	0.551890	0.316744	0.152585	0.066551	0.029321	0.002315	-0.004051	0.005015	-0.003279	-0.002701
23400	0.839506	0.559896	0.321470	0.153164	0.061921	0.021605	-0.002218	-0.013117	-0.001061	0.002411	-0.005112
23475	0.822434	0.511092	0.263214	0.114198	0.042342	0.009934	0.008005	0.007813	0.008777	0.005208	0.005835
23550	0.831790	0.538677	0.274884	0.112751	0.041860	0.013792	0.014564	0.009549	0.002411	-0.007041	-0.003135
23625	0.822531	0.516975	0.265336	0.111497	0.044367	0.021316	0.005208	0.000579	0.008873	0.002797	0.002508
23700	0.824749	0.522569	0.272280	0.120660	0.038098	0.009259	0.000772	0.002604	0.009838	0.005691	-0.001688
23775	0.820023	0.505883	0.254533	0.115258	0.043885	0.010224	0.001833	-0.000579	-0.001833	-0.009645	-0.000289
23850	0.830247	0.532793	0.293403	0.136767	0.061150	0.019772	0.001157	-0.014660	-0.010802	0.000965	0.002701
23925	0.835455	0.543017	0.289255	0.131559	0.045428	0.014082	0.005787	0.000096	0.009452	0.007234	-0.000434
24000	0.812114	0.489680	0.232928	0.084684	0.020062	0.010127	0.008777	0.006848	0.014853	0.001640	0.000096
24075	0.826678	0.527392	0.280961	0.134934	0.049286	0.020255	0.007427	0.012249	0.015914	0.004340	0.003376
24150	0.842400	0.566937	0.321952	0.158179	0.069927	0.032504	0.013985	0.016975	0.004437	0.000965	0.002170
24225	0.848573	0.573688	0.336516	0.175926	0.086323	0.045814	0.027392	0.013985	0.008102	0.002604	-0.005835
24300	0.827932	0.529707	0.285204	0.140336	0.058353	0.015818	0.000193	-0.003858	0.000193	-0.002411	0.002556
24375	0.820891	0.509645	0.263792	0.115837	0.051408	0.019387	0.009356	0.008005	0.002025	-0.012539	0.005208
24450	0.822724	0.509934	0.256752	0.109954	0.036941	0.014950	-0.004726	0.006076	-0.005980	0.004726	0.004147
24525	0.830729	0.541474	0.301794	0.155575	0.063368	0.020737	0.007620	-0.005498	0.002218	-0.004437	0.006462
24600	0.818287	0.504823	0.252701	0.101080	0.028549	0.002701	0.005112	0.006076	-0.001543	0.002411	0.001929
24675	0.834491	0.545910	0.300347	0.141397	0.059028	0.026042	0.006076	0.001061	0.003279	-0.000193	-0.006993
24750	0.827064	0.527296	0.280478	0.125965	0.053337	0.026813	0.008198	0.000386	-0.009742	-0.010031	-0.013021
24825	0.830729	0.534722	0.287326	0.120756	0.042149	0.008005	-0.002411	0.000096	-0.000868	-0.002122	0.000723
24900	0.842785	0.559992	0.320313	0.155189	0.070795	0.028742	0.007620	0.003472	0.003665	0.000386	-0.002025
24975	0.833140	0.541474	0.304109	0.142843	0.080054	0.036844	0.018808	0.002701	0.002411	0.005401	-0.003906
25050	0.824556	0.516011	0.265143	0.117959	0.042052	0.010995	0.007041	0.005015	0.008777	-0.001061	-0.008584
25125	0.826678	0.535012	0.299672	0.154321	0.074171	0.031539	0.010610	0.008970	0.007330	0.001833	-0.002459
25200	0.824460	0.521219	0.276524	0.118634	0.045718	0.021219	0.007234	0.008198	0.003762	0.003376	0.007378
25275	0.822049	0.516493	0.267940	0.116319	0.044850	0.015625	0.003086	-0.002508	0.009452	0.000579	0.002749
25350	0.839313	0.564236	0.323592	0.166860	0.069927	0.025849	0.005883	-0.005401	-0.007716	0.005401	0.000820
25425	0.838542	0.556520	0.311632	0.140143	0.057292	0.013117	0.009934	-0.002701	-0.002122	0.006076	0.002749
25500	0.826582	0.523052	0.275849	0.125965	0.052662	0.019772	0.007813	-0.004726	0.006076	0.002701	-0.003231
25575	0.824846	0.523823	0.274402	0.117477	0.048515	0.004051	-0.013117	-0.014660	-0.007427	-0.003183	-0.001736
25650	0.838638	0.547357	0.311825	0.150077	0.062693	0.019194	-0.000193	-0.000193	-0.004051	-0.009356	0.009163
25725	0.839892	0.555459	0.303048	0.140529	0.056134	0.030285	0.008295	-0.007234	-0.002604	0.012924	-0.005498
25800	0.839024	0.551987	0.300058	0.134934	0.049865	0.023920	0.013021	0.007137	0.012249	0.005787	0.008584
25875	0.832465	0.537326	0.293306	0.136285	0.039159	0.008198	-0.004051	-0.003376	-0.005208	-0.005305	-0.004630
25950	0.832465	0.535590	0.277199	0.124711	0.049383	0.019290	0.010417	0.002508	-0.002315	-0.002508	-0.007041
26025	0.813079	0.486304	0.238715	0.103877	0.028453	0.004340	0.000868	0.009356	-0.004919	-0.000772	-0.002363
26100	0.825424	0.514660	0.261574	0.108507	0.038773	0.003954	-0.005208	-0.003858	0.001640	0.004919	0.000386
26175	0.838831	0.552180	0.309992	0.150463	0.073978	0.039448	0.013503	0.008488	0.005015	0.006173	0.002218
26250	0.840567	0.565586	0.335648	0.174865	0.085359	0.029996	0.015914	0.010127	0.007427	0.005883	-0.001591
26325	0.823785	0.528164	0.294560	0.150270	0.069541	0.023920	-0.000965	0.006559	0.003762	-0.005787	-0.005160
26400	0.833816	0.533758	0.278067	0.120081	0.047840	0.019772	0.003858	0.001640	-0.000096	0.001736	0.007330
26475	0.833816	0.544367	0.299190	0.155671	0.073495	0.036169	0.010127	-0.000096	0.010899	0.010513	-0.000579
26550	0.840953	0.561632	0.316551	0.161458	0.066937	0.021508	0.000868	-0.007813	-0.010417	-0.003279	0.003810
26625	0.826871	0.524884	0.281829	0.133391	0.050154	0.011092	0.000193	-0.010995	0.011285	0.001061	-0.005064
26700	0.827932	0.534047	0.286265	0.132909	0.051215	0.017650	0.001254	0.003858	-0.000193	0.002411	0.000096
26775	0.821663	0.515336	0.272762	0.117670	0.044367	0.015239	0.015818	-0.003954	-0.008295	-0.000772	0.005980
26850	0.817998	0.508391	0.255208	0.110822	0.039641	0.018229	0.011188	0.003376	-0.000386	-0.001543	0.004340
26925	0.823495	0.514082	0.274498	0.117284	0.037809	0.007234	-0.000965	0.005498	0.000965	0.004726	-0.012828
27000	0.825810	0.521894	0.284529	0.131173	0.061150	0.026235	0.006076	0.004244	-0.002894	0.001447	0.008439
27075	0.811825	0.483410	0.224248	0.079958	0.032600	0.009356	0.007523	-0.006559	-0.005883	-0.000096	-0.002218
27150	0.836806	0.554495	0.310378	0.154707	0.067612	0.025849	0.004437	0.008777	0.011478	-0.001061	-0.004630
27225	0.822145	0.512056	0.264082	0.117188	0.049769	0.024595	-0.002025	-0.002508	-0.002025	-0.003086	-0.010851
27300	0.836613	0.549576	0.306038	0.162809	0.079090	0.023245	0.003858	-0.001157	0.001061	0.004051	-0.002218
27375	0.819637	0.507523	0.261285	0.125289	0.054012	0.026427	0.006848	-0.005883	0.007909	0.009549	0.000579
27450	0.831597	0.531732	0.278549	0.127122	0.042728	0.018808	0.004051	-0.005980	-0.009452	-0.004147	-0.004003
27525	0.827353	0.530285	0.285301	0.134934	0.053627	0.031732	0.010031	-0.000579	-0.006076	-0.000868	0.002025
27600	0.828414	0.529032	0.279417	0.136478	0.060089	0.016686	0.004437	0.008777	-0.004244	-0.000096	-0.004147
27675	0.831019	0.534722	0.292824	0.142458	0.066840	0.026620	0.001640	0.001254	0.000772	-0.003376	0.012924
27750	0.833526	0.546779	0.305170	0.144579	0.065008	0.017265	0.010224	-0.013600	-0.003086	0.001640	0.000627
27825	0.820988	0.515721	0.261960	0.109375	0.041184	0.014178	0.003858	-0.006655	-0.004051	-0.011285	-0.001157
27900	0.837770	0.549479	0.309221	0.160397	0.072531	0.032022	0.018615	0.001640	0.011381	0.006848	-0.005160
27975	0.826871	0.534819	0.286362	0.125386	0.062307	0.029225	0.004919	0.008488	0.007041	-0.007234	-0.003520
28050	0.826100	0.529900	0.286844	0.135513	0.059799	0.017168	0.002411	-0.000289	-0.006076	0.001350	0.001399
28125	0.817901	0.500772	0.257523	0.122492	0.060860	0.025270	0.006752	0.005015	0.004244	0.000193	0.003906
28200	0.832948	0.536651	0.303627	0.161941	0.082948	0.031636	0.009549	0.003762	-0.010224	0.003954	-0.008198
28275	0.828993	0.535590	0.304398	0.138792	0.065394	0.031829	0.013889	0.001929	-0.006559	0.008681	0.004147
28350	0.823206	0.519869	0.265143	0.104456	0.031829	0.004726	0.000193	0.007523	-0.003665	-0.012731	0.000000
28425	0.829475	0.530382	0.283468	0.119406	0.044464	0.018711	0.003279	0.005594	-0.005208	-0.000965	-0.003858
28500	0.840567	0.559124	0.301794	0.130401	0.051698	0.028646	0.007427	0.007620	-0.007620	-0.012924	-0.005112
28575	0.832465	0.543017	0.294657	0.140432	0.062693	0.014950	0.003665	0.002122	0.004823	0.013021	-0.004244
28650	0.841917	0.557002	0.317998	0.159722	0.067130	0.031732	0.012828	-0.001157	-0.000868	0.000675	-0.003231
28725	0.830633	0.523052	0.264468	0.109086	0.022087	0.002508	-0.005787	-0.004823	0.004051	-0.000868	-0.002411
28800	0.833912	0.543499	0.297840	0.134645	0.057967	0.011863	0.008391	0.009163	-0.004340	-0.004533	-0.005449
28875	0.826292	0.517940	0.266686	0.123746	0.042342	0.008391	0.007427	0.010031	0.004919	-0.009838	-0.002025
28950	0.839217	0.559992	0.324846	0.167149	0.074267	0.030575	0.016782	0.001157	-0.000675	-0.001833	0.007137
29025	0.824363	0.519483	0.276427	0.130208	0.060378	0.028356	0.016975	0.013310	0.001736	-0.007330	0.005305
29100	0.845775	0.577546	0.336613	0.169753	0.074460	0.036169	0.013503	0.004147	-0.002218	-0.001736	0.000627
29175	0.833623	0.541184	0.305459	0.145640	0.059799	0.031154	0.006848	0.003086	-0.004630	-0.006173	0.007861
29250	0.840471	0.557581	0.310571	0.148052	0.054495	0.019869	0.010802	-0.002122	-0.006559	-0.005401	0.002604
29325	0.823110	0.515239	0.267072	0.123843	0.056809	0.022569	0.001736	0.005594	0.010320	0.004340	0.006607
29400	0.828704	0.528646	0.287905	0.140336	0.062789	0.021798	0.001254	-0.010417	-0.006655	0.001061	-0.005015
29475	0.824267	0.517940	0.277585	0.126350	0.048129	0.019001	0.007523	0.011188	0.005015	0.010513	0.004389
29550	0.824074	0.516782	0.272569	0.139757	0.058353	0.014950	-0.001447	-0.005015	0.002025	0.008198	0.001929
29625	0.829475	0.538677	0.297743	0.140336	0.059028	0.019001	0.007813	0.001833	-0.002411	0.006173	-0.001833
29700	0.836613	0.550444	0.314815	0.165027	0.064718	0.026235	0.008873	-0.002122	0.000386	-0.008295	0.003762
29775	0.834780	0.540992	0.296875	0.138021	0.059896	0.018326	-0.004244	-0.002315	0.008005	0.003858	-0.004051
29850	0.836998	0.551215	0.311825	0.154803	0.070120	0.025174	0.000965	0.001736	-0.001157	0.003472	0.006896
29925	0.825231	0.529321	0.284915	0.136478	0.053241	0.026331	0.003472	0.010320	0.000386	-0.003954	-0.004099
30000	0.837095	0.549383	0.295718	0.132427	0.047068	0.007137	-0.010802	-0.008198	-0.012731	-0.004630	0.001206
30075	0.839603	0.554591	0.310089	0.155575	0.075135	0.040895	0.018519	0.009163	0.002218	0.003762	0.003472
30150	0.842207	0.565008	0.321566	0.153067	0.063947	0.018036	0.005401	-0.006848	-0.004919	0.000386	-0.001157
30225	0.825810	0.518229	0.267650	0.114198	0.035012	0.015625	-0.005594	-0.013503	-0.008102	-0.001447	-0.009307
30300	0.827546	0.528453	0.279128	0.129147	0.049576	0.012731	0.009259	0.007813	0.006366	0.007234	-0.006076
30375	0.832272	0.535976	0.289255	0.145255	0.059606	0.025945	0.013310	0.002218	-0.001254	0.001833	0.005980
30450	0.842303	0.567323	0.322049	0.161458	0.071952	0.023727	0.003183	-0.000675	-0.002894	0.001640	-0.012973
30525	0.829282	0.526138	0.284433	0.130112	0.055073	0.019869	0.005015	-0.011092	0.001447	-0.002315	-0.008343
30600	0.835069	0.543596	0.307677	0.150463	0.056906	0.016107	0.009452	0.015529	-0.001736	0.008391	-0.003376
30675	0.842978	0.567612	0.336613	0.188079	0.089217	0.040606	0.018133	0.005691	0.008970	-0.001833	-0.004533
30750	0.824171	0.512153	0.261960	0.111497	0.030575	0.004051	-0.008198	-0.007523	-0.004630	-0.008198	-0.000145
30825	0.839120	0.556520	0.315008	0.147955	0.068866	0.015143	0.008198	0.006462	-0.003954	-0.002025	-0.001977
30900	0.822531	0.510899	0.257041	0.100309	0.026524	0.006269	0.005305	-0.009549	-0.002025	0.001350	-0.003086
30975	0.828125	0.530382	0.279514	0.126254	0.046586	0.018904	0.004244	0.005883	-0.005594	-0.006076	0.002315
31050	0.825039	0.526524	0.287326	0.129533	0.048515	0.025849	0.003762	0.002315	0.002990	0.006366	0.000386
31125	0.830633	0.531346	0.286844	0.146123	0.064333	0.028742	0.009934	0.002218	0.008970	0.005208	0.001543
31200	0.829475	0.533565	0.297936	0.150077	0.070698	0.028935	0.003183	0.011863	0.013117	0.004340	-0.006173
31275	0.821277	0.509356	0.250965	0.101370	0.046103	0.020833	0.008198	0.001736	-0.002797	0.013117	0.015432
31350	0.822145	0.511863	0.270737	0.113715	0.042342	0.016107	0.004823	0.004630	-0.003858	-0.000386	-0.001302
31425	0.835938	0.546682	0.298515	0.130594	0.051698	0.026427	0.001736	0.001929	0.002122	-0.001929	-0.001254
31500	0.831887	0.539738	0.288870	0.128665	0.051890	0.019772	0.010320	0.019676	0.002315	-0.000772	-0.000820
31575	0.824846	0.521219	0.270255	0.117573	0.041088	0.016493	0.002411	0.005305	-0.002315	0.012539	0.011478
31650	0.820216	0.514757	0.263310	0.121817	0.044271	0.008102	0.003858	0.001736	0.007234	0.002025	0.001302
31725	0.841917	0.549190	0.304012	0.149595	0.068673	0.024788	0.005112	0.000386	0.001061	-0.001640	0.009693
