436	0.834587	-0.002170	0.011912
437	0.838927	-0.001106	0.009163
438	0.842303	-0.001484	0.008632
439	0.836227	-0.002828	0.011140
440	0.835455	-0.001483	0.004147
441	0.833816	0.001435	0.005642
442	0.838638	-0.000012	0.004292
443	0.837867	0.002272	0.003328
444	0.836902	0.000610	0.001784
445	0.841339	-0.000191	0.002508
446	0.834684	-0.001178	-0.003376
447	0.838445	-0.000056	-0.001640
448	0.826968	0.000073	-0.000868
449	0.828607	-0.000119	0.000048
450	0.829475	-0.000742	-0.000868
451	0.832176	0.000812	-0.001109
452	0.836323	0.001448	0.002652
453	0.834877	0.000116	0.000145
454	0.834298	-0.002092	0.000965
455	0.837384	-0.002393	-0.001206
456	0.845486	-0.005001	-0.002556
457	0.840374	-0.003393	0.001061
458	0.839217	-0.002125	0.005305
459	0.841242	-0.002315	0.002604
460	0.840085	-0.001765	0.002701
461	0.839024	-0.001365	0.000386
462	0.846258	-0.001067	0.001591
463	0.843461	-0.000983	0.004726
464	0.839699	-0.001224	0.004485
465	0.833719	0.001401	0.004678
466	0.832851	0.000440	0.005546
467	0.831887	0.000814	0.007378
468	0.833719	0.000751	0.004967
469	0.830633	-0.000760	0.005739
470	0.836323	-0.001176	0.006269
471	0.833526	-0.000623	0.005594
472	0.830729	-0.000385	0.007282
473	0.834780	0.000185	0.005112
474	0.837770	-0.001589	0.002942
475	0.831404	-0.000432	0.003038
476	0.829090	0.000225	0.002604
477	0.826100	-0.000918	0.002122
478	0.829379	-0.002238	0.000193
479	0.827546	-0.001604	0.001977
480	0.828704	-0.000362	-0.002797
481	0.830922	-0.000353	0.000048
482	0.831308	-0.001338	-0.003665
483	0.830922	-0.001376	-0.000530
484	0.828125	-0.000850	0.001254
485	0.833623	-0.002518	0.001206
486	0.839313	-0.003817	-0.002604
487	0.836613	0.000054	-0.002363
488	0.836613	-0.000172	-0.003424
489	0.841049	0.001731	-0.002315
490	0.842303	-0.001499	-0.002459
491	0.841242	-0.000537	-0.003376
