65625	0.833237	0.001203	0.009645
65730	0.830247	-0.001251	-0.004051
65835	0.835166	-0.000917	-0.001061
65940	0.823881	0.000232	0.002797
66045	0.818962	0.001635	-0.002556
66150	0.837770	0.000023	-0.001543
66255	0.828511	-0.000308	0.001109
66360	0.825907	0.000574	-0.004389
66465	0.832562	0.001030	0.007475
66570	0.843846	0.002274	-0.000723
66675	0.817708	-0.000839	0.006366
66780	0.833526	-0.000302	0.000434
66885	0.845775	0.004133	-0.001784
66990	0.827450	-0.001690	-0.001254
67095	0.834394	0.001273	-0.001302
67200	0.834684	0.000125	-0.004630
67305	0.818769	0.002262	-0.000820
67410	0.832562	0.001749	-0.002459
67515	0.835455	-0.001324	0.002845
67620	0.839217	-0.001470	-0.000916
67725	0.831983	-0.000344	-0.006414
67830	0.827064	0.000670	0.007620
67935	0.824653	-0.002359	0.005980
68040	0.834780	-0.002032	-0.001784
68145	0.828125	-0.001219	-0.002797
68250	0.830922	-0.001326	-0.001784
68355	0.825521	-0.001428	-0.008970
68460	0.818866	0.000869	-0.001833
68565	0.827064	0.001545	-0.002894
68670	0.827643	0.000674	-0.002459
68775	0.839603	0.002432	0.003424
68880	0.828704	0.001613	-0.002556
68985	0.821373	-0.001651	0.001977
69090	0.819734	-0.000917	0.002508
69195	0.838252	-0.001927	0.002652
69300	0.838542	0.001016	-0.002508
69405	0.832079	0.001053	0.001881
69510	0.846451	-0.001414	0.004774
69615	0.839024	0.001113	-0.004340
69720	0.824171	-0.000107	0.001543
69825	0.833430	0.000686	-0.000193
69930	0.820602	0.000264	0.004485
70035	0.836516	-0.003207	-0.003279
70140	0.832948	-0.000383	0.000772
70245	0.819734	-0.000400	-0.004196
70350	0.832079	-0.000137	0.000723
70455	0.826485	0.001636	0.008825
70560	0.836227	0.001228	0.003279
70665	0.824653	0.000196	-0.001929
70770	0.837867	0.002369	0.004244
70875	0.816551	-0.000878	0.002845
70980	0.828704	-0.000162	0.001591
71085	0.849248	0.000518	-0.004099
71190	0.833333	0.002186	0.005064
71295	0.832658	0.000123	0.009742
71400	0.844329	0.000470	-0.002652
71505	0.811535	0.000476	-0.012297
71610	0.823110	0.000457	-0.004919
71715	0.828897	0.002252	-0.012297
71820	0.832176	-0.001914	-0.003713
71925	0.841242	0.000780	0.006703
72030	0.846065	0.002744	-0.000289
72135	0.830536	-0.000591	-0.000289
72240	0.825039	0.001525	0.002652
72345	0.838252	0.000818	0.006752
72450	0.834201	0.001332	0.005642
72555	0.825810	0.002125	0.000482
72660	0.831501	-0.000225	0.010513
72765	0.831694	-0.001368	-0.010802
72870	0.833237	-0.002606	0.003424
72975	0.834298	-0.000395	-0.004196
73080	0.821759	-0.000337	-0.003713
73185	0.826389	0.000610	0.000723
73290	0.843557	0.002355	0.003472
73395	0.825135	-0.000859	-0.003279
73500	0.832851	0.002065	0.002315
73605	0.834491	-0.002907	-0.002025
73710	0.836613	0.002459	0.003569
73815	0.829475	0.000683	0.004340
73920	0.828414	-0.000777	0.001013
74025	0.831308	-0.000770	-0.005160
74130	0.840664	0.001770	0.006510
74235	0.831501	-0.001536	-0.002749
74340	0.824749	0.001413	-0.006848
74445	0.827064	0.000894	0.002122
74550	0.825617	0.000454	0.004630
74655	0.817901	0.000087	-0.000675
74760	0.830054	0.002090	0.002797
74865	0.830343	0.000554	-0.009163
74970	0.818866	0.000076	-0.006173
75075	0.826678	0.002064	0.008536
75180	0.827160	-0.001374	-0.003086
75285	0.824942	-0.000314	-0.001109
75390	0.825810	-0.000161	-0.003038
75495	0.821759	0.000856	-0.001254
75600	0.828511	0.000127	-0.000289
75705	0.837095	-0.001536	-0.004630
75810	0.828221	0.000736	-0.013841
75915	0.848573	0.004530	-0.000338
76020	0.839892	0.002574	-0.000434
76125	0.828511	0.000219	0.002556
76230	0.837577	-0.000681	-0.006896
76335	0.820988	-0.000683	0.004437
76440	0.828897	0.000643	-0.009983
76545	0.826003	0.000859	-0.002074
76650	0.828221	0.002941	-0.005835
76755	0.842014	-0.003897	0.008584
76860	0.822531	-0.001118	-0.000675
76965	0.830729	0.000119	-0.001109
77070	0.834587	0.000473	0.004823
77175	0.842882	-0.001294	0.004437
77280	0.828029	0.000505	0.008247
77385	0.841821	-0.002523	-0.000193
