# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3622	0.830344	0.001390	0.000065	0.000782	-0.003877	0.002770	2681.000000	199.223493	0.828105	0.000465	0.001194	0.000713	-0.004331	0.002900	2682.000000	199.223493	0.828916	0.001590	-0.000031	0.000640	-0.004254	0.003097
3625	0.830671	0.001100	-0.000796	0.000725	-0.004466	0.002481	2684.000000	199.223493	0.831906	0.001691	0.000017	0.000865	-0.003231	0.002222	2685.000000	199.223493	0.831327	0.001188	-0.000007	0.000559	-0.003675	0.002565
3628	0.830980	0.001372	0.000169	0.000460	-0.002537	0.002526	2687.000000	199.223493	0.831713	0.002008	-0.000899	0.000463	-0.001659	0.002284	2688.000000	199.223493	0.833642	0.002235	0.000353	0.000581	-0.000772	0.002420
3631	0.835127	0.002003	0.000426	0.000462	0.000145	0.001569	2690.000000	199.223493	0.834857	0.002027	-0.000857	0.000341	-0.000357	0.001724	2691.000000	199.223493	0.833738	0.002487	-0.000673	0.000410	0.001225	0.002128
3634	0.833526	0.002629	-0.000108	0.000496	0.000569	0.001328	2693.000000	199.223493	0.836246	0.002364	0.000176	0.000620	0.001659	0.001734	2694.000000	199.223493	0.835398	0.002559	-0.000092	0.000828	0.001534	0.001777
3637	0.833584	0.001830	0.000051	0.000951	0.001476	0.002145	2696.000000	199.223493	0.837539	0.002419	-0.000119	0.000614	0.001929	0.002007	2697.000000	199.223493	0.835166	0.002625	-0.000082	0.000187	0.002218	0.002268
3640	0.834799	0.003501	0.000220	0.000355	0.002025	0.001971	2699.000000	199.223493	0.836555	0.003802	-0.001065	0.000409	0.002141	0.002055	2700.000000	199.223493	0.837326	0.003046	-0.001202	0.001015	0.004138	0.002122
3643	0.837731	0.003858	-0.000659	0.000894	0.002923	0.001801	2702.000000	199.223493	0.835899	0.003694	-0.000080	0.000347	0.002884	0.002107	2703.000000	199.223493	0.833854	0.003608	0.000631	0.000367	-0.000424	0.002956
3646	0.834201	0.002310	0.001304	0.000471	0.002884	0.002401	2705.000000	199.223493	0.830613	0.002145	-0.000868	0.000603	0.000897	0.001961	2706.000000	199.223493	0.832176	0.002573	0.000337	0.000390	-0.001582	0.003129
3649	0.833121	0.003116	0.000889	0.000732	-0.000714	0.002414	2708.000000	199.223493	0.832581	0.002746	-0.000477	0.000353	0.000704	0.002234	2709.000000	199.223493	0.833565	0.002941	0.000036	0.000461	-0.000617	0.001361
3652	0.832678	0.001573	-0.000622	0.000370	-0.001861	0.002060	2711.000000	199.223493	0.833565	0.002149	-0.000388	0.000586	-0.003655	0.002613	2712.000000	199.223493	0.833333	0.002634	-0.000090	0.000671	-0.004803	0.002301
3655	0.831327	0.003423	-0.000463	0.000516	-0.005054	0.002786	2714.000000	199.223493	0.832523	0.003438	-0.000004	0.000217	-0.005748	0.002830	2715.000000	199.223493	0.831983	0.004134	0.000465	0.000660	-0.005160	0.002426
3658	0.833739	0.004072	0.000203	0.000324	-0.004688	0.002214	2717.000000	199.223493	0.830787	0.003095	-0.000433	0.000548	-0.004485	0.002048	2718.000000	199.223493	0.830208	0.002118	0.000070	0.000824	-0.000685	0.001778
3661	0.827739	0.003393	0.000431	0.000426	-0.001215	0.001790	2720.000000	199.223493	0.824961	0.003873	0.000715	0.000502	-0.002469	0.002586	2721.000000	199.223493	0.825097	0.003273	0.000930	0.000500	-0.000434	0.002270
3664	0.826910	0.002286	0.000198	0.000347	-0.002016	0.002505	2723.000000	199.223493	0.828588	0.003252	0.000218	0.000294	-0.000887	0.002688	2724.000000	199.223493	0.830401	0.002972	0.000097	0.000339	-0.001138	0.002912
3667	0.829533	0.003160	-0.000584	0.000338	-0.000106	0.003000	2726.000000	199.223493	0.824903	0.002613	-0.000245	0.000262	-0.000984	0.002822	2727.000000	199.223493	0.824074	0.002314	0.000021	0.000366	-0.001186	0.002971
3670	0.823650	0.002295	0.000067	0.000387	0.000791	0.002533	2729.000000	199.223493	0.824305	0.002901	-0.000078	0.000706	0.002112	0.003217	2730.000000	199.223493	0.824518	0.002031	0.000156	0.000503	0.002421	0.002990
3673	0.823669	0.002492	-0.000479	0.000738	0.000550	0.002872	2732.000000	199.223493	0.824383	0.002953	-0.001097	0.000334	-0.001003	0.003168	2733.000000	199.223493	0.826177	0.002085	-0.000500	0.000835	-0.000125	0.002825
3676	0.826620	0.002897	0.000835	0.000186	0.000569	0.002965	2735.000000	199.223493	0.829379	0.002383	-0.000219	0.000442	0.000540	0.002700	2736.000000	199.223493	0.829803	0.002975	0.000062	0.000350	0.000868	0.002693
3679	0.828684	0.001444	0.000075	0.000226	0.001765	0.002009	2738.000000	199.223493	0.826061	0.001134	0.000809	0.000472	0.002845	0.002378	2739.000000	199.223493	0.827315	0.001350	0.000301	0.000624	0.002536	0.002234
3682	0.827373	0.001835	0.001131	0.000692	0.003308	0.002602	2741.000000	199.223493	0.828897	0.002206	0.000494	0.000524	0.005980	0.002648	2742.000000	199.223493	0.825926	0.003230	-0.000404	0.000204	0.003588	0.001392
3685	0.826678	0.003590	0.000332	0.000420	0.002103	0.001730	2744.000000	199.223493	0.825560	0.003374	-0.000296	0.000413	0.000067	0.001756	2745.000000	199.223493	0.823264	0.003771	0.000141	0.000466	0.003395	0.000780
3688	0.826099	0.002399	-0.000103	0.000345	0.001968	0.001649	2747.000000	199.223493	0.825328	0.001693	0.000531	0.000683	0.002373	0.002477	2748.000000	199.223493	0.823785	0.002629	0.000161	0.000442	0.002035	0.002504
3691	0.823785	0.003024	-0.000086	0.000367	0.002942	0.001394	2750.000000	199.223493	0.825617	0.003313	-0.000098	0.000463	0.001833	0.002002	2751.000000	199.223493	0.826389	0.002323	0.000431	0.000257	0.002131	0.002336
3694	0.826948	0.001344	0.000021	0.000221	0.002199	0.001959	2753.000000	199.223493	0.826910	0.001450	0.000091	0.000605	0.001881	0.003350	2754.000000	199.223493	0.829225	0.002291	-0.000036	0.000181	0.001360	0.003007
3697	0.828048	0.001987	-0.000238	0.000542	0.002836	0.003393	2756.000000	199.223493	0.830324	0.000879	0.000214	0.000186	0.001263	0.003029	2757.000000	199.223493	0.830922	0.001660	-0.000646	0.000418	-0.000637	0.002313
3700	0.830787	0.001114	0.000073	0.000750	-0.001070	0.002901	2759.000000	199.223493	0.831115	0.002717	0.000333	0.000758	-0.001398	0.002276	2760.000000	199.223493	0.829977	0.003762	0.000152	0.000768	-0.000231	0.002474
3703	0.832369	0.003298	0.000248	0.000582	0.002025	0.002474	2762.000000	199.223493	0.833931	0.001663	0.000347	0.000807	0.004359	0.001967	2763.000000	199.223493	0.829263	0.002344	0.000371	0.000516	0.002517	0.002318
3706	0.828646	0.002087	-0.000179	0.000602	0.003270	0.001527	2765.000000	199.223493	0.828819	0.001782	-0.000377	0.000233	0.002778	0.001766	2766.000000	199.223493	0.830845	0.002004	-0.000285	0.000401	0.002421	0.001273
3709	0.830671	0.001653	0.001147	0.000610	-0.000791	0.001185	2768.000000	199.223493	0.831404	0.001347	0.001387	0.000495	0.000723	0.001613	2769.000000	199.223493	0.833276	0.001548	-0.000160	0.000559	0.001572	0.001463
3712	0.833796	0.001541	-0.001238	0.000574	-0.000299	0.001612	2771.000000	199.223493	0.831462	0.001391	-0.000527	0.000415	-0.002103	0.002288	2772.000000	199.223493	0.830401	0.001220	-0.000724	0.000528	-0.001485	0.001458
3715	0.831404	0.001504	0.000043	0.000399	-0.002527	0.001516	2774.000000	199.223493	0.830382	0.004262	0.000484	0.000532	-0.003540	0.000584	2775.000000	199.223493	0.832793	0.004114	-0.000193	0.000367	-0.004581	0.000899
3718	0.831597	0.004887	0.000850	0.000527	-0.003521	0.001059	2777.000000	199.223493	0.831752	0.004880	0.000906	0.000493	-0.001495	0.000325	2778.000000	199.223493	0.832330	0.004763	0.000705	0.000469	0.000994	0.001461
3721	0.831173	0.004498	0.000083	0.000420	0.002296	0.001576	2780.000000	199.223493	0.832234	0.004225	0.000368	0.000407	0.000772	0.000789	2781.000000	199.223493	0.832697	0.004088	0.000533	0.000491	-0.001350	0.001628
3724	0.835744	0.004183	-0.000572	0.000661	-0.002507	0.001276	2783.000000	199.223493	0.834356	0.003528	0.001605	0.000879	-0.002440	0.001336	2784.000000	199.223493	0.834163	0.003555	0.000692	0.000972	-0.001929	0.001356
3727	0.831732	0.003288	0.001317	0.000626	-0.001254	0.002327	2786.000000	199.223493	0.831829	0.003839	0.000361	0.000393	-0.000762	0.002758	2787.000000	199.223493	0.834433	0.003694	0.000010	0.000557	-0.002228	0.003152
3730	0.834684	0.003150	0.000737	0.000864	-0.001621	0.002981	2789.000000	199.223493	0.835204	0.003133	0.000161	0.000741	-0.000887	0.002234	2790.000000	199.223493	0.832446	0.002297	0.000419	0.000420	-0.000993	0.001650
3733	0.833025	0.002100	0.000107	0.000406	-0.000087	0.001674	2792.000000	199.223493	0.833121	0.003456	0.000183	0.000381	-0.000637	0.002563	2793.000000	199.223493	0.833353	0.001607	0.000059	0.000564	-0.000695	0.002614
3736	0.832157	0.002377	-0.000065	0.000515	0.000155	0.002721	2795.000000	199.223493	0.832157	0.002518	-0.000045	0.000661	-0.000781	0.002806	2796.000000	199.223493	0.834086	0.002446	0.000457	0.000295	-0.001514	0.001694
3739	0.832408	0.003232	-0.001032	0.000400	0.001003	0.001824	2798.000000	199.223493	0.832620	0.002599	-0.001078	0.000286	0.002575	0.001115	2799.000000	199.223493	0.834587	0.003564	0.000041	0.000292	0.002710	0.000613
3742	0.835629	0.003929	0.000206	0.000600	0.002961	0.001556	2801.000000	199.223493	0.834279	0.003736	0.000029	0.000290	0.003752	0.001702	2802.000000	199.223493	0.834857	0.002485	-0.000073	0.000604	0.003096	0.001529
3745	0.830324	0.004601	-0.000332	0.000274	0.002402	0.001615	2804.000000	199.223493	0.831443	0.004997	-0.000012	0.000402	0.002055	0.001075	2805.000000	199.223493	0.833507	0.003314	0.000065	0.000566	0.001235	0.002257
3748	0.835513	0.003369	-0.000115	0.000704	0.001929	0.001774	2807.000000	199.223493	0.835976	0.002582	0.000254	0.000552	-0.000598	0.002388	2808.000000	199.223493	0.835301	0.001655	-0.000374	0.000806	0.001726	0.002613
3751	0.835880	0.002535	0.000133	0.000777	0.002276	0.001736	2810.000000	199.223493	0.836381	0.003664	-0.000276	0.000585	0.000916	0.001623	2811.000000	199.223493	0.836941	0.001559	-0.000945	0.000453	0.000859	0.001485
3754	0.832677	0.001763	-0.000345	0.000476	0.002199	0.000929	2813.000000	199.223493	0.833063	0.001361	-0.000509	0.000367	0.002662	0.002079	2814.000000	199.223493	0.830980	0.003394	0.000647	0.000628	0.005401	0.001668
3757	0.833391	0.003034	-0.000830	0.000386	0.005151	0.002854	2816.000000	199.223493	0.832774	0.003852	-0.000758	0.000509	0.005006	0.001987	2817.000000	199.223493	0.829668	0.003528	-0.000865	0.000565	0.005932	0.002829
3760	0.831173	0.003100	0.000118	0.000394	0.005044	0.002002	2819.000000	199.223493	0.832523	0.002963	-0.000072	0.000316	0.002594	0.002301	2820.000000	199.223493	0.829977	0.002938	-0.000116	0.000507	0.002219	0.003001
3763	0.829900	0.001215	0.000283	0.000430	0.001601	0.002521	2822.000000	199.223493	0.831482	0.000804	0.000221	0.000386	0.002894	0.002437	2823.000000	199.223493	0.830826	0.001806	0.000346	0.000939	0.002575	0.001883
3766	0.831732	0.001246	-0.001077	0.000442	0.001649	0.001607	2825.000000	199.223493	0.831944	0.001793	0.000124	0.000403	0.000878	0.001830	2826.000000	199.223493	0.829437	0.003283	-0.000192	0.000618	0.001196	0.001885
3769	0.829495	0.002948	-0.000472	0.000589	0.002971	0.001935	2828.000000	199.223493	0.829765	0.001818	-0.000249	0.000456	0.001283	0.001626	2829.000000	199.223493	0.829726	0.000697	0.000328	0.000587	0.000984	0.002542
3772	0.831038	0.002281	-0.000090	0.000523	-0.000318	0.002490	2831.000000	199.223493	0.828202	0.002023	-0.000153	0.000652	-0.000695	0.002726	2832.000000	199.223493	0.829147	0.003315	-0.000760	0.000602	0.000829	0.002357
3775	0.826138	0.003291	-0.000831	0.000336	-0.001215	0.002294	2834.000000	199.223493	0.828260	0.002133	-0.000239	0.000390	-0.000038	0.002120	2835.000000	199.223493	0.827720	0.002385	0.000629	0.000398	0.000694	0.002342
3778	0.827894	0.002033	0.000276	0.000404	0.000039	0.002656	2837.000000	199.223493	0.825945	0.003066	0.000061	0.000871	0.000077	0.002928	2838.000000	199.223493	0.827952	0.002743	0.000448	0.000799	-0.000550	0.002643
3781	0.827816	0.003454	-0.000145	0.000226	-0.000135	0.001685	2840.000000	199.223493	0.829417	0.003250	-0.000290	0.000381	0.001302	0.002158	2841.000000	199.223493	0.830189	0.004059	-0.000546	0.000780	0.001977	0.002077
3784	0.830806	0.003554	-0.000094	0.000339	0.001881	0.001943	2843.000000	199.223493	0.830652	0.002721	0.000041	0.000491	-0.000376	0.002625	2844.000000	199.223493	0.830845	0.002718	0.001198	0.000515	-0.000694	0.001497
3787	0.832485	0.003445	0.001031	0.000532	-0.001678	0.002064	2846.000000	199.223493	0.833488	0.004128	0.000417	0.000529	-0.002103	0.001667	2847.000000	199.223493	0.828954	0.003774	0.000393	0.000432	-0.000096	0.002095
3790	0.833102	0.003050	0.001100	0.000759	0.000116	0.001865	2849.000000	199.223493	0.833352	0.001682	-0.000278	0.000484	0.001312	0.002575	2850.000000	199.223493	0.830671	0.001650	0.000933	0.000559	0.000588	0.002126
3793	0.832157	0.000986	-0.000096	0.000355	-0.000993	0.002035	2852.000000	199.223493	0.830961	0.000429	0.000306	0.000372	-0.001495	0.001614	2853.000000	199.223493	0.830382	0.001545	-0.000063	0.000471	0.001032	0.001805
3796	0.828067	0.002119	0.000515	0.000361	0.000897	0.001914	2855.000000	199.223493	0.826292	0.002518	0.001396	0.000749	0.002238	0.001973	2856.000000	199.223493	0.829225	0.001530	0.000753	0.000677	0.002151	0.002040
3799	0.831578	0.001174	-0.000214	0.000645	0.002083	0.002928	2858.000000	199.223493	0.829687	0.001718	0.000120	0.000516	0.000550	0.002590	2859.000000	199.223493	0.829591	0.000654	0.000701	0.000678	0.001302	0.002167
3802	0.829012	0.001800	0.000096	0.000732	0.000665	0.001751	2861.000000	199.223493	0.830305	0.002087	0.000285	0.000631	0.000125	0.002328	2862.000000	199.223493	0.833179	0.002744	0.000675	0.000421	0.001293	0.002752
3805	0.831617	0.004655	0.000630	0.000293	0.000511	0.002964	2864.000000	199.223493	0.832465	0.004166	0.000871	0.000337	0.001177	0.002070	2865.000000	199.223493	0.830015	0.003418	0.000022	0.000460	0.000280	0.003078
3808	0.828009	0.003518	-0.000795	0.000771	0.000164	0.003158	2867.000000	199.223493	0.830517	0.002768	0.001005	0.000561	-0.000434	0.002710	2868.000000	199.223493	0.827874	0.002802	0.001512	0.000614	-0.001775	0.002596
3811	0.826717	0.002895	0.000871	0.000579	0.001071	0.002279	2870.000000	199.223493	0.828993	0.002814	0.000715	0.001137	0.001408	0.001742	2871.000000	199.223493	0.829726	0.002068	0.001054	0.000452	-0.000270	0.002771
3814	0.833372	0.001864	0.000700	0.000895	-0.000907	0.002144	2873.000000	199.223493	0.829649	0.002611	-0.000522	0.000649	0.000897	0.002547	2874.000000	199.223493	0.830016	0.002300	0.000297	0.000171	0.000260	0.002824
3817	0.829649	0.001482	0.000008	0.000812	0.000434	0.002321	2876.000000	199.223493	0.829437	0.001666	-0.000039	0.000382	-0.002922	0.002048	2877.000000	199.223493	0.833160	0.001923	-0.000071	0.000351	-0.002518	0.001528
3820	0.829861	0.001952	-0.000314	0.000400	-0.002103	0.001740	2879.000000	199.223493	0.831211	0.002171	-0.000985	0.000673	-0.002334	0.001323	2880.000000	199.223493	0.832639	0.001924	-0.000774	0.000369	-0.003279	0.000560
3823	0.830015	0.002453	-0.000792	0.000575	-0.002180	0.001546	2882.000000	199.223493	0.829823	0.002694	0.000121	0.000600	-0.004427	0.001331	2883.000000	199.223493	0.830961	0.003074	0.000246	0.000384	-0.003549	0.001380
3826	0.831559	0.002777	0.000430	0.000709	-0.005517	0.001695	2885.000000	199.223493	0.832890	0.003569	0.000849	0.000503	-0.004861	0.002014	2886.000000	199.223493	0.830903	0.003600	0.000822	0.000457	-0.003607	0.002212
3829	0.829012	0.002452	0.000447	0.000550	-0.004803	0.001816	2888.000000	199.223493	0.827797	0.001998	-0.000111	0.000682	-0.003626	0.002232	2889.000000	199.223493	0.827392	0.003189	-0.000046	0.000375	-0.000617	0.002497
3832	0.829379	0.003202	-0.000008	0.000391	0.000800	0.002059	2891.000000	199.223493	0.829630	0.002577	-0.000067	0.000421	-0.000588	0.002402	2892.000000	199.223493	0.826582	0.001315	-0.000498	0.000345	0.000665	0.002844
3835	0.826061	0.002433	0.000002	0.000715	0.001157	0.002607	2894.000000	199.223493	0.827662	0.001768	0.000054	0.000425	0.000193	0.003567	2895.000000	199.223493	0.826350	0.001143	-0.000254	0.000403	-0.000000	0.002851
3838	0.827566	0.001704	-0.000131	0.000450	0.001080	0.002884	2897.000000	199.223493	0.828414	0.002929	-0.000602	0.000499	0.000029	0.002944	2898.000000	199.223493	0.830710	0.001372	-0.000576	0.000339	0.001032	0.002306
3841	0.831578	0.002383	-0.001057	0.000357	0.000308	0.002068	2900.000000	199.223493	0.830536	0.003850	-0.000016	0.000321	0.000328	0.001587	2901.000000	199.223493	0.832928	0.003678	0.000530	0.000297	-0.000357	0.001814
3844	0.832157	0.004131	0.000747	0.000315	-0.003183	0.001406	2903.000000	199.223493	0.829109	0.004357	0.000825	0.000633	-0.002806	0.000952	2904.000000	199.223493	0.826833	0.002692	0.001230	0.000387	-0.000723	0.001120
3847	0.827739	0.003252	-0.000290	0.000500	-0.001109	0.001624	2906.000000	199.223493	0.827681	0.003688	0.000169	0.000644	-0.002913	0.001575	2907.000000	199.223493	0.826582	0.003383	-0.000351	0.000494	-0.002729	0.001982
3850	0.826794	0.002613	0.000589	0.000439	-0.002411	0.001083	2909.000000	199.223493	0.827392	0.003112	0.000830	0.000504	-0.003347	0.001374	2910.000000	199.223493	0.827257	0.003251	-0.000106	0.000419	-0.002141	0.001389
3853	0.826852	0.003763	0.000210	0.000289	-0.000318	0.002044	2912.000000	199.223493	0.827431	0.004273	0.000070	0.000380	0.000501	0.002212	2913.000000	199.223493	0.823650	0.003273	0.000419	0.000510	0.001505	0.002722
3856	0.827681	0.001642	0.000090	0.000861	0.002459	0.001862	2915.000000	199.223493	0.826485	0.002725	0.000114	0.000565	0.000868	0.001820	2916.000000	199.223493	0.826987	0.002086	0.000987	0.000540	0.001157	0.001287
3859	0.827180	0.002628	-0.000121	0.000382	0.000685	0.001172	2918.000000	199.223493	0.827508	0.002010	0.000168	0.000450	0.002257	0.001315	2919.000000	199.223493	0.828511	0.003358	-0.000785	0.000699	0.002025	0.001436
3862	0.826775	0.002405	-0.000567	0.000910	0.002488	0.002210	2921.000000	199.223493	0.829475	0.003279	-0.000430	0.000477	0.002093	0.001431	2922.000000	199.223493	0.833758	0.003520	-0.000697	0.000504	0.001495	0.001036
3865	0.831462	0.003380	0.000752	0.000302	0.001186	0.000455	2924.000000	199.223493	0.830421	0.002242	0.000119	0.000321	-0.000280	0.001406	2925.000000	199.223493	0.828588	0.002463	0.001059	0.000339	0.001167	0.002001
3868	0.827951	0.003346	-0.000061	0.000639	-0.000039	0.001490	2927.000000	199.223493	0.827431	0.003381	0.000175	0.000588	0.001292	0.001314	2928.000000	199.223493	0.827662	0.004458	-0.000253	0.000626	0.001215	0.001685
3871	0.826119	0.004787	0.001316	0.000567	0.000453	0.001302	2930.000000	199.223493	0.828009	0.004603	0.000454	0.000334	0.000858	0.000956	2931.000000	199.223493	0.829302	0.005647	0.000282	0.000380	0.000444	0.001288
3874	0.832407	0.005308	0.000953	0.001187	0.000694	0.001733	2933.000000	199.223493	0.833391	0.003678	-0.000323	0.000372	0.001264	0.001437	2934.000000	199.223493	0.829842	0.002975	-0.000097	0.000286	-0.000260	0.001272
3877	0.832928	0.003235	0.000826	0.000599	0.001881	0.000926	2936.000000	199.223493	0.830748	0.004361	0.000928	0.000591	0.000367	0.001104	2937.000000	199.223493	0.830575	0.003958	0.001029	0.000665	0.003443	0.001167
3880	0.832118	0.003906	0.000106	0.000196	0.004533	0.001255	2939.000000	199.223493	0.833372	0.004120	-0.000113	0.000403	0.003337	0.001286	2940.000000	199.223493	0.832330	0.002976	-0.000979	0.000567	0.003916	0.001290
3883	0.833815	0.003340	-0.000198	0.000834	0.003347	0.001364	2942.000000	199.223493	0.835687	0.003981	-0.000062	0.000449	0.005054	0.001749	2943.000000	199.223493	0.833546	0.004314	0.000484	0.000817	0.004745	0.001823
3886	0.834105	0.003026	0.000019	0.000759	0.003675	0.001436	2945.000000	199.223493	0.833758	0.001969	0.000065	0.000562	0.003366	0.001053	2946.000000	199.223493	0.835610	0.002379	0.000651	0.000590	0.002961	0.001722
3889	0.832292	0.002365	0.000584	0.000666	0.002672	0.002015	2948.000000	199.223493	0.830729	0.003289	0.001499	0.000351	0.002122	0.001654	2949.000000	199.223493	0.831694	0.002871	0.000424	0.000808	0.000068	0.001881
3892	0.831578	0.004628	0.000413	0.000629	0.000752	0.002203	2951.000000	199.223493	0.833218	0.004623	0.000749	0.000375	0.001466	0.001845	2952.000000	199.223493	0.830806	0.003805	0.000950	0.000612	0.001958	0.001569
