# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2641	0.829803	0.001044	0.000632	0.000624	0.006346	0.002381	1700.000000	199.223493	0.830247	0.000789	0.000496	0.000481	0.005855	0.002887	1701.000000	199.223493	0.829649	0.001465	-0.000549	0.000271	0.007272	0.002346
2644	0.831559	0.001912	-0.000041	0.000607	0.005324	0.002094	1703.000000	199.223493	0.830440	0.003144	-0.000206	0.000267	0.006771	0.001944	1704.000000	199.223493	0.831424	0.002881	0.000655	0.000348	0.006404	0.001828
2647	0.830768	0.002049	-0.000031	0.000625	0.003733	0.002608	1706.000000	199.223493	0.830864	0.001781	0.000125	0.000436	0.003154	0.002993	1707.000000	199.223493	0.832813	0.001060	-0.000704	0.000145	0.005392	0.002852
2650	0.831809	0.001585	-0.000249	0.000776	0.004861	0.002888	1709.000000	199.223493	0.829726	0.002073	-0.000212	0.000657	0.004938	0.002722	1710.000000	199.223493	0.828125	0.001664	-0.000268	0.000474	0.006183	0.003233
2653	0.829668	0.001009	0.000271	0.000583	0.006221	0.003068	1712.000000	199.223493	0.829822	0.002788	0.000335	0.000560	0.004041	0.002373	1713.000000	199.223493	0.829938	0.001474	0.000532	0.000631	0.004032	0.001979
2656	0.829707	0.002150	0.000089	0.000566	0.003983	0.001074	1715.000000	199.223493	0.831539	0.001943	-0.000125	0.000623	0.002942	0.000138	1716.000000	199.223493	0.831153	0.002197	-0.001905	0.000437	0.002392	0.001150
2659	0.832504	0.000503	-0.001458	0.000665	0.001727	0.001216	1718.000000	199.223493	0.830555	0.001481	-0.000607	0.000460	-0.000598	0.000645	1719.000000	199.223493	0.833159	0.001043	0.000191	0.000319	0.000714	0.000905
2662	0.829591	0.002564	0.000163	0.000679	0.001823	0.001514	1721.000000	199.223493	0.830150	0.002456	0.000177	0.000848	0.001784	0.001484	1722.000000	199.223493	0.828955	0.002243	0.000007	0.000550	0.000357	0.002021
2665	0.828491	0.001757	0.000700	0.000683	-0.000299	0.001921	1724.000000	199.223493	0.829186	0.001363	0.000621	0.000621	0.001341	0.001348	1725.000000	199.223493	0.829746	0.002286	0.000296	0.000193	0.001293	0.001514
2668	0.827913	0.003382	0.000726	0.000842	0.000810	0.002110	1727.000000	199.223493	0.831771	0.003128	0.000459	0.000873	0.002488	0.001775	1728.000000	199.223493	0.827778	0.004064	-0.000331	0.000359	0.001080	0.001313
2671	0.832620	0.003044	-0.000054	0.000474	-0.000231	0.001453	1730.000000	199.223493	0.834317	0.002811	-0.000492	0.000663	-0.000338	0.002129	1731.000000	199.223493	0.830922	0.003512	-0.000479	0.000954	0.001427	0.001396
2674	0.834047	0.003999	0.000292	0.000360	0.001813	0.001722	1733.000000	199.223493	0.830768	0.003748	-0.000743	0.000491	0.001331	0.001276	1734.000000	199.223493	0.828376	0.003348	0.000447	0.000460	-0.000434	0.001529
2677	0.828260	0.003534	0.000646	0.000670	0.000241	0.001400	1736.000000	199.223493	0.831038	0.002914	0.000892	0.000498	0.000617	0.001767	1737.000000	199.223493	0.831019	0.002165	-0.000218	0.000344	0.000116	0.001583
2680	0.831636	0.001523	-0.000239	0.000635	0.000656	0.002110	1739.000000	199.223493	0.831385	0.001234	0.001175	0.000275	0.000232	0.002383	1740.000000	199.223493	0.833468	0.002405	-0.000803	0.000649	-0.000328	0.001502
2683	0.831057	0.001805	-0.000507	0.000680	-0.000473	0.001974	1742.000000	199.223493	0.831674	0.002264	-0.000189	0.000512	-0.001437	0.002478	1743.000000	199.223493	0.830285	0.001921	-0.000267	0.000838	0.000463	0.001617
2686	0.829321	0.001712	-0.000040	0.000552	0.000752	0.001943	1745.000000	199.223493	0.832311	0.002837	-0.000057	0.000437	0.000077	0.001666	1746.000000	199.223493	0.830671	0.003584	-0.000056	0.000482	0.001215	0.001276
2689	0.828530	0.003361	-0.000518	0.000167	0.000260	0.001141	1748.000000	199.223493	0.828646	0.003894	-0.000124	0.000713	0.001225	0.002161	1749.000000	199.223493	0.831153	0.002086	-0.000238	0.000335	0.002016	0.001848
2692	0.830864	0.003270	0.000778	0.000336	0.002421	0.000874	1751.000000	199.223493	0.829494	0.001657	0.000575	0.000744	0.002344	0.000835	1752.000000	199.223493	0.832350	0.003003	-0.000432	0.000382	0.002623	0.000760
2695	0.829977	0.002796	0.000348	0.000112	0.001813	0.001236	1754.000000	199.223493	0.830093	0.002795	0.000833	0.000356	0.003231	0.001563	1755.000000	199.223493	0.828897	0.002308	0.000879	0.000369	0.001457	0.000980
2698	0.828627	0.003249	0.000100	0.000834	0.001051	0.001211	1757.000000	199.223493	0.828376	0.003694	0.000456	0.000346	0.002624	0.002391	1758.000000	199.223493	0.827855	0.004416	0.001023	0.000402	0.001996	0.001599
2701	0.827855	0.004288	0.000679	0.000805	0.000839	0.001581	1760.000000	199.223493	0.831134	0.004394	0.001226	0.000330	-0.001485	0.001975	1761.000000	199.223493	0.830170	0.002501	0.000568	0.000331	-0.000540	0.001257
2704	0.830652	0.002669	0.000265	0.000846	-0.000617	0.001830	1763.000000	199.223493	0.831462	0.002403	-0.000546	0.000896	-0.000348	0.001403	1764.000000	199.223493	0.831308	0.002919	-0.001017	0.000461	-0.000376	0.001657
2707	0.835513	0.003016	-0.001042	0.000450	0.000010	0.001849	1766.000000	199.223493	0.835340	0.003087	-0.000224	0.001033	0.000087	0.001636	1767.000000	199.223493	0.831597	0.003807	0.000251	0.000647	-0.002026	0.001632
2710	0.832099	0.004621	0.000830	0.000499	-0.000617	0.001300	1769.000000	199.223493	0.833411	0.003024	0.001269	0.000520	-0.001437	0.001576	1770.000000	199.223493	0.830864	0.002390	0.001084	0.000389	0.001244	0.002120
2713	0.830575	0.002736	0.001162	0.000569	0.000878	0.001421	1772.000000	199.223493	0.833083	0.003030	0.000750	0.000850	-0.000501	0.001442	1773.000000	199.223493	0.833121	0.002362	0.000069	0.000553	-0.000183	0.001525
2716	0.829668	0.001913	0.000547	0.000669	0.002787	0.001691	1775.000000	199.223493	0.829707	0.002099	-0.000144	0.000895	0.003877	0.002274	1776.000000	199.223493	0.830980	0.000973	0.000402	0.000294	0.003260	0.001943
2719	0.833545	0.001807	0.000846	0.000419	0.000463	0.002409	1778.000000	199.223493	0.833546	0.001822	0.000745	0.000337	0.001900	0.001941	1779.000000	199.223493	0.833449	0.001541	0.000763	0.000561	0.000646	0.001972
2722	0.833430	0.001200	0.000835	0.000693	0.001823	0.001932	1781.000000	199.223493	0.833005	0.001504	0.001109	0.000378	0.001495	0.001611	1782.000000	199.223493	0.829880	0.002026	0.000918	0.000758	0.004794	0.001782
2725	0.831019	0.000870	-0.000363	0.000506	0.002971	0.002456	1784.000000	199.223493	0.829919	0.001713	0.000719	0.000396	0.002971	0.002332	1785.000000	199.223493	0.830285	0.002386	0.000766	0.000541	0.003868	0.001430
2728	0.830247	0.002971	-0.000166	0.000250	0.004437	0.001745	1787.000000	199.223493	0.829205	0.003106	-0.000293	0.000552	0.004225	0.002129	1788.000000	199.223493	0.830517	0.004070	-0.000713	0.000499	0.002305	0.001657
2731	0.829726	0.003319	-0.000934	0.000756	0.001553	0.001025	1790.000000	199.223493	0.828877	0.003031	0.000094	0.001299	0.003916	0.000779	1791.000000	199.223493	0.830382	0.003699	-0.000587	0.000212	0.004080	0.001200
2734	0.832523	0.003401	0.000126	0.000570	0.003492	0.001862	1793.000000	199.223493	0.832523	0.003157	-0.000730	0.000571	0.001890	0.001043	1794.000000	199.223493	0.833391	0.004084	-0.000102	0.000819	0.002922	0.001232
2737	0.831848	0.002080	0.000060	0.001060	0.002566	0.002010	1796.000000	199.223493	0.832523	0.002911	-0.000235	0.000261	0.002710	0.002266	1797.000000	199.223493	0.835552	0.002658	-0.000231	0.000341	0.003028	0.001894
2740	0.836015	0.002982	-0.000015	0.000514	0.004051	0.002032	1799.000000	199.223493	0.837654	0.003035	-0.001178	0.000659	0.004475	0.002323	1800.000000	199.223493	0.837847	0.003625	0.000621	0.000827	0.002758	0.002036
2743	0.835050	0.002612	0.000019	0.000398	0.003289	0.001956	1802.000000	199.223493	0.833488	0.002551	-0.000457	0.000499	0.005208	0.000814	1803.000000	199.223493	0.829880	0.002365	-0.000035	0.000697	0.002874	0.000274
2746	0.830768	0.003332	0.000241	0.000879	0.000839	0.000676	1805.000000	199.223493	0.832986	0.002181	-0.000238	0.000469	0.002064	0.000311	1806.000000	199.223493	0.835436	0.003863	-0.000466	0.000643	0.000829	0.001024
2749	0.832813	0.004055	0.000226	0.000590	0.000183	0.001642	1808.000000	199.223493	0.833314	0.003225	-0.000161	0.000324	-0.000897	0.001629	1809.000000	199.223493	0.834201	0.004008	0.000249	0.000273	-0.000280	0.000712
2752	0.837191	0.002823	-0.000317	0.000353	-0.000771	0.001124	1811.000000	199.223493	0.836458	0.002941	-0.000181	0.000596	-0.001370	0.000803	1812.000000	199.223493	0.835417	0.003062	0.000281	0.000479	-0.001418	0.001857
2755	0.835012	0.002643	0.000348	0.000703	-0.000781	0.000761	1814.000000	199.223493	0.833198	0.003295	0.000991	0.000696	0.000945	0.000596	1815.000000	199.223493	0.836285	0.002487	0.000386	0.000382	-0.000781	0.001488
2758	0.834028	0.004012	0.000562	0.000630	0.001543	0.001753	1817.000000	199.223493	0.831404	0.002579	0.000746	0.000398	-0.002469	0.001800	1818.000000	199.223493	0.833970	0.003115	0.000241	0.000723	-0.000636	0.001484
2761	0.832002	0.003118	-0.000330	0.000709	-0.001919	0.000862	1820.000000	199.223493	0.829476	0.002747	0.000403	0.000538	-0.001263	0.001015	1821.000000	199.223493	0.829109	0.003999	0.000916	0.000613	-0.000125	0.001919
2764	0.830941	0.004739	0.000032	0.000543	0.001273	0.000753	1823.000000	199.223493	0.829939	0.003859	0.000228	0.000559	0.003212	0.001782	1824.000000	199.223493	0.828607	0.003030	-0.000322	0.000357	0.002884	0.001563
2767	0.830170	0.001649	0.000173	0.000580	0.001746	0.002018	1826.000000	199.223493	0.827334	0.002482	0.000778	0.000346	0.003009	0.001631	1827.000000	199.223493	0.827507	0.002447	0.000718	0.000194	0.002816	0.001955
2770	0.829533	0.002761	-0.000309	0.000316	0.000762	0.001750	1829.000000	199.223493	0.832677	0.002508	-0.000294	0.000334	0.001389	0.001080	1830.000000	199.223493	0.830768	0.002444	-0.000357	0.000567	0.001196	0.001157
2773	0.831404	0.003097	0.000745	0.000382	0.000733	0.002018	1832.000000	199.223493	0.830498	0.003613	-0.000128	0.000373	0.000743	0.002007	1833.000000	199.223493	0.830112	0.002363	-0.001051	0.000280	-0.000530	0.001424
2776	0.828569	0.003142	-0.000286	0.000361	-0.002228	0.001625	1835.000000	199.223493	0.831038	0.002613	0.000502	0.000401	-0.002141	0.000979	1836.000000	199.223493	0.833411	0.002229	0.000564	0.000404	-0.000540	0.001987
2779	0.834240	0.001094	0.000310	0.000310	-0.000328	0.002028	1838.000000	199.223493	0.834414	0.001855	0.000668	0.000590	0.000251	0.001809	1839.000000	199.223493	0.834742	0.001838	-0.000322	0.000504	-0.000212	0.001673
2782	0.834510	0.001062	0.001076	0.000770	0.000212	0.001552	1841.000000	199.223493	0.837481	0.001802	0.000322	0.000495	0.001794	0.001046	1842.000000	199.223493	0.836478	0.000986	0.000465	0.001148	-0.000357	0.001300
2785	0.837461	0.001158	-0.000106	0.000165	-0.000395	0.002060	1844.000000	199.223493	0.840606	0.001821	0.000581	0.000611	-0.000964	0.001173	1845.000000	199.223493	0.837577	0.003057	0.000370	0.000451	-0.002836	0.001148
2788	0.838638	0.002603	-0.000117	0.000842	-0.003868	0.002929	1847.000000	199.223493	0.837442	0.002302	0.000045	0.000624	-0.003404	0.002416	1848.000000	199.223493	0.836651	0.001686	0.000000	0.000636	-0.000897	0.001153
2791	0.837384	0.003463	0.000106	0.000616	0.000154	0.001442	1850.000000	199.223493	0.837326	0.002920	-0.000762	0.000281	-0.000337	0.001934	1851.000000	199.223493	0.838214	0.003304	0.001309	0.000741	-0.001022	0.002204
2794	0.837114	0.003907	0.000078	0.000336	-0.000010	0.002038	1853.000000	199.223493	0.837925	0.003849	-0.000898	0.000883	-0.000618	0.001294	1854.000000	199.223493	0.835590	0.002898	-0.000789	0.000722	0.000646	0.001970
2797	0.836343	0.003839	-0.000915	0.000373	0.000588	0.002791	1856.000000	199.223493	0.832600	0.001995	-0.000043	0.000849	-0.000000	0.002844	1857.000000	199.223493	0.831771	0.002901	0.000554	0.000691	-0.001350	0.003564
2800	0.833160	0.003686	0.000096	0.000173	-0.001813	0.002947	1859.000000	199.223493	0.829649	0.004222	-0.000070	0.000500	-0.002238	0.001944	1860.000000	199.223493	0.828723	0.004261	-0.000652	0.000161	-0.000222	0.002773
2803	0.828877	0.005591	-0.000874	0.000451	-0.001765	0.001855	1862.000000	199.223493	0.828569	0.003775	-0.000482	0.000386	-0.001418	0.001622	1863.000000	199.223493	0.833256	0.003552	0.000679	0.000673	-0.000415	0.001577
2806	0.831597	0.004943	0.000229	0.000073	0.000675	0.001245	1865.000000	199.223493	0.829437	0.004591	-0.000507	0.000494	-0.000521	0.001745	1866.000000	199.223493	0.829244	0.004191	-0.000557	0.000439	0.000637	0.001174
2809	0.830286	0.003865	-0.000879	0.000816	0.000772	0.002144	1868.000000	199.223493	0.830517	0.003943	0.000139	0.000791	-0.000810	0.002037	1869.000000	199.223493	0.831404	0.002965	0.000409	0.000695	0.001138	0.002240
2812	0.830729	0.002109	0.001151	0.000776	0.000241	0.002484	1871.000000	199.223493	0.829398	0.002271	0.000615	0.000794	0.001727	0.001780	1872.000000	199.223493	0.830768	0.001982	0.000933	0.000901	0.002267	0.002079
2815	0.828588	0.002745	0.001109	0.000727	0.000299	0.001126	1874.000000	199.223493	0.828993	0.002460	-0.000068	0.000177	0.003009	0.001922	1875.000000	199.223493	0.828549	0.003046	-0.000163	0.000393	0.001533	0.002277
2818	0.828761	0.003524	0.000165	0.000466	0.001746	0.003094	1877.000000	199.223493	0.829090	0.004207	0.000190	0.000519	0.001852	0.002997	1878.000000	199.223493	0.830980	0.005432	-0.000108	0.000396	-0.000154	0.002766
2821	0.832774	0.003984	-0.000378	0.000540	0.000270	0.002647	1880.000000	199.223493	0.832523	0.003225	-0.000545	0.000588	0.000203	0.003162	1881.000000	199.223493	0.829591	0.003976	-0.000424	0.000740	-0.001553	0.003205
2824	0.830941	0.004015	0.000668	0.000461	-0.001302	0.002990	1883.000000	199.223493	0.828781	0.004725	0.000324	0.000542	-0.002701	0.003112	1884.000000	199.223493	0.827778	0.004684	0.000403	0.000880	-0.001264	0.002616
2827	0.829186	0.004366	0.000139	0.000563	-0.001080	0.003028	1886.000000	199.223493	0.829765	0.004976	0.000285	0.000432	-0.002662	0.003073	1887.000000	199.223493	0.828819	0.005191	-0.000011	0.000543	0.001283	0.003567
2830	0.829630	0.002939	0.000783	0.000356	0.001736	0.003891	1889.000000	199.223493	0.828530	0.003607	-0.000752	0.000702	0.001920	0.004541	1890.000000	199.223493	0.828434	0.004265	-0.000489	0.000575	0.001553	0.004094
2833	0.831096	0.003867	-0.000159	0.000539	-0.000212	0.003450	1892.000000	199.223493	0.830941	0.004729	-0.000747	0.000296	-0.001003	0.003883	1893.000000	199.223493	0.830980	0.004885	-0.000343	0.000500	-0.000984	0.002961
2836	0.830613	0.004320	-0.001046	0.000448	-0.002913	0.002576	1895.000000	199.223493	0.828241	0.002967	-0.000154	0.000484	-0.002643	0.002752	1896.000000	199.223493	0.829147	0.002622	-0.001001	0.000402	-0.004379	0.002677
2839	0.827392	0.002035	-0.000506	0.000445	-0.003983	0.002833	1898.000000	199.223493	0.829919	0.000964	-0.000334	0.000308	-0.003308	0.002933	1899.000000	199.223493	0.832272	0.001531	-0.000151	0.000746	-0.002508	0.002816
2842	0.830421	0.001779	-0.000487	0.000283	-0.003906	0.003068	1901.000000	199.223493	0.826427	0.001808	-0.000673	0.000422	-0.002016	0.002524	1902.000000	199.223493	0.828241	0.002646	0.001190	0.000475	-0.001842	0.001752
2845	0.829012	0.002343	0.000809	0.000242	-0.002064	0.001269	1904.000000	199.223493	0.824209	0.002627	0.000396	0.000546	-0.003096	0.001549	1905.000000	199.223493	0.825096	0.001764	0.000555	0.000503	-0.003048	0.001161
2848	0.826640	0.002360	0.000071	0.000552	-0.001051	0.001956	1907.000000	199.223493	0.825270	0.002624	0.000323	0.000316	-0.003260	0.001643	1908.000000	199.223493	0.830093	0.001686	0.000416	0.000485	-0.001794	0.001492
2851	0.826466	0.002307	0.000378	0.000546	-0.003019	0.001861	1910.000000	199.223493	0.828704	0.001797	-0.000347	0.000669	-0.001466	0.002084	1911.000000	199.223493	0.828472	0.001272	-0.000554	0.000638	0.000039	0.001795
2854	0.830498	0.001641	0.000123	0.000606	-0.001678	0.001271	1913.000000	199.223493	0.832234	0.001723	0.000393	0.000331	-0.001437	0.002220	1914.000000	199.223493	0.829475	0.000752	0.000548	0.000535	-0.001128	0.001555
2857	0.830420	0.001113	0.000342	0.000262	-0.001958	0.002342	1916.000000	199.223493	0.830015	0.002178	0.000678	0.000147	-0.001669	0.001815	1917.000000	199.223493	0.830189	0.001832	0.000142	0.000186	-0.001726	0.001912
2860	0.828858	0.002004	0.001299	0.000396	-0.002180	0.001385	1919.000000	199.223493	0.830208	0.002352	0.000324	0.000388	-0.001302	0.001102	1920.000000	199.223493	0.827585	0.001402	0.000097	0.000425	-0.003376	0.002100
2863	0.828781	0.002151	0.000168	0.000263	-0.002508	0.002220	1922.000000	199.223493	0.826698	0.003619	-0.000342	0.000542	-0.002672	0.001280	1923.000000	199.223493	0.829321	0.004527	-0.000067	0.000453	-0.004765	0.001275
2866	0.829688	0.004474	0.000208	0.000481	-0.002170	0.000991	1925.000000	199.223493	0.830922	0.003953	-0.000158	0.000623	-0.003433	0.000653	1926.000000	199.223493	0.827874	0.004153	0.000675	0.000560	-0.002537	0.001607
2869	0.829167	0.003658	-0.000093	0.000534	-0.001563	0.000696	1928.000000	199.223493	0.828916	0.002744	0.000053	0.000615	-0.002913	0.000485	1929.000000	199.223493	0.831115	0.001154	-0.000406	0.000419	-0.000695	0.001103
2872	0.830305	0.001701	-0.000128	0.000333	-0.001042	0.001271	1931.000000	199.223493	0.827662	0.002504	-0.000864	0.000603	0.001041	0.001587	1932.000000	199.223493	0.829553	0.002665	-0.001015	0.000550	0.000347	0.001368
2875	0.831520	0.003742	-0.000628	0.000362	-0.001321	0.001559	1934.000000	199.223493	0.830652	0.003504	-0.000604	0.000661	-0.001061	0.000770	1935.000000	199.223493	0.833295	0.002870	0.000274	0.000484	-0.001293	0.001624
2878	0.831385	0.002224	-0.000077	0.000635	-0.003627	0.001157	1937.000000	199.223493	0.834394	0.002257	0.000734	0.000828	-0.000830	0.000698	1938.000000	199.223493	0.834606	0.002566	-0.000256	0.000331	-0.001707	0.001333
2881	0.833025	0.001768	-0.000315	0.001017	-0.002402	0.001608	1940.000000	199.223493	0.831829	0.001966	-0.000253	0.000526	0.001080	0.001269	1941.000000	199.223493	0.833082	0.002286	-0.000977	0.000289	0.001900	0.001517
2884	0.832330	0.003160	-0.001070	0.000777	0.002112	0.001600	1943.000000	199.223493	0.830710	0.002243	-0.000251	0.000582	0.001321	0.001671	1944.000000	199.223493	0.828414	0.001740	-0.000228	0.000513	0.002816	0.002488
2887	0.830613	0.002121	-0.000335	0.000820	0.001862	0.002502	1946.000000	199.223493	0.831289	0.002122	-0.000450	0.000745	0.001562	0.002442	1947.000000	199.223493	0.830710	0.002664	-0.000591	0.000442	-0.000328	0.001331
2890	0.826833	0.001998	0.000315	0.000427	-0.000212	0.001313	1949.000000	199.223493	0.830421	0.001783	0.000412	0.000630	-0.000174	0.001201	1950.000000	199.223493	0.830922	0.001432	0.000896	0.000610	0.000531	0.001654
2893	0.829803	0.002505	-0.000314	0.000451	0.001080	0.001424	1952.000000	199.223493	0.830536	0.002152	0.000342	0.000497	0.001929	0.001184	1953.000000	199.223493	0.833430	0.002896	-0.000368	0.000754	0.002595	0.001188
2896	0.831713	0.002110	-0.000713	0.000510	0.000289	0.001296	1955.000000	199.223493	0.829803	0.003204	-0.000230	0.000465	0.000058	0.001182	1956.000000	199.223493	0.828260	0.002596	0.000750	0.000275	0.000203	0.001990
2899	0.828569	0.002155	0.001207	0.000305	0.000473	0.001320	1958.000000	199.223493	0.830613	0.001873	-0.000065	0.000373	-0.001804	0.001371	1959.000000	199.223493	0.830517	0.001272	-0.000341	0.000424	-0.001630	0.001540
2902	0.830613	0.002104	0.000368	0.000181	-0.000376	0.001759	1961.000000	199.223493	0.832735	0.002828	-0.000753	0.000366	0.000473	0.002127	1962.000000	199.223493	0.831790	0.003945	-0.000636	0.000526	0.001495	0.002558
2905	0.832002	0.004535	-0.000248	0.000236	0.001341	0.001637	1964.000000	199.223493	0.833410	0.004016	0.000545	0.000466	0.002045	0.001581	1965.000000	199.223493	0.833005	0.003659	0.000616	0.000425	0.003193	0.002020
2908	0.829340	0.003487	0.000031	0.000319	0.004167	0.002238	1967.000000	199.223493	0.829495	0.003906	-0.000071	0.000547	0.002961	0.002014	1968.000000	199.223493	0.827141	0.003723	-0.001119	0.000413	0.003289	0.001859
2911	0.828704	0.002925	-0.000123	0.000519	0.002624	0.002075	1970.000000	199.223493	0.832504	0.003545	-0.000027	0.000368	0.000270	0.002437	1971.000000	199.223493	0.832716	0.003570	0.000260	0.000833	0.001447	0.001950
