# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3697	0.829398	0.003478	0.000171	0.000973	0.000858	0.002909	2756.000000	199.223493	0.830054	0.003059	-0.000555	0.000296	0.000598	0.002746	2757.000000	199.223493	0.826775	0.002857	-0.000768	0.000347	-0.002267	0.002781
3700	0.827218	0.003151	-0.000903	0.000382	-0.003202	0.002465	2759.000000	199.223493	0.828356	0.002755	0.000268	0.000354	-0.001524	0.002131	2760.000000	199.223493	0.828298	0.003258	0.000130	0.000519	-0.001196	0.002053
3703	0.828607	0.001800	0.000953	0.000620	-0.002527	0.001600	2762.000000	199.223493	0.831597	0.002940	-0.001016	0.000200	-0.000039	0.001332	2763.000000	199.223493	0.828395	0.002201	-0.000944	0.000473	-0.001620	0.001626
3706	0.827971	0.001731	0.000080	0.000745	-0.001910	0.001431	2765.000000	199.223493	0.828588	0.001810	0.000162	0.000438	-0.001408	0.001293	2766.000000	199.223493	0.827758	0.002069	-0.000914	0.000600	-0.002016	0.001995
3709	0.829610	0.001281	0.000149	0.000384	-0.001071	0.002053	2768.000000	199.223493	0.829611	0.001098	0.000112	0.000916	-0.000743	0.001341	2769.000000	199.223493	0.831347	0.001149	-0.000416	0.000565	0.000357	0.000908
3712	0.830228	0.001253	-0.000581	0.000387	-0.000646	0.001237	2771.000000	199.223493	0.825829	0.001286	-0.000924	0.000442	-0.000646	0.002271	2772.000000	199.223493	0.827025	0.000276	-0.000751	0.000565	-0.000762	0.002248
3715	0.826312	0.001341	0.000062	0.000419	0.000154	0.001773	2774.000000	199.223493	0.826254	0.000988	0.000885	0.000497	0.000087	0.002123	2775.000000	199.223493	0.826099	0.001637	0.000098	0.000385	-0.000077	0.002159
3718	0.828453	0.002251	-0.000220	0.000657	-0.002729	0.001388	2777.000000	199.223493	0.826717	0.002213	0.001460	0.000940	-0.003241	0.000815	2778.000000	199.223493	0.829032	0.002551	0.000796	0.000564	-0.003135	0.002238
3721	0.831115	0.002679	0.000514	0.000784	-0.003549	0.001704	2780.000000	199.223493	0.832871	0.002439	-0.000272	0.000277	-0.000993	0.001872	2781.000000	199.223493	0.833333	0.002632	0.000005	0.000390	-0.001620	0.001856
3724	0.831810	0.002550	-0.000087	0.000397	0.001534	0.000639	2783.000000	199.223493	0.831019	0.003275	-0.000071	0.000147	-0.000723	0.000700	2784.000000	199.223493	0.827643	0.002734	0.000351	0.000076	-0.001186	0.001302
3727	0.827006	0.004391	0.000067	0.000635	-0.001456	0.001252	2786.000000	199.223493	0.829359	0.005162	0.000176	0.000501	-0.000830	0.001305	2787.000000	199.223493	0.828260	0.004042	0.000564	0.000331	0.000280	0.001807
3730	0.826640	0.005528	0.000370	0.000612	-0.001157	0.001343	2789.000000	199.223493	0.829880	0.004770	0.000301	0.000943	-0.001177	0.001675	2790.000000	199.223493	0.826852	0.005091	0.000892	0.000755	-0.000868	0.001302
3733	0.830015	0.003894	0.000096	0.000526	-0.001514	0.001251	2792.000000	199.223493	0.829109	0.003784	-0.000561	0.000161	-0.001813	0.000557	2793.000000	199.223493	0.828916	0.003850	-0.000467	0.000310	-0.000531	0.000711
3736	0.832948	0.003081	0.000195	0.000537	-0.002652	0.001115	2795.000000	199.223493	0.834336	0.002087	-0.000176	0.000360	-0.002431	0.000926	2796.000000	199.223493	0.832832	0.002696	-0.000704	0.000433	-0.004774	0.001104
3739	0.834568	0.002518	-0.000898	0.000629	-0.000955	0.001458	2798.000000	199.223493	0.832388	0.003011	0.000560	0.000474	-0.001022	0.001955	2799.000000	199.223493	0.832272	0.003033	0.000562	0.000894	-0.001533	0.001406
3742	0.830498	0.002978	-0.000071	0.000313	-0.001196	0.000940	2801.000000	199.223493	0.832485	0.002598	0.000427	0.000670	-0.001698	0.001429	2802.000000	199.223493	0.830884	0.002370	-0.000027	0.000236	-0.000627	0.001442
3745	0.831944	0.002882	-0.000486	0.000504	-0.001543	0.001345	2804.000000	199.223493	0.830864	0.003002	-0.000597	0.000492	-0.000405	0.001176	2805.000000	199.223493	0.833102	0.001769	-0.000780	0.000235	0.001524	0.001124
3748	0.833893	0.002438	-0.000998	0.000324	0.001640	0.000641	2807.000000	199.223493	0.832600	0.001287	-0.000884	0.000393	-0.001263	0.000358	2808.000000	199.223493	0.836651	0.002115	0.000340	0.000266	-0.001051	0.000787
3751	0.834800	0.002518	-0.000283	0.000453	-0.002247	0.001376	2810.000000	199.223493	0.834587	0.002999	-0.001520	0.000280	-0.001775	0.001262	2811.000000	199.223493	0.833604	0.002734	-0.000559	0.000593	-0.002363	0.000761
3754	0.834645	0.004415	-0.000362	0.000542	-0.002797	0.001105	2813.000000	199.223493	0.837153	0.004708	-0.001540	0.000077	-0.003308	0.001003	2814.000000	199.223493	0.832350	0.005162	-0.000965	0.000570	-0.004070	0.000923
3757	0.831867	0.005775	-0.000664	0.000392	-0.003221	0.001386	2816.000000	199.223493	0.832195	0.004820	-0.001252	0.000174	-0.002932	0.001690	2817.000000	199.223493	0.832735	0.004121	-0.000904	0.000512	-0.001707	0.001332
3760	0.830478	0.003775	-0.000292	0.000611	-0.000048	0.001200	2819.000000	199.223493	0.830073	0.003328	-0.001029	0.000788	0.000154	0.001093	2820.000000	199.223493	0.828916	0.003213	-0.000272	0.000323	0.000019	0.000888
3763	0.829418	0.003039	-0.000628	0.000452	-0.001437	0.001497	2822.000000	199.223493	0.827469	0.002819	0.000410	0.000513	-0.002546	0.002159	2823.000000	199.223493	0.828935	0.002525	0.001378	0.000190	-0.001437	0.002469
3766	0.830517	0.003161	-0.000772	0.000655	-0.001640	0.002503	2825.000000	199.223493	0.833179	0.004027	-0.000190	0.000469	-0.000270	0.002453	2826.000000	199.223493	0.834472	0.003521	0.001639	0.000446	-0.001987	0.002456
3769	0.830498	0.003684	0.000584	0.000250	-0.002218	0.002687	2828.000000	199.223493	0.832157	0.004363	0.000487	0.000536	-0.001640	0.002933	2829.000000	199.223493	0.831501	0.004760	-0.000133	0.000693	-0.001832	0.002765
3772	0.829668	0.004168	-0.000041	0.000624	-0.001968	0.002030	2831.000000	199.223493	0.831385	0.003709	-0.000632	0.000510	-0.001225	0.002018	2832.000000	199.223493	0.830690	0.003575	-0.001008	0.000703	-0.003366	0.001825
3775	0.828492	0.003038	-0.001169	0.000153	-0.003106	0.002157	2834.000000	199.223493	0.827778	0.003501	0.000380	0.000439	-0.001948	0.002335	2835.000000	199.223493	0.827430	0.002695	-0.000277	0.000428	-0.001659	0.002954
3778	0.828627	0.003131	-0.000328	0.000324	-0.001977	0.002501	2837.000000	199.223493	0.830826	0.002632	-0.000354	0.000344	-0.000608	0.002422	2838.000000	199.223493	0.831057	0.002486	-0.000756	0.000518	-0.000367	0.001528
3781	0.833700	0.002714	0.000343	0.000500	-0.000675	0.002938	2840.000000	199.223493	0.833044	0.002589	0.000636	0.000859	-0.000473	0.002792	2841.000000	199.223493	0.835108	0.002281	0.000145	0.000533	-0.002498	0.003582
3784	0.836921	0.001980	-0.000354	0.000475	-0.001273	0.003201	2843.000000	199.223493	0.831887	0.002240	0.000753	0.000331	-0.000521	0.002829	2844.000000	199.223493	0.827006	0.001875	0.000212	0.000642	-0.002382	0.002532
3787	0.825425	0.001948	0.001074	0.000717	-0.002932	0.001750	2846.000000	199.223493	0.829552	0.001369	0.000821	0.000520	-0.001948	0.001699	2847.000000	199.223493	0.826042	0.003127	-0.000100	0.000237	-0.003984	0.001953
3790	0.827180	0.003018	0.000366	0.000405	-0.003279	0.002095	2849.000000	199.223493	0.829070	0.002923	0.000328	0.000638	-0.001254	0.002402	2850.000000	199.223493	0.827469	0.001269	-0.000134	0.000844	-0.001784	0.002982
3793	0.830170	0.001814	0.000764	0.000341	-0.002006	0.002067	2852.000000	199.223493	0.830305	0.002836	0.000746	0.000488	-0.000993	0.001997	2853.000000	199.223493	0.825039	0.002978	-0.000444	0.000573	-0.000164	0.001395
3796	0.824614	0.001748	0.000168	0.000422	0.001176	0.001588	2855.000000	199.223493	0.825231	0.002679	-0.000115	0.000554	0.000656	0.002145	2856.000000	199.223493	0.826466	0.002428	0.000237	0.000448	0.001659	0.002025
3799	0.825559	0.003591	-0.000104	0.000538	0.002112	0.001838	2858.000000	199.223493	0.828395	0.002883	-0.000547	0.000377	0.002537	0.002177	2859.000000	199.223493	0.827894	0.002048	0.000082	0.000224	0.004321	0.002359
3802	0.825714	0.002211	-0.000477	0.000467	0.005835	0.002402	2861.000000	199.223493	0.826640	0.002352	-0.000027	0.000534	0.003347	0.001446	2862.000000	199.223493	0.827353	0.002142	0.000124	0.000668	0.003617	0.001777
3805	0.831790	0.003674	0.000470	0.001058	0.003549	0.001472	2864.000000	199.223493	0.831212	0.001980	-0.000340	0.001175	0.003540	0.001801	2865.000000	199.223493	0.831404	0.001776	0.000572	0.000729	0.003385	0.000782
3808	0.830652	0.001670	-0.000508	0.000581	0.002855	0.001149	2867.000000	199.223493	0.830150	0.002099	0.000200	0.000519	0.002546	0.001467	2868.000000	199.223493	0.828395	0.001913	-0.000269	0.000356	0.001225	0.001587
3811	0.828028	0.002596	0.000367	0.000894	0.001524	0.000671	2870.000000	199.223493	0.832195	0.002940	-0.000037	0.000557	0.001427	0.001016	2871.000000	199.223493	0.829398	0.001809	0.000329	0.000737	0.000974	0.001442
3814	0.831096	0.002720	-0.000275	0.000561	0.002363	0.001212	2873.000000	199.223493	0.831809	0.002984	0.000087	0.000518	0.001379	0.001624	2874.000000	199.223493	0.832272	0.002216	-0.000660	0.000518	-0.000897	0.001639
3817	0.829861	0.002622	0.000070	0.000777	-0.001427	0.001137	2876.000000	199.223493	0.831636	0.003078	0.000721	0.000393	-0.001784	0.001566	2877.000000	199.223493	0.832002	0.003206	0.001181	0.000253	-0.001312	0.001293
3820	0.831829	0.002532	0.000565	0.000413	-0.000289	0.001060	2879.000000	199.223493	0.830941	0.001401	0.001379	0.000615	0.000058	0.001724	2880.000000	199.223493	0.832851	0.002605	0.002095	0.000388	0.000646	0.001760
3823	0.832176	0.002263	0.001072	0.000470	-0.000694	0.002603	2882.000000	199.223493	0.835397	0.002656	0.000636	0.000791	0.000039	0.002791	2883.000000	199.223493	0.839082	0.002766	-0.000500	0.000552	-0.001003	0.001645
3826	0.836786	0.003036	-0.000381	0.000565	-0.000588	0.002228	2885.000000	199.223493	0.837037	0.002215	-0.000021	0.000601	-0.000502	0.001417	2886.000000	199.223493	0.834684	0.001685	0.000860	0.000454	-0.003212	0.001664
3829	0.832813	0.002702	0.001121	0.000397	-0.002633	0.001740	2888.000000	199.223493	0.831385	0.001411	-0.000448	0.000400	-0.002103	0.001577	2889.000000	199.223493	0.833951	0.002163	0.000105	0.000619	-0.001109	0.001363
3832	0.833430	0.002088	0.000509	0.000885	-0.002016	0.001583	2891.000000	199.223493	0.829938	0.002250	0.000312	0.000147	-0.000994	0.001413	2892.000000	199.223493	0.833623	0.001759	0.000370	0.000372	-0.002681	0.001446
3835	0.833372	0.000971	0.001289	0.000729	-0.003569	0.000949	2894.000000	199.223493	0.833642	0.002151	-0.000644	0.000600	-0.005131	0.000644	2895.000000	199.223493	0.832079	0.001792	0.001431	0.000231	-0.002951	0.000988
3838	0.832060	0.002369	0.000661	0.000223	-0.001775	0.001541	2897.000000	199.223493	0.831539	0.001993	0.000401	0.000614	-0.002064	0.001907	2898.000000	199.223493	0.829070	0.002105	-0.001001	0.000807	-0.000299	0.001797
3841	0.829398	0.002034	-0.000156	0.000637	0.000077	0.001534	2900.000000	199.223493	0.832716	0.001352	-0.000840	0.000367	0.001427	0.001380	2901.000000	199.223493	0.833854	0.002368	-0.000424	0.000358	0.003983	0.001173
3844	0.835803	0.001751	-0.001756	0.000303	0.004369	0.001520	2903.000000	199.223493	0.834433	0.002269	-0.000205	0.000708	0.001408	0.001115	2904.000000	199.223493	0.833179	0.002476	-0.000898	0.000401	0.001968	0.001099
3847	0.835340	0.002912	-0.000084	0.000801	0.002334	0.001121	2906.000000	199.223493	0.835436	0.002436	0.001731	0.000506	0.002826	0.000779	2907.000000	199.223493	0.834587	0.002415	0.001740	0.000221	0.003964	0.001580
3850	0.834279	0.002633	0.000488	0.000624	0.001524	0.002075	2909.000000	199.223493	0.836497	0.003865	-0.000009	0.000690	0.002363	0.002018	2910.000000	199.223493	0.836767	0.003496	0.001452	0.000323	0.002421	0.002162
3853	0.834433	0.002886	-0.000141	0.000512	0.002421	0.001018	2912.000000	199.223493	0.832388	0.003102	0.000566	0.000632	0.003627	0.000757	2913.000000	199.223493	0.835532	0.003493	-0.000110	0.000300	0.005266	0.001491
3856	0.832369	0.002572	0.000107	0.000680	0.005556	0.001619	2915.000000	199.223493	0.834356	0.003159	0.000991	0.000517	0.003839	0.002341	2916.000000	199.223493	0.836651	0.004022	0.000574	0.000541	0.004958	0.001735
3859	0.835050	0.003268	0.000178	0.000725	0.005806	0.001479	2918.000000	199.223493	0.834047	0.003083	0.000251	0.000758	0.004639	0.002262	2919.000000	199.223493	0.833295	0.002823	0.000530	0.000363	0.005044	0.002258
3862	0.833353	0.002106	0.000569	0.000348	0.002170	0.002047	2921.000000	199.223493	0.835204	0.002791	0.000077	0.000623	0.001746	0.001454	2922.000000	199.223493	0.832697	0.001754	-0.000928	0.000537	0.003193	0.002229
3865	0.832928	0.002464	-0.000324	0.000501	0.001794	0.001998	2924.000000	199.223493	0.832851	0.004052	0.000823	0.000652	0.003173	0.001780	2925.000000	199.223493	0.834221	0.003207	-0.000868	0.001196	0.003540	0.001470
3868	0.836092	0.003799	0.000792	0.000467	0.001061	0.002007	2927.000000	199.223493	0.836536	0.004202	-0.000248	0.000407	0.004234	0.001947	2928.000000	199.223493	0.832812	0.003807	0.000231	0.000533	0.003713	0.001804
3871	0.833719	0.004190	-0.000601	0.000723	0.002363	0.001430	2930.000000	199.223493	0.832002	0.003633	-0.000285	0.000518	0.001322	0.001590	2931.000000	199.223493	0.833256	0.003556	-0.000600	0.000161	0.001369	0.002013
3874	0.831732	0.002338	0.000579	0.000655	-0.000019	0.001892	2933.000000	199.223493	0.828954	0.003274	0.000449	0.000489	-0.000289	0.001779	2934.000000	199.223493	0.830228	0.003459	-0.000035	0.000618	0.001196	0.001769
3877	0.830035	0.003020	0.000442	0.001056	0.001022	0.002195	2936.000000	199.223493	0.827160	0.002655	0.001264	0.000735	0.001524	0.002860	2937.000000	199.223493	0.827546	0.002465	0.000463	0.000528	0.002228	0.001968
3880	0.826447	0.002582	0.000120	0.000378	0.001678	0.002171	2939.000000	199.223493	0.825829	0.002398	0.000260	0.000419	0.000521	0.001256	2940.000000	199.223493	0.825116	0.002240	0.000422	0.000479	-0.000974	0.002232
3883	0.823997	0.002526	-0.000165	0.000271	-0.000656	0.001925	2942.000000	199.223493	0.824556	0.001237	0.000148	0.000287	-0.000974	0.001718	2943.000000	199.223493	0.824170	0.002489	0.000340	0.000528	-0.000019	0.001477
3886	0.822859	0.002100	0.000367	0.000326	-0.002681	0.001436	2945.000000	199.223493	0.823283	0.003264	-0.000195	0.000446	-0.002556	0.001472	2946.000000	199.223493	0.828955	0.002477	-0.000408	0.000553	-0.000010	0.001229
3889	0.827508	0.002967	0.000076	0.000509	-0.000704	0.001488	2948.000000	199.223493	0.827624	0.003639	-0.000027	0.000463	-0.001360	0.002014	2949.000000	199.223493	0.826813	0.002927	-0.000582	0.000505	0.000810	0.001457
3892	0.830401	0.002831	0.000093	0.000178	-0.001553	0.001252	2951.000000	199.223493	0.829379	0.001793	0.001079	0.000268	-0.000868	0.001328	2952.000000	199.223493	0.827662	0.002789	0.000404	0.000549	-0.002672	0.000548
3895	0.825637	0.002085	-0.000032	0.000717	-0.002247	0.001470	2954.000000	199.223493	0.824788	0.002456	0.000730	0.000467	-0.004523	0.001284	2955.000000	199.223493	0.822743	0.002518	0.000151	0.000586	-0.002324	0.001942
3898	0.821007	0.001871	0.000080	0.000452	-0.004900	0.002174	2957.000000	199.223493	0.822782	0.002886	0.000958	0.000591	-0.002643	0.002188	2958.000000	199.223493	0.824903	0.004410	0.000372	0.000205	-0.001977	0.001817
3901	0.822492	0.004058	0.000279	0.000357	-0.002778	0.001370	2960.000000	199.223493	0.823669	0.002288	0.000225	0.000736	-0.001534	0.000821	2961.000000	199.223493	0.821451	0.002811	0.000054	0.000294	-0.000916	0.001141
3904	0.822377	0.002298	-0.000561	0.000321	-0.000231	0.001303	2963.000000	199.223493	0.820621	0.003603	-0.000410	0.000525	-0.000463	0.000919	2964.000000	199.223493	0.818403	0.003807	0.000116	0.000454	-0.001833	0.000441
3907	0.820583	0.003696	0.000378	0.000336	-0.003000	0.001069	2966.000000	199.223493	0.822261	0.004556	0.000645	0.000786	-0.002681	0.000186	2967.000000	199.223493	0.824441	0.004364	0.000651	0.000267	-0.002218	0.001351
3910	0.825733	0.004374	-0.000250	0.000377	-0.002585	0.001419	2969.000000	199.223493	0.828626	0.004994	-0.000574	0.000498	-0.003723	0.001806	2970.000000	199.223493	0.832060	0.005689	-0.000044	0.000254	-0.005276	0.001466
3913	0.831771	0.005834	0.000414	0.000769	-0.003877	0.002017	2972.000000	199.223493	0.831964	0.004920	-0.000179	0.000857	-0.004215	0.001858	2973.000000	199.223493	0.832870	0.004681	0.000637	0.000847	-0.003163	0.001831
3916	0.831751	0.003649	-0.000390	0.000545	-0.002826	0.002806	2975.000000	199.223493	0.827990	0.002939	-0.000527	0.000446	-0.003106	0.002544	2976.000000	199.223493	0.828279	0.003705	0.001072	0.000246	-0.003983	0.002658
3919	0.825251	0.004464	0.000137	0.000364	-0.004070	0.001786	2978.000000	199.223493	0.826697	0.003366	-0.000063	0.000199	-0.004109	0.001877	2979.000000	199.223493	0.828627	0.003700	-0.000074	0.000611	-0.002710	0.002000
3922	0.827450	0.003944	0.000323	0.000808	-0.002835	0.002860	2981.000000	199.223493	0.829919	0.004459	0.000315	0.000278	-0.002112	0.001942	2982.000000	199.223493	0.831346	0.005029	0.000016	0.000653	-0.002208	0.002298
3925	0.833353	0.003144	0.000423	0.000386	-0.002218	0.001811	2984.000000	199.223493	0.833429	0.003178	-0.000303	0.000462	0.000077	0.002057	2985.000000	199.223493	0.832195	0.002288	0.000508	0.000678	-0.000617	0.002133
3928	0.831694	0.002405	0.000963	0.000185	-0.001206	0.001799	2987.000000	199.223493	0.829379	0.002456	-0.000298	0.000507	-0.000029	0.002220	2988.000000	199.223493	0.826543	0.002621	-0.000395	0.000686	-0.001157	0.001888
3931	0.830189	0.001650	0.000346	0.000963	0.000540	0.001555	2990.000000	199.223493	0.829649	0.001261	-0.000563	0.000477	0.000396	0.001691	2991.000000	199.223493	0.831713	0.001840	0.000269	0.000822	-0.000907	0.001209
3934	0.831501	0.002588	-0.000037	0.000677	-0.003598	0.000777	2993.000000	199.223493	0.830884	0.003717	0.000101	0.000318	-0.002209	0.002504	2994.000000	199.223493	0.831848	0.002416	-0.000323	0.000494	-0.002267	0.001987
3937	0.833854	0.002872	0.000619	0.000666	-0.001997	0.001585	2996.000000	199.223493	0.835552	0.002203	0.001208	0.000579	-0.000492	0.001967	2997.000000	199.223493	0.834954	0.003426	0.000576	0.000513	0.000521	0.002488
3940	0.834066	0.003273	-0.000155	0.000544	-0.000482	0.001661	2999.000000	199.223493	0.833931	0.003452	0.000622	0.000577	0.000154	0.001291	3000.000000	199.223493	0.832832	0.001816	-0.000245	0.000348	-0.000801	0.000784
3943	0.832022	0.002970	-0.001200	0.000506	0.000366	0.000775	3002.000000	199.223493	0.830980	0.003445	-0.000604	0.000222	-0.000771	0.001368	3003.000000	199.223493	0.832156	0.003216	-0.000173	0.000485	-0.002103	0.001152
3946	0.828954	0.003203	-0.000677	0.000473	0.000463	0.001177	3005.000000	199.223493	0.828839	0.002454	0.000069	0.000244	-0.000559	0.001775	3006.000000	199.223493	0.827373	0.003777	-0.000194	0.000414	-0.002055	0.001510
3949	0.827238	0.003143	-0.000572	0.000710	-0.001630	0.001992	3008.000000	199.223493	0.829302	0.002784	-0.000493	0.000330	-0.002421	0.002227	3009.000000	199.223493	0.829089	0.003435	-0.000242	0.000249	-0.001341	0.002524
3952	0.829553	0.002364	-0.000405	0.000310	-0.001418	0.002531	3011.000000	199.223493	0.832118	0.002221	0.000648	0.000639	-0.001572	0.002886	3012.000000	199.223493	0.833276	0.002945	0.000097	0.000642	-0.002315	0.002208
3955	0.831867	0.002339	0.000223	0.001047	-0.001331	0.002151	3014.000000	199.223493	0.831674	0.003398	0.000241	0.000470	-0.000068	0.002125	3015.000000	199.223493	0.829977	0.003912	0.000422	0.000354	-0.000058	0.001601
3958	0.830556	0.002793	-0.000130	0.000460	-0.001630	0.002125	3017.000000	199.223493	0.829745	0.002073	-0.000009	0.000243	-0.001611	0.001864	3018.000000	199.223493	0.829784	0.002343	-0.000406	0.000557	-0.001341	0.001263
3961	0.830112	0.002444	0.000337	0.000590	-0.000762	0.001406	3020.000000	199.223493	0.830266	0.002272	-0.000660	0.000346	-0.000019	0.000850	3021.000000	199.223493	0.831173	0.003145	-0.000656	0.000160	-0.002016	0.000744
3964	0.831539	0.002525	0.000620	0.000712	-0.000974	0.000912	3023.000000	199.223493	0.831154	0.002516	-0.000199	0.000516	-0.002749	0.001077	3024.000000	199.223493	0.831462	0.001864	-0.000774	0.000419	-0.002064	0.001145
3967	0.829668	0.001276	-0.000614	0.000559	-0.002662	0.002085	3026.000000	199.223493	0.829938	0.002268	0.000384	0.000308	-0.001688	0.001486	3027.000000	199.223493	0.827334	0.002435	-0.000241	0.000245	-0.002450	0.001427
