# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2674	0.832272	0.003067	0.000085	0.000763	0.001389	0.004058	1733.000000	199.223493	0.831366	0.002594	0.001302	0.000671	-0.000993	0.002911	1734.000000	199.223493	0.831443	0.003240	0.000111	0.000424	-0.002681	0.003037
2677	0.834433	0.002405	-0.000476	0.000598	-0.001350	0.002962	1736.000000	199.223493	0.834182	0.003312	-0.000420	0.000716	-0.002488	0.003318	1737.000000	199.223493	0.834626	0.003548	0.000599	0.000739	-0.002016	0.004398
2680	0.834607	0.002484	-0.000538	0.000485	-0.002594	0.003253	1739.000000	199.223493	0.835725	0.002410	0.000582	0.000573	-0.003086	0.003719	1740.000000	199.223493	0.835590	0.003027	0.001909	0.000926	-0.002025	0.004736
2683	0.834105	0.001256	0.000365	0.000787	-0.001678	0.004400	1742.000000	199.223493	0.832407	0.001861	-0.000050	0.000898	0.000318	0.004678	1743.000000	199.223493	0.831096	0.001846	0.000092	0.000657	0.000415	0.003563
2686	0.831964	0.002898	0.000765	0.000551	0.002373	0.002894	1745.000000	199.223493	0.831154	0.003005	0.000302	0.000476	0.000733	0.002283	1746.000000	199.223493	0.830555	0.002780	-0.000445	0.000286	0.000916	0.002131
2689	0.829726	0.002982	-0.000571	0.000390	-0.001283	0.001438	1748.000000	199.223493	0.831424	0.003134	0.000488	0.000232	-0.001601	0.002213	1749.000000	199.223493	0.830305	0.003748	0.000279	0.000505	-0.000984	0.001788
2692	0.832002	0.002769	-0.000169	0.000448	-0.002064	0.000710	1751.000000	199.223493	0.828974	0.002958	-0.000391	0.000354	-0.000318	0.000637	1752.000000	199.223493	0.829977	0.003656	-0.001001	0.000252	-0.000222	0.001404
2695	0.832099	0.003208	0.000020	0.000613	0.000096	0.001463	1754.000000	199.223493	0.831578	0.002326	-0.000211	0.000210	-0.000019	0.001266	1755.000000	199.223493	0.831347	0.003173	-0.000137	0.000681	-0.001514	0.000939
2698	0.831675	0.003126	0.001071	0.000544	-0.003463	0.000530	1757.000000	199.223493	0.831173	0.003380	-0.000069	0.000293	-0.001910	0.001076	1758.000000	199.223493	0.829938	0.003134	0.000704	0.000435	-0.004610	0.001680
2701	0.828858	0.002615	-0.000270	0.000226	-0.005642	0.001766	1760.000000	199.223493	0.824614	0.001492	-0.000063	0.000288	-0.004186	0.000629	1761.000000	199.223493	0.824807	0.002130	0.000007	0.000590	-0.002537	0.000781
2704	0.827103	0.001594	0.000355	0.000519	-0.001997	0.001486	1763.000000	199.223493	0.824711	0.003485	-0.000010	0.000443	-0.001186	0.001901	1764.000000	199.223493	0.824595	0.005153	-0.000133	0.000538	-0.002498	0.001417
2707	0.825270	0.004382	0.000034	0.000461	-0.004938	0.002485	1766.000000	199.223493	0.826119	0.004531	0.000546	0.000620	-0.004996	0.002950	1767.000000	199.223493	0.828299	0.003721	0.000018	0.000447	-0.003752	0.001578
2710	0.830941	0.003669	0.000831	0.000670	-0.004196	0.001077	1769.000000	199.223493	0.830170	0.002889	0.000089	0.000321	-0.003790	0.001767	1770.000000	199.223493	0.831443	0.002858	0.000775	0.000242	-0.002257	0.002504
2713	0.830150	0.002735	0.000349	0.000510	-0.001601	0.003078	1772.000000	199.223493	0.831636	0.002470	0.001032	0.000491	-0.001013	0.001963	1773.000000	199.223493	0.832890	0.001870	0.000361	0.000421	-0.000559	0.002427
2716	0.832272	0.001559	0.001224	0.000346	-0.001051	0.002149	1775.000000	199.223493	0.829572	0.003175	-0.000252	0.000851	-0.001331	0.001694	1776.000000	199.223493	0.830999	0.002969	0.000068	0.000610	0.001273	0.001649
2719	0.831713	0.002261	0.000211	0.000503	0.001360	0.001324	1778.000000	199.223493	0.831115	0.002069	0.001148	0.000716	0.001128	0.002175	1779.000000	199.223493	0.829746	0.002839	-0.001027	0.000720	0.001167	0.001813
2722	0.830073	0.000943	0.000436	0.000471	0.000955	0.001501	1781.000000	199.223493	0.831366	0.001163	-0.000148	0.000535	0.000299	0.001746	1782.000000	199.223493	0.831443	0.002164	-0.000327	0.000566	-0.000077	0.002049
2725	0.831771	0.002216	0.000386	0.000591	0.000559	0.002138	1784.000000	199.223493	0.830633	0.002837	0.000466	0.000698	-0.001505	0.001888	1785.000000	199.223493	0.827411	0.002364	0.000496	0.000422	-0.000781	0.002289
2728	0.826890	0.002281	0.000077	0.000569	-0.002980	0.001803	1787.000000	199.223493	0.828762	0.002936	-0.000328	0.000409	-0.002527	0.001100	1788.000000	199.223493	0.827218	0.001333	-0.000311	0.000241	-0.002527	0.001210
2731	0.826929	0.002214	-0.000154	0.000405	-0.002074	0.001239	1790.000000	199.223493	0.828009	0.002438	-0.000344	0.000315	-0.000155	0.001799	1791.000000	199.223493	0.828260	0.002483	-0.000020	0.000531	-0.000328	0.001669
2734	0.825579	0.001668	0.000744	0.000770	0.000338	0.001157	1793.000000	199.223493	0.823727	0.001267	0.000490	0.000392	-0.000588	0.000632	1794.000000	199.223493	0.822685	0.001845	0.000285	0.000321	-0.002894	0.001617
2737	0.823418	0.001903	-0.000674	0.000503	-0.001466	0.001243	1796.000000	199.223493	0.824730	0.003287	-0.000156	0.000209	-0.002170	0.001890	1797.000000	199.223493	0.824421	0.002651	-0.001279	0.000786	-0.000559	0.002833
2740	0.828453	0.003121	0.000127	0.000499	-0.000048	0.002504	1799.000000	199.223493	0.830807	0.004215	-0.000205	0.000305	0.002199	0.002075	1800.000000	199.223493	0.830459	0.003569	-0.000798	0.000444	0.000183	0.001854
2743	0.830691	0.004439	0.000436	0.000810	0.000878	0.001253	1802.000000	199.223493	0.828530	0.003570	-0.000104	0.000368	0.000415	0.001368	1803.000000	199.223493	0.826929	0.003122	0.000976	0.000296	0.001283	0.001576
2746	0.827122	0.003090	-0.000323	0.000587	-0.000530	0.001310	1805.000000	199.223493	0.827026	0.003484	0.000432	0.000301	-0.000367	0.001124	1806.000000	199.223493	0.827508	0.003441	0.000543	0.000364	-0.000106	0.000881
2749	0.827199	0.004135	0.000353	0.000780	-0.000241	0.002265	1808.000000	199.223493	0.826486	0.004537	-0.000275	0.000679	-0.000154	0.000796	1809.000000	199.223493	0.825752	0.004706	-0.000619	0.000518	0.000212	0.001121
2752	0.829302	0.003537	0.000897	0.000486	-0.001447	0.001318	1811.000000	199.223493	0.828762	0.004284	0.001418	0.000383	-0.003530	0.002011	1812.000000	199.223493	0.828549	0.005175	-0.000259	0.000337	-0.000810	0.001491
2755	0.829205	0.004012	-0.000479	0.000802	0.001456	0.001444	1814.000000	199.223493	0.829707	0.002561	-0.001074	0.000518	0.002180	0.001770	1815.000000	199.223493	0.830286	0.002828	-0.000678	0.000446	0.000945	0.002228
2758	0.831076	0.003311	0.000452	0.000455	0.002016	0.001610	1817.000000	199.223493	0.830768	0.003765	0.000315	0.000318	0.001630	0.001110	1818.000000	199.223493	0.830016	0.004504	-0.000933	0.000428	0.001611	0.001604
2761	0.830112	0.004251	0.000339	0.000153	0.002170	0.001583	1820.000000	199.223493	0.825386	0.003415	-0.000086	0.000397	0.002132	0.001946	1821.000000	199.223493	0.826563	0.003530	-0.000078	0.000343	0.002035	0.001669
2764	0.827990	0.003740	-0.000268	0.000521	0.000338	0.001622	1823.000000	199.223493	0.830054	0.002802	-0.000485	0.000420	-0.000695	0.001010	1824.000000	199.223493	0.832677	0.002608	-0.000902	0.000188	0.000974	0.000828
2767	0.828010	0.002252	-0.000285	0.000551	0.001051	0.000842	1826.000000	199.223493	0.830440	0.002175	-0.000104	0.000371	0.001119	0.001312	1827.000000	199.223493	0.829302	0.002768	-0.001014	0.000311	0.001524	0.001550
2770	0.827431	0.001832	-0.000148	0.000432	0.001379	0.000257	1829.000000	199.223493	0.827739	0.002188	0.000026	0.000481	0.000791	0.000941	1830.000000	199.223493	0.827797	0.002001	-0.000608	0.000159	0.002411	0.001250
2773	0.827739	0.001483	-0.000394	0.000525	0.000617	0.001658	1832.000000	199.223493	0.829070	0.001410	-0.000160	0.000275	-0.000338	0.002568	1833.000000	199.223493	0.830556	0.000978	0.001018	0.000344	0.000193	0.002102
2776	0.831713	0.002519	-0.000812	0.000294	-0.002922	0.001626	1835.000000	199.223493	0.833584	0.002657	0.000215	0.000317	-0.000974	0.000640	1836.000000	199.223493	0.833680	0.003522	0.000689	0.000420	-0.002257	0.001562
2779	0.832774	0.004104	0.000398	0.000354	-0.001803	0.001025	1838.000000	199.223493	0.831308	0.004429	0.000348	0.000463	-0.002450	0.001146	1839.000000	199.223493	0.831771	0.004705	-0.000360	0.000397	-0.001919	0.002089
2782	0.830478	0.003603	0.000716	0.000522	-0.000984	0.001442	1841.000000	199.223493	0.830324	0.003891	-0.000365	0.000581	-0.001920	0.000845	1842.000000	199.223493	0.832639	0.003446	-0.000538	0.000462	-0.000993	0.001440
2785	0.834028	0.003459	0.000038	0.000368	0.000463	0.000688	1844.000000	199.223493	0.829147	0.002530	0.000576	0.000208	0.000260	0.001444	1845.000000	199.223493	0.828202	0.000962	-0.000248	0.000574	0.000106	0.001036
2788	0.827836	0.000807	-0.000116	0.000510	0.002604	0.001681	1847.000000	199.223493	0.829224	0.001353	0.001044	0.000560	0.001890	0.001757	1848.000000	199.223493	0.830498	0.002136	0.000177	0.000415	0.000029	0.001750
2791	0.830324	0.001464	0.000330	0.000256	-0.000916	0.002922	1850.000000	199.223493	0.829070	0.001880	0.000599	0.000288	-0.001861	0.003019	1851.000000	199.223493	0.832137	0.002514	0.000131	0.000650	-0.002807	0.002764
2794	0.832446	0.002479	0.000093	0.000325	-0.001707	0.002039	1853.000000	199.223493	0.832253	0.001797	0.000209	0.000402	0.000859	0.002256	1854.000000	199.223493	0.831289	0.001405	0.000629	0.000490	0.000598	0.001748
2797	0.831192	0.001574	0.000201	0.000557	0.000714	0.002430	1856.000000	199.223493	0.834607	0.001356	0.000612	0.000697	-0.000096	0.002891	1857.000000	199.223493	0.831848	0.001709	0.000855	0.000650	-0.003135	0.003332
2800	0.831655	0.000933	0.000212	0.000586	-0.001100	0.003109	1859.000000	199.223493	0.830883	0.001376	0.000117	0.000397	-0.000357	0.003111	1860.000000	199.223493	0.831694	0.000899	0.000483	0.000561	0.000444	0.003523
2803	0.831559	0.001351	0.000358	0.000379	0.001128	0.003605	1862.000000	199.223493	0.834375	0.001956	0.000163	0.000553	-0.000183	0.004296	1863.000000	199.223493	0.833546	0.002617	-0.000142	0.000496	0.000154	0.003892
2806	0.831404	0.001669	0.001462	0.000526	0.000771	0.003832	1865.000000	199.223493	0.832079	0.001899	-0.000063	0.000299	0.000521	0.003027	1866.000000	199.223493	0.830826	0.002161	-0.000552	0.000449	0.000858	0.002810
2809	0.832793	0.002620	0.000441	0.000511	0.001813	0.003838	1868.000000	199.223493	0.830440	0.002445	-0.000348	0.000401	0.002016	0.002996	1869.000000	199.223493	0.828588	0.003042	0.000167	0.000444	0.001051	0.001959
2812	0.829784	0.001977	-0.000459	0.000737	0.000367	0.001447	1871.000000	199.223493	0.831211	0.002071	-0.000459	0.000484	0.000202	0.001267	1872.000000	199.223493	0.830748	0.001069	-0.000135	0.000447	0.000820	0.001250
2815	0.832272	0.001089	-0.001438	0.000311	0.000733	0.001562	1874.000000	199.223493	0.830845	0.001038	-0.001307	0.000353	0.000347	0.001926	1875.000000	199.223493	0.833719	0.000681	-0.001372	0.000353	0.000704	0.001750
2818	0.830228	0.001695	0.001245	0.000430	-0.000289	0.001040	1877.000000	199.223493	0.830228	0.001746	-0.000080	0.000319	0.000820	0.000789	1878.000000	199.223493	0.831964	0.001542	0.000221	0.000574	-0.000521	0.000897
2821	0.831404	0.001840	-0.000013	0.000317	-0.000849	0.001223	1880.000000	199.223493	0.828839	0.002551	-0.000063	0.000372	-0.001312	0.001867	1881.000000	199.223493	0.828588	0.002509	-0.000599	0.000408	-0.000646	0.001705
2824	0.829051	0.001596	-0.001069	0.000522	0.001148	0.001470	1883.000000	199.223493	0.829610	0.001452	-0.000367	0.000489	0.001273	0.001897	1884.000000	199.223493	0.829051	0.001340	0.000482	0.000470	0.002045	0.001729
2827	0.826331	0.002135	0.000189	0.000545	0.003086	0.001383	1886.000000	199.223493	0.824904	0.002207	-0.000192	0.000599	0.001447	0.002077	1887.000000	199.223493	0.827489	0.002513	0.000382	0.000559	0.000762	0.001482
2830	0.828820	0.002146	0.000938	0.000426	0.000868	0.001796	1889.000000	199.223493	0.826987	0.002925	0.001318	0.000768	-0.000772	0.002345	1890.000000	199.223493	0.828916	0.002640	0.001185	0.000784	-0.001080	0.001363
2833	0.833468	0.003307	-0.000001	0.000660	-0.001254	0.001777	1892.000000	199.223493	0.832523	0.004261	0.000217	0.000288	-0.003183	0.002418	1893.000000	199.223493	0.832195	0.002919	0.000411	0.000342	-0.003067	0.002490
2836	0.832465	0.003346	0.000660	0.000450	-0.002691	0.002967	1895.000000	199.223493	0.828164	0.003201	0.000124	0.000652	-0.000077	0.001938	1896.000000	199.223493	0.828781	0.001955	0.000569	0.000785	-0.000058	0.002397
2839	0.828106	0.002353	0.000070	0.000553	0.000849	0.002164	1898.000000	199.223493	0.830555	0.003364	-0.000171	0.000369	0.000386	0.001654	1899.000000	199.223493	0.833121	0.001762	0.000184	0.000526	-0.000434	0.001210
2842	0.830498	0.001055	0.000904	0.000657	0.001399	0.001806	1901.000000	199.223493	0.831925	0.002670	0.001068	0.000281	0.002903	0.001433	1902.000000	199.223493	0.831115	0.003916	0.000580	0.000377	0.001543	0.001543
2845	0.833025	0.002845	0.000361	0.000693	0.002672	0.001745	1904.000000	199.223493	0.835725	0.002756	0.000278	0.000279	0.002209	0.001423	1905.000000	199.223493	0.835745	0.004054	0.001081	0.000401	0.003762	0.001580
2848	0.834722	0.003648	0.000760	0.000309	0.003521	0.002100	1907.000000	199.223493	0.833353	0.002626	0.000115	0.000441	0.004880	0.002330	1908.000000	199.223493	0.833931	0.003247	-0.000080	0.000570	0.005633	0.002387
2851	0.835301	0.002065	0.000733	0.000502	0.003868	0.001851	1910.000000	199.223493	0.832562	0.001808	0.000428	0.000649	0.004774	0.002675	1911.000000	199.223493	0.833932	0.002717	-0.000266	0.000594	0.006298	0.002577
2854	0.831964	0.001781	-0.000170	0.000338	0.005179	0.002981	1913.000000	199.223493	0.834472	0.002457	0.001208	0.000536	0.006511	0.003505	1914.000000	199.223493	0.829533	0.004265	0.000872	0.000436	0.005507	0.003043
2857	0.828337	0.003657	0.000271	0.000405	0.004263	0.001828	1916.000000	199.223493	0.827643	0.003360	0.000783	0.000704	0.004958	0.001748	1917.000000	199.223493	0.831134	0.002104	0.000823	0.000517	0.004147	0.001818
2860	0.831289	0.002199	0.001097	0.000421	0.003366	0.001549	1919.000000	199.223493	0.827353	0.002011	-0.000490	0.000718	0.003270	0.001112	1920.000000	199.223493	0.828067	0.002232	-0.000206	0.000560	0.004061	0.000894
2863	0.828954	0.002776	-0.000063	0.000329	0.004697	0.001034	1922.000000	199.223493	0.829012	0.004487	-0.000062	0.000522	0.003791	0.001452	1923.000000	199.223493	0.829225	0.003489	-0.000075	0.000626	0.005343	0.001147
2866	0.826678	0.003928	-0.000245	0.000375	0.004398	0.001136	1925.000000	199.223493	0.826389	0.002271	0.000696	0.000354	0.003067	0.000874	1926.000000	199.223493	0.826100	0.001255	0.000304	0.000407	0.001341	0.001756
2869	0.826852	0.002348	0.000602	0.000291	0.000752	0.001981	1928.000000	199.223493	0.827199	0.001857	0.000628	0.000469	-0.001128	0.001274	1929.000000	199.223493	0.828897	0.002817	0.000182	0.000307	0.000742	0.001259
2872	0.828820	0.002532	0.001264	0.000182	0.000791	0.000998	1931.000000	199.223493	0.827739	0.002517	0.000229	0.000285	0.001862	0.001575	1932.000000	199.223493	0.827296	0.001982	0.000306	0.000339	0.002334	0.001417
2875	0.826408	0.002285	0.000608	0.000099	0.000473	0.001088	1934.000000	199.223493	0.825656	0.001773	-0.000730	0.000394	0.000598	0.001743	1935.000000	199.223493	0.826350	0.001878	-0.000097	0.000403	0.001427	0.002190
2878	0.826987	0.001296	0.000275	0.000903	0.000010	0.001796	1937.000000	199.223493	0.824595	0.002192	-0.000443	0.000543	0.001186	0.002201	1938.000000	199.223493	0.826350	0.001229	-0.000370	0.000670	0.001929	0.001586
2881	0.827527	0.001334	0.000276	0.000404	0.001707	0.001422	1940.000000	199.223493	0.829205	0.002217	-0.000623	0.000494	0.000434	0.001186	1941.000000	199.223493	0.829977	0.002969	-0.000588	0.000275	-0.000183	0.000934
2884	0.829147	0.001899	0.000152	0.000553	-0.000260	0.000641	1943.000000	199.223493	0.828820	0.003452	0.000269	0.000390	-0.000511	0.001167	1944.000000	199.223493	0.830015	0.003194	0.000140	0.000229	-0.001042	0.000785
2887	0.830594	0.003817	0.000524	0.000611	-0.001206	0.000616	1946.000000	199.223493	0.830112	0.005085	0.000168	0.000644	-0.003318	0.000356	1947.000000	199.223493	0.826948	0.004468	-0.000777	0.000973	-0.000762	0.001223
2890	0.829398	0.003834	-0.000803	0.000236	-0.000608	0.001421	1949.000000	199.223493	0.828877	0.003797	0.000048	0.000197	-0.001514	0.001607	1950.000000	199.223493	0.829977	0.002881	-0.000348	0.000574	0.000010	0.001734
2893	0.832928	0.002541	0.000509	0.000690	-0.001119	0.000875	1952.000000	199.223493	0.834144	0.002856	0.000805	0.000669	-0.000993	0.002001	1953.000000	199.223493	0.835089	0.003954	0.000213	0.000329	-0.002392	0.002471
2896	0.834934	0.002983	0.000761	0.000404	-0.002739	0.002319	1955.000000	199.223493	0.833102	0.004421	-0.000070	0.000541	-0.000801	0.001693	1956.000000	199.223493	0.831404	0.004301	-0.000392	0.000386	-0.001447	0.001646
2899	0.833411	0.002934	-0.000314	0.000421	-0.001823	0.002055	1958.000000	199.223493	0.834124	0.002698	-0.000031	0.000515	-0.002971	0.001402	1959.000000	199.223493	0.832523	0.002829	0.000841	0.000959	-0.003115	0.001683
2902	0.834066	0.003197	-0.000139	0.000591	-0.002257	0.002397	1961.000000	199.223493	0.835590	0.002361	0.000164	0.000370	-0.001485	0.002570	1962.000000	199.223493	0.831964	0.002618	-0.000400	0.000301	-0.001659	0.002568
2905	0.829803	0.002424	-0.000066	0.000612	-0.001881	0.002204	1964.000000	199.223493	0.830286	0.004500	0.000504	0.001049	-0.001804	0.002650	1965.000000	199.223493	0.832600	0.003637	0.000823	0.001120	-0.003453	0.002140
2908	0.834394	0.004061	0.000215	0.000433	-0.001726	0.001705	1967.000000	199.223493	0.836709	0.003463	0.001363	0.000399	-0.004649	0.001833	1968.000000	199.223493	0.834857	0.002902	0.000917	0.000397	-0.003511	0.002215
2911	0.833873	0.002754	0.000087	0.000230	-0.003636	0.001521	1970.000000	199.223493	0.831848	0.003095	0.000645	0.000556	-0.005816	0.002267	1971.000000	199.223493	0.834221	0.003203	0.001465	0.000269	-0.004176	0.002442
2914	0.834761	0.002689	0.000484	0.000440	-0.005160	0.001286	1973.000000	199.223493	0.836073	0.002141	0.001115	0.000597	-0.005199	0.001644	1974.000000	199.223493	0.834606	0.003055	-0.000219	0.000427	-0.003848	0.000976
2917	0.831674	0.001726	-0.000997	0.000297	-0.004195	0.001464	1976.000000	199.223493	0.832118	0.002302	-0.000907	0.000598	-0.003376	0.001256	1977.000000	199.223493	0.834182	0.001905	0.001103	0.000577	-0.003125	0.001656
2920	0.834394	0.002104	0.000197	0.000370	-0.000116	0.002102	1979.000000	199.223493	0.835513	0.001918	0.000156	0.000692	-0.001563	0.001746	1980.000000	199.223493	0.836960	0.001741	-0.000480	0.001194	0.000231	0.001950
2923	0.837249	0.001580	-0.000513	0.000761	-0.000858	0.002424	1982.000000	199.223493	0.837249	0.001618	-0.000593	0.000550	0.000444	0.002307	1983.000000	199.223493	0.835552	0.002217	-0.000208	0.000631	0.000646	0.001716
2926	0.836304	0.003049	-0.001532	0.001053	0.000039	0.002210	1985.000000	199.223493	0.836304	0.002426	-0.000987	0.000708	-0.000685	0.002362	1986.000000	199.223493	0.835320	0.002673	-0.000322	0.000567	-0.000251	0.002345
2929	0.834626	0.003012	0.000540	0.000179	-0.002305	0.002247	1988.000000	199.223493	0.835320	0.003501	0.001032	0.000254	-0.002083	0.002143	1989.000000	199.223493	0.831771	0.003285	0.000744	0.000591	-0.002431	0.001260
2932	0.832272	0.004264	0.000656	0.000804	-0.002257	0.001197	1991.000000	199.223493	0.829437	0.003674	0.000604	0.000593	-0.004302	0.001002	1992.000000	199.223493	0.830864	0.003193	0.000956	0.000594	-0.005189	0.001480
2935	0.830208	0.004049	-0.000147	0.000151	-0.006086	0.001511	1994.000000	199.223493	0.829302	0.002707	0.000578	0.000548	-0.006134	0.001697	1995.000000	199.223493	0.826775	0.002859	-0.000155	0.000618	-0.006433	0.001756
2938	0.828916	0.002792	0.000071	0.000558	-0.004977	0.001854	1997.000000	199.223493	0.826640	0.003687	-0.000326	0.000491	-0.003559	0.001876	1998.000000	199.223493	0.829861	0.004391	-0.000367	0.000703	-0.003328	0.001933
2941	0.829630	0.004040	0.000317	0.000294	-0.003848	0.001726	2000.000000	199.223493	0.829745	0.003887	0.000063	0.000323	-0.001784	0.001891	2001.000000	199.223493	0.831848	0.003265	-0.000434	0.000463	-0.002344	0.001795
2944	0.832465	0.002773	0.000946	0.000471	-0.002787	0.002036	2003.000000	199.223493	0.832639	0.002856	0.000905	0.000489	-0.001119	0.001707	2004.000000	199.223493	0.832890	0.001931	0.001041	0.000950	-0.000328	0.000857
