# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3655	0.827373	0.002510	-0.001051	0.000536	0.001389	0.001364	2714.000000	199.223493	0.824595	0.001442	-0.000771	0.000214	0.001514	0.001214	2715.000000	199.223493	0.824151	0.002903	-0.000316	0.000474	0.001447	0.001178
3658	0.828376	0.002710	-0.000320	0.000407	0.001649	0.001368	2717.000000	199.223493	0.833063	0.002015	0.000760	0.000833	0.002903	0.001592	2718.000000	199.223493	0.832292	0.003173	0.000375	0.000322	0.001967	0.002179
3661	0.831790	0.004488	0.000074	0.000105	0.002286	0.001803	2720.000000	199.223493	0.833603	0.003854	0.000261	0.000571	0.002247	0.000955	2721.000000	199.223493	0.833777	0.003718	0.000597	0.001180	0.002595	0.001048
3664	0.831385	0.004251	0.000470	0.000829	0.001591	0.001608	2723.000000	199.223493	0.831597	0.004406	0.000482	0.000443	0.000646	0.000923	2724.000000	199.223493	0.832600	0.005505	0.000958	0.000495	0.000935	0.001312
3667	0.830787	0.005444	0.001041	0.000590	0.002016	0.001044	2726.000000	199.223493	0.831578	0.004883	0.000287	0.000885	0.001813	0.002132	2727.000000	199.223493	0.830286	0.004027	0.000567	0.000419	0.002238	0.001556
3670	0.833526	0.004738	-0.001495	0.000223	0.000781	0.002200	2729.000000	199.223493	0.830922	0.005197	0.000201	0.000465	0.002788	0.001305	2730.000000	199.223493	0.832350	0.004292	0.000651	0.000634	0.001813	0.001163
3673	0.833083	0.003402	0.000664	0.000522	0.001659	0.001291	2732.000000	199.223493	0.832041	0.004639	0.000685	0.000745	0.000743	0.002327	2733.000000	199.223493	0.833237	0.004579	0.000878	0.001019	-0.000068	0.002058
3676	0.835185	0.003595	0.001183	0.001015	-0.000260	0.002683	2735.000000	199.223493	0.834819	0.004084	0.001911	0.000806	-0.000010	0.003084	2736.000000	199.223493	0.835050	0.003232	0.000949	0.000603	-0.000000	0.002487
3679	0.835860	0.002493	0.000344	0.000470	-0.000405	0.002387	2738.000000	199.223493	0.834298	0.002864	0.000426	0.000672	-0.000946	0.002929	2739.000000	199.223493	0.835957	0.002249	-0.000974	0.000502	-0.000453	0.002985
3682	0.835822	0.002315	0.000891	0.000853	0.000038	0.002688	2741.000000	199.223493	0.835764	0.002630	0.001663	0.000903	-0.000839	0.002898	2742.000000	199.223493	0.828762	0.003026	0.001390	0.000592	-0.002730	0.002391
3685	0.831173	0.002241	0.001054	0.000566	-0.004736	0.002018	2744.000000	199.223493	0.832311	0.002895	0.000134	0.000310	-0.004321	0.002035	2745.000000	199.223493	0.833758	0.002869	0.001042	0.000574	-0.005440	0.003764
3688	0.832465	0.003748	0.000481	0.000466	-0.005392	0.002951	2747.000000	199.223493	0.829167	0.002869	0.000417	0.000451	-0.002276	0.003337	2748.000000	199.223493	0.830054	0.002399	0.000511	0.000437	-0.004842	0.002825
3691	0.829398	0.003510	0.000032	0.000421	-0.002855	0.001706	2750.000000	199.223493	0.832002	0.002002	-0.000719	0.000665	-0.003636	0.001053	2751.000000	199.223493	0.828627	0.002811	-0.000057	0.000190	-0.001514	0.001251
3694	0.825829	0.002398	0.000134	0.000512	-0.002199	0.001557	2753.000000	199.223493	0.828819	0.002742	-0.000290	0.000395	-0.001678	0.001606	2754.000000	199.223493	0.832967	0.003303	0.000094	0.000769	-0.000723	0.001904
3697	0.834202	0.003772	0.000046	0.000659	-0.001919	0.001953	2756.000000	199.223493	0.833006	0.002724	0.000743	0.000643	-0.001726	0.002486	2757.000000	199.223493	0.832562	0.003756	0.000700	0.001060	-0.001013	0.001154
3700	0.829842	0.003096	0.001450	0.000643	0.000656	0.002160	2759.000000	199.223493	0.831713	0.002492	-0.000131	0.000219	0.001331	0.002911	2760.000000	199.223493	0.829707	0.002248	-0.000169	0.000416	0.000154	0.002894
3703	0.832947	0.001163	0.000603	0.000456	-0.001466	0.002845	2762.000000	199.223493	0.834375	0.001775	0.000466	0.000621	-0.000733	0.002396	2763.000000	199.223493	0.832658	0.002242	0.001458	0.000620	0.000270	0.002236
3706	0.831751	0.001240	0.001314	0.000557	-0.002228	0.003080	2765.000000	199.223493	0.832079	0.001435	0.001127	0.000551	-0.001379	0.003700	2766.000000	199.223493	0.831481	0.002001	0.001081	0.000503	-0.000125	0.003438
3709	0.831598	0.002531	0.000802	0.000615	-0.001273	0.003102	2768.000000	199.223493	0.834587	0.001949	0.000319	0.000418	-0.002160	0.002588	2769.000000	199.223493	0.833603	0.003162	0.000556	0.000439	-0.001428	0.002093
3712	0.831790	0.001555	0.000480	0.000269	-0.002257	0.001263	2771.000000	199.223493	0.832735	0.001580	0.000008	0.000450	-0.002595	0.001508	2772.000000	199.223493	0.831925	0.002653	-0.000238	0.000604	-0.003067	0.001821
3715	0.833603	0.002650	-0.001368	0.000711	-0.002170	0.002329	2774.000000	199.223493	0.832793	0.002561	0.000143	0.000500	-0.002180	0.001244	2775.000000	199.223493	0.830362	0.001983	-0.000452	0.000635	-0.003819	0.001487
3718	0.829958	0.002088	0.000450	0.000366	-0.002363	0.000973	2777.000000	199.223493	0.829398	0.001908	0.000318	0.000561	-0.004022	0.001122	2778.000000	199.223493	0.829630	0.002601	0.000439	0.000506	-0.004900	0.001239
3721	0.828781	0.002640	-0.000445	0.000410	-0.002951	0.000989	2780.000000	199.223493	0.829379	0.001931	0.000137	0.000649	-0.004398	0.000542	2781.000000	199.223493	0.827180	0.002264	0.000317	0.000548	-0.003250	0.001098
3724	0.828607	0.002820	0.001040	0.000429	-0.003086	0.001422	2783.000000	199.223493	0.827662	0.003074	0.000981	0.000290	-0.004147	0.001547	2784.000000	199.223493	0.830401	0.002730	-0.000376	0.000302	-0.004523	0.001016
3727	0.831771	0.002429	-0.000452	0.000309	-0.001331	0.001542	2786.000000	199.223493	0.832774	0.001706	-0.000386	0.000432	-0.002508	0.001317	2787.000000	199.223493	0.833179	0.002435	-0.001054	0.000278	-0.003164	0.001795
3730	0.834028	0.002065	-0.000274	0.000544	-0.003173	0.001736	2789.000000	199.223493	0.832118	0.002531	-0.000444	0.000386	-0.001466	0.001595	2790.000000	199.223493	0.829553	0.003732	-0.000230	0.000434	0.000511	0.001949
3733	0.833063	0.004085	-0.000188	0.000575	0.001369	0.001504	2792.000000	199.223493	0.833237	0.003196	-0.000768	0.000649	0.002469	0.001729	2793.000000	199.223493	0.832542	0.001959	-0.000446	0.000943	0.002807	0.001728
3736	0.829900	0.001650	0.000198	0.000326	0.003202	0.001726	2795.000000	199.223493	0.830594	0.001420	-0.000452	0.000408	0.005334	0.001973	2796.000000	199.223493	0.828935	0.002830	0.000097	0.000259	0.003019	0.001923
3739	0.827102	0.003573	-0.000317	0.000410	0.002922	0.001881	2798.000000	199.223493	0.826968	0.003046	0.000139	0.000437	0.002633	0.000932	2799.000000	199.223493	0.825907	0.004065	-0.000228	0.000289	0.001910	0.001498
3742	0.826543	0.004212	-0.000538	0.000286	0.001803	0.001953	2801.000000	199.223493	0.828993	0.004356	-0.000672	0.000275	-0.001572	0.002393	2802.000000	199.223493	0.827623	0.003034	-0.000471	0.000521	-0.000829	0.001199
3745	0.827701	0.003664	-0.000156	0.000494	-0.001553	0.001253	2804.000000	199.223493	0.830131	0.001870	-0.000992	0.000526	-0.002903	0.002036	2805.000000	199.223493	0.831771	0.002183	-0.000366	0.000371	-0.003000	0.001333
3748	0.831250	0.001287	-0.000505	0.000398	-0.001225	0.002272	2807.000000	199.223493	0.829842	0.003117	-0.001007	0.000390	-0.001726	0.002862	2808.000000	199.223493	0.829996	0.002820	0.000763	0.000671	-0.002132	0.003318
3751	0.828839	0.001739	0.000624	0.000439	-0.002990	0.003021	2810.000000	199.223493	0.828491	0.001644	0.000227	0.000430	-0.002643	0.003024	2811.000000	199.223493	0.827026	0.001631	-0.000408	0.000637	-0.001862	0.002607
3754	0.824190	0.001517	0.000193	0.000285	0.000993	0.002321	2813.000000	199.223493	0.825251	0.000921	0.000169	0.000471	0.001119	0.002264	2814.000000	199.223493	0.826292	0.002766	-0.000275	0.000446	-0.000771	0.001921
3757	0.827237	0.002604	0.000260	0.000502	-0.000897	0.002888	2816.000000	199.223493	0.828163	0.001790	0.000667	0.000618	-0.000279	0.003198	2817.000000	199.223493	0.828723	0.002267	-0.000333	0.000429	-0.000087	0.003051
3760	0.826215	0.002718	0.000323	0.000452	0.000704	0.003134	2819.000000	199.223493	0.823264	0.002932	-0.000677	0.000678	0.001148	0.003118	2820.000000	199.223493	0.825636	0.002775	-0.000579	0.000426	-0.000646	0.002495
3763	0.827295	0.002369	-0.000957	0.000644	-0.002122	0.002433	2822.000000	199.223493	0.825926	0.002940	-0.000278	0.000551	-0.002045	0.001755	2823.000000	199.223493	0.829630	0.002755	-0.000645	0.000614	-0.001427	0.002212
3766	0.826370	0.002617	-0.000763	0.000603	-0.002045	0.002667	2825.000000	199.223493	0.827469	0.002925	-0.000246	0.000442	-0.000878	0.003624	2826.000000	199.223493	0.827662	0.002614	-0.000435	0.000543	-0.001495	0.002855
3769	0.829263	0.002613	0.000590	0.000705	0.001041	0.002862	2828.000000	199.223493	0.829417	0.001895	0.002218	0.000555	-0.000733	0.002560	2829.000000	199.223493	0.829533	0.002045	0.002426	0.000692	-0.000868	0.001722
3772	0.828472	0.003225	0.000866	0.000749	-0.000010	0.001406	2831.000000	199.223493	0.830556	0.003407	-0.000015	0.000619	-0.000733	0.001136	2832.000000	199.223493	0.829629	0.003517	-0.000089	0.000390	0.000733	0.001086
3775	0.829495	0.002887	0.000001	0.000520	0.002112	0.001640	2834.000000	199.223493	0.827411	0.001476	0.000177	0.000603	-0.000183	0.001671	2835.000000	199.223493	0.830208	0.002322	-0.000129	0.000581	-0.002305	0.000711
3778	0.830864	0.002435	0.000302	0.000220	-0.001186	0.001623	2837.000000	199.223493	0.832369	0.002834	-0.000872	0.000320	-0.000434	0.001272	2838.000000	199.223493	0.831790	0.002916	-0.000084	0.000817	0.000048	0.001744
3781	0.829900	0.002678	-0.000245	0.000614	0.000511	0.001139	2840.000000	199.223493	0.831154	0.002254	-0.000502	0.000584	0.000231	0.001791	2841.000000	199.223493	0.830459	0.002101	-0.000666	0.000734	0.001302	0.001149
3784	0.835783	0.003619	-0.000148	0.000692	-0.000482	0.001814	2843.000000	199.223493	0.836053	0.002472	0.000394	0.000450	-0.000897	0.001614	2844.000000	199.223493	0.836439	0.002664	-0.000050	0.000630	-0.000849	0.002112
3787	0.834780	0.001797	0.000627	0.000347	-0.000752	0.001784	2846.000000	199.223493	0.835629	0.002584	-0.000326	0.000420	-0.001968	0.001767	2847.000000	199.223493	0.835185	0.003936	-0.000619	0.000689	-0.002112	0.001293
3790	0.834317	0.003146	-0.001216	0.000632	-0.001794	0.001377	2849.000000	199.223493	0.835282	0.002306	-0.000971	0.000357	-0.001842	0.000892	2850.000000	199.223493	0.833276	0.003192	0.000123	0.000452	-0.001129	0.000844
3793	0.832330	0.002316	-0.000044	0.000395	-0.001071	0.001120	2852.000000	199.223493	0.834201	0.002519	0.000154	0.000403	-0.000482	0.000980	2853.000000	199.223493	0.834819	0.001754	0.000358	0.000382	-0.001466	0.000924
3796	0.833333	0.002251	-0.000163	0.000452	0.000945	0.001312	2855.000000	199.223493	0.836516	0.002041	0.000603	0.000301	0.000299	0.000951	2856.000000	199.223493	0.834741	0.002149	0.001486	0.000405	-0.000656	0.001856
3799	0.834355	0.001485	0.000098	0.000962	0.000010	0.002283	2858.000000	199.223493	0.831944	0.001548	-0.000499	0.000475	-0.001177	0.002130	2859.000000	199.223493	0.831404	0.000823	-0.000346	0.000818	0.000289	0.002068
3802	0.828954	0.003254	0.000432	0.000530	-0.001042	0.001284	2861.000000	199.223493	0.831559	0.002810	0.000391	0.000211	-0.001534	0.001417	2862.000000	199.223493	0.831192	0.003028	-0.000068	0.000887	-0.001842	0.001793
3805	0.833449	0.002059	-0.000429	0.000728	0.000299	0.001698	2864.000000	199.223493	0.833854	0.001633	0.000616	0.000676	-0.000608	0.001445	2865.000000	199.223493	0.832639	0.001586	-0.000420	0.000359	0.001032	0.001137
3808	0.834086	0.002591	-0.000570	0.000448	0.001755	0.001699	2867.000000	199.223493	0.830884	0.002301	0.000068	0.000831	0.000646	0.001150	2868.000000	199.223493	0.832716	0.001789	0.000337	0.000275	0.000733	0.001618
3811	0.832118	0.002151	0.000473	0.000661	0.001832	0.001045	2870.000000	199.223493	0.834144	0.002438	0.000439	0.000355	0.000144	0.000857	2871.000000	199.223493	0.832581	0.003187	0.000001	0.000519	-0.000270	0.000935
3814	0.832195	0.002538	0.000806	0.000571	0.000656	0.000625	2873.000000	199.223493	0.830729	0.003260	-0.000054	0.000411	0.001418	0.000798	2874.000000	199.223493	0.829051	0.003869	0.000466	0.000642	0.001900	0.000940
3817	0.831134	0.003083	0.001576	0.000672	0.001032	0.001069	2876.000000	199.223493	0.834317	0.003839	0.000628	0.000779	0.001003	0.001088	2877.000000	199.223493	0.831385	0.003139	0.001207	0.000663	0.001563	0.001008
3820	0.831558	0.002312	0.000544	0.000634	0.002508	0.000835	2879.000000	199.223493	0.831906	0.003152	0.000659	0.000544	0.003800	0.000840	2880.000000	199.223493	0.832003	0.002054	0.000353	0.000653	0.004504	0.001350
3823	0.828993	0.003266	0.000135	0.000579	0.003289	0.000967	2882.000000	199.223493	0.824595	0.003842	0.000427	0.000265	0.002681	0.001300	2883.000000	199.223493	0.822241	0.004276	0.000366	0.000379	0.001369	0.001112
3826	0.822589	0.003590	-0.000296	0.000351	0.000453	0.000770	2885.000000	199.223493	0.821239	0.002148	0.000462	0.000878	0.000125	0.001646	2886.000000	199.223493	0.821508	0.002211	-0.000631	0.000387	-0.001080	0.001888
3829	0.821277	0.002199	-0.000609	0.000314	-0.003029	0.000885	2888.000000	199.223493	0.822261	0.002027	-0.000068	0.000295	-0.002296	0.001247	2889.000000	199.223493	0.821701	0.002596	-0.000443	0.000271	-0.003511	0.001424
3832	0.823322	0.001988	-0.000109	0.000328	-0.000289	0.002268	2891.000000	199.223493	0.824942	0.001969	-0.000089	0.000267	0.001090	0.001476	2892.000000	199.223493	0.824229	0.001250	0.000125	0.000551	0.000444	0.000965
3835	0.825675	0.001810	-0.000012	0.000274	0.001032	0.001204	2894.000000	199.223493	0.826080	0.001860	-0.000076	0.000359	-0.000048	0.001674	2895.000000	199.223493	0.827083	0.001227	0.000205	0.000445	0.001717	0.001399
3838	0.826794	0.001999	-0.001215	0.000522	0.003916	0.000390	2897.000000	199.223493	0.828954	0.002883	-0.000779	0.000478	0.001611	0.001495	2898.000000	199.223493	0.829147	0.002147	-0.000125	0.000614	0.002778	0.001682
3841	0.829784	0.002644	-0.001144	0.000428	0.001379	0.001630	2900.000000	199.223493	0.832967	0.004644	-0.000528	0.000253	0.000993	0.001685	2901.000000	199.223493	0.833160	0.002625	0.000091	0.000467	0.000540	0.001980
3844	0.832504	0.002168	0.000627	0.000214	0.000897	0.001615	2903.000000	199.223493	0.831520	0.003380	-0.000254	0.000462	-0.000723	0.002090	2904.000000	199.223493	0.831539	0.003184	-0.000376	0.000375	-0.001775	0.001279
3847	0.831771	0.003528	0.000012	0.000398	-0.001900	0.001837	2906.000000	199.223493	0.832118	0.002499	-0.000105	0.000876	-0.002517	0.001566	2907.000000	199.223493	0.830671	0.002248	0.000881	0.000664	-0.001360	0.001939
3850	0.832350	0.002691	0.000484	0.000502	-0.000531	0.001929	2909.000000	199.223493	0.832311	0.003028	0.000561	0.000435	-0.000723	0.001973	2910.000000	199.223493	0.831558	0.000893	0.000820	0.000464	-0.001562	0.001777
3853	0.830247	0.002533	0.000139	0.000403	-0.002113	0.001898	2912.000000	199.223493	0.830286	0.003239	0.000585	0.000586	-0.003106	0.002286	2913.000000	199.223493	0.830556	0.002271	-0.000332	0.000370	-0.002846	0.002425
3856	0.831481	0.002528	0.000281	0.000170	-0.003472	0.002057	2915.000000	199.223493	0.832407	0.003541	0.000373	0.000388	-0.005121	0.002839	2916.000000	199.223493	0.832909	0.003922	0.000350	0.000731	-0.003800	0.002479
3859	0.830478	0.003414	0.000185	0.000433	-0.003434	0.002063	2918.000000	199.223493	0.830228	0.003710	-0.000148	0.000562	-0.002170	0.002660	2919.000000	199.223493	0.832137	0.003555	-0.000187	0.000141	-0.003627	0.002901
3862	0.834375	0.003316	-0.000471	0.000307	-0.004562	0.002582	2921.000000	199.223493	0.831771	0.002593	0.000223	0.000731	-0.003887	0.001475	2922.000000	199.223493	0.833603	0.001684	0.001131	0.000740	-0.004446	0.001343
3865	0.833179	0.002003	-0.000298	0.000663	-0.005508	0.001156	2924.000000	199.223493	0.836420	0.003714	-0.001738	0.000627	-0.005285	0.000832	2925.000000	199.223493	0.837346	0.002729	-0.000511	0.000805	-0.002700	0.002395
3868	0.836362	0.002786	-0.000751	0.000669	-0.002488	0.001442	2927.000000	199.223493	0.837693	0.003653	0.000007	0.001089	-0.002247	0.002155	2928.000000	199.223493	0.837751	0.004308	-0.000189	0.000604	-0.002710	0.001074
3871	0.835880	0.004734	-0.000870	0.000789	-0.000039	0.000626	2930.000000	199.223493	0.834375	0.003702	0.000334	0.000634	-0.000106	0.001436	2931.000000	199.223493	0.831809	0.003177	-0.000583	0.000314	-0.000453	0.000724
3874	0.834317	0.003296	-0.000423	0.000510	-0.000540	0.001272	2933.000000	199.223493	0.831520	0.003989	0.000627	0.000467	0.000453	0.001671	2934.000000	199.223493	0.831983	0.004129	0.000928	0.000628	0.000907	0.001956
3877	0.832600	0.003594	-0.000269	0.000699	0.002035	0.002004	2936.000000	199.223493	0.831771	0.004284	-0.000545	0.000424	0.003385	0.001885	2937.000000	199.223493	0.830999	0.003156	-0.000691	0.000208	0.003867	0.001698
3880	0.829649	0.003606	0.000297	0.000776	0.004041	0.002195	2939.000000	199.223493	0.829803	0.002342	-0.000182	0.000624	0.003501	0.001529	2940.000000	199.223493	0.828202	0.003111	-0.000351	0.000573	0.003974	0.001486
3883	0.828202	0.001118	0.000002	0.000867	0.001765	0.001744	2942.000000	199.223493	0.830941	0.002174	0.000360	0.000851	0.001283	0.001510	2943.000000	199.223493	0.831771	0.002132	-0.000175	0.000380	0.004205	0.000285
3886	0.829707	0.002105	-0.001297	0.000373	0.002836	0.000957	2945.000000	199.223493	0.824846	0.002345	-0.000004	0.000351	0.001138	0.000857	2946.000000	199.223493	0.827720	0.002932	0.000702	0.000523	0.001003	0.000754
3889	0.823553	0.001806	0.000169	0.000681	0.001148	0.000721	2948.000000	199.223493	0.825096	0.003480	-0.000398	0.000693	0.000501	0.001277	2949.000000	199.223493	0.824383	0.002707	0.000332	0.000513	0.002045	0.001848
3892	0.825675	0.002843	-0.000607	0.000461	0.000482	0.001757	2951.000000	199.223493	0.825347	0.002839	0.000250	0.000458	-0.000511	0.001522	2952.000000	199.223493	0.824093	0.002729	0.000817	0.000348	0.001109	0.001423
3895	0.822878	0.003208	0.000002	0.000910	0.001167	0.001028	2954.000000	199.223493	0.822550	0.003336	-0.000464	0.000356	0.000781	0.001401	2955.000000	199.223493	0.823765	0.003109	-0.000581	0.000209	0.002797	0.001351
3898	0.824614	0.004224	-0.000387	0.000367	0.002257	0.002772	2957.000000	199.223493	0.825559	0.003547	-0.000737	0.000792	0.001196	0.002201	2958.000000	199.223493	0.825637	0.004142	-0.000607	0.000313	0.001582	0.001131
3901	0.829861	0.005397	0.000199	0.000520	0.001312	0.001237	2960.000000	199.223493	0.827720	0.005444	0.000355	0.000412	0.001177	0.001599	2961.000000	199.223493	0.832080	0.005027	-0.000533	0.000297	0.000009	0.002147
3904	0.830382	0.004938	-0.000404	0.000992	-0.000443	0.002753	2963.000000	199.223493	0.831250	0.003698	-0.000057	0.000875	-0.001398	0.002447	2964.000000	199.223493	0.829572	0.003973	0.000483	0.000403	-0.000155	0.001839
3907	0.829668	0.004053	0.001258	0.000534	-0.000058	0.002004	2966.000000	199.223493	0.831173	0.002708	-0.000175	0.000567	-0.001032	0.001821	2967.000000	199.223493	0.831327	0.002478	0.000059	0.000201	0.000019	0.001757
3910	0.832735	0.002630	0.000729	0.000400	-0.000974	0.002126	2969.000000	199.223493	0.832330	0.002224	0.000212	0.000364	-0.001427	0.003527	2970.000000	199.223493	0.830170	0.000987	0.000528	0.000591	-0.000617	0.001884
3913	0.832350	0.001416	0.000307	0.000550	0.001389	0.001880	2972.000000	199.223493	0.830671	0.002904	0.001056	0.001186	0.000386	0.002035	2973.000000	199.223493	0.828762	0.002606	0.000235	0.000585	-0.000183	0.002161
3916	0.828337	0.002202	0.000879	0.000575	0.000636	0.002078	2975.000000	199.223493	0.831018	0.001989	0.000504	0.000583	-0.000212	0.001038	2976.000000	199.223493	0.832022	0.002179	0.000624	0.000596	0.000608	0.001553
3919	0.832485	0.003374	0.000476	0.000691	0.000126	0.001967	2978.000000	199.223493	0.832581	0.002822	0.001283	0.000639	-0.000868	0.001981	2979.000000	199.223493	0.831520	0.002099	0.001003	0.000293	0.000579	0.001935
3922	0.831674	0.001637	-0.000018	0.000689	-0.001398	0.001874	2981.000000	199.223493	0.832022	0.002438	-0.000365	0.000480	-0.001640	0.002231	2982.000000	199.223493	0.830536	0.002521	0.000311	0.000274	0.000116	0.002162
3925	0.830652	0.002252	-0.000702	0.000231	0.000878	0.002709	2984.000000	199.223493	0.829128	0.002323	-0.000216	0.000613	0.001321	0.002847	2985.000000	199.223493	0.831347	0.002003	0.001209	0.000920	0.001996	0.002960
3928	0.827701	0.001521	-0.000218	0.000717	0.002864	0.003298	2987.000000	199.223493	0.829032	0.002395	0.000880	0.000366	0.001504	0.003689	2988.000000	199.223493	0.830150	0.001826	0.000326	0.000640	0.002189	0.003419
