# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1927	0.827508	0.002829	-0.000445	0.000497	-0.000704	0.001409	986.000000	199.223493	0.829012	0.002475	0.000043	0.000429	0.000916	0.001611	987.000000	199.223493	0.828896	0.002443	0.000754	0.000485	-0.000019	0.001805
1930	0.832986	0.002585	-0.000802	0.000857	0.000974	0.001198	989.000000	199.223493	0.836034	0.002024	-0.000060	0.000375	0.001659	0.002463	990.000000	199.223493	0.837674	0.002549	-0.000974	0.000282	0.000376	0.002035
1933	0.836786	0.002731	-0.001478	0.000464	0.000511	0.001796	992.000000	199.223493	0.836748	0.003546	0.000006	0.000703	0.001148	0.003187	993.000000	199.223493	0.836362	0.003339	-0.000161	0.000558	0.002276	0.002860
1936	0.832677	0.003732	-0.000236	0.000521	0.000993	0.002304	995.000000	199.223493	0.833854	0.003275	-0.000898	0.000721	0.000222	0.002647	996.000000	199.223493	0.830613	0.002914	-0.000419	0.000641	0.000386	0.002095
1939	0.831771	0.002727	-0.000230	0.000923	-0.000299	0.001806	998.000000	199.223493	0.833487	0.002536	0.000173	0.000388	-0.001157	0.001958	999.000000	199.223493	0.831983	0.002306	-0.001094	0.000318	-0.000936	0.001775
1942	0.834375	0.001872	-0.000288	0.000682	-0.000820	0.001713	1001.000000	199.223493	0.831501	0.001897	-0.000075	0.000625	-0.000762	0.001029	1002.000000	199.223493	0.830980	0.001683	-0.000254	0.000371	0.001495	0.001950
1945	0.834144	0.001301	-0.000190	0.000750	0.000077	0.002073	1004.000000	199.223493	0.830826	0.001501	0.000846	0.000319	-0.001157	0.002053	1005.000000	199.223493	0.829167	0.002419	-0.000431	0.000416	-0.001601	0.001640
1948	0.826389	0.002394	0.000695	0.000523	-0.002652	0.002521	1007.000000	199.223493	0.827199	0.001740	-0.000192	0.000571	-0.000396	0.002103	1008.000000	199.223493	0.826890	0.002436	-0.000541	0.000402	-0.001678	0.001961
1951	0.828530	0.002507	-0.000002	0.000238	-0.000704	0.002445	1010.000000	199.223493	0.825907	0.002039	-0.000575	0.000142	-0.000753	0.002284	1011.000000	199.223493	0.825945	0.001582	0.000411	0.000308	-0.000540	0.002222
1954	0.827045	0.001657	-0.000103	0.000389	-0.001051	0.002239	1013.000000	199.223493	0.825386	0.001289	0.000741	0.000368	-0.002006	0.002041	1014.000000	199.223493	0.827315	0.001246	-0.000118	0.000367	-0.003491	0.002135
1957	0.826562	0.001584	-0.000090	0.000261	-0.004311	0.002280	1016.000000	199.223493	0.828530	0.001327	-0.000063	0.000416	-0.001697	0.001724	1017.000000	199.223493	0.829996	0.002018	0.000287	0.000312	-0.001225	0.002492
1960	0.830748	0.001595	-0.000263	0.000295	-0.001563	0.002635	1019.000000	199.223493	0.830189	0.001418	-0.000433	0.000475	-0.002209	0.002087	1020.000000	199.223493	0.830016	0.000815	0.000603	0.001032	-0.002971	0.002241
1963	0.830459	0.001730	0.001765	0.000250	-0.000636	0.001501	1022.000000	199.223493	0.830613	0.002540	-0.000371	0.000372	0.000019	0.001564	1023.000000	199.223493	0.833140	0.002382	0.000741	0.000308	-0.001071	0.001914
1966	0.831655	0.002071	0.000604	0.000447	-0.002334	0.001812	1025.000000	199.223493	0.829803	0.002931	-0.000380	0.000390	-0.001109	0.002682	1026.000000	199.223493	0.829224	0.002973	-0.000471	0.000697	0.000280	0.001888
1969	0.827103	0.001750	0.000015	0.000893	0.001109	0.001749	1028.000000	199.223493	0.828434	0.001921	-0.000608	0.000311	-0.000251	0.002105	1029.000000	199.223493	0.828048	0.002071	-0.000761	0.000577	0.001042	0.001829
1972	0.828511	0.003081	-0.000048	0.000635	0.001447	0.001069	1031.000000	199.223493	0.825347	0.002529	0.000009	0.000651	0.001919	0.001410	1032.000000	199.223493	0.826466	0.001913	-0.000941	0.000694	0.001235	0.001863
1975	0.827816	0.002740	0.000077	0.000314	0.002334	0.001160	1034.000000	199.223493	0.828935	0.002796	0.000461	0.000660	0.000202	0.001288	1035.000000	199.223493	0.827874	0.002605	-0.000606	0.000203	0.000492	0.001413
1978	0.828067	0.002725	-0.000082	0.000825	0.001997	0.000929	1037.000000	199.223493	0.827546	0.002962	0.000556	0.000748	0.000183	0.000787	1038.000000	199.223493	0.826891	0.004345	0.000478	0.000190	0.000666	0.001654
1981	0.827334	0.005826	0.000937	0.000234	0.000260	0.002040	1040.000000	199.223493	0.825405	0.004262	0.000985	0.000450	0.000743	0.001060	1041.000000	199.223493	0.826910	0.004654	0.000331	0.000528	0.002411	0.001669
1984	0.828974	0.003389	0.000489	0.000513	0.001823	0.000866	1043.000000	199.223493	0.829861	0.004063	-0.000020	0.000183	0.001890	0.001571	1044.000000	199.223493	0.830073	0.003514	0.000084	0.000619	0.003009	0.001487
1987	0.828588	0.003318	-0.000653	0.000485	0.002431	0.001347	1046.000000	199.223493	0.829321	0.002425	0.000587	0.000488	0.001524	0.001575	1047.000000	199.223493	0.828414	0.001244	0.000578	0.000333	0.002132	0.001153
1990	0.827045	0.001337	-0.000282	0.000224	0.000675	0.001158	1049.000000	199.223493	0.825868	0.001700	-0.000816	0.000380	0.000386	0.001466	1050.000000	199.223493	0.826138	0.001959	-0.000096	0.000378	0.000781	0.001836
1993	0.827681	0.002463	-0.000046	0.000364	-0.001582	0.001606	1052.000000	199.223493	0.827160	0.003024	-0.000597	0.000342	-0.000878	0.001758	1053.000000	199.223493	0.827585	0.003877	-0.000494	0.000437	-0.001360	0.002332
1996	0.829745	0.003807	-0.000915	0.000415	-0.000482	0.001665	1055.000000	199.223493	0.830189	0.004484	-0.000376	0.000605	-0.000511	0.001629	1056.000000	199.223493	0.829649	0.003485	-0.000553	0.000503	0.000656	0.001983
1999	0.829475	0.003224	-0.000595	0.000767	0.000318	0.001859	1058.000000	199.223493	0.830170	0.003810	-0.001385	0.000460	-0.000675	0.002902	1059.000000	199.223493	0.832793	0.002939	-0.000595	0.000304	-0.002170	0.001547
2002	0.833083	0.003922	0.000086	0.000271	-0.000733	0.001588	1061.000000	199.223493	0.835069	0.004155	0.000554	0.000586	-0.001852	0.001348	1062.000000	199.223493	0.835532	0.003453	-0.000325	0.000360	-0.001553	0.000913
2005	0.833719	0.003162	0.000101	0.000623	-0.003222	0.001202	1064.000000	199.223493	0.831501	0.003171	-0.000498	0.000357	0.000212	0.001718	1065.000000	199.223493	0.833391	0.003415	-0.000615	0.000631	-0.000125	0.002053
2008	0.833295	0.002653	-0.000245	0.000388	0.000434	0.002059	1067.000000	199.223493	0.832619	0.002731	-0.000242	0.000904	-0.001167	0.001299	1068.000000	199.223493	0.832986	0.002698	-0.001269	0.000365	-0.000270	0.001667
2011	0.834144	0.002717	-0.000308	0.000939	0.000569	0.002473	1070.000000	199.223493	0.832369	0.002567	0.000124	0.000757	0.002180	0.002163	1071.000000	199.223493	0.834780	0.003049	-0.000187	0.000810	0.000704	0.002688
2014	0.833295	0.003195	0.000313	0.000220	0.000993	0.002564	1073.000000	199.223493	0.832793	0.003516	0.000823	0.000620	0.002430	0.002691	1074.000000	199.223493	0.833719	0.002735	0.000676	0.000613	0.002141	0.001950
2017	0.833237	0.003170	0.000124	0.000237	0.001350	0.002760	1076.000000	199.223493	0.832620	0.002524	-0.000021	0.000586	0.000955	0.002212	1077.000000	199.223493	0.830961	0.002621	0.000124	0.000481	0.001312	0.002148
2020	0.830980	0.003251	-0.000477	0.000359	-0.000135	0.001849	1079.000000	199.223493	0.830247	0.003933	0.000296	0.000335	-0.001032	0.001703	1080.000000	199.223493	0.832002	0.002315	-0.000137	0.000456	-0.002112	0.001678
2023	0.832099	0.002375	-0.000673	0.000699	-0.002392	0.001984	1082.000000	199.223493	0.833218	0.002142	0.000008	0.000769	-0.000145	0.001482	1083.000000	199.223493	0.831790	0.002494	-0.000199	0.000303	-0.000714	0.001096
2026	0.832253	0.002029	-0.000103	0.000343	-0.000974	0.001282	1085.000000	199.223493	0.830498	0.002986	-0.000410	0.000641	0.000752	0.001694	1086.000000	199.223493	0.826369	0.002282	0.000243	0.000414	0.000039	0.001543
2029	0.823129	0.001630	-0.000259	0.000294	0.001582	0.002401	1088.000000	199.223493	0.822878	0.000994	-0.000617	0.000484	0.000222	0.001528	1089.000000	199.223493	0.822994	0.002046	-0.000803	0.000237	-0.001254	0.001640
2032	0.823708	0.002501	-0.000213	0.000703	-0.000993	0.003149	1091.000000	199.223493	0.824306	0.003009	0.000475	0.000392	0.000116	0.003760	1092.000000	199.223493	0.824209	0.001920	0.001124	0.000467	0.000154	0.002465
2035	0.825579	0.001007	-0.000528	0.000439	-0.000019	0.001436	1094.000000	199.223493	0.826582	0.001177	0.000404	0.000738	0.001813	0.001572	1095.000000	199.223493	0.827758	0.001623	-0.000726	0.000490	0.003115	0.001498
2038	0.828819	0.001832	0.000208	0.000798	0.002614	0.001426	1097.000000	199.223493	0.830594	0.002579	0.000363	0.000944	0.000984	0.000790	1098.000000	199.223493	0.829128	0.002605	0.000080	0.000894	-0.000164	0.001215
2041	0.830401	0.002675	0.000277	0.000420	0.000019	0.001373	1100.000000	199.223493	0.826408	0.003544	0.000291	0.000290	-0.000675	0.002154	1101.000000	199.223493	0.828299	0.003590	0.000051	0.000342	-0.002189	0.002741
2044	0.829861	0.002307	0.000296	0.000356	-0.000926	0.002715	1103.000000	199.223493	0.831076	0.002895	0.000728	0.000512	-0.002440	0.001871	1104.000000	199.223493	0.833044	0.003361	-0.000784	0.000867	-0.000588	0.002820
2047	0.831424	0.004409	-0.000668	0.000490	0.000656	0.002698	1106.000000	199.223493	0.833623	0.003793	-0.000043	0.000687	0.000444	0.002313	1107.000000	199.223493	0.832581	0.002843	0.000330	0.000476	0.000791	0.003060
2050	0.831828	0.002637	0.000951	0.000225	0.000530	0.001897	1109.000000	199.223493	0.831404	0.003215	0.001055	0.000761	-0.000473	0.001938	1110.000000	199.223493	0.834144	0.001864	0.000989	0.000641	-0.000569	0.001472
2053	0.833546	0.001516	0.000634	0.000428	-0.004224	0.001703	1112.000000	199.223493	0.834240	0.001722	0.000898	0.000793	-0.003511	0.001566	1113.000000	199.223493	0.836246	0.001643	0.000342	0.000643	-0.005054	0.001550
2056	0.832350	0.001721	0.000150	0.000752	-0.004186	0.001638	1115.000000	199.223493	0.832080	0.001856	-0.000241	0.000534	-0.000820	0.001791	1116.000000	199.223493	0.830613	0.002575	0.000265	0.000330	-0.001042	0.001807
2059	0.830575	0.003221	0.000084	0.000697	0.000434	0.002134	1118.000000	199.223493	0.832523	0.003287	-0.000591	0.000758	-0.001418	0.001504	1119.000000	199.223493	0.833545	0.004188	0.000606	0.000363	-0.002855	0.002523
2062	0.834838	0.003553	0.001478	0.000534	-0.002006	0.002149	1121.000000	199.223493	0.833873	0.002467	-0.000320	0.000142	-0.001553	0.002158	1122.000000	199.223493	0.833005	0.002754	-0.001171	0.000516	-0.000087	0.003440
2065	0.834144	0.002464	-0.001619	0.000777	-0.001977	0.003634	1124.000000	199.223493	0.833430	0.002364	-0.001636	0.000411	-0.003684	0.002798	1125.000000	199.223493	0.835667	0.002448	0.000012	0.000544	-0.002267	0.002775
2068	0.832716	0.003233	0.000391	0.000551	-0.002392	0.002952	1127.000000	199.223493	0.835127	0.002167	0.000234	0.000204	0.000328	0.002704	1128.000000	199.223493	0.833218	0.002702	0.000979	0.000683	-0.001109	0.002661
2071	0.834876	0.001829	-0.000128	0.000344	-0.000637	0.001800	1130.000000	199.223493	0.834876	0.002415	-0.000404	0.000299	0.000743	0.002100	1131.000000	199.223493	0.834414	0.002077	-0.000263	0.000384	0.000193	0.002229
2074	0.834549	0.003110	-0.000528	0.000647	-0.000231	0.001909	1133.000000	199.223493	0.835166	0.001437	0.000294	0.000586	-0.001977	0.001463	1134.000000	199.223493	0.832832	0.001995	0.000036	0.000446	0.000309	0.001458
2077	0.831810	0.002258	-0.000379	0.000920	0.002681	0.001480	1136.000000	199.223493	0.830806	0.001237	0.000403	0.000353	-0.000328	0.001118	1137.000000	199.223493	0.829244	0.000748	0.000173	0.000520	-0.000357	0.001556
2080	0.830305	0.000937	0.001584	0.000522	0.000907	0.002124	1139.000000	199.223493	0.829128	0.000855	0.000783	0.000501	-0.000473	0.000526	1140.000000	199.223493	0.827604	0.000907	-0.000479	0.000362	0.000482	0.002279
2083	0.826987	0.001708	0.000671	0.000704	0.000636	0.000955	1142.000000	199.223493	0.826717	0.002846	-0.000250	0.000778	0.000791	0.001205	1143.000000	199.223493	0.829823	0.001835	-0.000861	0.000774	0.001293	0.001520
2086	0.832041	0.003048	-0.001165	0.000304	0.000646	0.001116	1145.000000	199.223493	0.830980	0.003234	-0.000228	0.000455	0.000482	0.000679	1146.000000	199.223493	0.827797	0.001406	0.000069	0.000673	0.000415	0.001009
2089	0.826968	0.000533	0.000930	0.000699	-0.002064	0.001393	1148.000000	199.223493	0.827623	0.001306	0.000636	0.000488	0.000270	0.001729	1149.000000	199.223493	0.826890	0.002181	0.000386	0.000821	-0.001369	0.001802
2092	0.827681	0.002353	-0.000295	0.000557	-0.002576	0.000925	1151.000000	199.223493	0.829668	0.002523	0.000224	0.000756	-0.001360	0.000811	1152.000000	199.223493	0.831983	0.002222	0.000507	0.000652	-0.002122	0.000480
2095	0.832754	0.002585	0.000261	0.000737	-0.000849	0.001417	1154.000000	199.223493	0.832079	0.003213	-0.000356	0.001086	0.000135	0.001035	1155.000000	199.223493	0.832504	0.003302	0.000582	0.000882	0.000800	0.001027
2098	0.832774	0.003196	0.000874	0.000164	0.000849	0.001374	1157.000000	199.223493	0.833931	0.003292	0.000607	0.000930	0.001910	0.001531	1158.000000	199.223493	0.835185	0.002844	0.000712	0.000663	0.001032	0.002909
2101	0.834703	0.003792	0.001488	0.000782	0.000434	0.002292	1160.000000	199.223493	0.833449	0.003034	-0.000447	0.000324	0.002450	0.001980	1161.000000	199.223493	0.828993	0.001790	-0.000212	0.000475	0.002537	0.002798
2104	0.831288	0.001184	-0.000496	0.000633	0.000386	0.002953	1163.000000	199.223493	0.830556	0.001586	0.000672	0.000677	0.000685	0.002153	1164.000000	199.223493	0.830961	0.001391	0.000798	0.000534	0.001254	0.002363
2107	0.830633	0.002107	-0.000144	0.000550	0.001225	0.002123	1166.000000	199.223493	0.831018	0.002341	0.000292	0.000384	0.001514	0.002428	1167.000000	199.223493	0.830941	0.002651	-0.000611	0.000600	0.002276	0.002421
2110	0.831308	0.002598	-0.000559	0.000504	0.001736	0.002104	1169.000000	199.223493	0.830594	0.002519	-0.000440	0.000593	0.001264	0.003043	1170.000000	199.223493	0.828569	0.001911	-0.000147	0.000312	0.001640	0.003292
2113	0.830729	0.002056	-0.000620	0.000724	0.002315	0.002571	1172.000000	199.223493	0.829456	0.001031	0.000205	0.000149	0.000010	0.002699	1173.000000	199.223493	0.827739	0.001466	-0.000716	0.000202	0.001813	0.002700
2116	0.831095	0.001977	0.000838	0.000418	0.001591	0.002512	1175.000000	199.223493	0.833314	0.001901	0.000114	0.000669	0.000511	0.002753	1176.000000	199.223493	0.830074	0.001497	0.000086	0.000515	-0.000106	0.003033
2119	0.829687	0.001489	0.001048	0.000361	0.001051	0.002753	1178.000000	199.223493	0.829533	0.001434	0.000996	0.000294	0.000280	0.002947	1179.000000	199.223493	0.830614	0.002415	-0.000488	0.000477	0.000559	0.001565
2122	0.831886	0.003372	-0.000121	0.000292	-0.001109	0.002284	1181.000000	199.223493	0.830227	0.003691	0.000635	0.000317	0.001003	0.001805	1182.000000	199.223493	0.826736	0.003381	-0.000194	0.000440	0.001929	0.001950
2125	0.827874	0.003286	0.000352	0.000169	0.000974	0.001939	1184.000000	199.223493	0.826119	0.003169	-0.000460	0.000368	-0.000935	0.002153	1185.000000	199.223493	0.826948	0.004286	-0.000550	0.000270	0.001591	0.003005
2128	0.829572	0.003181	-0.001392	0.000554	0.002199	0.001968	1187.000000	199.223493	0.835089	0.002918	-0.000410	0.000535	0.002363	0.001693	1188.000000	199.223493	0.833121	0.005126	-0.000166	0.000686	0.002469	0.002067
2131	0.834548	0.004644	-0.001073	0.000294	0.000897	0.002161	1190.000000	199.223493	0.834337	0.003584	0.000279	0.000460	0.000868	0.001510	1191.000000	199.223493	0.833545	0.002263	0.000185	0.000922	0.001524	0.001491
2134	0.831404	0.001855	0.000067	0.000421	0.001476	0.001806	1193.000000	199.223493	0.830344	0.002226	0.000257	0.000748	-0.000328	0.002382	1194.000000	199.223493	0.829630	0.001758	-0.000653	0.000364	-0.000376	0.002807
2137	0.830112	0.001798	0.000111	0.000200	0.001900	0.001992	1196.000000	199.223493	0.830498	0.001632	-0.000421	0.000214	0.002266	0.002491	1197.000000	199.223493	0.830189	0.001939	-0.001036	0.000581	0.002710	0.001534
2140	0.828685	0.002892	-0.000794	0.000377	0.003733	0.001341	1199.000000	199.223493	0.829842	0.001971	-0.000189	0.000582	0.003279	0.001525	1200.000000	199.223493	0.830903	0.002783	0.000397	0.000440	0.002845	0.001949
2143	0.831385	0.002097	0.000363	0.000653	0.002758	0.001713	1202.000000	199.223493	0.829475	0.002531	-0.000437	0.000517	0.003733	0.000875	1203.000000	199.223493	0.829456	0.002646	-0.000481	0.000408	0.001987	0.001414
2146	0.832022	0.003425	0.000465	0.000135	0.001784	0.001750	1205.000000	199.223493	0.832079	0.004054	0.000356	0.000315	0.002093	0.001165	1206.000000	199.223493	0.830208	0.003121	-0.000664	0.000202	0.001698	0.000994
2149	0.830806	0.002118	0.000044	0.000559	0.002421	0.001197	1208.000000	199.223493	0.830035	0.001889	0.000689	0.000256	0.002498	0.000713	1209.000000	199.223493	0.831038	0.002211	0.000063	0.000469	0.001235	0.001139
2152	0.829977	0.002099	0.000384	0.000272	0.002450	0.000768	1211.000000	199.223493	0.831848	0.001783	-0.000244	0.000938	0.002633	0.001663	1212.000000	199.223493	0.831944	0.001039	-0.000413	0.001047	0.003270	0.001218
2155	0.833333	0.000680	-0.000305	0.000644	0.001611	0.001483	1214.000000	199.223493	0.832060	0.001166	-0.000377	0.000635	0.001495	0.000853	1215.000000	199.223493	0.834317	0.001678	-0.000413	0.000487	0.001312	0.000736
2158	0.832060	0.002389	-0.000012	0.000532	0.000010	0.000962	1217.000000	199.223493	0.831327	0.002810	-0.000001	0.000348	0.000598	0.001846	1218.000000	199.223493	0.830903	0.002993	-0.000051	0.000822	-0.001591	0.002116
2161	0.831327	0.002082	-0.001067	0.000666	-0.001649	0.002429	1220.000000	199.223493	0.827971	0.001469	-0.000099	0.000488	-0.003019	0.002613	1221.000000	199.223493	0.828395	0.000937	-0.000330	0.000270	-0.002517	0.001664
2164	0.825907	0.001558	-0.000357	0.000323	-0.002064	0.002259	1223.000000	199.223493	0.825829	0.002501	-0.000935	0.000387	-0.002758	0.001630	1224.000000	199.223493	0.827161	0.002502	-0.000134	0.000518	-0.002537	0.002296
2167	0.830421	0.002976	-0.000101	0.000637	-0.002556	0.002106	1226.000000	199.223493	0.830806	0.003033	0.000155	0.000355	0.001042	0.001962	1227.000000	199.223493	0.829475	0.003728	0.000893	0.000340	0.000636	0.001374
2170	0.828877	0.003058	0.000324	0.000263	-0.000521	0.001434	1229.000000	199.223493	0.829186	0.003150	0.000695	0.000489	-0.001572	0.001817	1230.000000	199.223493	0.830729	0.002767	-0.000181	0.000638	-0.000261	0.001994
2173	0.831346	0.002768	0.000679	0.000351	0.000376	0.002429	1232.000000	199.223493	0.830575	0.003132	0.000457	0.000899	0.000135	0.002455	1233.000000	199.223493	0.829668	0.003292	0.000234	0.000473	0.002672	0.002783
2176	0.830170	0.002538	0.000788	0.000895	0.001794	0.002460	1235.000000	199.223493	0.831289	0.002568	0.000907	0.000385	0.001949	0.002911	1236.000000	199.223493	0.831655	0.002479	-0.000304	0.000576	0.004350	0.002448
2179	0.831366	0.004072	-0.000187	0.000523	0.002392	0.002768	1238.000000	199.223493	0.830922	0.004348	0.000960	0.000414	0.001283	0.002913	1239.000000	199.223493	0.829996	0.004575	0.000262	0.000331	0.003318	0.002689
2182	0.826678	0.004135	0.000139	0.000583	0.003096	0.002681	1241.000000	199.223493	0.830324	0.003184	0.000302	0.000455	0.002054	0.001809	1242.000000	199.223493	0.831366	0.002454	0.000422	0.000476	0.002354	0.001816
2185	0.833449	0.001049	0.000622	0.000771	0.001398	0.001820	1244.000000	199.223493	0.836150	0.001734	0.000219	0.000274	0.002460	0.001599	1245.000000	199.223493	0.836825	0.001509	0.000459	0.000732	-0.000820	0.001737
2188	0.832137	0.002416	0.000804	0.000328	0.000608	0.002058	1247.000000	199.223493	0.832253	0.001614	-0.000323	0.000373	-0.000106	0.001539	1248.000000	199.223493	0.833623	0.000945	0.000497	0.000393	-0.000463	0.000693
2191	0.835050	0.002069	-0.000152	0.000432	0.000723	0.000885	1250.000000	199.223493	0.835012	0.002117	-0.000487	0.000679	-0.001196	0.000627	1251.000000	199.223493	0.837037	0.001686	0.000564	0.000906	0.000530	0.000619
2194	0.836285	0.002824	0.000409	0.000518	-0.001408	0.002129	1253.000000	199.223493	0.833179	0.003304	-0.000910	0.000706	-0.001495	0.002571	1254.000000	199.223493	0.831944	0.003229	-0.001108	0.000332	-0.001013	0.002543
2197	0.834008	0.004036	-0.000195	0.000658	-0.002759	0.003079	1256.000000	199.223493	0.837018	0.001531	0.000196	0.001057	-0.000714	0.003444	1257.000000	199.223493	0.836381	0.002282	-0.000366	0.000901	0.000097	0.003853
2200	0.831366	0.002726	0.000231	0.000252	-0.001215	0.002771	1259.000000	199.223493	0.832080	0.002483	0.000467	0.000263	-0.002026	0.002001	1260.000000	199.223493	0.831674	0.002792	0.001156	0.000544	-0.003405	0.002384
