# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3748	0.832099	0.002117	0.000328	0.000355	-0.002652	0.000523	2807.000000	199.223493	0.827238	0.001613	-0.000011	0.000659	-0.002267	0.000739	2808.000000	199.223493	0.825579	0.001870	-0.000067	0.000512	-0.001389	0.001206
3751	0.828048	0.000792	0.000001	0.000454	0.000309	0.001369	2810.000000	199.223493	0.830479	0.001349	0.001291	0.000487	-0.001196	0.001509	2811.000000	199.223493	0.829398	0.002297	0.000505	0.000370	0.001071	0.001811
3754	0.826678	0.001241	0.000331	0.000401	-0.001013	0.001863	2813.000000	199.223493	0.828569	0.001542	0.000539	0.000667	-0.001186	0.002457	2814.000000	199.223493	0.827893	0.000901	0.000528	0.000605	-0.001032	0.001960
3757	0.825058	0.001927	0.000739	0.000537	-0.000791	0.002364	2816.000000	199.223493	0.828550	0.002525	0.000907	0.000199	-0.002585	0.002072	2817.000000	199.223493	0.827816	0.002372	0.000394	0.000336	-0.003684	0.001985
3760	0.829398	0.001721	-0.000459	0.000571	-0.001881	0.002240	2819.000000	199.223493	0.829726	0.002731	0.000015	0.000533	-0.001273	0.001346	2820.000000	199.223493	0.826890	0.002565	-0.000461	0.000406	0.000579	0.001862
3763	0.828897	0.001767	-0.000351	0.000330	0.002305	0.002049	2822.000000	199.223493	0.831096	0.001594	-0.000090	0.000768	0.002701	0.001587	2823.000000	199.223493	0.828800	0.001544	-0.000809	0.000570	0.003134	0.001982
3766	0.830016	0.001539	0.000121	0.000440	0.002411	0.002235	2825.000000	199.223493	0.831250	0.001835	-0.000778	0.000232	0.005295	0.001812	2826.000000	199.223493	0.833256	0.000882	0.000003	0.000407	0.004263	0.000797
3769	0.831096	0.002422	0.000388	0.000409	0.005884	0.000866	2828.000000	199.223493	0.831115	0.002466	0.000453	0.000435	0.006597	0.001107	2829.000000	199.223493	0.832060	0.002028	-0.000926	0.000237	0.007581	0.001919
3772	0.829360	0.002820	0.000302	0.000245	0.006645	0.001862	2831.000000	199.223493	0.829958	0.003088	0.000248	0.000549	0.005324	0.001504	2832.000000	199.223493	0.831346	0.002203	0.000528	0.000485	0.004089	0.001544
3775	0.830980	0.001606	0.000445	0.000569	0.002498	0.001894	2834.000000	199.223493	0.829070	0.002574	-0.000090	0.000535	0.004061	0.002360	2835.000000	199.223493	0.829495	0.001999	-0.000498	0.000460	0.003212	0.002555
3778	0.829186	0.003121	0.001067	0.000631	0.003983	0.001992	2837.000000	199.223493	0.829340	0.002490	0.000960	0.001083	0.002971	0.002656	2838.000000	199.223493	0.831925	0.002257	0.001132	0.000922	0.003038	0.002778
3781	0.831886	0.002471	0.000568	0.000351	0.001601	0.003395	2840.000000	199.223493	0.831501	0.002560	-0.000623	0.000608	0.001302	0.002311	2841.000000	199.223493	0.829861	0.001820	-0.000402	0.000484	0.000309	0.002464
3784	0.830286	0.003507	-0.000145	0.000546	0.000241	0.002297	2843.000000	199.223493	0.831019	0.002208	-0.000793	0.000662	0.000472	0.002207	2844.000000	199.223493	0.830787	0.002341	-0.000473	0.000443	0.000887	0.002065
3787	0.829070	0.003612	-0.000108	0.000432	0.001881	0.000905	2846.000000	199.223493	0.829861	0.002438	-0.000295	0.000660	0.000945	0.001621	2847.000000	199.223493	0.829668	0.002204	-0.000132	0.000394	0.001842	0.001388
3790	0.830363	0.002439	-0.000217	0.000330	0.001331	0.001272	2849.000000	199.223493	0.831154	0.003823	0.000194	0.000438	0.002556	0.001599	2850.000000	199.223493	0.831636	0.003369	0.000182	0.000329	0.001727	0.001179
3793	0.836497	0.002604	-0.000617	0.000351	-0.000444	0.001878	2852.000000	199.223493	0.837963	0.003078	0.001109	0.000601	0.000068	0.001555	2853.000000	199.223493	0.834741	0.002960	0.000154	0.000446	0.000473	0.000653
3796	0.833738	0.002236	0.000641	0.000312	-0.001051	0.001442	2855.000000	199.223493	0.830960	0.001722	0.000269	0.000428	-0.000444	0.001067	2856.000000	199.223493	0.831964	0.001285	0.000662	0.000430	-0.000135	0.001885
3799	0.829996	0.001297	-0.000785	0.000775	-0.001717	0.001571	2858.000000	199.223493	0.831424	0.000511	0.000623	0.000764	-0.000173	0.001860	2859.000000	199.223493	0.830343	0.001902	0.000596	0.000580	-0.000174	0.001819
3802	0.831173	0.002014	0.001184	0.000295	0.001736	0.001723	2861.000000	199.223493	0.830150	0.001324	-0.000446	0.000346	0.000771	0.000970	2862.000000	199.223493	0.829340	0.001392	-0.000292	0.000321	0.001669	0.001209
3805	0.824421	0.001728	-0.000561	0.000548	0.000010	0.000969	2864.000000	199.223493	0.828087	0.001623	-0.000026	0.000186	0.000569	0.000460	2865.000000	199.223493	0.826408	0.001042	0.000608	0.000441	0.000126	0.001118
3808	0.827257	0.001561	0.000885	0.000399	-0.000058	0.001954	2867.000000	199.223493	0.828588	0.002940	-0.000087	0.000381	-0.000164	0.002320	2868.000000	199.223493	0.830035	0.001396	0.000312	0.000817	-0.000048	0.001663
3811	0.831578	0.002805	-0.000774	0.000734	-0.000048	0.002679	2870.000000	199.223493	0.831501	0.001104	-0.000665	0.000759	0.001563	0.002167	2871.000000	199.223493	0.831578	0.002546	0.000838	0.000144	-0.000521	0.001713
3814	0.834163	0.002277	0.000466	0.000800	-0.000019	0.000987	2873.000000	199.223493	0.830035	0.002401	0.000191	0.000630	-0.000521	0.000621	2874.000000	199.223493	0.832099	0.001388	0.000529	0.000390	0.001022	0.000642
3817	0.830903	0.001732	0.001000	0.000287	-0.001129	0.000950	2876.000000	199.223493	0.828820	0.002165	0.000853	0.000426	0.000608	0.002081	2877.000000	199.223493	0.828260	0.002127	0.000267	0.000592	-0.000965	0.001599
3820	0.828414	0.003382	0.000646	0.000283	-0.002662	0.001460	2879.000000	199.223493	0.828665	0.004115	0.000065	0.000486	-0.003578	0.001540	2880.000000	199.223493	0.827295	0.004209	0.000513	0.000371	-0.004244	0.000683
3823	0.827720	0.003692	0.000522	0.000568	-0.004118	0.000578	2882.000000	199.223493	0.827392	0.003006	-0.000340	0.000378	-0.002170	0.000929	2883.000000	199.223493	0.827218	0.003610	-0.000148	0.000753	-0.003434	0.000853
3826	0.826427	0.003547	0.000153	0.000469	-0.003395	0.001721	2885.000000	199.223493	0.827527	0.003165	-0.000269	0.000436	-0.001630	0.001817	2886.000000	199.223493	0.824981	0.004039	0.000204	0.000369	-0.001302	0.001732
3829	0.823206	0.003193	-0.000410	0.000473	-0.000762	0.001725	2888.000000	199.223493	0.822338	0.003935	0.000021	0.000370	-0.000367	0.000904	2889.000000	199.223493	0.822859	0.004478	-0.000051	0.000193	-0.000743	0.001541
3832	0.823032	0.004004	-0.000135	0.000462	0.000646	0.002182	2891.000000	199.223493	0.823881	0.004575	-0.000223	0.000315	-0.000820	0.002163	2892.000000	199.223493	0.824981	0.003928	-0.000754	0.000243	-0.001022	0.002448
3835	0.825598	0.003414	-0.000459	0.000741	-0.002373	0.001728	2894.000000	199.223493	0.827739	0.004155	-0.000646	0.000765	-0.002999	0.002597	2895.000000	199.223493	0.829745	0.004327	-0.000565	0.000906	-0.001890	0.001836
3838	0.828453	0.005078	-0.000644	0.000409	-0.003675	0.002437	2897.000000	199.223493	0.830594	0.005053	-0.000485	0.000365	-0.002836	0.002276	2898.000000	199.223493	0.831848	0.004692	-0.000323	0.000667	-0.004591	0.001796
3841	0.831674	0.004111	-0.000187	0.000650	-0.004032	0.001606	2900.000000	199.223493	0.832948	0.003327	0.000319	0.000250	-0.003752	0.001363	2901.000000	199.223493	0.831790	0.003071	0.000417	0.000519	-0.004610	0.001597
3844	0.831597	0.003993	0.000095	0.000378	-0.003299	0.001739	2903.000000	199.223493	0.830189	0.002509	-0.000339	0.000486	-0.004118	0.002347	2904.000000	199.223493	0.828665	0.002466	-0.000470	0.000116	-0.002517	0.002562
3847	0.827257	0.002508	0.000441	0.000627	-0.004659	0.002036	2906.000000	199.223493	0.829398	0.001952	0.000250	0.000587	-0.007031	0.002326	2907.000000	199.223493	0.829147	0.002167	0.000153	0.000415	-0.006192	0.001826
3850	0.829032	0.003273	-0.000393	0.000456	-0.005671	0.001491	2909.000000	199.223493	0.827585	0.004132	0.000620	0.000496	-0.004128	0.002330	2910.000000	199.223493	0.825772	0.003625	0.000934	0.000858	-0.002257	0.001278
3853	0.826157	0.004502	0.000646	0.000905	-0.002189	0.001216	2912.000000	199.223493	0.827778	0.004259	-0.000098	0.000522	-0.001254	0.001208	2913.000000	199.223493	0.827026	0.002005	0.000205	0.000260	-0.002247	0.001059
3856	0.828299	0.001636	0.000123	0.000342	-0.001128	0.001055	2915.000000	199.223493	0.830633	0.001271	0.000177	0.000479	-0.001514	0.000590	2916.000000	199.223493	0.830517	0.001397	0.000251	0.000441	-0.001418	0.000900
3859	0.828048	0.001072	-0.000445	0.000420	-0.000434	0.000561	2918.000000	199.223493	0.825984	0.002073	-0.000335	0.000305	-0.002624	0.000646	2919.000000	199.223493	0.827546	0.002463	0.000857	0.000462	-0.001022	0.001358
3862	0.830150	0.002194	0.000464	0.000412	-0.001206	0.001637	2921.000000	199.223493	0.829186	0.001683	0.000584	0.000390	-0.003656	0.001850	2922.000000	199.223493	0.827971	0.003238	-0.000050	0.000095	-0.002980	0.001737
3865	0.826640	0.002788	-0.000465	0.000319	-0.001823	0.001997	2924.000000	199.223493	0.826447	0.002833	0.000850	0.000519	-0.001910	0.001949	2925.000000	199.223493	0.827334	0.001752	0.000394	0.000511	-0.001177	0.001894
3868	0.825193	0.002107	-0.000128	0.000259	-0.002286	0.001727	2927.000000	199.223493	0.826987	0.001642	0.000199	0.000428	-0.001919	0.001713	2928.000000	199.223493	0.827392	0.001246	0.000486	0.000673	-0.003173	0.002008
3871	0.828684	0.002377	0.000146	0.000628	-0.001601	0.002367	2930.000000	199.223493	0.831173	0.002486	-0.001168	0.000587	-0.001630	0.001497	2931.000000	199.223493	0.832543	0.000546	-0.000115	0.000836	-0.002855	0.001622
3874	0.830594	0.002153	-0.000530	0.000800	-0.002923	0.001951	2933.000000	199.223493	0.831983	0.002391	0.000432	0.001024	-0.002430	0.002547	2934.000000	199.223493	0.829495	0.003803	-0.000367	0.000433	-0.002595	0.002649
3877	0.832215	0.002129	-0.000429	0.000451	-0.005093	0.001830	2936.000000	199.223493	0.831269	0.001472	-0.000633	0.000704	-0.002595	0.002088	2937.000000	199.223493	0.832774	0.001798	-0.000469	0.000529	-0.003414	0.002295
3880	0.830710	0.002413	0.000412	0.000489	-0.003164	0.002294	2939.000000	199.223493	0.833816	0.001239	-0.000444	0.000595	-0.003038	0.002335	2940.000000	199.223493	0.835938	0.001555	0.001138	0.000577	-0.002190	0.003215
3883	0.834665	0.001231	-0.000790	0.000664	-0.001774	0.002863	2942.000000	199.223493	0.836535	0.001548	0.000124	0.000576	-0.000308	0.002694	2943.000000	199.223493	0.835474	0.001781	0.000866	0.000847	0.001090	0.003207
3886	0.835205	0.002556	0.000536	0.000496	-0.000126	0.003006	2945.000000	199.223493	0.833893	0.002659	-0.000731	0.000440	-0.000627	0.002119	2946.000000	199.223493	0.833874	0.001247	-0.000092	0.000543	-0.002199	0.002376
3889	0.834317	0.000963	-0.000308	0.000514	-0.001485	0.001946	2948.000000	199.223493	0.832292	0.001463	0.000204	0.000851	-0.001379	0.002204	2949.000000	199.223493	0.830324	0.001923	0.000889	0.000301	0.000897	0.002335
3892	0.830324	0.002664	0.000117	0.000449	0.001225	0.002761	2951.000000	199.223493	0.832407	0.001672	0.000433	0.000698	-0.000473	0.002762	2952.000000	199.223493	0.835262	0.001447	0.000172	0.000513	-0.000154	0.002506
3895	0.832812	0.000913	-0.000679	0.000539	0.000038	0.002218	2954.000000	199.223493	0.830961	0.000883	0.001027	0.000754	-0.000337	0.002621	2955.000000	199.223493	0.828395	0.001417	0.000828	0.000598	-0.000858	0.002719
3898	0.829707	0.000823	-0.000747	0.000437	-0.003250	0.002169	2957.000000	199.223493	0.828318	0.001809	-0.000954	0.000585	-0.003530	0.001890	2958.000000	199.223493	0.828260	0.002003	-0.000701	0.000444	-0.003926	0.002594
3901	0.828279	0.002161	-0.001104	0.000559	-0.001389	0.002453	2960.000000	199.223493	0.830035	0.001951	0.000199	0.000409	-0.002730	0.002748	2961.000000	199.223493	0.832195	0.002212	0.000009	0.000791	-0.004109	0.003084
3904	0.834491	0.002022	-0.000363	0.000506	-0.004494	0.002636	2963.000000	199.223493	0.832388	0.001894	-0.000371	0.000513	-0.004254	0.002349	2964.000000	199.223493	0.830556	0.001483	0.000377	0.000387	-0.005642	0.003263
3907	0.831154	0.002925	-0.000024	0.000345	-0.004967	0.002731	2966.000000	199.223493	0.832002	0.003430	-0.000173	0.000275	-0.005054	0.002648	2967.000000	199.223493	0.829958	0.003357	-0.001098	0.000956	-0.003694	0.003172
3910	0.827025	0.002606	0.000016	0.000423	-0.003974	0.002392	2969.000000	199.223493	0.828376	0.003070	-0.000231	0.000473	-0.004359	0.002273	2970.000000	199.223493	0.828839	0.003636	-0.000088	0.000487	-0.004553	0.002691
3913	0.829360	0.003276	0.000002	0.000498	-0.005430	0.002156	2972.000000	199.223493	0.828164	0.004232	0.000039	0.000520	-0.005218	0.001513	2973.000000	199.223493	0.831019	0.004376	-0.000780	0.000453	-0.003251	0.001758
3916	0.830150	0.003650	-0.000901	0.000388	-0.003714	0.001866	2975.000000	199.223493	0.834028	0.003760	0.000587	0.000750	-0.003241	0.002167	2976.000000	199.223493	0.835648	0.003853	0.000114	0.000502	-0.002575	0.001843
3919	0.833970	0.002368	-0.000167	0.000248	-0.002199	0.002105	2978.000000	199.223493	0.832311	0.003849	-0.000658	0.000743	-0.002006	0.002280	2979.000000	199.223493	0.830208	0.003860	-0.000479	0.000943	-0.003077	0.002934
3922	0.831443	0.003082	-0.000574	0.000639	-0.003077	0.003252	2981.000000	199.223493	0.831501	0.001953	-0.000707	0.000355	-0.001254	0.002696	2982.000000	199.223493	0.834433	0.002936	0.000766	0.000404	-0.001331	0.002132
3925	0.834182	0.002964	0.000688	0.000578	-0.002219	0.001704	2984.000000	199.223493	0.836806	0.002263	-0.000069	0.000623	-0.002942	0.001461	2985.000000	199.223493	0.837018	0.002996	-0.000503	0.000532	-0.002508	0.001296
3928	0.835012	0.003058	0.000066	0.000493	-0.002228	0.001527	2987.000000	199.223493	0.831636	0.002558	-0.000199	0.000255	-0.003597	0.002246	2988.000000	199.223493	0.833468	0.002790	-0.000465	0.000299	-0.002469	0.001657
3931	0.833025	0.002423	0.001628	0.000688	-0.001717	0.001650	2990.000000	199.223493	0.829649	0.001620	-0.000578	0.000701	-0.000637	0.000875	2991.000000	199.223493	0.828974	0.001198	0.000581	0.000503	0.000511	0.001615
3934	0.829572	0.001018	0.000331	0.000452	0.001090	0.001444	2993.000000	199.223493	0.831192	0.002784	0.000656	0.000353	-0.000048	0.002166	2994.000000	199.223493	0.829109	0.001714	0.001388	0.000633	0.002218	0.001372
3937	0.830845	0.001283	0.000969	0.000610	0.000772	0.001321	2996.000000	199.223493	0.831424	0.002217	0.000214	0.000594	0.000531	0.002109	2997.000000	199.223493	0.833237	0.001263	-0.000234	0.000721	0.000916	0.001725
3940	0.833816	0.001904	0.000146	0.000795	0.001379	0.001258	2999.000000	199.223493	0.833449	0.001869	-0.000531	0.000196	0.000068	0.003050	3000.000000	199.223493	0.833854	0.002960	0.000110	0.000518	0.001543	0.002836
3943	0.834472	0.002851	-0.000245	0.000766	0.001505	0.002547	3002.000000	199.223493	0.835995	0.002703	0.000023	0.000553	0.001842	0.003245	3003.000000	199.223493	0.834626	0.002288	-0.000302	0.000727	0.002595	0.002383
3946	0.833121	0.003054	0.000375	0.000657	0.001138	0.002819	3005.000000	199.223493	0.837828	0.003079	-0.000491	0.000606	0.001890	0.003076	3006.000000	199.223493	0.836555	0.002812	-0.000299	0.000647	0.000511	0.002650
3949	0.834780	0.003122	0.000170	0.000941	0.000781	0.002809	3008.000000	199.223493	0.832851	0.003871	-0.000308	0.001126	0.001283	0.003499	3009.000000	199.223493	0.834375	0.003507	0.000795	0.000525	-0.000444	0.002919
3952	0.832793	0.004333	0.000916	0.000335	0.000560	0.002065	3011.000000	199.223493	0.835069	0.003991	0.000395	0.000719	-0.001813	0.002100	3012.000000	199.223493	0.834414	0.003261	0.001274	0.000761	-0.000936	0.002287
3955	0.835648	0.002308	0.000695	0.000596	-0.003009	0.002226	3014.000000	199.223493	0.833816	0.002282	0.000114	0.000620	0.000858	0.001808	3015.000000	199.223493	0.835590	0.002572	0.000339	0.000835	0.000424	0.001318
3958	0.832793	0.002762	-0.000150	0.000375	-0.000280	0.001574	3017.000000	199.223493	0.834915	0.001340	-0.000171	0.000572	0.001100	0.001277	3018.000000	199.223493	0.834857	0.002034	0.000536	0.000533	0.002691	0.001897
3961	0.835069	0.001667	0.000789	0.000915	0.002305	0.001678	3020.000000	199.223493	0.834587	0.001971	0.001020	0.000333	0.001833	0.001717	3021.000000	199.223493	0.835880	0.003034	-0.000633	0.000965	0.000550	0.001509
3964	0.836130	0.002053	-0.000972	0.000523	0.000540	0.002118	3023.000000	199.223493	0.835031	0.002254	-0.001171	0.000624	0.000530	0.001689	3024.000000	199.223493	0.832099	0.002006	-0.000679	0.000477	0.001264	0.001212
3967	0.835899	0.004335	-0.000762	0.000346	0.001997	0.000370	3026.000000	199.223493	0.836073	0.004308	-0.000579	0.000692	0.001244	0.000986	3027.000000	199.223493	0.834587	0.003857	0.000015	0.000909	0.000685	0.000728
3970	0.833738	0.003561	0.000287	0.000765	0.000357	0.001520	3029.000000	199.223493	0.833526	0.003519	-0.000614	0.000765	0.002672	0.000678	3030.000000	199.223493	0.833681	0.003323	-0.000685	0.000510	0.001775	0.001406
3973	0.835359	0.003026	-0.000547	0.000596	0.000077	0.001017	3032.000000	199.223493	0.834761	0.003628	0.000018	0.000872	0.000646	0.001029	3033.000000	199.223493	0.835185	0.003507	0.000892	0.000882	-0.000183	0.001102
3976	0.835822	0.001880	0.001134	0.000389	0.000386	0.001185	3035.000000	199.223493	0.833160	0.002999	-0.000659	0.000870	0.000936	0.000888	3036.000000	199.223493	0.831346	0.003146	0.000708	0.000726	0.001987	0.001694
3979	0.830305	0.004785	0.000880	0.000757	-0.000077	0.000404	3038.000000	199.223493	0.830903	0.004343	0.000568	0.000512	0.001205	0.001031	3039.000000	199.223493	0.832099	0.001232	0.000508	0.000300	0.002691	0.001061
3982	0.830594	0.000990	0.001250	0.000844	0.001765	0.002365	3041.000000	199.223493	0.832234	0.002321	-0.000041	0.000248	0.002691	0.002288	3042.000000	199.223493	0.832523	0.002585	0.001141	0.000394	0.001601	0.002407
3985	0.830883	0.003800	0.000278	0.000482	0.003424	0.001185	3044.000000	199.223493	0.832619	0.004765	-0.000378	0.000409	0.000810	0.001279	3045.000000	199.223493	0.834703	0.003143	-0.000901	0.000452	-0.000916	0.001902
3988	0.834529	0.001969	-0.000073	0.000739	-0.002151	0.001842	3047.000000	199.223493	0.836265	0.002499	-0.000258	0.000586	-0.002392	0.001271	3048.000000	199.223493	0.837384	0.001867	-0.000301	0.000542	-0.000916	0.001807
3991	0.835089	0.001468	-0.000234	0.000360	-0.001408	0.001706	3050.000000	199.223493	0.831655	0.002366	-0.000398	0.000559	-0.000540	0.002185	3051.000000	199.223493	0.834414	0.001853	0.000406	0.000448	0.000039	0.002809
3994	0.835243	0.001462	-0.000119	0.000448	-0.001032	0.002569	3053.000000	199.223493	0.831076	0.002890	-0.000067	0.000434	0.001128	0.002357	3054.000000	199.223493	0.832562	0.002185	0.000457	0.000308	0.000463	0.002348
3997	0.832350	0.003392	-0.000140	0.000444	-0.000309	0.002037	3056.000000	199.223493	0.831636	0.004371	0.000015	0.000560	0.001833	0.002628	3057.000000	199.223493	0.832446	0.004362	0.000355	0.000338	-0.000067	0.002058
4000	0.831346	0.004256	0.000434	0.000559	0.000521	0.002024	3059.000000	199.223493	0.832079	0.004993	0.000342	0.000333	0.001051	0.002652	3060.000000	199.223493	0.829591	0.004500	0.001283	0.000515	0.000174	0.002189
4003	0.831347	0.003394	0.000634	0.000408	-0.000260	0.001766	3062.000000	199.223493	0.829784	0.003090	0.000360	0.000384	0.001013	0.001263	3063.000000	199.223493	0.831559	0.002171	0.000006	0.000258	0.000617	0.000987
4006	0.832137	0.003039	0.000219	0.000512	0.002816	0.001331	3065.000000	199.223493	0.829533	0.002788	-0.001119	0.000237	0.002430	0.001592	3066.000000	199.223493	0.833565	0.003177	-0.000024	0.000578	0.004002	0.002056
4009	0.833121	0.003493	-0.000847	0.000844	0.003173	0.002108	3068.000000	199.223493	0.830556	0.002151	-0.000829	0.000381	0.003144	0.003117	3069.000000	199.223493	0.833102	0.002132	0.000003	0.000529	0.002267	0.002433
4012	0.833198	0.002134	-0.001089	0.000528	0.001206	0.001544	3071.000000	199.223493	0.832620	0.002801	0.000010	0.000550	0.002788	0.002191	3072.000000	199.223493	0.830961	0.002393	0.000723	0.000747	0.003491	0.002564
4015	0.830285	0.003533	0.000018	0.000706	0.001263	0.002199	3074.000000	199.223493	0.831346	0.002394	-0.001254	0.000353	0.003058	0.002902	3075.000000	199.223493	0.828492	0.003671	0.000658	0.000600	0.004417	0.002055
4018	0.829167	0.003081	0.000502	0.000530	0.003376	0.001771	3077.000000	199.223493	0.826582	0.003465	0.000207	0.000171	0.002180	0.002310	3078.000000	199.223493	0.826003	0.003132	0.000411	0.000405	-0.000222	0.001629
4021	0.824344	0.002014	0.000543	0.000409	0.001379	0.002619	3080.000000	199.223493	0.825984	0.002013	-0.001289	0.000461	0.000617	0.001360	3081.000000	199.223493	0.825116	0.001185	-0.001085	0.000723	0.000617	0.000896
