# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2830	0.828048	0.001887	-0.001236	0.000403	0.001360	0.001447	1889.000000	199.223493	0.830652	0.001870	0.000160	0.000416	0.002373	0.001065	1890.000000	199.223493	0.830208	0.001756	-0.000964	0.000394	0.001717	0.001665
2833	0.831269	0.002086	0.000193	0.000534	0.001437	0.001797	1892.000000	199.223493	0.833777	0.002519	0.000578	0.000884	0.003115	0.002462	1893.000000	199.223493	0.834356	0.003209	-0.000514	0.001201	0.001755	0.002376
2836	0.831597	0.002259	-0.000778	0.000570	0.002334	0.001586	1895.000000	199.223493	0.832446	0.002925	-0.000116	0.000335	0.001919	0.002985	1896.000000	199.223493	0.834645	0.003248	-0.000019	0.000500	0.002045	0.002755
2839	0.835764	0.004029	-0.000807	0.000842	0.002488	0.001908	1898.000000	199.223493	0.833044	0.004302	0.000324	0.000422	0.000501	0.002477	1899.000000	199.223493	0.831173	0.004698	0.000328	0.000409	0.001678	0.002557
2842	0.832716	0.004639	-0.000278	0.000239	0.001939	0.002041	1901.000000	199.223493	0.831327	0.003679	-0.000787	0.000498	0.002295	0.001897	1902.000000	199.223493	0.832022	0.002188	-0.000821	0.000735	0.002749	0.002523
2845	0.829475	0.002811	-0.001391	0.000459	0.003713	0.002314	1904.000000	199.223493	0.828453	0.001934	-0.000209	0.000191	0.003781	0.001469	1905.000000	199.223493	0.826100	0.001680	0.000204	0.000382	0.003781	0.001918
2848	0.826582	0.002884	0.000769	0.000659	0.005681	0.001775	1907.000000	199.223493	0.827353	0.001381	-0.000282	0.000544	0.002710	0.002002	1908.000000	199.223493	0.827315	0.001996	-0.000429	0.000303	0.003993	0.001753
2851	0.828086	0.002697	0.000414	0.000468	0.002122	0.002017	1910.000000	199.223493	0.825366	0.002131	-0.001356	0.000354	0.003694	0.002101	1911.000000	199.223493	0.828839	0.001695	0.000058	0.000662	0.002961	0.001442
2854	0.828048	0.002019	-0.001093	0.000119	0.004340	0.001146	1913.000000	199.223493	0.825328	0.003025	0.000113	0.000552	0.002739	0.001885	1914.000000	199.223493	0.825154	0.003172	-0.000028	0.000772	0.002295	0.001468
2857	0.828202	0.001372	-0.001966	0.000395	0.002276	0.002055	1916.000000	199.223493	0.827565	0.002075	-0.000139	0.000168	0.000395	0.001481	1917.000000	199.223493	0.824113	0.003312	-0.000214	0.000568	0.001254	0.001686
2860	0.826138	0.002664	-0.000802	0.000486	0.000212	0.001818	1919.000000	199.223493	0.828588	0.002024	-0.000059	0.000622	0.001158	0.002187	1920.000000	199.223493	0.827913	0.001833	0.000325	0.000292	0.001206	0.002753
2863	0.827547	0.001682	-0.000035	0.000340	-0.000145	0.001936	1922.000000	199.223493	0.829147	0.001876	0.000370	0.000292	-0.002228	0.002360	1923.000000	199.223493	0.829745	0.001414	0.000331	0.000518	-0.002324	0.002543
2866	0.829745	0.002312	-0.000020	0.000347	-0.002527	0.002432	1925.000000	199.223493	0.829996	0.001980	-0.000257	0.000673	-0.002489	0.001250	1926.000000	199.223493	0.829244	0.002099	-0.000078	0.000414	-0.001919	0.001500
2869	0.830671	0.001083	-0.000029	0.000539	-0.002865	0.001633	1928.000000	199.223493	0.829205	0.001482	-0.000942	0.000612	0.000714	0.002021	1929.000000	199.223493	0.830536	0.002603	-0.000644	0.000541	0.000251	0.001535
2872	0.832735	0.002350	-0.000363	0.000412	0.000810	0.001939	1931.000000	199.223493	0.833372	0.000911	-0.000590	0.000515	0.002131	0.002123	1932.000000	199.223493	0.834317	0.001889	-0.000497	0.000470	0.002141	0.002023
2875	0.835378	0.000767	-0.000610	0.000583	0.002238	0.001703	1934.000000	199.223493	0.835571	0.002121	0.000250	0.000648	0.001592	0.001145	1935.000000	199.223493	0.836381	0.002421	0.000659	0.000319	0.000637	0.002724
2878	0.833198	0.002875	0.000181	0.000711	0.001370	0.003392	1937.000000	199.223493	0.832195	0.003064	0.000056	0.000758	0.001061	0.002562	1938.000000	199.223493	0.833430	0.003058	0.001220	0.000582	-0.000058	0.002362
2881	0.834471	0.002342	0.000731	0.000626	-0.001456	0.002831	1940.000000	199.223493	0.832658	0.001789	-0.000127	0.000643	-0.000492	0.003073	1941.000000	199.223493	0.831346	0.001743	0.000515	0.000644	0.001379	0.003230
2884	0.831983	0.003039	0.001039	0.000608	-0.001080	0.002569	1943.000000	199.223493	0.833526	0.003077	0.000676	0.000555	-0.001697	0.002796	1944.000000	199.223493	0.832060	0.002307	-0.000656	0.000694	-0.003453	0.001808
2887	0.831134	0.001976	0.000713	0.000678	-0.002006	0.001858	1946.000000	199.223493	0.828839	0.002406	0.001000	0.000274	-0.000723	0.001808	1947.000000	199.223493	0.832118	0.002335	0.000300	0.001295	-0.001138	0.001758
2890	0.831848	0.002469	-0.000619	0.000613	-0.003337	0.001601	1949.000000	199.223493	0.831076	0.003565	-0.000861	0.000428	-0.003588	0.001843	1950.000000	199.223493	0.829475	0.004255	-0.000595	0.000745	-0.005507	0.001759
2893	0.833179	0.003843	-0.000337	0.000216	-0.005199	0.002483	1952.000000	199.223493	0.835204	0.003959	0.000107	0.000390	-0.004427	0.002417	1953.000000	199.223493	0.832909	0.003216	-0.000009	0.000455	-0.002064	0.001307
2896	0.834278	0.001470	-0.000576	0.000365	-0.003482	0.001723	1955.000000	199.223493	0.831327	0.002110	-0.000339	0.000752	-0.004292	0.001749	1956.000000	199.223493	0.833217	0.002066	-0.001469	0.000319	-0.004302	0.001856
2899	0.830266	0.002624	-0.000164	0.000405	-0.005064	0.001973	1958.000000	199.223493	0.832118	0.002741	-0.000158	0.000341	-0.004639	0.002616	1959.000000	199.223493	0.833488	0.002662	-0.000702	0.000319	-0.003868	0.002655
2902	0.835571	0.002586	-0.000894	0.000709	-0.004128	0.002102	1961.000000	199.223493	0.832658	0.003371	0.000242	0.000523	-0.003173	0.001961	1962.000000	199.223493	0.831675	0.002499	0.000301	0.000329	-0.004003	0.001941
2905	0.830228	0.001649	0.001188	0.000439	-0.004967	0.002699	1964.000000	199.223493	0.825926	0.002168	-0.000885	0.000477	-0.002961	0.002388	1965.000000	199.223493	0.825964	0.001654	-0.000143	0.000461	-0.003414	0.002873
2908	0.823900	0.001793	-0.000223	0.000306	-0.002382	0.001962	1967.000000	199.223493	0.826312	0.000864	0.000086	0.000434	-0.000058	0.001809	1968.000000	199.223493	0.825964	0.002593	-0.000027	0.000522	-0.002054	0.001258
2911	0.826022	0.001917	0.000165	0.000329	-0.002652	0.002918	1970.000000	199.223493	0.825521	0.002195	-0.000281	0.000571	-0.002469	0.002330	1971.000000	199.223493	0.825135	0.002665	0.000339	0.000510	-0.001562	0.002833
2914	0.824132	0.002981	-0.000121	0.000410	-0.001775	0.002430	1973.000000	199.223493	0.827913	0.003048	0.000233	0.000161	-0.001958	0.002448	1974.000000	199.223493	0.827161	0.003328	0.000553	0.000463	-0.003038	0.002814
2917	0.827296	0.004199	-0.000067	0.000173	-0.001370	0.002899	1976.000000	199.223493	0.829456	0.003624	0.000810	0.000375	-0.001572	0.002303	1977.000000	199.223493	0.828684	0.001987	0.000245	0.000528	-0.001833	0.002370
2920	0.827701	0.002649	0.000237	0.000498	-0.002585	0.002621	1979.000000	199.223493	0.828356	0.002442	-0.000101	0.000486	-0.002344	0.001618	1980.000000	199.223493	0.826312	0.002223	-0.000388	0.000452	-0.003877	0.002071
2923	0.827971	0.002068	-0.000101	0.000715	-0.005006	0.001705	1982.000000	199.223493	0.828434	0.002109	-0.000195	0.000245	-0.004697	0.001416	1983.000000	199.223493	0.829186	0.002895	0.000390	0.000426	-0.003164	0.001588
2926	0.827045	0.002673	0.000432	0.000491	-0.004186	0.001799	1985.000000	199.223493	0.826389	0.002076	-0.000213	0.000544	-0.001437	0.000920	1986.000000	199.223493	0.826717	0.001352	0.000003	0.000766	-0.002623	0.001158
2929	0.826292	0.002287	0.000565	0.000539	-0.002460	0.001342	1988.000000	199.223493	0.827971	0.002098	-0.000432	0.000451	-0.003675	0.000752	1989.000000	199.223493	0.829919	0.001255	-0.000228	0.000484	-0.001505	0.000297
2932	0.831636	0.002360	0.000125	0.000621	-0.000463	0.001068	1991.000000	199.223493	0.831076	0.000972	0.000309	0.000542	0.000096	0.001403	1992.000000	199.223493	0.831308	0.001252	0.001114	0.000267	0.000087	0.001336
2935	0.833005	0.002560	0.000722	0.000873	-0.001592	0.001845	1994.000000	199.223493	0.832234	0.001954	0.000795	0.000695	-0.001630	0.001466	1995.000000	199.223493	0.832504	0.001869	0.000970	0.000688	0.000289	0.001454
2938	0.831134	0.001702	0.000077	0.000633	0.001090	0.001406	1997.000000	199.223493	0.830189	0.002612	0.000607	0.000542	0.002682	0.000583	1998.000000	199.223493	0.832755	0.003289	-0.000119	0.000521	0.001784	0.000277
2941	0.831269	0.002452	-0.000093	0.000689	0.000993	0.000862	2000.000000	199.223493	0.833160	0.004003	-0.000558	0.000812	0.001485	0.000533	2001.000000	199.223493	0.832099	0.003449	-0.000064	0.000253	0.003656	0.001494
2944	0.832041	0.003823	-0.000805	0.000340	0.003106	0.002970	2003.000000	199.223493	0.832369	0.003445	-0.000022	0.000630	0.003472	0.002003	2004.000000	199.223493	0.834163	0.001499	0.000218	0.000491	0.004340	0.001169
2947	0.836555	0.002809	0.000578	0.000723	0.003646	0.001378	2006.000000	199.223493	0.833931	0.003300	0.000161	0.000757	0.006337	0.001080	2007.000000	199.223493	0.834144	0.003554	0.000814	0.000254	0.006134	0.001725
2950	0.832716	0.003105	0.001127	0.000486	0.005015	0.001367	2009.000000	199.223493	0.832292	0.002934	0.000133	0.000263	0.004601	0.001960	2010.000000	199.223493	0.832601	0.002769	-0.000073	0.000434	0.005710	0.001737
2953	0.830691	0.003862	0.000204	0.000608	0.004987	0.001016	2012.000000	199.223493	0.826987	0.003750	0.000192	0.000526	0.003086	0.001659	2013.000000	199.223493	0.829533	0.003255	-0.000313	0.000564	0.004524	0.002080
2956	0.827759	0.002997	0.000609	0.000334	0.004562	0.002280	2015.000000	199.223493	0.828279	0.002999	0.000062	0.000577	0.003974	0.001109	2016.000000	199.223493	0.826967	0.002446	0.000261	0.000561	0.004601	0.001097
2959	0.829437	0.002086	0.000150	0.000444	0.005797	0.001699	2018.000000	199.223493	0.828819	0.002824	-0.000574	0.000512	0.002016	0.001964	2019.000000	199.223493	0.826794	0.002353	-0.000297	0.000464	0.001756	0.001947
2962	0.826215	0.001984	0.000369	0.000300	0.000675	0.002415	2021.000000	199.223493	0.828935	0.002655	0.000744	0.000495	-0.001456	0.002738	2022.000000	199.223493	0.827199	0.003166	-0.000323	0.000436	-0.001842	0.002750
2965	0.826775	0.002205	-0.000238	0.000422	-0.002238	0.002791	2024.000000	199.223493	0.829688	0.002720	-0.000075	0.000223	-0.000415	0.002806	2025.000000	199.223493	0.832465	0.002666	0.000710	0.000750	-0.000569	0.001592
2968	0.832311	0.002000	0.000237	0.000416	0.000019	0.002467	2027.000000	199.223493	0.829842	0.001898	0.000037	0.000646	-0.000501	0.001814	2028.000000	199.223493	0.831250	0.002573	-0.000323	0.000463	-0.002170	0.001657
2971	0.830961	0.002528	-0.000721	0.000482	-0.003520	0.001644	2030.000000	199.223493	0.834433	0.002779	-0.000438	0.000249	-0.004543	0.001569	2031.000000	199.223493	0.832465	0.002996	-0.001530	0.000635	-0.004253	0.001593
2974	0.832716	0.002164	-0.000362	0.000202	-0.002816	0.001642	2033.000000	199.223493	0.832542	0.001192	-0.000418	0.000616	-0.001784	0.001594	2034.000000	199.223493	0.832234	0.001733	-0.000580	0.000505	-0.001775	0.001649
2977	0.830343	0.002538	-0.000209	0.000442	-0.003636	0.002942	2036.000000	199.223493	0.828472	0.003732	-0.000514	0.000856	-0.003318	0.002216	2037.000000	199.223493	0.829765	0.002630	0.000484	0.000337	-0.001842	0.001886
2980	0.829533	0.001813	-0.000493	0.000509	-0.002074	0.002149	2039.000000	199.223493	0.827295	0.002864	-0.000031	0.000344	-0.001206	0.001844	2040.000000	199.223493	0.826003	0.003171	-0.000411	0.000441	-0.001399	0.001479
2983	0.826157	0.002972	-0.000576	0.000421	-0.000685	0.002356	2042.000000	199.223493	0.827778	0.002324	0.000248	0.000437	-0.001938	0.002834	2043.000000	199.223493	0.829437	0.002796	0.000260	0.000438	-0.003260	0.001659
2986	0.830613	0.002805	0.000325	0.000355	-0.003000	0.001746	2045.000000	199.223493	0.832600	0.003348	0.000478	0.000244	-0.003877	0.002230	2046.000000	199.223493	0.833970	0.002724	0.000660	0.000550	-0.003800	0.002347
2989	0.835339	0.003372	0.000255	0.000545	-0.002430	0.002351	2048.000000	199.223493	0.835204	0.002698	-0.000380	0.000566	-0.000791	0.002304	2049.000000	199.223493	0.833488	0.002626	-0.000132	0.000255	-0.002344	0.001193
2992	0.835417	0.002500	-0.000254	0.000429	-0.003945	0.001582	2051.000000	199.223493	0.834201	0.003427	0.000491	0.000541	-0.003038	0.001207	2052.000000	199.223493	0.832677	0.001825	0.000518	0.000191	-0.003077	0.001476
2995	0.831250	0.001159	0.000124	0.000486	-0.002739	0.001835	2054.000000	199.223493	0.831790	0.001084	0.000496	0.000439	-0.000203	0.002455	2055.000000	199.223493	0.827932	0.001986	0.000077	0.000755	-0.001331	0.002287
2998	0.829090	0.001485	0.000511	0.000485	-0.000858	0.001649	2057.000000	199.223493	0.829128	0.001938	0.000932	0.000341	-0.003009	0.002079	2058.000000	199.223493	0.829282	0.001998	0.000540	0.000311	-0.002835	0.002145
3001	0.826408	0.001342	-0.000607	0.000101	-0.002257	0.002152	2060.000000	199.223493	0.826775	0.001449	0.000611	0.000549	-0.001852	0.001217	2061.000000	199.223493	0.830266	0.001144	-0.000017	0.000376	0.000434	0.001646
3004	0.831289	0.001034	0.000823	0.000639	-0.001505	0.002912	2063.000000	199.223493	0.828530	0.002581	-0.000629	0.000513	-0.000849	0.002319	2064.000000	199.223493	0.829533	0.002333	0.001214	0.000422	-0.000752	0.001963
3007	0.832214	0.003133	0.000442	0.000346	-0.001601	0.000796	2066.000000	199.223493	0.832871	0.001937	-0.000224	0.000505	0.000125	0.000957	2067.000000	199.223493	0.834606	0.000626	0.000397	0.000351	0.000993	0.001511
3010	0.836401	0.001444	0.000370	0.000382	0.001543	0.002053	2069.000000	199.223493	0.835571	0.001883	-0.000309	0.000264	0.002720	0.002076	2070.000000	199.223493	0.833758	0.002608	-0.000332	0.000618	0.001630	0.001743
3013	0.833796	0.002415	-0.000002	0.000881	-0.000492	0.001733	2072.000000	199.223493	0.832234	0.002019	-0.000061	0.000896	-0.001524	0.001696	2073.000000	199.223493	0.835571	0.001839	0.000148	0.000515	-0.000646	0.001453
3016	0.835455	0.002251	0.000823	0.000761	0.000058	0.001934	2075.000000	199.223493	0.833931	0.001651	0.000606	0.000485	0.000029	0.002440	2076.000000	199.223493	0.834606	0.002196	0.000325	0.000512	0.000955	0.003215
3019	0.831617	0.002449	-0.000183	0.000461	0.001871	0.002656	2078.000000	199.223493	0.831404	0.003154	-0.000758	0.000592	0.000280	0.002474	2079.000000	199.223493	0.834356	0.003136	-0.000210	0.000537	0.000318	0.002221
3022	0.834336	0.002769	0.000327	0.000524	0.000714	0.002384	2081.000000	199.223493	0.834259	0.001753	0.001025	0.000467	-0.000357	0.002828	2082.000000	199.223493	0.835070	0.001968	0.001239	0.000446	0.001833	0.002968
3025	0.834703	0.002657	-0.000379	0.000328	-0.000116	0.003227	2084.000000	199.223493	0.834915	0.001832	0.001086	0.000755	0.000386	0.002500	2085.000000	199.223493	0.837076	0.001284	0.000504	0.000480	-0.000338	0.002551
3028	0.837712	0.002152	0.001374	0.000636	-0.002141	0.002803	2087.000000	199.223493	0.837635	0.002515	0.000624	0.000942	-0.001601	0.004114	2088.000000	199.223493	0.837346	0.002382	-0.000854	0.000542	-0.001669	0.002305
3031	0.837924	0.003073	0.000953	0.000591	-0.001775	0.002047	2090.000000	199.223493	0.841898	0.002592	-0.000651	0.000563	-0.000424	0.001310	2091.000000	199.223493	0.840644	0.002999	0.000225	0.000724	0.000762	0.000752
3034	0.835860	0.003722	0.000002	0.001202	0.000714	0.001668	2093.000000	199.223493	0.836690	0.002765	-0.000028	0.000510	-0.000048	0.002327	2094.000000	199.223493	0.839294	0.001665	0.000745	0.000397	0.001833	0.002035
3037	0.834336	0.002392	0.001681	0.000601	0.000685	0.002039	2096.000000	199.223493	0.832832	0.001704	0.001121	0.000410	0.000858	0.001862	2097.000000	199.223493	0.832716	0.003084	0.000132	0.000489	0.001427	0.001559
3040	0.831964	0.000737	0.000854	0.000574	-0.000424	0.002123	2099.000000	199.223493	0.830556	0.002109	0.001182	0.000390	-0.000521	0.002342	2100.000000	199.223493	0.831732	0.001926	0.000714	0.000867	-0.000280	0.001600
3043	0.832870	0.001838	0.000881	0.000717	0.000029	0.001395	2102.000000	199.223493	0.831366	0.002323	0.000834	0.000629	0.001138	0.000706	2103.000000	199.223493	0.832156	0.002536	0.000833	0.000615	0.001071	0.000936
3046	0.834182	0.002398	0.000529	0.000372	0.000646	0.001056	2105.000000	199.223493	0.834664	0.002573	0.000378	0.000624	0.000936	0.001764	2106.000000	199.223493	0.834028	0.002744	0.001416	0.000864	-0.000318	0.001275
3049	0.833430	0.002055	0.000347	0.000845	-0.000367	0.002145	2108.000000	199.223493	0.833642	0.002810	0.000586	0.000196	0.000926	0.002352	2109.000000	199.223493	0.833333	0.002462	0.000381	0.000480	0.000096	0.002477
3052	0.831134	0.003158	0.000693	0.000489	-0.001543	0.001858	2111.000000	199.223493	0.829745	0.002581	0.000215	0.000356	-0.001331	0.001969	2112.000000	199.223493	0.829842	0.001621	0.001068	0.000990	0.000791	0.002663
3055	0.830401	0.001182	0.000464	0.000185	-0.000395	0.002732	2114.000000	199.223493	0.830035	0.001859	0.000164	0.000528	-0.000762	0.003113	2115.000000	199.223493	0.830382	0.002694	-0.000595	0.000452	-0.001235	0.001869
3058	0.830228	0.003590	-0.000419	0.000294	-0.000386	0.001496	2117.000000	199.223493	0.833295	0.002982	-0.000789	0.000463	0.001022	0.002383	2118.000000	199.223493	0.831829	0.002919	-0.000741	0.000848	0.000598	0.002695
3061	0.832369	0.002832	0.000165	0.000297	0.002788	0.002923	2120.000000	199.223493	0.833391	0.003193	0.000195	0.000427	0.003482	0.002759	2121.000000	199.223493	0.829398	0.002477	-0.000408	0.000385	0.001910	0.002924
3064	0.831501	0.003473	0.000429	0.000433	0.000849	0.002675	2123.000000	199.223493	0.832812	0.003589	-0.000293	0.000454	-0.000087	0.002334	2124.000000	199.223493	0.835590	0.003837	-0.001836	0.000953	-0.000916	0.001984
3067	0.835243	0.004637	-0.001901	0.000415	-0.000260	0.002386	2126.000000	199.223493	0.835648	0.003546	-0.000644	0.000564	-0.002026	0.002136	2127.000000	199.223493	0.835359	0.003934	0.000640	0.000726	-0.001997	0.001468
3070	0.836574	0.004010	0.000634	0.000929	-0.006154	0.001805	2129.000000	199.223493	0.837654	0.003908	0.000082	0.000487	-0.003636	0.001351	2130.000000	199.223493	0.837268	0.003546	-0.000740	0.000582	-0.001543	0.001912
3073	0.838271	0.002883	-0.000580	0.000930	0.000145	0.001768	2132.000000	199.223493	0.839256	0.003565	-0.000678	0.000475	-0.000916	0.002665	2133.000000	199.223493	0.837712	0.004181	0.000558	0.000497	0.000395	0.002042
3076	0.839564	0.005010	0.000022	0.000645	0.000260	0.002880	2135.000000	199.223493	0.834645	0.004276	-0.000710	0.000640	0.000347	0.002727	2136.000000	199.223493	0.831038	0.003750	-0.000373	0.000500	-0.002373	0.002230
3079	0.832928	0.003075	-0.000064	0.000586	-0.001582	0.001851	2138.000000	199.223493	0.834472	0.002600	-0.000475	0.000148	-0.000019	0.001684	2139.000000	199.223493	0.833160	0.002495	-0.000226	0.000362	-0.003723	0.001605
3082	0.831443	0.002543	0.000393	0.000504	-0.000858	0.002330	2141.000000	199.223493	0.831192	0.002927	-0.000260	0.000405	0.000212	0.001399	2142.000000	199.223493	0.829649	0.003560	0.000310	0.000522	-0.000627	0.001907
3085	0.830324	0.003214	-0.000266	0.000333	0.000839	0.002165	2144.000000	199.223493	0.829938	0.002296	0.000255	0.000475	-0.000772	0.001233	2145.000000	199.223493	0.830112	0.001741	0.000587	0.000363	-0.002228	0.001282
3088	0.828858	0.001433	0.000544	0.000661	-0.002141	0.001153	2147.000000	199.223493	0.830806	0.002041	-0.000107	0.000569	-0.001003	0.001639	2148.000000	199.223493	0.829861	0.002535	0.000406	0.000419	-0.002112	0.001526
3091	0.829244	0.003304	-0.000162	0.000361	-0.002489	0.001317	2150.000000	199.223493	0.828318	0.002534	0.000205	0.000391	-0.000260	0.001552	2151.000000	199.223493	0.828627	0.003565	0.001428	0.000373	0.000019	0.002245
3094	0.829495	0.003253	0.000459	0.000318	0.000473	0.001763	2153.000000	199.223493	0.829418	0.002628	0.000323	0.000557	-0.001109	0.000935	2154.000000	199.223493	0.828318	0.001418	-0.000285	0.000560	-0.000588	0.001460
3097	0.827431	0.002813	-0.000637	0.000389	-0.000733	0.001736	2156.000000	199.223493	0.832542	0.003387	-0.000263	0.000323	-0.002257	0.001933	2157.000000	199.223493	0.830093	0.003619	0.000770	0.000656	-0.001678	0.002282
3100	0.831347	0.003023	0.000220	0.000328	-0.001977	0.001514	2159.000000	199.223493	0.831443	0.002577	0.000521	0.000414	-0.001080	0.001413	2160.000000	199.223493	0.830671	0.002940	-0.000035	0.000303	-0.001331	0.001434
3103	0.831385	0.003754	0.000028	0.000498	-0.002768	0.001109	2162.000000	199.223493	0.830710	0.003747	-0.000043	0.000495	-0.003289	0.001867	2163.000000	199.223493	0.831675	0.002571	0.001290	0.000570	-0.002025	0.002161
