# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1927	0.832330	0.002453	0.000680	0.000212	-0.002768	0.001477	986.000000	199.223493	0.832195	0.002124	0.000778	0.000342	-0.000444	0.001575	987.000000	199.223493	0.833063	0.001494	0.000697	0.000446	-0.000193	0.001313
1930	0.831115	0.002160	-0.000003	0.000548	-0.000280	0.002128	989.000000	199.223493	0.831616	0.001176	-0.000194	0.000599	-0.001071	0.002308	990.000000	199.223493	0.829630	0.001020	0.000356	0.000660	-0.004205	0.001230
1933	0.830961	0.001459	-0.000347	0.000136	-0.003771	0.002431	992.000000	199.223493	0.832330	0.001462	0.000296	0.000567	-0.002373	0.001367	993.000000	199.223493	0.833622	0.002308	0.000604	0.000400	-0.001572	0.001852
1936	0.831597	0.002064	0.000176	0.000421	-0.000145	0.002600	995.000000	199.223493	0.832273	0.002853	0.000879	0.000332	0.000347	0.002818	996.000000	199.223493	0.830131	0.002885	0.000659	0.000334	0.000048	0.002847
1939	0.831655	0.002201	0.000639	0.000081	-0.001283	0.002988	998.000000	199.223493	0.834414	0.002378	-0.000405	0.000336	0.000743	0.002096	999.000000	199.223493	0.833777	0.001835	0.000506	0.000511	0.001514	0.002140
1942	0.830478	0.001889	-0.000637	0.000241	0.000212	0.001999	1001.000000	199.223493	0.828974	0.001878	0.000177	0.000869	0.000357	0.001014	1002.000000	199.223493	0.830691	0.001464	-0.000911	0.000766	0.001466	0.000795
1945	0.830382	0.001984	-0.000462	0.000363	-0.000530	0.001329	1004.000000	199.223493	0.828858	0.002761	-0.000174	0.000629	-0.001514	0.001690	1005.000000	199.223493	0.830073	0.003490	-0.000885	0.000303	-0.001138	0.001889
1948	0.831578	0.003430	-0.000351	0.000512	-0.001263	0.001315	1007.000000	199.223493	0.827527	0.003711	0.000077	0.000308	0.001321	0.001207	1008.000000	199.223493	0.828279	0.004012	-0.000591	0.000850	0.000965	0.001177
1951	0.826427	0.002871	-0.000941	0.000723	0.002787	0.001217	1010.000000	199.223493	0.828028	0.001671	-0.001177	0.000602	0.002440	0.000779	1011.000000	199.223493	0.828434	0.001887	-0.000071	0.000604	0.002266	0.000737
1954	0.828434	0.001960	0.000109	0.000679	0.002894	0.000999	1013.000000	199.223493	0.828742	0.002089	-0.000313	0.000525	0.002594	0.001324	1014.000000	199.223493	0.830382	0.001591	0.000815	0.000434	0.001640	0.001956
1957	0.833642	0.001216	-0.000501	0.000476	0.001196	0.002098	1016.000000	199.223493	0.837886	0.001028	0.000978	0.000365	0.000482	0.002116	1017.000000	199.223493	0.834510	0.001682	0.000691	0.000731	-0.001148	0.002332
1960	0.835070	0.002073	0.000220	0.000780	0.000646	0.001413	1019.000000	199.223493	0.835339	0.002623	-0.000173	0.000460	-0.000337	0.001711	1020.000000	199.223493	0.836690	0.002094	-0.000017	0.000970	0.000791	0.002212
1963	0.834124	0.002000	-0.000267	0.000446	-0.000627	0.001951	1022.000000	199.223493	0.835494	0.003019	-0.000528	0.000525	-0.000444	0.002098	1023.000000	199.223493	0.832600	0.004352	-0.000311	0.000634	-0.000984	0.002709
1966	0.833198	0.003997	0.000505	0.000114	-0.000203	0.001967	1025.000000	199.223493	0.835494	0.003980	-0.000131	0.000310	0.000492	0.001048	1026.000000	199.223493	0.833121	0.003906	0.000495	0.000576	0.000154	0.001119
1969	0.830980	0.003937	-0.000837	0.000326	0.000704	0.001221	1028.000000	199.223493	0.829880	0.004325	0.001164	0.000849	0.001071	0.001634	1029.000000	199.223493	0.831886	0.004191	0.001222	0.000391	0.001649	0.001600
1972	0.830208	0.005349	0.001720	0.000749	0.001881	0.002157	1031.000000	199.223493	0.833140	0.002935	0.000094	0.000269	0.001428	0.001886	1032.000000	199.223493	0.835108	0.003040	0.000223	0.000859	0.003347	0.001068
1975	0.833989	0.002922	0.000224	0.000572	0.002546	0.001320	1034.000000	199.223493	0.834684	0.003854	0.001047	0.000334	0.001543	0.001845	1035.000000	199.223493	0.831347	0.003245	0.000701	0.000814	0.002006	0.002496
1978	0.832600	0.001858	0.000419	0.000914	0.001813	0.002240	1037.000000	199.223493	0.828009	0.001474	0.000502	0.000478	0.001051	0.002331	1038.000000	199.223493	0.826736	0.001398	0.000773	0.000317	-0.000357	0.002504
1981	0.825926	0.000930	0.000058	0.000356	-0.001640	0.001548	1040.000000	199.223493	0.827238	0.000988	-0.000794	0.000605	-0.002893	0.002056	1041.000000	199.223493	0.827257	0.002295	0.000492	0.000254	0.000145	0.002498
1984	0.824113	0.004029	0.000672	0.000192	0.000424	0.002378	1043.000000	199.223493	0.830247	0.002495	0.000570	0.000821	0.000656	0.002659	1044.000000	199.223493	0.830208	0.002008	-0.000435	0.000466	-0.000415	0.003798
1987	0.833121	0.001582	0.000036	0.000749	0.001022	0.002421	1046.000000	199.223493	0.832215	0.001694	0.000374	0.000477	0.000829	0.002771	1047.000000	199.223493	0.836169	0.001758	-0.000117	0.000896	0.002353	0.003116
1990	0.833816	0.002037	-0.000011	0.000547	0.001833	0.003536	1049.000000	199.223493	0.833237	0.003196	-0.000899	0.000344	0.001418	0.003254	1050.000000	199.223493	0.832793	0.002300	0.000013	0.000665	0.003298	0.003844
1993	0.831269	0.002281	-0.000085	0.000300	0.001891	0.003004	1052.000000	199.223493	0.834510	0.003038	-0.000766	0.000355	0.001456	0.002747	1053.000000	199.223493	0.831867	0.003821	0.000320	0.000518	0.002556	0.002520
1996	0.833276	0.002787	0.000788	0.000482	0.000984	0.003239	1055.000000	199.223493	0.834741	0.003309	-0.000066	0.000548	0.001495	0.002667	1056.000000	199.223493	0.836651	0.002699	0.000509	0.000475	-0.000810	0.002467
1999	0.833545	0.001757	-0.000147	0.000345	0.001379	0.002757	1058.000000	199.223493	0.834973	0.002045	-0.000861	0.000309	-0.001736	0.002704	1059.000000	199.223493	0.832292	0.002124	-0.000168	0.000322	0.000762	0.002561
2002	0.835475	0.002085	-0.000270	0.000658	0.001755	0.002722	1061.000000	199.223493	0.835127	0.002047	-0.000764	0.000717	-0.000627	0.003271	1062.000000	199.223493	0.833661	0.003136	-0.000933	0.000668	0.001186	0.002734
2005	0.833140	0.003588	-0.000671	0.000290	0.000183	0.002421	1064.000000	199.223493	0.834934	0.003298	-0.000663	0.000600	0.000386	0.002634	1065.000000	199.223493	0.834452	0.003106	-0.000036	0.001002	-0.000617	0.003463
2008	0.833777	0.002982	-0.000333	0.000988	0.000068	0.002827	1067.000000	199.223493	0.834915	0.001765	-0.000732	0.000453	-0.002421	0.002940	1068.000000	199.223493	0.835128	0.003002	0.001152	0.000565	-0.003192	0.002811
2011	0.835224	0.002083	0.000569	0.000600	-0.001967	0.002608	1070.000000	199.223493	0.837712	0.002535	0.000969	0.000470	-0.001996	0.002648	1071.000000	199.223493	0.837577	0.002886	0.001769	0.000692	-0.002006	0.002137
2014	0.836670	0.002655	0.000475	0.001103	-0.001505	0.001892	1073.000000	199.223493	0.834703	0.002822	0.001163	0.000625	-0.001283	0.001935	1074.000000	199.223493	0.835648	0.002807	0.000494	0.000811	-0.002141	0.001960
2017	0.836748	0.003058	0.000173	0.000596	-0.000800	0.001016	1076.000000	199.223493	0.834741	0.001946	-0.000063	0.000651	-0.000116	0.001736	1077.000000	199.223493	0.836246	0.001786	-0.001324	0.000590	0.001669	0.002176
2020	0.832215	0.002482	0.000277	0.000679	-0.000405	0.001262	1079.000000	199.223493	0.829803	0.002236	0.000500	0.000497	0.001167	0.000752	1080.000000	199.223493	0.830980	0.001815	0.000852	0.000474	0.000627	0.001408
2023	0.834394	0.002618	0.000773	0.000211	0.000617	0.001457	1082.000000	199.223493	0.832157	0.002572	-0.000286	0.000271	0.002575	0.001257	1083.000000	199.223493	0.831752	0.002645	-0.000046	0.000444	0.003057	0.000656
2026	0.829919	0.002627	0.000278	0.000416	0.003164	0.001504	1085.000000	199.223493	0.829186	0.003711	0.000332	0.000461	0.003048	0.000881	1086.000000	199.223493	0.830999	0.003697	0.000341	0.000517	0.002382	0.001198
2029	0.831732	0.002211	-0.000042	0.000308	0.003530	0.001451	1088.000000	199.223493	0.828549	0.001678	-0.000012	0.000511	0.003212	0.002287	1089.000000	199.223493	0.828029	0.000672	0.000465	0.000368	0.001900	0.001690
2032	0.826987	0.001986	-0.000452	0.000418	0.002623	0.001686	1091.000000	199.223493	0.825000	0.002165	0.000673	0.000567	0.004205	0.001241	1092.000000	199.223493	0.823997	0.002012	-0.000022	0.000226	0.003617	0.001411
2035	0.828009	0.001943	-0.000095	0.000462	0.003019	0.001206	1094.000000	199.223493	0.825289	0.001990	-0.000195	0.000740	0.003087	0.001407	1095.000000	199.223493	0.827064	0.002560	0.000866	0.000740	0.002836	0.001518
2038	0.829784	0.002643	-0.000260	0.000463	0.000955	0.002304	1097.000000	199.223493	0.829803	0.002629	-0.000321	0.000336	0.001582	0.002083	1098.000000	199.223493	0.831481	0.002231	0.000854	0.000470	-0.002074	0.002037
2041	0.828916	0.002522	-0.000027	0.000201	-0.000473	0.003050	1100.000000	199.223493	0.830787	0.001620	-0.000708	0.000322	-0.000646	0.003084	1101.000000	199.223493	0.832948	0.001982	0.000908	0.000171	-0.002016	0.003227
2044	0.833469	0.001045	0.000481	0.000947	-0.002730	0.002317	1103.000000	199.223493	0.834587	0.002257	-0.000303	0.000363	-0.003144	0.002223	1104.000000	199.223493	0.834529	0.002516	0.000329	0.000691	-0.001244	0.002250
2047	0.833970	0.002040	0.000870	0.000651	-0.003086	0.002705	1106.000000	199.223493	0.832060	0.002020	0.000461	0.000606	-0.004147	0.002912	1107.000000	199.223493	0.832099	0.003186	0.000887	0.000459	-0.004736	0.002778
2050	0.834414	0.002523	0.000484	0.000578	-0.002585	0.002934	1109.000000	199.223493	0.832292	0.003570	0.001066	0.000444	-0.003781	0.002309	1110.000000	199.223493	0.833507	0.002624	0.000113	0.000643	-0.002334	0.002528
2053	0.833680	0.002967	0.000137	0.000395	-0.000511	0.002798	1112.000000	199.223493	0.834973	0.002716	-0.000512	0.000318	-0.000222	0.002370	1113.000000	199.223493	0.836786	0.001190	-0.000010	0.000596	-0.000318	0.001617
2056	0.834954	0.002274	0.000599	0.000400	-0.002141	0.002688	1115.000000	199.223493	0.836323	0.001865	-0.000079	0.000479	-0.002826	0.001990	1116.000000	199.223493	0.834394	0.002408	0.000357	0.000568	-0.003125	0.001494
2059	0.835089	0.002894	-0.000646	0.000795	-0.001813	0.001565	1118.000000	199.223493	0.834085	0.002469	-0.000467	0.000646	-0.001293	0.001751	1119.000000	199.223493	0.834066	0.001599	0.000152	0.000333	-0.000694	0.002755
2062	0.831385	0.001856	0.000342	0.000252	-0.001264	0.002684	1121.000000	199.223493	0.831694	0.002651	-0.000574	0.000434	-0.001225	0.001805	1122.000000	199.223493	0.832176	0.001600	0.001200	0.000635	-0.002247	0.001957
2065	0.833179	0.003017	0.000762	0.000679	-0.001813	0.002135	1124.000000	199.223493	0.831829	0.002736	0.001019	0.000613	-0.000270	0.000653	1125.000000	199.223493	0.830941	0.004007	0.000234	0.000852	-0.003212	0.000825
2068	0.829958	0.004879	0.000233	0.000786	-0.001215	0.001232	1127.000000	199.223493	0.830401	0.002997	0.000526	0.001033	-0.001948	0.001146	1128.000000	199.223493	0.828164	0.003329	-0.000105	0.000550	0.000829	0.000979
2071	0.829282	0.002527	-0.000248	0.000355	-0.000164	0.000721	1130.000000	199.223493	0.828627	0.003867	-0.000103	0.000517	0.001678	0.001100	1131.000000	199.223493	0.828222	0.004597	0.000680	0.000335	0.001254	0.001197
2074	0.825849	0.004063	-0.000364	0.000722	0.002016	0.001419	1133.000000	199.223493	0.827662	0.003799	-0.000907	0.000498	0.001678	0.001620	1134.000000	199.223493	0.832793	0.003987	-0.000734	0.000509	0.002296	0.001032
2077	0.831501	0.004170	-0.000819	0.000760	0.000453	0.002086	1136.000000	199.223493	0.833719	0.004134	0.000709	0.000305	0.001369	0.001636	1137.000000	199.223493	0.832350	0.003438	0.001019	0.000590	-0.000829	0.000836
2080	0.832909	0.003238	-0.000033	0.000324	-0.001042	0.001027	1139.000000	199.223493	0.829591	0.002761	-0.000185	0.000429	-0.001138	0.000965	1140.000000	199.223493	0.830170	0.004825	-0.000496	0.000641	-0.001765	0.001638
2083	0.832504	0.003460	-0.000441	0.000623	-0.001630	0.001090	1142.000000	199.223493	0.830710	0.003454	0.000200	0.000446	-0.002238	0.001515	1143.000000	199.223493	0.828125	0.002397	-0.000153	0.000234	-0.000926	0.002084
2086	0.829996	0.002268	-0.000131	0.000573	0.000936	0.001064	1145.000000	199.223493	0.829977	0.001977	0.000181	0.000312	0.000453	0.001350	1146.000000	199.223493	0.830054	0.002332	-0.001430	0.000316	0.001254	0.001472
2089	0.832234	0.002692	-0.000224	0.000715	0.001669	0.001622	1148.000000	199.223493	0.831790	0.004028	-0.000600	0.000327	0.003337	0.000704	1149.000000	199.223493	0.831925	0.002516	-0.000613	0.000361	0.004176	0.000834
2092	0.830266	0.003130	-0.000907	0.000434	0.003549	0.000599	1151.000000	199.223493	0.826698	0.003389	-0.000795	0.000452	0.001620	0.000774	1152.000000	199.223493	0.829668	0.002894	0.000018	0.001053	0.001977	0.000925
2095	0.830421	0.001531	-0.000778	0.000457	-0.001042	0.001082	1154.000000	199.223493	0.832523	0.001952	-0.000011	0.000510	0.001177	0.002327	1155.000000	199.223493	0.830324	0.001700	0.000408	0.000235	-0.000174	0.002176
2098	0.831308	0.001859	0.000423	0.000456	-0.001611	0.002777	1157.000000	199.223493	0.832099	0.001761	0.000077	0.000625	-0.003173	0.002425	1158.000000	199.223493	0.832890	0.001775	-0.000237	0.000570	-0.001736	0.002449
2101	0.832060	0.001187	0.000626	0.000630	-0.001746	0.001833	1160.000000	199.223493	0.829880	0.001282	0.000698	0.000530	-0.001427	0.003192	1161.000000	199.223493	0.829070	0.001228	0.000243	0.000423	-0.001302	0.002580
2104	0.830999	0.002634	-0.000628	0.000275	-0.001698	0.002305	1163.000000	199.223493	0.829861	0.002606	0.000467	0.000432	-0.002074	0.002565	1164.000000	199.223493	0.829745	0.001953	0.001416	0.000309	-0.003781	0.002557
2107	0.831462	0.001385	-0.000084	0.000535	-0.000829	0.002270	1166.000000	199.223493	0.830343	0.003166	0.000306	0.000304	-0.000772	0.002366	1167.000000	199.223493	0.830710	0.001794	0.000737	0.000543	-0.001591	0.001975
2110	0.830189	0.000552	0.000650	0.000491	-0.000010	0.002686	1169.000000	199.223493	0.828723	0.001973	0.000435	0.000380	0.001977	0.002254	1170.000000	199.223493	0.827932	0.002369	0.000512	0.000464	0.003019	0.001797
2113	0.828955	0.004246	0.000572	0.000181	0.002681	0.001001	1172.000000	199.223493	0.830980	0.003163	0.000346	0.000563	0.003376	0.001520	1173.000000	199.223493	0.831578	0.001750	0.000405	0.000443	0.004620	0.001507
2116	0.828935	0.002581	0.000919	0.000879	0.004668	0.001832	1175.000000	199.223493	0.828800	0.003177	0.000796	0.000450	0.003887	0.002107	1176.000000	199.223493	0.830749	0.001685	0.000751	0.000631	0.002527	0.003149
2119	0.831289	0.001631	0.001112	0.000758	0.003424	0.002518	1178.000000	199.223493	0.830324	0.002231	0.000356	0.000323	0.002527	0.002752	1179.000000	199.223493	0.829301	0.001680	0.000199	0.000701	0.000588	0.002195
2122	0.829475	0.001246	-0.000078	0.000362	0.001322	0.002887	1181.000000	199.223493	0.828684	0.001654	-0.000643	0.000526	0.001023	0.002783	1182.000000	199.223493	0.830093	0.002094	-0.000087	0.000304	0.002161	0.002988
2125	0.832928	0.001792	0.000500	0.000605	0.003125	0.003054	1184.000000	199.223493	0.832851	0.002328	0.001439	0.000846	0.001447	0.002951	1185.000000	199.223493	0.832774	0.003486	0.001015	0.000459	0.000829	0.002574
2128	0.832157	0.002617	0.000668	0.000481	-0.000203	0.002295	1187.000000	199.223493	0.830093	0.003260	0.000984	0.000428	0.000926	0.002183	1188.000000	199.223493	0.832369	0.002966	0.000334	0.000402	-0.000762	0.002793
2131	0.835031	0.001143	0.000271	0.000527	-0.000338	0.002352	1190.000000	199.223493	0.831404	0.002277	0.000370	0.000670	0.000164	0.002527	1191.000000	199.223493	0.833025	0.001457	0.000336	0.000565	-0.000772	0.001375
2134	0.833217	0.002308	-0.000087	0.000598	0.000936	0.002223	1193.000000	199.223493	0.835996	0.001482	-0.000012	0.000456	0.000453	0.002848	1194.000000	199.223493	0.836362	0.001642	-0.000416	0.000336	0.002170	0.003186
2137	0.835706	0.003277	-0.000881	0.000349	0.000617	0.003726	1196.000000	199.223493	0.834375	0.002763	-0.000145	0.000393	-0.000010	0.004104	1197.000000	199.223493	0.830999	0.003559	-0.000084	0.000674	-0.000338	0.003795
2140	0.830054	0.003111	-0.000438	0.000760	-0.000067	0.003206	1199.000000	199.223493	0.830208	0.002996	-0.000364	0.000551	0.000241	0.003556	1200.000000	199.223493	0.832600	0.002908	-0.000450	0.001021	-0.000666	0.003749
2143	0.832176	0.002409	-0.000784	0.000548	0.001206	0.002923	1202.000000	199.223493	0.833372	0.001468	-0.000380	0.000795	-0.000425	0.003498	1203.000000	199.223493	0.834799	0.002576	0.000637	0.000470	-0.001601	0.003090
2146	0.832465	0.003282	-0.000165	0.000645	-0.000859	0.003018	1205.000000	199.223493	0.832176	0.003484	0.000484	0.000368	0.000473	0.003260	1206.000000	199.223493	0.832253	0.003081	-0.000027	0.000453	0.001466	0.002850
2149	0.830498	0.003826	-0.000262	0.000621	0.001051	0.002730	1208.000000	199.223493	0.828742	0.001928	-0.000072	0.000263	-0.001128	0.001784	1209.000000	199.223493	0.827160	0.002643	0.000329	0.000557	-0.000347	0.001492
2152	0.826524	0.002785	0.000877	0.000546	0.000106	0.001574	1211.000000	199.223493	0.824441	0.003212	0.000518	0.000543	0.000704	0.001447	1212.000000	199.223493	0.825984	0.004039	-0.001124	0.000253	0.000482	0.001830
2155	0.824402	0.003482	-0.001410	0.000081	0.000511	0.001197	1214.000000	199.223493	0.826119	0.003127	-0.000622	0.000615	0.000559	0.001744	1215.000000	199.223493	0.825309	0.003177	0.000394	0.000609	0.002315	0.001234
2158	0.824827	0.002771	0.000322	0.000390	-0.000135	0.001237	1217.000000	199.223493	0.826659	0.003947	0.000363	0.000559	-0.000029	0.001295	1218.000000	199.223493	0.823052	0.003826	0.000671	0.000137	0.000608	0.001587
2161	0.824344	0.004105	0.001170	0.000644	0.001852	0.001336	1220.000000	199.223493	0.822338	0.005363	0.000113	0.000223	0.001051	0.001180	1221.000000	199.223493	0.820100	0.004494	-0.000307	0.000371	0.001572	0.001251
2164	0.820795	0.004459	0.000392	0.000499	0.000318	0.000704	1223.000000	199.223493	0.818808	0.004336	-0.000128	0.000246	0.000299	0.002079	1224.000000	199.223493	0.821817	0.004292	-0.000064	0.000213	0.000135	0.001582
2167	0.822878	0.004951	-0.000503	0.000489	0.000058	0.001140	1226.000000	199.223493	0.824518	0.003355	-0.000437	0.000724	0.001331	0.001313	1227.000000	199.223493	0.823727	0.003704	0.000315	0.000530	0.002170	0.001080
2170	0.826196	0.003721	-0.000418	0.000398	0.001398	0.001288	1229.000000	199.223493	0.827103	0.002029	0.000444	0.000396	0.001032	0.002002	1230.000000	199.223493	0.827488	0.001453	-0.000487	0.000573	-0.000048	0.002192
2173	0.829745	0.001943	0.000503	0.000460	0.000579	0.001035	1232.000000	199.223493	0.831115	0.003615	0.001136	0.000410	0.001958	0.001520	1233.000000	199.223493	0.829707	0.003542	-0.000062	0.000612	0.000839	0.001324
2176	0.830845	0.001879	-0.000560	0.000555	0.000858	0.001255	1235.000000	199.223493	0.830594	0.001314	0.000643	0.000482	0.000646	0.002039	1236.000000	199.223493	0.830749	0.001408	-0.000078	0.000440	0.001196	0.002223
2179	0.831038	0.000950	0.000822	0.000818	-0.000965	0.001107	1238.000000	199.223493	0.831443	0.001187	0.000854	0.000752	-0.002334	0.001484	1239.000000	199.223493	0.831674	0.001403	0.000842	0.000270	-0.002778	0.001369
2182	0.833218	0.001701	-0.000420	0.000717	-0.000116	0.002026	1241.000000	199.223493	0.831250	0.001895	0.000409	0.000598	0.000598	0.002148	1242.000000	199.223493	0.831443	0.002325	0.000900	0.000767	-0.001138	0.002063
2185	0.830787	0.003208	-0.000188	0.000150	0.000858	0.001920	1244.000000	199.223493	0.828800	0.003376	0.000328	0.000545	0.000656	0.001549	1245.000000	199.223493	0.830691	0.003682	0.000003	0.000843	0.000039	0.001548
2188	0.827450	0.002465	0.000854	0.000409	0.000135	0.001470	1247.000000	199.223493	0.827778	0.002149	-0.000102	0.000388	0.000714	0.000670	1248.000000	199.223493	0.825714	0.002686	0.000492	0.000697	0.000473	0.000367
2191	0.825463	0.002125	0.000599	0.000411	0.001765	0.000520	1250.000000	199.223493	0.828530	0.002061	-0.000352	0.000262	0.000473	0.001462	1251.000000	199.223493	0.830247	0.001091	-0.000764	0.000384	0.000145	0.000893
2194	0.830999	0.001828	-0.000412	0.000613	-0.000125	0.001603	1253.000000	199.223493	0.828704	0.001631	0.000833	0.000693	0.000260	0.001437	1254.000000	199.223493	0.826157	0.003289	0.000924	0.000589	-0.001920	0.001326
2197	0.823418	0.003064	0.000639	0.000313	-0.001302	0.001873	1256.000000	199.223493	0.827913	0.002046	0.000582	0.000144	-0.001167	0.000899	1257.000000	199.223493	0.824306	0.001460	0.000784	0.000421	-0.001900	0.001078
2200	0.823399	0.001800	0.000518	0.000546	-0.000251	0.001930	1259.000000	199.223493	0.825675	0.001521	0.000789	0.000337	-0.000646	0.001631	1260.000000	199.223493	0.826736	0.002906	-0.000279	0.000463	-0.001080	0.000427
