# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4615	0.830364	0.003698	0.000052	0.000503	-0.000744	0.001820	3674.000000	0.000000	0.830383	0.003840	0.000109	0.000614	-0.000618	0.002172	3675.000000	0.000000	0.830604	0.004667	0.000224	0.000840	0.000000	0.000000
4618	0.831357	0.004038	0.000136	0.000527	-0.000407	0.002390	3677.000000	0.000000	0.831118	0.004582	0.000184	0.000509	-0.000099	0.002135	3678.000000	0.000000	0.831232	0.004565	0.000127	0.000473	0.000000	0.000000
4621	0.830903	0.004154	0.000236	0.000477	-0.000467	0.002524	3680.000000	0.000000	0.830454	0.004214	0.000234	0.000723	-0.000308	0.002298	3681.000000	0.000000	0.830846	0.004166	0.000367	0.000484	0.000000	0.000000
4624	0.830709	0.003648	0.000222	0.000455	-0.000260	0.002214	3683.000000	0.000000	0.830364	0.003301	0.000354	0.000547	0.000293	0.002195	3684.000000	0.000000	0.830196	0.003505	0.000194	0.000485	0.000000	0.000000
4627	0.830761	0.003664	0.000149	0.000534	-0.000249	0.002694	3686.000000	0.000000	0.830585	0.003775	0.000287	0.000548	0.000096	0.002520	3687.000000	0.000000	0.830827	0.003812	0.000019	0.000649	0.000000	0.000000
4630	0.830750	0.003504	0.000110	0.000497	-0.000225	0.002498	3689.000000	0.000000	0.831079	0.003768	0.000041	0.000571	0.000137	0.002063	3690.000000	0.000000	0.830435	0.003680	0.000019	0.000603	0.000000	0.000000
4633	0.830459	0.003727	0.000125	0.000630	0.000268	0.001730	3692.000000	0.000000	0.830467	0.003333	-0.000135	0.000643	0.000032	0.001665	3693.000000	0.000000	0.830960	0.003485	-0.000073	0.000531	0.000000	0.000000
4636	0.831131	0.003313	0.000097	0.000530	0.000057	0.001891	3695.000000	0.000000	0.831256	0.003229	0.000180	0.000678	-0.000286	0.001691	3696.000000	0.000000	0.830458	0.003100	0.000157	0.000608	0.000000	0.000000
4639	0.830816	0.003030	0.000224	0.000842	-0.000177	0.001881	3698.000000	0.000000	0.830718	0.003080	0.000118	0.000675	0.000090	0.002218	3699.000000	0.000000	0.831249	0.002841	0.000140	0.000743	0.000000	0.000000
4642	0.830307	0.002466	-0.000252	0.000693	-0.000526	0.001862	3701.000000	0.000000	0.830674	0.002533	0.000025	0.000705	-0.000828	0.002298	3702.000000	0.000000	0.829920	0.002246	0.000208	0.000466	0.000000	0.000000
4645	0.830078	0.002286	0.000157	0.000703	-0.000609	0.002131	3704.000000	0.000000	0.830507	0.002032	0.000087	0.000627	-0.000626	0.002306	3705.000000	0.000000	0.830335	0.002919	-0.000060	0.000587	0.000000	0.000000
4648	0.830100	0.003051	0.000077	0.000478	-0.000762	0.002274	3707.000000	0.000000	0.829858	0.002745	0.000111	0.000351	-0.000234	0.002666	3708.000000	0.000000	0.830100	0.003102	0.000010	0.000562	0.000000	0.000000
4651	0.830020	0.002683	0.000220	0.000620	-0.000493	0.002647	3710.000000	0.000000	0.830001	0.003300	-0.000078	0.000647	-0.000026	0.002087	3711.000000	0.000000	0.830065	0.002993	-0.000097	0.000474	0.000000	0.000000
4654	0.830528	0.003123	0.000121	0.000571	-0.000612	0.002337	3713.000000	0.000000	0.830879	0.003063	0.000146	0.000567	-0.000190	0.002782	3714.000000	0.000000	0.830823	0.003318	0.000094	0.000645	0.000000	0.000000
4657	0.830108	0.002821	0.000174	0.000470	-0.000378	0.001847	3716.000000	0.000000	0.829994	0.003224	0.000226	0.000551	-0.000111	0.002012	3717.000000	0.000000	0.830151	0.002347	-0.000100	0.000526	0.000000	0.000000
4660	0.830856	0.002761	-0.000173	0.000643	-0.000586	0.001992	3719.000000	0.000000	0.830681	0.003026	-0.000005	0.000623	-0.000815	0.001966	3720.000000	0.000000	0.831056	0.003104	-0.000252	0.000721	0.000000	0.000000
4663	0.831040	0.003251	-0.000230	0.000599	-0.000814	0.002139	3722.000000	0.000000	0.831289	0.003290	-0.000052	0.000578	-0.000810	0.002313	3723.000000	0.000000	0.830589	0.004125	0.000104	0.000498	0.000000	0.000000
4666	0.830266	0.004455	0.000166	0.000726	-0.000138	0.002487	3725.000000	0.000000	0.830536	0.004386	0.000009	0.000577	-0.000228	0.002225	3726.000000	0.000000	0.831401	0.004187	-0.000129	0.000559	0.000000	0.000000
4669	0.831601	0.004428	0.000087	0.000659	-0.000119	0.002062	3728.000000	0.000000	0.831358	0.004253	-0.000269	0.000800	-0.000077	0.002140	3729.000000	0.000000	0.831207	0.003757	-0.000081	0.000472	0.000000	0.000000
4672	0.831350	0.003282	0.000148	0.000635	-0.000154	0.002321	3731.000000	0.000000	0.831255	0.003085	0.000077	0.000637	0.000054	0.002397	3732.000000	0.000000	0.831314	0.003424	0.000081	0.000653	0.000000	0.000000
4675	0.831301	0.003831	0.000158	0.000796	-0.000083	0.002571	3734.000000	0.000000	0.831034	0.003734	0.000043	0.000562	-0.000253	0.002667	3735.000000	0.000000	0.830570	0.003378	0.000148	0.000668	0.000000	0.000000
4678	0.829991	0.003560	0.000185	0.000687	-0.000442	0.002863	3737.000000	0.000000	0.830232	0.003410	0.000192	0.000649	-0.000200	0.002937	3738.000000	0.000000	0.829788	0.003252	0.000162	0.000458	0.000000	0.000000
4681	0.830071	0.002783	0.000212	0.000399	-0.000343	0.002909	3740.000000	0.000000	0.830328	0.002301	0.000029	0.000596	-0.000309	0.002888	3741.000000	0.000000	0.830208	0.003221	0.000285	0.000688	0.000000	0.000000
4684	0.830160	0.002562	0.000095	0.000677	-0.000912	0.002788	3743.000000	0.000000	0.830683	0.003131	0.000107	0.000500	-0.000651	0.002825	3744.000000	0.000000	0.830274	0.003307	0.000037	0.000519	0.000000	0.000000
4687	0.830378	0.003545	0.000085	0.000467	-0.000908	0.002705	3746.000000	0.000000	0.829750	0.003334	0.000152	0.000539	-0.000649	0.002719	3747.000000	0.000000	0.829723	0.003103	0.000185	0.000560	0.000000	0.000000
4690	0.829405	0.003335	0.000241	0.000499	-0.000413	0.002342	3749.000000	0.000000	0.830798	0.002838	0.000021	0.000481	-0.000520	0.002539	3750.000000	0.000000	0.830948	0.002534	0.000113	0.000460	0.000000	0.000000
4693	0.830604	0.002790	0.000003	0.000613	-0.000396	0.002578	3752.000000	0.000000	0.830761	0.002498	-0.000035	0.000741	-0.000391	0.002551	3753.000000	0.000000	0.831248	0.003324	0.000242	0.000444	0.000000	0.000000
4696	0.831453	0.003426	0.000183	0.000496	-0.000539	0.001980	3755.000000	0.000000	0.831029	0.003334	-0.000035	0.000559	-0.000772	0.002060	3756.000000	0.000000	0.830650	0.002838	-0.000097	0.000526	0.000000	0.000000
4699	0.830645	0.003232	0.000092	0.000647	0.000086	0.002066	3758.000000	0.000000	0.830520	0.003098	0.000253	0.000473	-0.000221	0.001937	3759.000000	0.000000	0.830213	0.003117	0.000151	0.000507	0.000000	0.000000
4702	0.829532	0.002578	0.000033	0.000549	-0.000455	0.001875	3761.000000	0.000000	0.830213	0.002753	0.000256	0.000482	-0.000541	0.001802	3762.000000	0.000000	0.830569	0.003338	0.000176	0.000707	0.000000	0.000000
4705	0.830495	0.003692	0.000253	0.000539	0.000113	0.002164	3764.000000	0.000000	0.830013	0.003268	0.000064	0.000636	-0.000139	0.002494	3765.000000	0.000000	0.829640	0.003576	0.000008	0.000521	0.000000	0.000000
4708	0.829795	0.003260	-0.000047	0.000683	0.000535	0.002000	3767.000000	0.000000	0.829511	0.003549	-0.000158	0.000559	0.000035	0.001972	3768.000000	0.000000	0.829780	0.002940	-0.000088	0.000639	0.000000	0.000000
4711	0.830457	0.003235	-0.000192	0.000601	0.000404	0.001656	3770.000000	0.000000	0.830482	0.003044	-0.000028	0.000531	0.000477	0.002453	3771.000000	0.000000	0.830503	0.002974	0.000166	0.000613	0.000000	0.000000
4714	0.830636	0.003127	0.000138	0.000608	0.000192	0.002308	3773.000000	0.000000	0.830035	0.002381	0.000085	0.000591	0.000200	0.002155	3774.000000	0.000000	0.829655	0.003137	-0.000102	0.000658	0.000000	0.000000
4717	0.829587	0.004142	-0.000053	0.000627	-0.000021	0.002017	3776.000000	0.000000	0.830025	0.004104	0.000089	0.000546	-0.000253	0.002199	3777.000000	0.000000	0.830188	0.004076	-0.000130	0.000711	0.000000	0.000000
4720	0.830391	0.004045	-0.000170	0.000572	-0.000471	0.002099	3779.000000	0.000000	0.830105	0.003930	-0.000066	0.000576	-0.000604	0.002446	3780.000000	0.000000	0.830037	0.003416	0.000124	0.000588	0.000000	0.000000
4723	0.829578	0.003164	0.000108	0.000478	-0.000297	0.002112	3782.000000	0.000000	0.830231	0.002796	-0.000095	0.000624	-0.000239	0.002143	3783.000000	0.000000	0.830152	0.003246	-0.000124	0.000581	0.000000	0.000000
4726	0.830843	0.002883	-0.000181	0.000616	0.000342	0.001558	3785.000000	0.000000	0.830965	0.003295	-0.000037	0.000617	-0.000016	0.001519	3786.000000	0.000000	0.830443	0.003220	0.000054	0.000683	0.000000	0.000000
4729	0.830315	0.002815	0.000191	0.000532	-0.000136	0.001998	3788.000000	0.000000	0.830560	0.002411	0.000132	0.000632	-0.000011	0.002294	3789.000000	0.000000	0.830726	0.002568	-0.000019	0.000521	0.000000	0.000000
4732	0.830284	0.002549	0.000162	0.000602	-0.000346	0.002080	3791.000000	0.000000	0.830466	0.002903	0.000030	0.000472	-0.000783	0.002164	3792.000000	0.000000	0.829949	0.003125	-0.000104	0.000636	0.000000	0.000000
4735	0.830642	0.003430	0.000030	0.000533	-0.001147	0.001980	3794.000000	0.000000	0.830372	0.003427	0.000201	0.000563	-0.000409	0.002481	3795.000000	0.000000	0.829616	0.003518	0.000182	0.000664	0.000000	0.000000
4738	0.829967	0.003724	0.000280	0.000625	-0.000751	0.002157	3797.000000	0.000000	0.830217	0.003531	0.000106	0.000466	-0.000207	0.002385	3798.000000	0.000000	0.830208	0.003852	-0.000153	0.000526	0.000000	0.000000
4741	0.830084	0.003890	0.000006	0.000479	-0.000403	0.002055	3800.000000	0.000000	0.830270	0.003664	-0.000057	0.000523	-0.000412	0.002062	3801.000000	0.000000	0.829738	0.003820	0.000054	0.000438	0.000000	0.000000
4744	0.829431	0.003377	-0.000109	0.000455	-0.000261	0.002215	3803.000000	0.000000	0.829436	0.003534	-0.000109	0.000461	-0.000175	0.002735	3804.000000	0.000000	0.829348	0.003708	0.000168	0.000494	0.000000	0.000000
4747	0.829740	0.004143	-0.000114	0.000520	0.000353	0.002723	3806.000000	0.000000	0.829556	0.002997	-0.000093	0.000498	0.000098	0.002213	3807.000000	0.000000	0.829961	0.003790	0.000081	0.000460	0.000000	0.000000
4750	0.830494	0.004578	-0.000168	0.000449	0.000142	0.001901	3809.000000	0.000000	0.831012	0.004052	-0.000174	0.000398	0.000315	0.001417	3810.000000	0.000000	0.831041	0.003889	-0.000027	0.000409	0.000000	0.000000
4753	0.830885	0.004011	-0.000062	0.000669	-0.000264	0.001845	3812.000000	0.000000	0.830656	0.004236	0.000148	0.000599	0.000110	0.001545	3813.000000	0.000000	0.830795	0.004034	0.000090	0.000572	0.000000	0.000000
4756	0.830920	0.003273	0.000185	0.000530	-0.000045	0.002377	3815.000000	0.000000	0.831172	0.003282	0.000109	0.000677	-0.000128	0.002394	3816.000000	0.000000	0.830769	0.003033	0.000146	0.000671	0.000000	0.000000
4759	0.831258	0.003302	-0.000005	0.000529	-0.000448	0.002463	3818.000000	0.000000	0.831038	0.002541	-0.000088	0.000530	-0.000549	0.002189	3819.000000	0.000000	0.830759	0.002700	-0.000054	0.000456	0.000000	0.000000
4762	0.830999	0.003023	0.000222	0.000680	-0.000369	0.002040	3821.000000	0.000000	0.831026	0.002813	0.000086	0.000645	-0.000401	0.002064	3822.000000	0.000000	0.831356	0.002643	0.000093	0.000590	0.000000	0.000000
4765	0.831101	0.002313	0.000110	0.000512	-0.000177	0.002860	3824.000000	0.000000	0.830809	0.002408	0.000297	0.000654	0.000111	0.002340	3825.000000	0.000000	0.830750	0.002794	0.000187	0.000607	0.000000	0.000000
4768	0.830516	0.003297	0.000005	0.000507	0.000244	0.002165	3827.000000	0.000000	0.830284	0.003252	0.000092	0.000457	0.000043	0.002433	3828.000000	0.000000	0.829847	0.003436	0.000183	0.000564	0.000000	0.000000
4771	0.829738	0.003524	0.000181	0.000413	-0.000137	0.001748	3830.000000	0.000000	0.830529	0.003910	0.000094	0.000578	0.000192	0.001829	3831.000000	0.000000	0.830591	0.003910	0.000354	0.000593	0.000000	0.000000
4774	0.830890	0.004238	0.000130	0.000640	-0.000083	0.002245	3833.000000	0.000000	0.830989	0.004040	0.000252	0.000697	0.000519	0.002488	3834.000000	0.000000	0.829878	0.003728	0.000199	0.000761	0.000000	0.000000
4777	0.829728	0.003382	0.000218	0.000596	0.000624	0.002255	3836.000000	0.000000	0.829892	0.003790	0.000128	0.000590	0.000676	0.002195	3837.000000	0.000000	0.830299	0.003862	0.000015	0.000595	0.000000	0.000000
4780	0.831083	0.003285	0.000217	0.000595	0.000639	0.002142	3839.000000	0.000000	0.830952	0.003336	0.000094	0.000631	0.000648	0.002238	3840.000000	0.000000	0.831187	0.003309	0.000167	0.000609	0.000000	0.000000
4783	0.830728	0.004031	0.000136	0.000626	0.000606	0.001591	3842.000000	0.000000	0.830799	0.003573	0.000172	0.000556	0.000463	0.001574	3843.000000	0.000000	0.831097	0.003065	0.000010	0.000679	0.000000	0.000000
4786	0.830854	0.003281	-0.000056	0.000370	0.000357	0.002090	3845.000000	0.000000	0.830973	0.003222	-0.000199	0.000499	0.000645	0.001716	3846.000000	0.000000	0.831325	0.003378	-0.000103	0.000598	0.000000	0.000000
4789	0.830653	0.003758	0.000060	0.000504	0.000696	0.001870	3848.000000	0.000000	0.831004	0.003183	0.000021	0.000622	0.000701	0.001829	3849.000000	0.000000	0.830852	0.002813	-0.000121	0.000561	0.000000	0.000000
4792	0.830767	0.003361	-0.000012	0.000571	0.000304	0.001884	3851.000000	0.000000	0.831438	0.002901	-0.000207	0.000540	0.000051	0.001470	3852.000000	0.000000	0.830650	0.003375	-0.000194	0.000609	0.000000	0.000000
4795	0.830733	0.003154	0.000109	0.000490	0.000920	0.001720	3854.000000	0.000000	0.830749	0.003950	-0.000104	0.000597	-0.000006	0.001645	3855.000000	0.000000	0.830584	0.003865	0.000059	0.000679	0.000000	0.000000
4798	0.830434	0.003919	0.000020	0.000467	0.000629	0.002603	3857.000000	0.000000	0.830856	0.003497	0.000031	0.000510	0.000854	0.002086	3858.000000	0.000000	0.831340	0.004021	-0.000066	0.000691	0.000000	0.000000
4801	0.831143	0.003527	-0.000182	0.000488	0.000837	0.002083	3860.000000	0.000000	0.831035	0.003394	0.000072	0.000464	0.000816	0.001970	3861.000000	0.000000	0.830690	0.002694	-0.000068	0.000615	0.000000	0.000000
4804	0.830911	0.002847	0.000024	0.000443	0.000871	0.002167	3863.000000	0.000000	0.830687	0.002580	-0.000303	0.000424	0.001022	0.001932	3864.000000	0.000000	0.831102	0.002960	0.000059	0.000430	0.000000	0.000000
4807	0.831153	0.002838	-0.000038	0.000525	0.000928	0.001824	3866.000000	0.000000	0.830838	0.002633	0.000071	0.000457	0.001068	0.002032	3867.000000	0.000000	0.830419	0.002871	0.000281	0.000645	0.000000	0.000000
4810	0.830428	0.003240	0.000039	0.000610	0.000907	0.001988	3869.000000	0.000000	0.830408	0.003738	0.000094	0.000610	0.000718	0.002060	3870.000000	0.000000	0.830844	0.003708	0.000071	0.000675	0.000000	0.000000
4813	0.830371	0.003518	-0.000112	0.000377	0.000906	0.002098	3872.000000	0.000000	0.830877	0.003671	-0.000002	0.000587	0.000656	0.001831	3873.000000	0.000000	0.830167	0.003307	-0.000014	0.000561	0.000000	0.000000
4816	0.830561	0.003220	-0.000067	0.000720	0.000532	0.001642	3875.000000	0.000000	0.830549	0.002791	-0.000030	0.000563	0.000383	0.001793	3876.000000	0.000000	0.830449	0.002647	-0.000116	0.000519	0.000000	0.000000
4819	0.830692	0.002803	0.000026	0.000555	-0.000052	0.001419	3878.000000	0.000000	0.830365	0.002894	0.000064	0.000501	-0.000206	0.001224	3879.000000	0.000000	0.830449	0.003654	-0.000056	0.000601	0.000000	0.000000
4822	0.830136	0.003382	-0.000059	0.000567	0.000044	0.001730	3881.000000	0.000000	0.830408	0.003666	-0.000087	0.000664	0.000346	0.001734	3882.000000	0.000000	0.830605	0.003348	0.000096	0.000394	0.000000	0.000000
4825	0.830530	0.003207	-0.000057	0.000558	0.000332	0.001771	3884.000000	0.000000	0.829910	0.002887	0.000066	0.000606	0.000194	0.001707	3885.000000	0.000000	0.829449	0.003260	0.000140	0.000575	0.000000	0.000000
4828	0.829775	0.004309	0.000256	0.000625	-0.000105	0.001670	3887.000000	0.000000	0.830256	0.004163	0.000163	0.000542	0.000343	0.001586	3888.000000	0.000000	0.830232	0.003803	0.000232	0.000606	0.000000	0.000000
4831	0.829656	0.003647	0.000283	0.000464	0.000023	0.001726	3890.000000	0.000000	0.830121	0.003746	0.000338	0.000458	-0.000002	0.001818	3891.000000	0.000000	0.831234	0.003282	0.000270	0.000699	0.000000	0.000000
4834	0.831475	0.003268	0.000319	0.000580	-0.000537	0.001705	3893.000000	0.000000	0.830535	0.003216	0.000152	0.000570	-0.000451	0.002131	3894.000000	0.000000	0.830000	0.003249	-0.000144	0.000562	0.000000	0.000000
4837	0.829688	0.003172	-0.000024	0.000569	-0.000200	0.002162	3896.000000	0.000000	0.830092	0.003563	0.000179	0.000471	-0.000199	0.002090	3897.000000	0.000000	0.829781	0.003173	0.000103	0.000765	0.000000	0.000000
4840	0.829613	0.003297	-0.000038	0.000693	0.000120	0.002231	3899.000000	0.000000	0.829798	0.002933	0.000039	0.000660	-0.000133	0.002319	3900.000000	0.000000	0.829786	0.002681	0.000282	0.000563	0.000000	0.000000
4843	0.830343	0.002443	0.000291	0.000435	0.000044	0.002253	3902.000000	0.000000	0.830330	0.002496	0.000227	0.000564	0.000351	0.002090	3903.000000	0.000000	0.830330	0.002806	0.000183	0.000664	0.000000	0.000000
4846	0.830497	0.003107	0.000200	0.000502	0.000362	0.002313	3905.000000	0.000000	0.830790	0.002778	0.000167	0.000651	0.000319	0.002342	3906.000000	0.000000	0.830180	0.003321	0.000138	0.000462	0.000000	0.000000
4849	0.830441	0.004038	-0.000039	0.000564	0.000325	0.002395	3908.000000	0.000000	0.830177	0.003682	0.000332	0.000653	-0.000260	0.002536	3909.000000	0.000000	0.830281	0.003161	0.000268	0.000440	0.000000	0.000000
4852	0.830241	0.003199	0.000112	0.000536	0.000226	0.002086	3911.000000	0.000000	0.830259	0.003128	-0.000011	0.000616	0.000062	0.002452	3912.000000	0.000000	0.830135	0.003111	0.000107	0.000504	0.000000	0.000000
4855	0.830214	0.002379	-0.000047	0.000740	-0.000396	0.002624	3914.000000	0.000000	0.830689	0.002224	0.000012	0.000522	-0.000406	0.002631	3915.000000	0.000000	0.831110	0.002577	-0.000046	0.000547	0.000000	0.000000
4858	0.830306	0.002999	0.000120	0.000488	-0.000785	0.002442	3917.000000	0.000000	0.830095	0.002960	0.000236	0.000612	-0.000741	0.002337	3918.000000	0.000000	0.830976	0.002725	0.000102	0.000575	0.000000	0.000000
4861	0.830573	0.003138	0.000095	0.000700	-0.000790	0.002242	3920.000000	0.000000	0.830306	0.003201	0.000101	0.000719	-0.000788	0.001928	3921.000000	0.000000	0.830311	0.003463	0.000242	0.000413	0.000000	0.000000
4864	0.830490	0.003563	0.000324	0.000539	-0.000950	0.001733	3923.000000	0.000000	0.830542	0.003455	0.000346	0.000770	-0.000918	0.002140	3924.000000	0.000000	0.829990	0.002860	0.000176	0.000640	0.000000	0.000000
4867	0.830394	0.003241	0.000246	0.000463	-0.001079	0.002461	3926.000000	0.000000	0.830575	0.002966	0.000176	0.000627	-0.001010	0.002240	3927.000000	0.000000	0.830746	0.002508	-0.000057	0.000535	0.000000	0.000000
4870	0.830733	0.002756	-0.000228	0.000599	-0.001012	0.002389	3929.000000	0.000000	0.831385	0.002939	0.000047	0.000662	-0.000944	0.002000	3930.000000	0.000000	0.830867	0.003307	0.000240	0.000704	0.000000	0.000000
4873	0.830848	0.002855	0.000094	0.000546	-0.000757	0.001710	3932.000000	0.000000	0.830273	0.002832	0.000225	0.000656	-0.000690	0.001791	3933.000000	0.000000	0.830081	0.002826	0.000016	0.000555	0.000000	0.000000
4876	0.830355	0.002834	0.000034	0.000671	-0.000205	0.002790	3935.000000	0.000000	0.830045	0.003222	-0.000035	0.000739	-0.000300	0.002511	3936.000000	0.000000	0.830451	0.003100	0.000108	0.000504	0.000000	0.000000
4879	0.830051	0.002771	-0.000065	0.000544	0.000414	0.002737	3938.000000	0.000000	0.830031	0.002896	0.000162	0.000584	0.000708	0.002088	3939.000000	0.000000	0.830866	0.002292	0.000303	0.000601	0.000000	0.000000
4882	0.830094	0.002617	0.000426	0.000746	0.000885	0.001959	3941.000000	0.000000	0.830642	0.003059	0.000144	0.000686	0.000865	0.002164	3942.000000	0.000000	0.830862	0.003416	0.000252	0.000583	0.000000	0.000000
4885	0.830928	0.003246	0.000025	0.000606	0.000468	0.001684	3944.000000	0.000000	0.830251	0.002768	0.000049	0.000619	0.000671	0.001400	3945.000000	0.000000	0.829752	0.002659	0.000101	0.000536	0.000000	0.000000
4888	0.830092	0.003341	0.000140	0.000612	0.001103	0.001876	3947.000000	0.000000	0.830232	0.003831	-0.000001	0.000649	0.000595	0.001757	3948.000000	0.000000	0.830499	0.004293	-0.000061	0.000703	0.000000	0.000000
4891	0.830796	0.003884	-0.000010	0.000596	-0.000003	0.002141	3950.000000	0.000000	0.831014	0.003794	0.000248	0.000570	0.000246	0.002549	3951.000000	0.000000	0.830171	0.003224	0.000221	0.000579	0.000000	0.000000
4894	0.830007	0.003016	0.000070	0.000618	0.000487	0.002282	3953.000000	0.000000	0.829182	0.003089	0.000111	0.000511	0.000699	0.002275	3954.000000	0.000000	0.829150	0.003120	0.000228	0.000503	0.000000	0.000000
4897	0.829449	0.003062	0.000139	0.000486	0.000713	0.002163	3956.000000	0.000000	0.828872	0.003610	0.000248	0.000549	0.000483	0.002082	3957.000000	0.000000	0.829156	0.002731	-0.000022	0.000712	0.000000	0.000000
4900	0.829708	0.003108	0.000181	0.000407	0.000111	0.002218	3959.000000	0.000000	0.829854	0.002919	0.000197	0.000465	0.000203	0.002410	3960.000000	0.000000	0.829671	0.003690	-0.000046	0.000567	0.000000	0.000000
