# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4600	0.828164	0.002800	0.000903	0.000693	0.000800	0.000925	3659.000000	199.223493	0.828472	0.002207	-0.000294	0.000347	-0.000878	0.001275	3660.000000	199.223493	0.829572	0.001732	-0.000278	0.000564	0.001543	0.001844
4603	0.829012	0.001640	0.000835	0.000346	0.001688	0.002037	3662.000000	199.223493	0.829109	0.001449	0.001103	0.000631	0.000174	0.002698	3663.000000	199.223493	0.828395	0.001809	0.000076	0.000681	0.000231	0.002406
4606	0.829032	0.002581	0.001537	0.000324	-0.000463	0.001865	3665.000000	199.223493	0.830343	0.003098	-0.000043	0.000399	0.000994	0.001956	3666.000000	199.223493	0.830112	0.001329	-0.000368	0.000365	0.000569	0.002270
4609	0.830112	0.000997	0.000511	0.000539	0.001138	0.002143	3668.000000	199.223493	0.831559	0.002383	0.000135	0.000552	0.001341	0.001559	3669.000000	199.223493	0.828916	0.002251	-0.000526	0.000832	0.002112	0.001307
4612	0.830536	0.003101	-0.000887	0.000654	0.001456	0.000958	3671.000000	199.223493	0.832407	0.002363	0.000592	0.000601	0.000530	0.000803	3672.000000	199.223493	0.830382	0.001461	-0.000316	0.000672	0.001090	0.001155
4615	0.827527	0.002002	0.000064	0.000395	0.000897	0.000777	3674.000000	199.223493	0.825907	0.002462	-0.000743	0.000313	-0.001958	0.001329	3675.000000	199.223493	0.827566	0.002457	0.001131	0.000352	-0.001659	0.001492
4618	0.827739	0.002557	0.000728	0.000241	-0.000868	0.001206	3677.000000	199.223493	0.824923	0.002751	0.000664	0.000656	0.000338	0.002144	3678.000000	199.223493	0.825926	0.003504	0.000554	0.000259	-0.001186	0.002193
4621	0.825174	0.004013	-0.000132	0.000183	0.001312	0.003224	3680.000000	199.223493	0.825714	0.005134	-0.001085	0.000526	0.001206	0.003414	3681.000000	199.223493	0.824151	0.001709	0.000475	0.000621	0.001842	0.002925
4624	0.825386	0.002125	-0.000083	0.000831	0.002759	0.003369	3683.000000	199.223493	0.827894	0.002049	-0.000109	0.000792	0.002489	0.002578	3684.000000	199.223493	0.829205	0.002437	-0.000719	0.000548	0.003656	0.003103
4627	0.829803	0.001560	0.000270	0.000447	0.004649	0.002937	3686.000000	199.223493	0.828897	0.001467	0.000169	0.000519	0.003926	0.002695	3687.000000	199.223493	0.829032	0.000504	-0.000449	0.000298	0.002440	0.002529
4630	0.829861	0.001004	-0.000012	0.000645	0.002189	0.002559	3689.000000	199.223493	0.830555	0.001278	-0.000000	0.000837	0.002575	0.001769	3690.000000	199.223493	0.833083	0.001044	-0.001013	0.000527	0.001447	0.001458
4633	0.830285	0.001103	-0.000985	0.000426	0.000791	0.001903	3692.000000	199.223493	0.827778	0.000627	-0.000151	0.000702	-0.000125	0.002906	3693.000000	199.223493	0.829842	0.000814	-0.000165	0.000328	-0.000434	0.002568
4636	0.830324	0.001521	-0.000379	0.000151	0.000858	0.002664	3695.000000	199.223493	0.833102	0.001963	-0.000400	0.000239	0.001109	0.002832	3696.000000	199.223493	0.832851	0.000943	-0.000780	0.000204	0.001418	0.002740
4639	0.833893	0.002421	0.000795	0.000966	0.001196	0.002517	3698.000000	199.223493	0.833005	0.001443	0.000457	0.000181	0.001177	0.002139	3699.000000	199.223493	0.833719	0.002217	0.000479	0.000318	0.001292	0.001747
4642	0.833218	0.002628	0.001078	0.000561	-0.001466	0.001568	3701.000000	199.223493	0.832369	0.002135	0.000589	0.000626	-0.001312	0.001753	3702.000000	199.223493	0.830228	0.003040	0.000086	0.000475	-0.001129	0.002692
4645	0.827411	0.003282	0.000639	0.000825	-0.001370	0.002907	3704.000000	199.223493	0.829148	0.002832	0.000287	0.000703	0.000289	0.002267	3705.000000	199.223493	0.828357	0.003167	-0.000456	0.000570	-0.001418	0.002845
4648	0.828511	0.001630	0.000138	0.000340	-0.002971	0.003035	3707.000000	199.223493	0.827083	0.002339	0.000008	0.000603	-0.003530	0.002899	3708.000000	199.223493	0.827990	0.002547	-0.000726	0.000292	-0.002324	0.003391
4651	0.826659	0.002759	-0.000767	0.000359	-0.002151	0.002431	3710.000000	199.223493	0.824479	0.002380	0.000269	0.000622	-0.001852	0.002533	3711.000000	199.223493	0.825309	0.002694	0.000057	0.000291	-0.003858	0.002602
4654	0.827045	0.003154	-0.000243	0.000463	-0.004176	0.002210	3713.000000	199.223493	0.828395	0.003439	-0.000265	0.000610	-0.004205	0.002432	3714.000000	199.223493	0.830305	0.002500	0.000178	0.000456	-0.003241	0.001885
4657	0.828800	0.002506	0.000454	0.000679	-0.001292	0.002006	3716.000000	199.223493	0.828839	0.002330	0.001205	0.000655	-0.000560	0.001216	3717.000000	199.223493	0.828511	0.002537	0.000121	0.000921	0.000096	0.002166
4660	0.831520	0.003069	-0.000186	0.000546	0.000058	0.001421	3719.000000	199.223493	0.828318	0.003639	-0.000508	0.000639	0.000029	0.001869	3720.000000	199.223493	0.832292	0.003283	-0.001244	0.000541	-0.001476	0.000941
4663	0.829398	0.003823	-0.000939	0.000596	-0.002228	0.001639	3722.000000	199.223493	0.830652	0.002654	-0.000196	0.000249	-0.001215	0.001381	3723.000000	199.223493	0.830092	0.001806	0.000127	0.000661	-0.000955	0.001891
4666	0.830864	0.002011	-0.000273	0.000838	-0.000656	0.000928	3725.000000	199.223493	0.832195	0.002800	-0.000067	0.000505	0.000232	0.001089	3726.000000	199.223493	0.831983	0.001940	0.000195	0.000501	-0.000742	0.001629
4669	0.832215	0.001667	0.000400	0.000836	-0.000636	0.000837	3728.000000	199.223493	0.831945	0.002797	0.001037	0.000520	-0.000492	0.000501	3729.000000	199.223493	0.832793	0.003987	-0.000277	0.000518	0.000617	0.001763
4672	0.833661	0.003538	0.000413	0.001041	-0.000444	0.001379	3731.000000	199.223493	0.833719	0.001919	0.000327	0.000356	-0.001186	0.002255	3732.000000	199.223493	0.833218	0.000743	-0.000202	0.000439	-0.003010	0.001844
4675	0.834201	0.001917	0.000225	0.000693	-0.002807	0.001973	3734.000000	199.223493	0.832350	0.001954	0.000246	0.000463	-0.003376	0.002299	3735.000000	199.223493	0.830266	0.002455	-0.000173	0.000163	-0.003193	0.002319
4678	0.828993	0.002492	0.000566	0.000255	-0.002874	0.002193	3737.000000	199.223493	0.829495	0.003547	-0.000138	0.000361	0.000261	0.001644	3738.000000	199.223493	0.827874	0.001924	-0.000230	0.000532	0.000039	0.001660
4681	0.826948	0.001190	0.000173	0.000362	-0.000762	0.002057	3740.000000	199.223493	0.828511	0.000847	0.000715	0.000621	-0.002025	0.001791	3741.000000	199.223493	0.828009	0.002669	0.000389	0.000662	-0.002247	0.001847
4684	0.829553	0.003033	0.000496	0.000587	-0.002903	0.002500	3743.000000	199.223493	0.827932	0.004107	0.000623	0.000735	-0.003000	0.002206	3744.000000	199.223493	0.824846	0.002619	0.000350	0.000534	-0.003848	0.002253
4687	0.824479	0.002484	0.000217	0.000567	-0.003318	0.002789	3746.000000	199.223493	0.825598	0.002743	0.000516	0.000352	-0.003820	0.002733	3747.000000	199.223493	0.825964	0.003481	0.000911	0.000767	-0.002392	0.002652
4690	0.826717	0.003701	0.001124	0.000743	-0.002074	0.002202	3749.000000	199.223493	0.827122	0.003637	0.000426	0.000509	-0.002103	0.002586	3750.000000	199.223493	0.829630	0.002632	0.000738	0.000197	-0.001736	0.002757
4693	0.831462	0.002278	-0.000134	0.000497	-0.001794	0.002038	3752.000000	199.223493	0.833931	0.003213	0.000681	0.000567	-0.002633	0.002487	3753.000000	199.223493	0.836497	0.002341	0.000997	0.000776	-0.001408	0.002608
4696	0.835918	0.002028	0.000208	0.000490	-0.001563	0.003099	3755.000000	199.223493	0.835185	0.002912	0.000170	0.000406	-0.002546	0.002935	3756.000000	199.223493	0.831173	0.001926	-0.000364	0.000502	-0.001177	0.003429
4699	0.830247	0.000911	-0.000194	0.000592	0.000193	0.003328	3758.000000	199.223493	0.829610	0.002128	0.000150	0.000513	0.001437	0.002182	3759.000000	199.223493	0.830941	0.003284	-0.000064	0.000291	0.000878	0.003028
4702	0.828588	0.002998	0.000072	0.000470	0.001418	0.002358	3761.000000	199.223493	0.829765	0.003620	-0.000146	0.000560	-0.000453	0.002567	3762.000000	199.223493	0.829533	0.003219	0.000510	0.000698	-0.000897	0.003239
4705	0.829996	0.002955	0.000563	0.000204	-0.000444	0.002669	3764.000000	199.223493	0.830189	0.003156	0.000473	0.000524	0.001418	0.001949	3765.000000	199.223493	0.833198	0.003870	0.000626	0.000313	0.002903	0.002335
4708	0.835147	0.004333	0.000671	0.000496	0.001128	0.002722	3767.000000	199.223493	0.835532	0.004395	0.000284	0.000767	0.001601	0.002448	3768.000000	199.223493	0.834896	0.003281	-0.000523	0.000465	0.001398	0.001806
4711	0.835687	0.003039	0.000357	0.000428	0.000347	0.002659	3770.000000	199.223493	0.837442	0.003103	-0.000143	0.000742	-0.002546	0.002325	3771.000000	199.223493	0.839313	0.003986	0.001507	0.000453	-0.000839	0.001446
4714	0.836979	0.003189	0.000463	0.000737	-0.000521	0.001898	3773.000000	199.223493	0.834452	0.003058	0.000819	0.000474	-0.000714	0.002063	3774.000000	199.223493	0.834086	0.002684	-0.000571	0.000352	-0.002035	0.001671
4717	0.835359	0.003020	-0.000685	0.000607	-0.003308	0.002016	3776.000000	199.223493	0.835590	0.003444	-0.000791	0.000616	-0.003270	0.002449	3777.000000	199.223493	0.832697	0.002760	-0.002048	0.000499	-0.003260	0.002296
4720	0.834202	0.002195	0.000017	0.000578	-0.004475	0.001457	3779.000000	199.223493	0.832195	0.001854	-0.000048	0.000516	-0.003086	0.001811	3780.000000	199.223493	0.832677	0.001285	0.000835	0.000681	-0.003868	0.001547
4723	0.832253	0.003001	-0.000102	0.000490	-0.002604	0.001247	3782.000000	199.223493	0.832658	0.002799	-0.000826	0.000611	-0.002054	0.001011	3783.000000	199.223493	0.832677	0.001421	-0.000166	0.000185	-0.002199	0.001276
4726	0.833488	0.001800	-0.000038	0.000651	-0.001678	0.001113	3785.000000	199.223493	0.835687	0.002215	0.000574	0.000613	-0.002228	0.000391	3786.000000	199.223493	0.832793	0.002713	0.000735	0.000472	-0.003771	0.000555
4729	0.831675	0.003015	0.000373	0.000899	-0.004958	0.001414	3788.000000	199.223493	0.832754	0.004289	0.001080	0.000799	-0.002865	0.001047	3789.000000	199.223493	0.833237	0.003363	0.000124	0.000503	-0.002565	0.001505
4732	0.829726	0.002966	-0.000574	0.000387	-0.002083	0.002141	3791.000000	199.223493	0.831289	0.003318	-0.001309	0.000491	-0.003742	0.002302	3792.000000	199.223493	0.831327	0.004150	-0.001142	0.000709	-0.002025	0.002039
4735	0.831616	0.004268	-0.000330	0.000502	-0.003038	0.001864	3794.000000	199.223493	0.829321	0.002940	-0.000655	0.000265	-0.002594	0.002031	3795.000000	199.223493	0.829861	0.002163	-0.000462	0.000507	-0.003096	0.002385
4738	0.829803	0.002062	0.000735	0.000364	-0.003164	0.001639	3797.000000	199.223493	0.829688	0.001919	-0.000703	0.000702	-0.000588	0.002335	3798.000000	199.223493	0.831848	0.003338	0.000905	0.000525	-0.001823	0.002716
4741	0.832215	0.002778	-0.000204	0.000257	-0.002421	0.002123	3800.000000	199.223493	0.830941	0.002418	0.000329	0.000591	0.000395	0.002196	3801.000000	199.223493	0.827990	0.001344	0.000841	0.000306	-0.000608	0.002382
4744	0.828569	0.001938	0.000334	0.000703	-0.001051	0.001279	3803.000000	199.223493	0.826968	0.002197	-0.000484	0.000640	-0.000318	0.001918	3804.000000	199.223493	0.823707	0.001625	0.000569	0.000527	0.000472	0.001335
4747	0.823688	0.001311	-0.000058	0.000600	0.000463	0.002204	3806.000000	199.223493	0.827199	0.001395	-0.000397	0.000258	-0.000675	0.002405	3807.000000	199.223493	0.827257	0.003065	-0.000785	0.000254	-0.002566	0.002002
4750	0.826003	0.002598	-0.000799	0.000259	-0.000781	0.002314	3809.000000	199.223493	0.828183	0.002137	-0.000542	0.000433	-0.002691	0.001641	3810.000000	199.223493	0.828279	0.002079	-0.000243	0.000290	-0.002903	0.002036
4753	0.827296	0.002463	-0.001394	0.000196	-0.002836	0.001216	3812.000000	199.223493	0.829938	0.004323	0.000927	0.000513	-0.002845	0.001473	3813.000000	199.223493	0.830112	0.003786	-0.000443	0.000486	-0.003627	0.002189
4756	0.833044	0.003456	0.000450	0.000213	-0.001794	0.002347	3815.000000	199.223493	0.832292	0.002647	-0.000143	0.000678	-0.003385	0.001911	3816.000000	199.223493	0.831925	0.001676	-0.000113	0.000494	-0.003260	0.001530
4759	0.828569	0.001815	0.000332	0.000711	-0.003829	0.002052	3818.000000	199.223493	0.830420	0.001534	0.000427	0.000679	-0.004784	0.001595	3819.000000	199.223493	0.830498	0.002640	0.001043	0.000686	-0.004678	0.002080
4762	0.830729	0.003073	0.001177	0.000825	-0.004919	0.002096	3821.000000	199.223493	0.833063	0.002138	-0.000622	0.000645	-0.004543	0.000333	3822.000000	199.223493	0.833796	0.001587	-0.000213	0.001123	-0.003067	0.000666
4765	0.833950	0.001349	0.000205	0.000747	-0.002884	0.001083	3824.000000	199.223493	0.835185	0.002083	0.000405	0.000311	-0.004128	0.001466	3825.000000	199.223493	0.833700	0.000914	0.000793	0.000738	-0.002980	0.001436
4768	0.836671	0.002004	-0.000329	0.000194	-0.001659	0.001205	3827.000000	199.223493	0.837519	0.002994	-0.000897	0.000459	-0.001939	0.001580	3828.000000	199.223493	0.838465	0.004106	-0.000973	0.000250	-0.001553	0.001537
4771	0.837847	0.003616	-0.000396	0.000462	-0.000704	0.001072	3830.000000	199.223493	0.839005	0.002191	-0.000006	0.000600	-0.002026	0.002065	3831.000000	199.223493	0.837732	0.002739	0.000540	0.000798	-0.003019	0.001790
4774	0.836709	0.002960	-0.000729	0.000579	-0.001360	0.002083	3833.000000	199.223493	0.838503	0.003055	-0.000129	0.000939	-0.001649	0.002506	3834.000000	199.223493	0.833044	0.003334	-0.000110	0.000270	-0.001534	0.002326
4777	0.833160	0.003493	-0.000032	0.000217	-0.003443	0.002783	3836.000000	199.223493	0.831038	0.001801	-0.001105	0.000199	-0.001784	0.003544	3837.000000	199.223493	0.832330	0.001633	-0.000614	0.000289	-0.001987	0.002954
4780	0.831443	0.002290	-0.001478	0.000615	-0.002701	0.002727	3839.000000	199.223493	0.831790	0.001981	-0.000498	0.000487	-0.001080	0.002194	3840.000000	199.223493	0.835089	0.002903	-0.000209	0.000650	-0.001881	0.002285
4783	0.831347	0.001756	-0.000315	0.000237	-0.003144	0.002632	3842.000000	199.223493	0.833333	0.002242	0.000195	0.000412	-0.001977	0.002371	3843.000000	199.223493	0.830247	0.002789	-0.000872	0.000514	-0.001533	0.002072
4786	0.829919	0.003165	0.000315	0.000497	-0.002624	0.002444	3845.000000	199.223493	0.831308	0.002872	-0.000149	0.000486	-0.003019	0.002800	3846.000000	199.223493	0.832948	0.002480	-0.000204	0.000302	-0.001186	0.004301
4789	0.829803	0.002194	0.000428	0.000887	0.000058	0.002971	3848.000000	199.223493	0.828704	0.001669	0.000458	0.000321	0.000444	0.003130	3849.000000	199.223493	0.828704	0.001805	0.000263	0.000284	0.002508	0.002823
4792	0.830324	0.002174	0.000168	0.000617	0.002373	0.002647	3851.000000	199.223493	0.826138	0.003860	-0.000826	0.000336	0.001023	0.002021	3852.000000	199.223493	0.824422	0.004943	-0.000848	0.000319	0.000974	0.001309
4795	0.824768	0.005298	-0.000596	0.000358	0.002055	0.001099	3854.000000	199.223493	0.828646	0.003224	-0.000170	0.000453	0.000424	0.001303	3855.000000	199.223493	0.825231	0.003091	0.000938	0.000670	0.002248	0.001270
4798	0.824846	0.003064	-0.000167	0.000431	0.005035	0.001566	3857.000000	199.223493	0.824942	0.003299	-0.000187	0.000306	0.003771	0.001517	3858.000000	199.223493	0.825174	0.002598	-0.002031	0.000505	0.003839	0.001019
4801	0.824923	0.002835	-0.000269	0.000525	0.004919	0.001009	3860.000000	199.223493	0.825907	0.002943	-0.000648	0.000640	0.004601	0.001669	3861.000000	199.223493	0.826215	0.001168	-0.000387	0.000646	0.003086	0.001833
4804	0.827045	0.001392	0.000015	0.000484	0.003308	0.001532	3863.000000	199.223493	0.827276	0.000598	-0.001116	0.000626	0.003472	0.001043	3864.000000	199.223493	0.828530	0.002171	-0.000106	0.000419	0.002652	0.000873
4807	0.827373	0.002165	-0.000268	0.000456	0.003376	0.001189	3866.000000	199.223493	0.826833	0.003481	-0.000179	0.000285	0.004610	0.001258	3867.000000	199.223493	0.826350	0.004640	0.000891	0.000495	0.003945	0.000887
4810	0.825810	0.003838	-0.000083	0.000828	0.002257	0.001383	3869.000000	199.223493	0.823534	0.002746	-0.000510	0.000317	0.002730	0.002102	3870.000000	199.223493	0.824807	0.002822	0.000712	0.000320	0.001312	0.002491
4813	0.825424	0.002374	0.000199	0.000169	0.002778	0.002343	3872.000000	199.223493	0.827971	0.001907	0.000673	0.000448	0.002527	0.002055	3873.000000	199.223493	0.827932	0.001763	0.000216	0.000265	0.003550	0.001887
4816	0.827469	0.002463	-0.000199	0.000445	0.001254	0.002681	3875.000000	199.223493	0.832311	0.002653	-0.000121	0.000380	0.001399	0.001662	3876.000000	199.223493	0.830922	0.001921	0.000415	0.000514	0.000386	0.001533
4819	0.830517	0.003183	-0.000068	0.000748	0.000752	0.001999	3878.000000	199.223493	0.830575	0.003127	-0.000506	0.000736	-0.000347	0.001856	3879.000000	199.223493	0.831366	0.003606	-0.000250	0.000256	-0.001505	0.001912
4822	0.828916	0.003836	-0.000080	0.000656	-0.000164	0.003187	3881.000000	199.223493	0.827373	0.002875	-0.000331	0.000451	0.000154	0.002301	3882.000000	199.223493	0.828685	0.002890	0.000215	0.000894	0.000752	0.001148
4825	0.827681	0.002498	0.000248	0.000620	-0.000376	0.001412	3884.000000	199.223493	0.828607	0.002865	0.000273	0.000654	0.000125	0.001266	3885.000000	199.223493	0.830864	0.002701	-0.000142	0.000707	-0.003067	0.001664
4828	0.830208	0.002084	0.000633	0.000534	-0.001389	0.001546	3887.000000	199.223493	0.831713	0.001955	-0.000076	0.000595	-0.001196	0.001629	3888.000000	199.223493	0.832253	0.002007	-0.001359	0.000404	-0.003810	0.001927
4831	0.834008	0.000385	-0.000700	0.000447	-0.003385	0.002207	3890.000000	199.223493	0.834414	0.001499	0.000079	0.000567	-0.002344	0.002233	3891.000000	199.223493	0.835127	0.002429	-0.000514	0.000481	-0.002016	0.002412
4834	0.836593	0.002986	0.000741	0.000524	-0.001987	0.003061	3893.000000	199.223493	0.836304	0.002207	0.000214	0.000598	-0.001794	0.002718	3894.000000	199.223493	0.831578	0.003738	0.000261	0.000440	-0.002199	0.002356
4837	0.832292	0.004568	0.000330	0.000690	-0.000309	0.001608	3896.000000	199.223493	0.831616	0.003260	0.000043	0.000449	-0.000473	0.001214	3897.000000	199.223493	0.830363	0.002870	-0.000149	0.000428	-0.001389	0.001849
4840	0.829996	0.002543	-0.000136	0.000201	-0.001775	0.000820	3899.000000	199.223493	0.829591	0.002566	-0.000578	0.000698	-0.002894	0.001684	3900.000000	199.223493	0.830285	0.002474	0.000212	0.000491	-0.001582	0.000695
4843	0.830305	0.002484	0.000315	0.000513	-0.001042	0.001875	3902.000000	199.223493	0.833507	0.001617	0.000575	0.000773	0.001370	0.001367	3903.000000	199.223493	0.836015	0.001757	0.001350	0.000733	0.002016	0.002806
4846	0.834529	0.001154	0.000249	0.000530	0.002180	0.003346	3905.000000	199.223493	0.835629	0.003169	-0.001451	0.000882	0.000675	0.003175	3906.000000	199.223493	0.835012	0.003378	-0.000016	0.000556	-0.001495	0.003243
4849	0.837288	0.002676	-0.001127	0.000414	0.000318	0.003226	3908.000000	199.223493	0.832677	0.002839	0.000427	0.000773	-0.001196	0.001930	3909.000000	199.223493	0.832002	0.002347	0.000050	0.000779	0.000849	0.001777
4852	0.832079	0.001603	0.000708	0.000360	-0.000742	0.001561	3911.000000	199.223493	0.832350	0.001177	0.000143	0.000369	-0.000444	0.001575	3912.000000	199.223493	0.832272	0.000888	-0.000080	0.000390	0.000212	0.001232
4855	0.831134	0.001905	0.000046	0.000770	-0.001312	0.001085	3914.000000	199.223493	0.835011	0.002695	0.000079	0.000354	0.000126	0.000690	3915.000000	199.223493	0.830690	0.003062	0.000745	0.000568	-0.000193	0.001167
4858	0.831153	0.002792	0.000174	0.000864	-0.001292	0.000833	3917.000000	199.223493	0.831540	0.003301	0.001385	0.000392	-0.000771	0.000808	3918.000000	199.223493	0.834163	0.003398	0.000346	0.000499	-0.000202	0.000553
4861	0.835494	0.004452	-0.000799	0.000569	0.001157	0.001296	3920.000000	199.223493	0.835590	0.003958	-0.000526	0.000431	0.000974	0.001135	3921.000000	199.223493	0.837346	0.003472	0.000128	0.000790	0.002161	0.000648
4864	0.836941	0.003471	0.000203	0.000708	0.000029	0.001462	3923.000000	199.223493	0.836130	0.002853	0.000016	0.000610	-0.000453	0.000856	3924.000000	199.223493	0.836477	0.002986	0.000430	0.000214	0.000579	0.001726
4867	0.835147	0.003384	-0.000192	0.000707	0.001620	0.000867	3926.000000	199.223493	0.836864	0.002246	0.000593	0.000664	0.000058	0.001095	3927.000000	199.223493	0.834568	0.002152	-0.000802	0.000399	0.001360	0.000962
4870	0.833719	0.001224	-0.001208	0.000843	0.001833	0.001301	3929.000000	199.223493	0.834105	0.002880	-0.000848	0.000760	0.000232	0.001198	3930.000000	199.223493	0.832504	0.001815	-0.000716	0.000494	0.003096	0.001077
