# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3511	0.829861	0.003840	0.000650	0.000524	0.001939	0.001627	2570.000000	199.223493	0.831038	0.004099	0.001236	0.000660	0.000328	0.001546	2571.000000	199.223493	0.827759	0.004030	0.000618	0.001036	0.000588	0.001568
3514	0.831134	0.003064	0.000158	0.000500	-0.001765	0.001509	2573.000000	199.223493	0.834394	0.002152	0.000947	0.000638	-0.001119	0.002105	2574.000000	199.223493	0.833353	0.002437	0.000088	0.000659	-0.000646	0.002064
3517	0.832986	0.004351	-0.000080	0.000521	-0.000646	0.002287	2576.000000	199.223493	0.833797	0.004748	0.000124	0.000557	0.001582	0.001513	2577.000000	199.223493	0.831829	0.005600	-0.000268	0.000761	0.001080	0.001573
3520	0.831578	0.004546	-0.000431	0.000132	0.001109	0.001701	2579.000000	199.223493	0.832909	0.003950	-0.001297	0.000428	0.001283	0.002213	2580.000000	199.223493	0.834105	0.003027	-0.000383	0.000487	-0.001408	0.001679
3523	0.834240	0.003072	-0.000810	0.000683	-0.000907	0.001546	2582.000000	199.223493	0.833584	0.003991	-0.000332	0.000415	-0.000675	0.001273	2583.000000	199.223493	0.830189	0.004783	-0.001608	0.000523	-0.000550	0.002321
3526	0.834799	0.004008	-0.000997	0.000597	-0.002430	0.001762	2585.000000	199.223493	0.834356	0.002976	0.000516	0.000643	-0.000733	0.001757	2586.000000	199.223493	0.836265	0.003611	0.000430	0.000447	-0.001263	0.002125
3529	0.836381	0.003606	0.000745	0.000787	-0.001051	0.002544	2588.000000	199.223493	0.837269	0.003750	0.000800	0.000750	-0.001186	0.002458	2589.000000	199.223493	0.833507	0.004673	0.001059	0.000748	0.000897	0.002383
3532	0.834124	0.004044	0.000501	0.000866	0.000009	0.001885	2591.000000	199.223493	0.834144	0.002468	0.000232	0.000481	-0.000849	0.001662	2592.000000	199.223493	0.833854	0.002770	0.001007	0.000738	-0.000608	0.002161
3535	0.831906	0.003292	-0.000323	0.000390	-0.000058	0.001629	2594.000000	199.223493	0.834973	0.002765	0.000771	0.000658	0.001997	0.001506	2595.000000	199.223493	0.836266	0.002937	0.000529	0.000619	0.001977	0.002338
3538	0.834703	0.001743	-0.000831	0.000706	0.001592	0.001698	2597.000000	199.223493	0.835204	0.001952	-0.000028	0.000484	0.000984	0.001144	2598.000000	199.223493	0.837596	0.002425	-0.000466	0.000781	0.000752	0.000807
3541	0.836053	0.002780	-0.000764	0.000846	-0.001476	0.001042	2600.000000	199.223493	0.836131	0.002298	-0.001374	0.000824	0.001379	0.001668	2601.000000	199.223493	0.835802	0.002766	0.001220	0.000484	0.002893	0.001203
3544	0.834028	0.002592	-0.000390	0.000653	0.002122	0.001018	2603.000000	199.223493	0.834529	0.003151	0.000221	0.000495	0.001659	0.001907	2604.000000	199.223493	0.833468	0.002487	-0.000086	0.000309	0.000077	0.001408
3547	0.833661	0.002988	0.000271	0.000613	-0.000964	0.001198	2606.000000	199.223493	0.834009	0.002361	0.000636	0.000320	-0.001726	0.001382	2607.000000	199.223493	0.833874	0.002456	0.000128	0.000242	-0.000897	0.001442
3550	0.831848	0.002734	0.000738	0.000404	0.001341	0.001317	2609.000000	199.223493	0.832099	0.003518	0.000897	0.000353	0.001572	0.000995	2610.000000	199.223493	0.830787	0.003494	0.000469	0.000642	0.000424	0.001206
3553	0.832446	0.004597	-0.001612	0.000345	0.000839	0.002079	2612.000000	199.223493	0.832215	0.004555	0.000190	0.000304	0.001553	0.001552	2613.000000	199.223493	0.832118	0.004500	0.001247	0.000207	0.001553	0.001455
3556	0.832465	0.003973	-0.000118	0.000285	0.002180	0.001831	2615.000000	199.223493	0.834144	0.004184	-0.000392	0.000324	0.001457	0.001795	2616.000000	199.223493	0.834934	0.003213	0.000512	0.000361	-0.000405	0.001427
3559	0.835571	0.002811	0.000960	0.000591	-0.001129	0.001302	2618.000000	199.223493	0.833449	0.001750	0.000203	0.000447	0.000145	0.001784	2619.000000	199.223493	0.834529	0.001519	0.000291	0.000656	0.000569	0.001833
3562	0.835706	0.001709	0.000107	0.000711	0.000395	0.001958	2621.000000	199.223493	0.834433	0.002490	0.000894	0.000418	0.002064	0.001979	2622.000000	199.223493	0.835494	0.002861	0.001536	0.000517	0.000675	0.002777
3565	0.832832	0.003902	0.000854	0.000194	0.002238	0.001737	2624.000000	199.223493	0.831057	0.003936	-0.000955	0.000684	0.003463	0.003054	2625.000000	199.223493	0.830710	0.003339	-0.000307	0.000455	0.003318	0.003051
3568	0.832793	0.003930	-0.001223	0.000407	0.001987	0.001992	2627.000000	199.223493	0.833121	0.004327	0.000337	0.000619	0.001784	0.002668	2628.000000	199.223493	0.833198	0.004077	0.000860	0.000486	0.002488	0.002603
3571	0.831289	0.004041	0.000571	0.000544	0.002498	0.002853	2630.000000	199.223493	0.831617	0.004438	0.000551	0.000497	0.002797	0.003035	2631.000000	199.223493	0.829861	0.004795	-0.000732	0.000529	0.000820	0.003069
3574	0.826813	0.005637	0.000949	0.000415	0.003366	0.003117	2633.000000	199.223493	0.828299	0.004128	0.000147	0.000396	0.000347	0.003463	2634.000000	199.223493	0.828935	0.003895	-0.000220	0.000240	-0.000753	0.003873
3577	0.828588	0.002348	-0.000574	0.000567	-0.001553	0.002667	2636.000000	199.223493	0.827180	0.003104	-0.000972	0.000787	0.000173	0.002251	2637.000000	199.223493	0.824865	0.003456	-0.000263	0.000291	-0.000887	0.002517
3580	0.824614	0.003491	-0.000661	0.000639	-0.001495	0.002814	2639.000000	199.223493	0.825926	0.002684	-0.000219	0.000406	-0.001109	0.003532	2640.000000	199.223493	0.830228	0.001807	-0.000136	0.000316	-0.001727	0.003043
3583	0.828935	0.002060	0.000061	0.000196	-0.000424	0.003081	2642.000000	199.223493	0.825405	0.001500	0.000169	0.000601	0.000048	0.002783	2643.000000	199.223493	0.826968	0.001268	-0.000285	0.000603	-0.000270	0.003204
3586	0.828241	0.002170	0.000219	0.000588	0.002575	0.003352	2645.000000	199.223493	0.826948	0.001744	-0.000413	0.000239	0.001071	0.002392	2646.000000	199.223493	0.828086	0.001367	0.000019	0.000316	0.001997	0.002754
3589	0.827952	0.001994	-0.000546	0.000395	0.001833	0.002296	2648.000000	199.223493	0.826427	0.002499	-0.000184	0.000474	0.002884	0.001852	2649.000000	199.223493	0.824498	0.001237	0.000378	0.000352	0.003887	0.001883
3592	0.825019	0.000989	0.000467	0.000210	0.005797	0.000929	2651.000000	199.223493	0.826890	0.001471	0.001111	0.000438	0.003993	0.002205	2652.000000	199.223493	0.826273	0.002406	0.000021	0.000710	0.003598	0.002199
3595	0.826775	0.002423	0.000088	0.000552	0.002749	0.002629	2654.000000	199.223493	0.824730	0.003361	0.000389	0.000526	0.004061	0.002458	2655.000000	199.223493	0.826775	0.001995	0.000310	0.000295	0.003096	0.002304
3598	0.826833	0.001777	-0.000750	0.000308	0.002025	0.002290	2657.000000	199.223493	0.827604	0.002016	0.000181	0.000466	0.000849	0.002163	2658.000000	199.223493	0.829128	0.001876	-0.000285	0.000445	0.001215	0.002559
3601	0.829553	0.002500	-0.000450	0.000977	0.000723	0.001893	2660.000000	199.223493	0.828607	0.002690	0.000258	0.000495	-0.000386	0.001437	2661.000000	199.223493	0.827373	0.000944	0.000248	0.000306	0.000656	0.002046
3604	0.827913	0.000789	0.001036	0.000917	-0.001543	0.001677	2663.000000	199.223493	0.826042	0.001389	-0.000464	0.000334	0.001099	0.001015	2664.000000	199.223493	0.824440	0.002157	0.000141	0.000293	-0.000424	0.001369
3607	0.825058	0.001758	0.000039	0.000378	0.000367	0.001192	2666.000000	199.223493	0.826003	0.002064	-0.000402	0.000370	0.002296	0.001367	2667.000000	199.223493	0.822743	0.001246	0.000136	0.000337	0.003250	0.001389
3610	0.825907	0.001345	-0.000261	0.000298	0.003781	0.001641	2669.000000	199.223493	0.828954	0.001318	0.000761	0.000454	0.002788	0.001924	2670.000000	199.223493	0.829784	0.001583	0.000983	0.000757	0.003357	0.001248
3613	0.829186	0.001258	0.000440	0.000317	0.001977	0.001368	2672.000000	199.223493	0.828048	0.001502	0.000485	0.000274	0.003578	0.001823	2673.000000	199.223493	0.827971	0.002716	0.000686	0.000548	0.003250	0.001782
3616	0.829649	0.003039	0.001450	0.000295	0.001138	0.002099	2675.000000	199.223493	0.826524	0.003574	0.000029	0.000495	0.001350	0.001843	2676.000000	199.223493	0.826832	0.003413	-0.000289	0.000332	0.001987	0.002200
3619	0.823997	0.002755	0.000367	0.000541	0.002016	0.002037	2678.000000	199.223493	0.827469	0.003938	0.001076	0.000529	0.001196	0.002484	2679.000000	199.223493	0.826698	0.002177	0.000117	0.000384	0.000965	0.002173
3622	0.829051	0.002209	-0.000405	0.000371	0.000733	0.002514	2681.000000	199.223493	0.830671	0.002068	-0.000567	0.000530	0.000849	0.002335	2682.000000	199.223493	0.828530	0.002901	0.000861	0.000345	0.001408	0.002955
3625	0.829553	0.003611	-0.000076	0.000390	0.000646	0.002403	2684.000000	199.223493	0.829379	0.002488	-0.000937	0.000331	-0.000318	0.002382	2685.000000	199.223493	0.830691	0.003784	-0.000034	0.000242	-0.000868	0.001905
3628	0.834298	0.002930	0.000002	0.000294	0.000145	0.001920	2687.000000	199.223493	0.835205	0.002834	0.000365	0.000474	-0.000646	0.002038	2688.000000	199.223493	0.830883	0.003329	-0.000054	0.000673	-0.000859	0.002151
3631	0.831250	0.003771	0.001051	0.000400	-0.000309	0.002762	2690.000000	199.223493	0.831250	0.003711	-0.000527	0.000225	-0.000231	0.002425	2691.000000	199.223493	0.829572	0.004122	-0.000706	0.000391	0.000231	0.001625
3634	0.826890	0.004205	-0.000120	0.000604	0.000415	0.001973	2693.000000	199.223493	0.823611	0.002598	-0.000683	0.000183	-0.000540	0.001869	2694.000000	199.223493	0.823225	0.001461	-0.000146	0.000682	-0.001061	0.002737
3637	0.822724	0.002577	0.000018	0.000502	-0.001302	0.002546	2696.000000	199.223493	0.824884	0.002231	-0.000227	0.000559	-0.001534	0.002683	2697.000000	199.223493	0.828086	0.002367	0.000694	0.000482	-0.001668	0.001669
3640	0.828819	0.003350	-0.000536	0.000395	-0.002498	0.001724	2699.000000	199.223493	0.826601	0.003041	-0.000567	0.000723	-0.001331	0.001643	2700.000000	199.223493	0.828125	0.002323	0.000046	0.000803	-0.000511	0.002040
3643	0.830343	0.002284	-0.000103	0.000314	-0.001090	0.002065	2702.000000	199.223493	0.830363	0.002061	-0.000140	0.000240	0.000656	0.001945	2703.000000	199.223493	0.829842	0.001457	0.000251	0.000545	0.000492	0.001129
3646	0.833410	0.002438	-0.000287	0.000233	-0.000174	0.000694	2705.000000	199.223493	0.832118	0.003536	-0.000237	0.000377	-0.000608	0.001025	2706.000000	199.223493	0.830305	0.002708	0.000159	0.000481	-0.000135	0.000631
3649	0.830633	0.000667	0.000022	0.000439	-0.000830	0.000870	2708.000000	199.223493	0.829591	0.001996	0.000699	0.000616	-0.002624	0.000900	2709.000000	199.223493	0.828067	0.001397	0.001467	0.000278	0.000714	0.001353
3652	0.827488	0.002492	0.001361	0.000354	-0.001341	0.001570	2711.000000	199.223493	0.830420	0.003188	0.000680	0.000492	-0.002315	0.002265	2712.000000	199.223493	0.831153	0.003007	0.000128	0.000409	-0.000415	0.002162
3655	0.830749	0.003574	-0.000571	0.000545	0.000868	0.002042	2714.000000	199.223493	0.832118	0.002869	-0.001050	0.000738	-0.000559	0.001715	2715.000000	199.223493	0.833873	0.002762	0.000096	0.000510	0.001543	0.001499
3658	0.832388	0.001204	0.000354	0.000880	0.001119	0.002240	2717.000000	199.223493	0.832639	0.001856	0.000262	0.000567	-0.001871	0.001701	2718.000000	199.223493	0.832600	0.002322	0.000408	0.000608	-0.002363	0.001990
3661	0.833430	0.002748	0.000162	0.000356	-0.002305	0.001804	2720.000000	199.223493	0.831481	0.003612	0.000122	0.000506	-0.002267	0.001594	2721.000000	199.223493	0.833082	0.003749	-0.000457	0.000354	-0.000309	0.001303
3664	0.835841	0.003574	0.000830	0.000420	-0.000154	0.001383	2723.000000	199.223493	0.835590	0.002989	0.000308	0.000462	-0.001196	0.001981	2724.000000	199.223493	0.831790	0.003459	-0.000083	0.000548	-0.001890	0.002456
3667	0.830556	0.002626	0.000664	0.000255	-0.000366	0.002129	2726.000000	199.223493	0.829765	0.001815	0.000260	0.000474	0.001292	0.002132	2727.000000	199.223493	0.831597	0.002239	0.000015	0.000398	-0.000309	0.001474
3670	0.833584	0.001910	-0.000004	0.000282	-0.001196	0.002053	2729.000000	199.223493	0.831636	0.000499	-0.000282	0.000758	-0.001977	0.002181	2730.000000	199.223493	0.834992	0.000563	-0.000198	0.000418	-0.001968	0.001952
3673	0.831288	0.001933	-0.000420	0.000478	-0.002228	0.001795	2732.000000	199.223493	0.831906	0.002920	-0.000554	0.000772	-0.003453	0.001323	2733.000000	199.223493	0.835475	0.003994	0.000359	0.000505	-0.002691	0.000846
3676	0.836767	0.003331	0.000726	0.000663	-0.001244	0.001034	2735.000000	199.223493	0.834163	0.002529	0.000113	0.000414	-0.001755	0.001037	2736.000000	199.223493	0.833584	0.001822	0.000513	0.000767	-0.002865	0.000762
3679	0.834741	0.002248	0.000495	0.000432	-0.001071	0.000931	2738.000000	199.223493	0.833237	0.003522	0.000384	0.000734	-0.001804	0.000713	2739.000000	199.223493	0.831944	0.003397	0.000933	0.000839	-0.002382	0.000581
3682	0.833546	0.002866	0.000428	0.000561	-0.003000	0.001240	2741.000000	199.223493	0.833102	0.002036	0.001079	0.000616	-0.001736	0.002056	2742.000000	199.223493	0.836362	0.002256	0.000689	0.000368	-0.003164	0.000718
3685	0.835918	0.002500	-0.000135	0.000536	-0.002604	0.000407	2744.000000	199.223493	0.836574	0.002112	0.000112	0.000540	-0.001601	0.001868	2745.000000	199.223493	0.835937	0.001773	0.000248	0.000346	-0.003193	0.001184
3688	0.837500	0.002792	0.000519	0.000443	-0.001852	0.002305	2747.000000	199.223493	0.837404	0.001960	-0.000315	0.000477	-0.001254	0.003107	2748.000000	199.223493	0.838426	0.003082	-0.000211	0.000586	-0.001071	0.003438
3691	0.834761	0.002463	-0.000400	0.000636	-0.002141	0.003103	2750.000000	199.223493	0.833488	0.002807	0.000087	0.000487	-0.000483	0.002670	2751.000000	199.223493	0.832813	0.002911	0.000532	0.000823	0.000492	0.003541
3694	0.831347	0.002874	0.000610	0.000693	0.000222	0.003212	2753.000000	199.223493	0.833044	0.001889	-0.000498	0.000668	-0.002151	0.003397	2754.000000	199.223493	0.830729	0.000660	-0.000273	0.000457	-0.001273	0.003511
3697	0.829417	0.001292	-0.000385	0.000502	-0.001292	0.002697	2756.000000	199.223493	0.828704	0.001225	0.000220	0.000237	-0.001273	0.003546	2757.000000	199.223493	0.827932	0.001152	-0.000206	0.000520	-0.001321	0.003960
3700	0.828588	0.001921	-0.000068	0.000447	-0.001264	0.003698	2759.000000	199.223493	0.826659	0.002862	0.000607	0.000789	-0.002411	0.002551	2760.000000	199.223493	0.826466	0.003129	0.000479	0.000433	-0.000473	0.002822
3703	0.830845	0.001971	0.000521	0.000501	-0.002566	0.003234	2762.000000	199.223493	0.830806	0.000823	0.000350	0.000372	-0.003491	0.003509	2763.000000	199.223493	0.829495	0.002422	0.000397	0.000309	-0.001418	0.003230
3706	0.830112	0.002851	0.000227	0.000475	-0.001669	0.002994	2765.000000	199.223493	0.828279	0.003274	0.000320	0.000429	-0.001958	0.003137	2766.000000	199.223493	0.828318	0.003788	0.000514	0.000172	-0.001900	0.002854
3709	0.830555	0.004386	0.000498	0.000259	-0.002807	0.002486	2768.000000	199.223493	0.828704	0.005417	0.000317	0.000334	-0.003771	0.002704	2769.000000	199.223493	0.828877	0.006585	-0.000204	0.000353	-0.003163	0.002339
3712	0.828106	0.006792	0.000495	0.000634	-0.001321	0.001908	2771.000000	199.223493	0.829726	0.005375	0.000109	0.000763	-0.001215	0.002084	2772.000000	199.223493	0.830305	0.004988	0.000440	0.000447	-0.000829	0.002823
3715	0.830517	0.004727	-0.000287	0.000382	-0.001427	0.002653	2774.000000	199.223493	0.833603	0.005753	0.000813	0.000530	-0.002189	0.002771	2775.000000	199.223493	0.833198	0.004657	0.000444	0.000514	-0.001418	0.003084
3718	0.836825	0.003941	-0.000724	0.000501	-0.000482	0.002914	2777.000000	199.223493	0.834742	0.003512	-0.000242	0.000509	-0.000328	0.002627	2778.000000	199.223493	0.836265	0.003534	0.000424	0.000469	-0.000318	0.002171
3721	0.835031	0.003775	-0.000719	0.000198	-0.000357	0.001880	2780.000000	199.223493	0.833179	0.002773	-0.000154	0.000154	-0.001071	0.001302	2781.000000	199.223493	0.834587	0.003820	-0.000550	0.000671	-0.003106	0.001711
3724	0.832735	0.003928	-0.000454	0.000742	-0.003077	0.001306	2783.000000	199.223493	0.833276	0.003545	0.000449	0.000689	-0.003125	0.000563	2784.000000	199.223493	0.830806	0.002693	0.000744	0.000533	-0.001678	0.001424
3727	0.830941	0.002204	-0.000345	0.000507	0.000695	0.002070	2786.000000	199.223493	0.829167	0.003613	-0.000266	0.000541	-0.001485	0.002203	2787.000000	199.223493	0.829051	0.003608	0.000255	0.000240	-0.002488	0.002874
3730	0.832735	0.003730	0.000070	0.000573	-0.002643	0.002572	2789.000000	199.223493	0.831057	0.003186	0.000621	0.000501	-0.002662	0.003088	2790.000000	199.223493	0.829205	0.002631	0.000460	0.000529	-0.002816	0.002695
3733	0.829591	0.002138	0.001435	0.000527	-0.004041	0.002792	2792.000000	199.223493	0.830941	0.003052	0.002060	0.000592	-0.004967	0.002139	2793.000000	199.223493	0.833159	0.003680	0.001965	0.000517	-0.005420	0.001361
3736	0.830806	0.003813	0.001934	0.000958	-0.006173	0.001862	2795.000000	199.223493	0.831385	0.004064	0.001789	0.001063	-0.005604	0.001767	2796.000000	199.223493	0.830536	0.003228	0.002531	0.001181	-0.005131	0.001233
3739	0.829958	0.004348	0.002161	0.001037	-0.005073	0.001741	2798.000000	199.223493	0.832195	0.004341	0.001310	0.000564	-0.002942	0.002189	2799.000000	199.223493	0.832928	0.002839	0.000384	0.000871	-0.004205	0.002188
3742	0.835976	0.002667	0.000909	0.000553	-0.004041	0.001345	2801.000000	199.223493	0.834124	0.002097	0.000848	0.000745	-0.003231	0.001197	2802.000000	199.223493	0.832986	0.003196	0.000103	0.000330	-0.001987	0.001151
3745	0.829842	0.002830	0.000578	0.000566	-0.002199	0.001046	2804.000000	199.223493	0.828742	0.004046	-0.000813	0.000663	-0.001968	0.001554	2805.000000	199.223493	0.829842	0.003926	-0.000517	0.000611	-0.000106	0.000738
3748	0.827932	0.003770	0.000087	0.000659	-0.000530	0.000985	2807.000000	199.223493	0.830401	0.004438	-0.000921	0.000629	0.000753	0.001057	2808.000000	199.223493	0.828665	0.003393	0.000084	0.000574	0.000733	0.001401
3751	0.832523	0.002890	-0.000429	0.000660	0.000386	0.001177	2810.000000	199.223493	0.832948	0.002051	0.000052	0.000468	-0.000116	0.001439	2811.000000	199.223493	0.831829	0.002998	-0.000057	0.000666	0.002479	0.001189
3754	0.834664	0.001617	0.000893	0.000281	0.002334	0.001710	2813.000000	199.223493	0.835301	0.001667	0.000394	0.000181	0.001350	0.002144	2814.000000	199.223493	0.834703	0.002689	0.000792	0.000438	-0.000694	0.002297
3757	0.830555	0.003144	0.000777	0.000388	-0.001080	0.001498	2816.000000	199.223493	0.834298	0.004084	0.000239	0.000397	-0.002739	0.001643	2817.000000	199.223493	0.833777	0.004380	-0.000467	0.000555	-0.000858	0.001460
3760	0.832311	0.003454	-0.001867	0.000430	0.000280	0.001405	2819.000000	199.223493	0.830961	0.002808	-0.000127	0.000563	-0.001379	0.001403	2820.000000	199.223493	0.832099	0.002472	0.000624	0.000202	-0.000926	0.001822
3763	0.833044	0.004321	-0.000277	0.000835	-0.000559	0.000749	2822.000000	199.223493	0.832562	0.003377	0.000224	0.000647	0.001254	0.001141	2823.000000	199.223493	0.832215	0.003640	0.001322	0.000379	0.002932	0.001020
3766	0.830729	0.002295	0.000140	0.000326	0.002681	0.001328	2825.000000	199.223493	0.828858	0.002036	0.000266	0.000329	0.002951	0.001816	2826.000000	199.223493	0.827913	0.002567	0.000361	0.000408	0.004167	0.001609
3769	0.832716	0.003025	-0.000060	0.000578	0.002681	0.002058	2828.000000	199.223493	0.831578	0.003235	0.000286	0.000527	0.002759	0.001782	2829.000000	199.223493	0.826775	0.004093	-0.000576	0.000455	0.000077	0.002419
3772	0.826794	0.004644	0.000416	0.000535	-0.000704	0.002039	2831.000000	199.223493	0.829475	0.005283	-0.000022	0.000522	-0.000395	0.001876	2832.000000	199.223493	0.829456	0.004637	-0.000698	0.000460	0.000424	0.001736
3775	0.828897	0.004276	-0.000195	0.000529	0.000183	0.002079	2834.000000	199.223493	0.829494	0.004870	-0.000278	0.000182	-0.000849	0.001523	2835.000000	199.223493	0.833237	0.004378	0.000123	0.000459	-0.000106	0.001656
3778	0.832137	0.005238	0.000397	0.000719	0.000656	0.001851	2837.000000	199.223493	0.833603	0.004293	0.000433	0.000720	0.001553	0.001348	2838.000000	199.223493	0.832215	0.004125	0.000200	0.000662	0.000685	0.001018
3781	0.831018	0.002985	0.001343	0.000325	0.001659	0.001748	2840.000000	199.223493	0.830922	0.003880	0.000055	0.000607	0.001456	0.001419	2841.000000	199.223493	0.829861	0.003939	-0.000647	0.000306	0.000945	0.001671
3784	0.831520	0.004217	0.000377	0.000720	-0.000569	0.001801	2843.000000	199.223493	0.831674	0.005585	0.000022	0.000737	-0.000675	0.002204	2844.000000	199.223493	0.831404	0.005296	0.000088	0.000853	-0.000231	0.001567
