# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4453	0.833700	0.002366	0.000070	0.000504	0.003029	0.001093	3512.000000	199.223493	0.831674	0.003266	0.000801	0.000433	0.002373	0.001363	3513.000000	199.223493	0.831366	0.003112	0.001476	0.000561	0.000916	0.001321
4456	0.830787	0.002599	0.000289	0.000543	0.000994	0.001017	3515.000000	199.223493	0.832388	0.001812	0.000114	0.000557	0.001572	0.001260	3516.000000	199.223493	0.832272	0.003398	0.000429	0.000425	0.000309	0.000399
4459	0.832909	0.002625	0.000462	0.000561	0.001620	0.000888	3518.000000	199.223493	0.831501	0.003624	-0.000536	0.000757	0.001640	0.000261	3519.000000	199.223493	0.830208	0.004011	0.001126	0.000508	0.003733	0.000533
4462	0.829070	0.003312	0.000738	0.000611	0.001967	0.001376	3521.000000	199.223493	0.830015	0.004076	0.000273	0.000469	0.001186	0.001608	3522.000000	199.223493	0.830980	0.003630	0.000556	0.000772	0.002112	0.001275
4465	0.830903	0.004279	0.000434	0.000661	0.000666	0.000356	3524.000000	199.223493	0.829687	0.003692	0.000091	0.000312	0.001321	0.001460	3525.000000	199.223493	0.829514	0.003209	0.000105	0.000435	-0.000145	0.000999
4468	0.830150	0.003828	0.000658	0.000619	0.000646	0.000432	3527.000000	199.223493	0.827122	0.003452	0.000453	0.000466	0.002498	0.001841	3528.000000	199.223493	0.829051	0.003749	-0.000271	0.000271	0.001206	0.001084
4471	0.828974	0.003696	0.001538	0.000347	0.002363	0.001909	3530.000000	199.223493	0.828974	0.002522	0.001678	0.000523	0.001331	0.002302	3531.000000	199.223493	0.829958	0.002698	0.000246	0.000568	0.002286	0.001959
4474	0.830883	0.003252	-0.000007	0.000378	0.002672	0.001605	3533.000000	199.223493	0.832407	0.003426	0.000399	0.000793	0.001321	0.001625	3534.000000	199.223493	0.833488	0.001867	-0.000091	0.000458	0.001148	0.001730
4477	0.832832	0.002780	0.000741	0.000638	0.000559	0.001928	3536.000000	199.223493	0.832446	0.001596	-0.000067	0.000384	-0.001032	0.001272	3537.000000	199.223493	0.831019	0.003552	0.000193	0.000569	-0.000945	0.001654
4480	0.831713	0.003363	0.000565	0.000481	0.000077	0.001284	3539.000000	199.223493	0.833449	0.003609	0.001468	0.000935	-0.002026	0.001581	3540.000000	199.223493	0.833970	0.002834	0.000845	0.000549	0.000579	0.001323
4483	0.833353	0.002121	0.001198	0.000495	-0.000154	0.000473	3542.000000	199.223493	0.834182	0.002401	0.001208	0.000922	-0.000588	0.001358	3543.000000	199.223493	0.837037	0.002761	-0.000079	0.000547	-0.000608	0.001309
4486	0.836555	0.003160	-0.000068	0.000497	0.000521	0.001323	3545.000000	199.223493	0.838947	0.003948	-0.000330	0.000634	0.001563	0.001243	3546.000000	199.223493	0.835841	0.003777	-0.000373	0.000318	0.003501	0.001280
4489	0.835976	0.002473	0.000634	0.000743	0.002363	0.001178	3548.000000	199.223493	0.835880	0.002238	-0.000128	0.000871	0.002103	0.001009	3549.000000	199.223493	0.833449	0.001563	0.000366	0.000275	0.001813	0.001618
4492	0.835166	0.002633	-0.000063	0.000177	0.000984	0.001857	3551.000000	199.223493	0.832427	0.001962	-0.000128	0.000411	0.001042	0.002036	3552.000000	199.223493	0.833295	0.002305	0.000394	0.000735	0.001707	0.001664
4495	0.831790	0.003185	0.000202	0.000707	0.002681	0.001850	3554.000000	199.223493	0.830247	0.002727	0.000050	0.000455	0.001562	0.002048	3555.000000	199.223493	0.830093	0.002597	-0.000675	0.000632	0.003463	0.001210
4498	0.831481	0.002531	-0.000145	0.000413	0.005459	0.001310	3557.000000	199.223493	0.830864	0.001655	0.000230	0.000472	0.003328	0.000970	3558.000000	199.223493	0.830286	0.002253	-0.001179	0.000474	0.001900	0.001166
4501	0.828916	0.003123	-0.000730	0.000981	0.001061	0.000741	3560.000000	199.223493	0.829649	0.002975	0.000124	0.000655	0.002045	0.000543	3561.000000	199.223493	0.830961	0.003073	-0.000550	0.000535	0.000810	0.001290
4504	0.830324	0.002794	0.000316	0.000337	0.000453	0.001734	3563.000000	199.223493	0.829610	0.001552	0.000545	0.000509	-0.000511	0.001814	3564.000000	199.223493	0.828935	0.002094	-0.000170	0.000278	0.000916	0.002059
4507	0.828357	0.001873	0.000496	0.000728	0.001765	0.001509	3566.000000	199.223493	0.830324	0.001719	0.000512	0.000475	0.003829	0.001743	3567.000000	199.223493	0.830459	0.002807	-0.000054	0.000596	0.003733	0.001882
4510	0.833160	0.001503	-0.000194	0.000309	0.003694	0.001640	3569.000000	199.223493	0.831385	0.001814	-0.000165	0.000619	0.003405	0.001585	3570.000000	199.223493	0.834317	0.001764	0.000749	0.000439	0.001601	0.001529
4513	0.836130	0.001699	0.000277	0.000511	0.001736	0.001548	3572.000000	199.223493	0.837982	0.002540	-0.000251	0.000521	0.003308	0.001729	3573.000000	199.223493	0.835822	0.003520	0.000220	0.000471	0.003144	0.002127
4516	0.835532	0.003237	0.001305	0.000815	0.001833	0.001834	3575.000000	199.223493	0.837133	0.003597	0.001108	0.000733	0.002460	0.001288	3576.000000	199.223493	0.834761	0.004320	0.000872	0.000508	0.000222	0.002126
4519	0.839140	0.002233	0.000923	0.000202	0.001427	0.001686	3578.000000	199.223493	0.838098	0.002504	0.001060	0.000597	0.003520	0.000829	3579.000000	199.223493	0.839931	0.003133	-0.000510	0.000368	0.003607	0.001126
4522	0.837577	0.004022	-0.000357	0.000524	0.002295	0.001507	3581.000000	199.223493	0.835301	0.002830	-0.000752	0.000230	0.001293	0.002128	3582.000000	199.223493	0.834182	0.003523	-0.000651	0.000684	0.001524	0.001002
4525	0.835667	0.002667	-0.001666	0.001227	0.001129	0.001129	3584.000000	199.223493	0.834163	0.003137	0.000091	0.000543	0.001447	0.001191	3585.000000	199.223493	0.834703	0.003684	-0.000169	0.000656	-0.000241	0.001556
4528	0.833584	0.002351	0.000485	0.000615	0.001389	0.001084	3587.000000	199.223493	0.833565	0.001422	0.000246	0.000689	-0.000357	0.001587	3588.000000	199.223493	0.835455	0.000873	-0.000525	0.000320	0.001881	0.001268
4531	0.837018	0.002739	0.000271	0.000312	0.000839	0.001631	3590.000000	199.223493	0.834645	0.003305	0.000294	0.000372	0.001948	0.001295	3591.000000	199.223493	0.832542	0.003310	-0.000890	0.000390	0.002132	0.001783
4534	0.833719	0.003434	-0.000155	0.000748	0.000318	0.002345	3593.000000	199.223493	0.832600	0.004810	0.000157	0.000481	0.001206	0.002509	3594.000000	199.223493	0.834433	0.004241	-0.000282	0.000557	0.001755	0.002418
4537	0.834182	0.004306	-0.000038	0.000808	0.001833	0.001980	3596.000000	199.223493	0.831539	0.004831	-0.000094	0.000471	0.002903	0.001833	3597.000000	199.223493	0.832060	0.004325	0.000279	0.000270	0.002209	0.001680
4540	0.831559	0.004642	-0.000034	0.000286	0.001948	0.001721	3599.000000	199.223493	0.829823	0.004194	-0.001222	0.000208	0.001572	0.002162	3600.000000	199.223493	0.829398	0.004707	-0.001323	0.000750	0.002276	0.002729
4543	0.829109	0.004714	-0.000735	0.000401	0.001379	0.001476	3602.000000	199.223493	0.828433	0.003454	-0.000038	0.000848	0.001100	0.002185	3603.000000	199.223493	0.829012	0.003869	-0.000395	0.000624	0.000241	0.002569
4546	0.828781	0.003268	-0.001057	0.000604	0.002276	0.002411	3605.000000	199.223493	0.829668	0.001895	-0.000717	0.000560	0.001109	0.002434	3606.000000	199.223493	0.830536	0.000781	0.000372	0.000544	0.002122	0.002452
4549	0.833372	0.002351	0.000013	0.000524	0.000984	0.002320	3608.000000	199.223493	0.833854	0.002162	0.001284	0.000331	0.002122	0.001929	3609.000000	199.223493	0.832060	0.003699	0.000228	0.000433	0.000762	0.002369
4552	0.834992	0.002933	0.000040	0.000651	0.001476	0.002604	3611.000000	199.223493	0.839313	0.004135	-0.000091	0.000750	-0.000241	0.003516	3612.000000	199.223493	0.838388	0.005108	0.000085	0.000301	0.000463	0.002823
4555	0.839815	0.005301	0.000251	0.000438	-0.000868	0.003482	3614.000000	199.223493	0.838927	0.004385	0.001093	0.000568	0.000434	0.003309	3615.000000	199.223493	0.840104	0.003050	0.000710	0.000635	-0.000444	0.002851
4558	0.839988	0.003518	0.000487	0.000440	-0.001370	0.002122	3617.000000	199.223493	0.839526	0.002927	0.001830	0.000456	-0.001350	0.002577	3618.000000	199.223493	0.840471	0.002861	0.000469	0.000549	-0.002450	0.002606
4561	0.836188	0.003179	0.000621	0.000622	-0.002151	0.001879	3620.000000	199.223493	0.841088	0.004059	0.000485	0.001089	-0.002132	0.001942	3621.000000	199.223493	0.840065	0.003347	-0.000051	0.000765	-0.002122	0.001726
4564	0.837076	0.003242	0.000859	0.000650	-0.000704	0.001464	3623.000000	199.223493	0.835494	0.003024	0.000794	0.001055	0.000637	0.001615	3624.000000	199.223493	0.836613	0.002794	-0.000125	0.001061	-0.000251	0.001835
4567	0.836960	0.003308	-0.000307	0.000525	0.001177	0.001461	3626.000000	199.223493	0.834009	0.003678	0.000536	0.000448	0.001919	0.001512	3627.000000	199.223493	0.834240	0.002683	-0.000209	0.000555	0.000675	0.001134
4570	0.834954	0.003379	0.000076	0.000886	0.001649	0.001478	3629.000000	199.223493	0.832002	0.002962	0.000111	0.000374	0.000752	0.001644	3630.000000	199.223493	0.832407	0.002784	0.000470	0.000506	0.000714	0.000584
4573	0.830150	0.001944	0.001073	0.000372	0.001861	0.000635	3632.000000	199.223493	0.831501	0.002182	0.001507	0.000475	0.000724	0.001413	3633.000000	199.223493	0.829707	0.002178	0.000426	0.000538	0.000540	0.001722
4576	0.829495	0.002697	-0.000214	0.000341	0.000665	0.001269	3635.000000	199.223493	0.828839	0.002302	-0.000045	0.000534	0.000685	0.001695	3636.000000	199.223493	0.828144	0.003652	-0.000001	0.000247	0.000049	0.002188
4579	0.830806	0.003355	-0.000112	0.000557	-0.000039	0.001739	3638.000000	199.223493	0.830729	0.002970	0.000174	0.000651	0.001100	0.002374	3639.000000	199.223493	0.830556	0.003255	-0.000270	0.000550	0.000945	0.002086
4582	0.831520	0.003558	0.000315	0.000438	-0.000251	0.002382	3641.000000	199.223493	0.829495	0.003051	0.000464	0.000284	-0.000617	0.002336	3642.000000	199.223493	0.831848	0.002304	-0.000349	0.000673	-0.000241	0.002340
4585	0.832311	0.002270	-0.000532	0.000568	0.000694	0.001544	3644.000000	199.223493	0.832774	0.002751	-0.000156	0.000515	-0.000366	0.001793	3645.000000	199.223493	0.829456	0.002706	-0.001259	0.000724	0.001543	0.001843
4588	0.830189	0.003141	-0.000575	0.000458	0.001408	0.001837	3647.000000	199.223493	0.828511	0.004424	-0.001063	0.000587	0.002209	0.002016	3648.000000	199.223493	0.830228	0.002109	0.000364	0.000518	0.001071	0.003035
4591	0.831134	0.002417	-0.000752	0.000846	0.002334	0.002181	3650.000000	199.223493	0.832407	0.002518	0.000356	0.000656	0.002922	0.002406	3651.000000	199.223493	0.831038	0.003533	0.000615	0.000644	0.002430	0.002470
4594	0.829379	0.003872	0.000227	0.000722	0.004620	0.002763	3653.000000	199.223493	0.828260	0.002918	0.000127	0.000213	0.002498	0.002852	3654.000000	199.223493	0.828684	0.002809	0.000229	0.000689	0.001852	0.003464
4597	0.831964	0.004253	-0.001394	0.000530	0.002671	0.003014	3656.000000	199.223493	0.832234	0.002769	-0.000088	0.000303	0.002884	0.002502	3657.000000	199.223493	0.831173	0.001345	-0.000065	0.000505	0.001727	0.002281
4600	0.830401	0.001526	0.000141	0.000202	0.002064	0.002472	3659.000000	199.223493	0.833160	0.001994	0.000322	0.000395	0.002527	0.001505	3660.000000	199.223493	0.831694	0.002271	0.000760	0.000667	0.003684	0.000876
4603	0.832581	0.004102	0.000092	0.000494	0.002652	0.000773	3662.000000	199.223493	0.831462	0.003644	0.000730	0.000475	0.001495	0.001346	3663.000000	199.223493	0.833777	0.002865	-0.000457	0.000735	-0.000232	0.001794
4606	0.835011	0.002954	-0.000001	0.000446	-0.000714	0.001611	3665.000000	199.223493	0.833758	0.002750	0.000763	0.000415	-0.000887	0.001098	3666.000000	199.223493	0.835031	0.002021	0.000537	0.000674	-0.001235	0.001406
4609	0.834606	0.001573	0.000465	0.000632	-0.002334	0.001284	3668.000000	199.223493	0.836786	0.002888	0.000526	0.000640	-0.004234	0.002154	3669.000000	199.223493	0.835417	0.001845	0.000190	0.000550	-0.002807	0.002170
4612	0.833488	0.002810	-0.000553	0.000506	-0.002238	0.003161	3671.000000	199.223493	0.834298	0.002031	0.000177	0.000625	-0.004176	0.002313	3672.000000	199.223493	0.836073	0.002552	-0.000881	0.000335	-0.004118	0.002926
4615	0.833160	0.004101	0.000487	0.000395	-0.002238	0.001914	3674.000000	199.223493	0.830285	0.005645	-0.000446	0.000489	-0.000849	0.002560	3675.000000	199.223493	0.832562	0.005721	-0.000192	0.000073	0.000559	0.002253
4618	0.834067	0.005179	-0.000142	0.000743	-0.001582	0.002170	3677.000000	199.223493	0.831867	0.004015	0.000706	0.000305	-0.000241	0.003006	3678.000000	199.223493	0.830536	0.003480	0.000468	0.000358	-0.000318	0.003492
4621	0.832080	0.000779	-0.000248	0.000244	0.000550	0.003789	3680.000000	199.223493	0.828993	0.001470	0.000296	0.000336	0.000926	0.002892	3681.000000	199.223493	0.829109	0.002783	0.000394	0.000255	0.001572	0.003359
4624	0.827817	0.003283	0.000175	0.000305	0.002411	0.002601	3683.000000	199.223493	0.827643	0.003394	-0.000066	0.000635	0.000897	0.001953	3684.000000	199.223493	0.827797	0.002259	0.000129	0.000391	0.002527	0.002338
4627	0.826157	0.002521	0.000085	0.000332	0.002662	0.002786	3686.000000	199.223493	0.826620	0.002673	-0.000148	0.000345	0.001630	0.002301	3687.000000	199.223493	0.831018	0.002649	-0.000368	0.000777	0.001341	0.001841
4630	0.829726	0.002123	-0.000254	0.000379	0.000251	0.002049	3689.000000	199.223493	0.831173	0.002837	0.000020	0.000416	0.000231	0.002280	3690.000000	199.223493	0.830536	0.002036	0.000329	0.000450	-0.000589	0.001961
4633	0.830363	0.002201	-0.000319	0.000669	-0.001350	0.002266	3692.000000	199.223493	0.834491	0.001862	-0.000025	0.000422	0.000174	0.002263	3693.000000	199.223493	0.835571	0.002585	0.000277	0.000577	0.000019	0.001900
4636	0.834491	0.002554	0.000209	0.000665	-0.000135	0.002216	3695.000000	199.223493	0.833005	0.002715	0.000480	0.000403	0.001167	0.001955	3696.000000	199.223493	0.830035	0.002270	-0.000371	0.000322	-0.000048	0.002020
4639	0.832928	0.002885	-0.000155	0.000754	0.000993	0.001431	3698.000000	199.223493	0.832079	0.003483	0.000073	0.000445	0.002016	0.001239	3699.000000	199.223493	0.830613	0.003398	0.000322	0.000339	0.002353	0.001544
4642	0.830845	0.003022	-0.000446	0.000685	0.001157	0.001561	3701.000000	199.223493	0.830440	0.003315	0.001087	0.000445	0.000492	0.000739	3702.000000	199.223493	0.829842	0.002297	-0.000005	0.000642	0.000733	0.001688
4645	0.828588	0.001882	0.001169	0.000586	0.001225	0.002075	3704.000000	199.223493	0.829032	0.001890	0.000609	0.000454	0.000646	0.002442	3705.000000	199.223493	0.824942	0.000662	0.000074	0.000560	0.001312	0.002064
4648	0.825637	0.001288	-0.000233	0.000305	-0.000164	0.001666	3707.000000	199.223493	0.825444	0.002882	0.000272	0.000326	0.001804	0.001699	3708.000000	199.223493	0.824672	0.002329	0.000497	0.000659	0.003337	0.001236
4651	0.824325	0.002716	0.000954	0.000336	0.002141	0.000758	3710.000000	199.223493	0.824961	0.002941	-0.000390	0.000256	0.002855	0.002230	3711.000000	199.223493	0.824846	0.004119	0.000215	0.000223	0.002759	0.002599
4654	0.825849	0.003794	0.001096	0.000711	0.000858	0.001911	3713.000000	199.223493	0.827064	0.004151	-0.000007	0.000416	0.003530	0.001718	3714.000000	199.223493	0.826505	0.003132	0.000629	0.000446	0.001987	0.001621
4657	0.828974	0.002695	0.000546	0.000225	0.001418	0.001555	3716.000000	199.223493	0.827083	0.002267	-0.000330	0.000273	0.001003	0.001561	3717.000000	199.223493	0.826273	0.001012	-0.000413	0.000592	0.001486	0.002077
4660	0.832581	0.002246	-0.000967	0.000865	0.000926	0.002110	3719.000000	199.223493	0.832851	0.002916	-0.000261	0.000239	0.002440	0.002205	3720.000000	199.223493	0.834915	0.003286	0.000026	0.000649	0.002691	0.001735
4663	0.833256	0.003889	-0.001091	0.000296	0.002373	0.001304	3722.000000	199.223493	0.832041	0.004078	-0.000067	0.000552	0.003839	0.001937	3723.000000	199.223493	0.832716	0.002609	0.000424	0.000620	0.002430	0.002232
4666	0.833430	0.002782	-0.000296	0.000330	0.001582	0.002978	3725.000000	199.223493	0.830729	0.004148	0.000144	0.000306	0.001534	0.002730	3726.000000	199.223493	0.832407	0.003614	-0.001120	0.000474	0.001100	0.003602
4669	0.832620	0.003477	-0.000284	0.000429	0.002749	0.002806	3728.000000	199.223493	0.829514	0.004190	-0.000264	0.000729	0.003810	0.002744	3729.000000	199.223493	0.830633	0.003751	-0.000237	0.001155	0.001639	0.002155
4672	0.830922	0.003017	-0.001083	0.000533	0.002305	0.000856	3731.000000	199.223493	0.831867	0.003333	-0.000954	0.000321	0.001958	0.000681	3732.000000	199.223493	0.832967	0.003254	-0.000953	0.000825	0.004543	0.001695
4675	0.831115	0.002918	-0.000193	0.000427	0.003675	0.001716	3734.000000	199.223493	0.830247	0.003315	-0.000874	0.000996	0.002170	0.001450	3735.000000	199.223493	0.832793	0.004367	-0.001099	0.000558	0.004321	0.001427
4678	0.829629	0.005022	-0.000359	0.000437	0.004803	0.001817	3737.000000	199.223493	0.829938	0.004499	-0.001220	0.000321	0.004089	0.001623	3738.000000	199.223493	0.828453	0.003891	-0.000043	0.000448	0.003106	0.001253
4681	0.828434	0.002792	0.000666	0.000525	0.005372	0.001355	3740.000000	199.223493	0.827315	0.003202	0.000791	0.000627	0.003376	0.000984	3741.000000	199.223493	0.827334	0.003537	0.000572	0.000336	0.003935	0.000849
4684	0.827334	0.003183	-0.000042	0.000439	0.001312	0.001843	3743.000000	199.223493	0.826138	0.004033	0.000418	0.000369	0.002556	0.001363	3744.000000	199.223493	0.826350	0.002181	-0.000746	0.000168	0.000540	0.001810
4687	0.827546	0.003281	0.000567	0.000475	0.001042	0.001613	3746.000000	199.223493	0.826794	0.003133	-0.000066	0.000577	0.000916	0.001802	3747.000000	199.223493	0.827488	0.003271	0.000383	0.000525	0.002797	0.002125
4690	0.826717	0.003421	0.000139	0.000748	-0.000241	0.002418	3749.000000	199.223493	0.826447	0.003307	-0.000012	0.000623	0.000704	0.002412	3750.000000	199.223493	0.826794	0.003463	0.000037	0.000189	-0.001071	0.002126
4693	0.828067	0.004445	-0.000006	0.000663	-0.000724	0.002044	3752.000000	199.223493	0.829880	0.003613	0.000745	0.000819	0.000231	0.002138	3753.000000	199.223493	0.833526	0.003254	0.000369	0.000721	-0.000588	0.002734
4696	0.831578	0.003000	0.000079	0.000506	-0.000357	0.002306	3755.000000	199.223493	0.831578	0.002535	0.000530	0.000509	-0.001379	0.002604	3756.000000	199.223493	0.833353	0.003512	0.001069	0.000743	-0.001013	0.002333
4699	0.836169	0.002801	0.001005	0.000500	-0.000135	0.001619	3758.000000	199.223493	0.838040	0.002614	0.001513	0.001121	-0.000154	0.002083	3759.000000	199.223493	0.836478	0.003253	0.001055	0.001026	0.000704	0.002116
4702	0.834375	0.003547	0.000925	0.000425	-0.000829	0.002682	3761.000000	199.223493	0.833931	0.004247	0.000559	0.000543	-0.001707	0.001620	3762.000000	199.223493	0.835166	0.003398	0.000275	0.000504	-0.001765	0.002128
4705	0.837982	0.003459	0.000122	0.000549	-0.002440	0.001479	3764.000000	199.223493	0.835841	0.002745	0.001689	0.000573	-0.002710	0.001984	3765.000000	199.223493	0.835417	0.004319	0.000048	0.000616	-0.000916	0.002532
4708	0.833989	0.004062	0.001427	0.000425	-0.001861	0.002522	3767.000000	199.223493	0.833468	0.003572	0.000760	0.000313	-0.002431	0.002904	3768.000000	199.223493	0.831964	0.002754	0.000028	0.000744	-0.002276	0.002427
4711	0.830883	0.004341	0.000141	0.000320	-0.001427	0.002313	3770.000000	199.223493	0.833333	0.003112	0.000151	0.000606	-0.001273	0.002544	3771.000000	199.223493	0.833179	0.003289	0.000850	0.000843	-0.001919	0.002213
4714	0.834047	0.003020	0.001167	0.000560	-0.001678	0.001594	3773.000000	199.223493	0.829032	0.002600	-0.000431	0.000372	0.000116	0.001026	3774.000000	199.223493	0.830266	0.002215	-0.001392	0.000714	-0.000550	0.001123
4717	0.829456	0.002872	-0.000647	0.000452	-0.000608	0.001550	3776.000000	199.223493	0.828260	0.003004	-0.000273	0.000809	-0.000222	0.000965	3777.000000	199.223493	0.830093	0.003000	0.000126	0.000385	-0.001456	0.000796
4720	0.831790	0.003556	0.000290	0.000667	-0.000733	0.001482	3779.000000	199.223493	0.832080	0.001774	-0.000703	0.000514	-0.000579	0.001738	3780.000000	199.223493	0.831347	0.003788	-0.000638	0.000311	0.000299	0.001630
4723	0.828125	0.002472	0.000232	0.000649	0.001341	0.001729	3782.000000	199.223493	0.830691	0.002352	0.000181	0.000531	0.000858	0.001655	3783.000000	199.223493	0.834124	0.003051	0.000566	0.000581	-0.001495	0.001796
4726	0.835243	0.004493	-0.000335	0.000665	0.000212	0.000708	3785.000000	199.223493	0.831481	0.004316	0.001128	0.000696	-0.001157	0.001110	3786.000000	199.223493	0.830478	0.003928	0.001074	0.001285	-0.002286	0.001492
