# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
1930	0.835591	0.003892	0.000702	0.000651	0.000646	0.001396	989.000000	199.223493	0.835532	0.003187	0.000519	0.000711	0.000752	0.001227	990.000000	199.223493	0.835166	0.003506	0.001008	0.000545	0.001389	0.001672
1933	0.834471	0.002852	0.000471	0.000427	-0.000646	0.000743	992.000000	199.223493	0.835301	0.004136	0.001147	0.000873	0.000859	0.001437	993.000000	199.223493	0.833160	0.003255	0.000134	0.000320	0.000058	0.001162
1936	0.834086	0.004045	0.001498	0.000687	-0.001206	0.001158	995.000000	199.223493	0.836401	0.004378	0.000835	0.000834	-0.001080	0.001523	996.000000	199.223493	0.835031	0.003949	0.000822	0.000447	0.000328	0.001815
1939	0.834452	0.003183	0.001371	0.000498	-0.001148	0.001251	998.000000	199.223493	0.832716	0.004749	0.000260	0.000729	0.001032	0.001043	999.000000	199.223493	0.834934	0.005546	0.000274	0.000802	0.000868	0.001813
1942	0.835147	0.005219	-0.000362	0.000539	0.000135	0.001909	1001.000000	199.223493	0.832137	0.003981	0.000030	0.000308	0.000299	0.002574	1002.000000	199.223493	0.831867	0.003563	-0.000624	0.000660	0.000598	0.001692
1945	0.834394	0.003133	0.000504	0.000617	0.000193	0.001772	1004.000000	199.223493	0.834201	0.003036	-0.000113	0.000213	0.000386	0.002180	1005.000000	199.223493	0.833661	0.001624	-0.000030	0.000518	0.000550	0.001991
1948	0.831520	0.001800	-0.000476	0.000262	0.001582	0.001808	1007.000000	199.223493	0.833796	0.002073	0.000768	0.000568	0.000540	0.001813	1008.000000	199.223493	0.833758	0.002585	0.000253	0.000514	0.000955	0.001656
1951	0.834008	0.003070	0.000349	0.000565	0.002112	0.001805	1010.000000	199.223493	0.831289	0.002652	0.000648	0.000446	-0.000472	0.001523	1011.000000	199.223493	0.830324	0.002536	0.001149	0.000355	-0.000955	0.001238
1954	0.829340	0.002823	0.000128	0.000415	-0.000270	0.001254	1013.000000	199.223493	0.828087	0.003850	-0.000532	0.000348	-0.001601	0.001904	1014.000000	199.223493	0.828877	0.003821	0.000615	0.000428	-0.002025	0.002212
1957	0.829533	0.002854	0.000269	0.000529	-0.002170	0.001982	1016.000000	199.223493	0.831925	0.002244	0.001149	0.000361	-0.000974	0.002494	1017.000000	199.223493	0.832909	0.002750	0.000733	0.000286	-0.000251	0.002228
1960	0.836188	0.004002	0.000899	0.000366	-0.002315	0.002083	1019.000000	199.223493	0.834336	0.004558	0.001133	0.000671	-0.002517	0.001797	1020.000000	199.223493	0.834954	0.004722	0.000387	0.000668	0.000173	0.001649
1963	0.836034	0.003509	0.000211	0.000392	-0.000530	0.001310	1022.000000	199.223493	0.835127	0.002667	0.000772	0.000543	-0.003144	0.001192	1023.000000	199.223493	0.837924	0.001803	-0.000102	0.000678	-0.001784	0.001849
1966	0.838040	0.002428	0.000612	0.000857	-0.001128	0.001122	1025.000000	199.223493	0.836998	0.002640	0.000880	0.000709	-0.001032	0.000882	1026.000000	199.223493	0.838021	0.001892	0.000750	0.000684	-0.001071	0.000585
1969	0.837596	0.001470	0.000923	0.000545	-0.002218	0.001464	1028.000000	199.223493	0.836979	0.001566	0.001133	0.001216	-0.000386	0.002091	1029.000000	199.223493	0.835976	0.002390	0.001921	0.001175	0.000810	0.001977
1972	0.836246	0.001770	0.001746	0.001995	-0.000646	0.001033	1031.000000	199.223493	0.834915	0.001962	0.000149	0.001171	-0.000405	0.002024	1032.000000	199.223493	0.832176	0.001051	0.000410	0.000912	-0.000723	0.001849
1975	0.832620	0.001679	0.001887	0.000798	0.000087	0.001432	1034.000000	199.223493	0.829842	0.002699	0.000700	0.000339	-0.000771	0.001755	1035.000000	199.223493	0.829302	0.003399	-0.000335	0.000366	0.000270	0.001509
1978	0.832735	0.004357	0.000161	0.000182	0.000810	0.001530	1037.000000	199.223493	0.834491	0.003393	0.000789	0.000524	-0.001109	0.001320	1038.000000	199.223493	0.830922	0.003107	0.000301	0.000567	-0.000183	0.002283
1981	0.828646	0.003175	0.000491	0.000473	-0.002074	0.001895	1040.000000	199.223493	0.827122	0.005359	0.000065	0.000368	-0.001987	0.002189	1041.000000	199.223493	0.832408	0.003829	-0.000488	0.000262	-0.003665	0.001529
1984	0.830768	0.003024	0.000234	0.000408	-0.005305	0.001061	1043.000000	199.223493	0.830633	0.003077	0.000777	0.000291	-0.004697	0.001800	1044.000000	199.223493	0.829900	0.003148	0.000467	0.000423	-0.003675	0.001289
1987	0.831443	0.003268	0.000453	0.000323	-0.003154	0.001183	1046.000000	199.223493	0.831211	0.002150	-0.000524	0.000515	-0.004437	0.001449	1047.000000	199.223493	0.830401	0.002945	-0.000246	0.000581	-0.004283	0.001653
1990	0.827893	0.001475	0.000429	0.000411	-0.001591	0.002039	1049.000000	199.223493	0.826196	0.002056	0.000959	0.000315	-0.003135	0.002379	1050.000000	199.223493	0.828318	0.002512	0.000344	0.000535	-0.001592	0.002313
1993	0.823804	0.002732	-0.000091	0.000388	-0.001341	0.002192	1052.000000	199.223493	0.828704	0.003788	-0.000318	0.000534	-0.001032	0.002070	1053.000000	199.223493	0.827527	0.003612	-0.000782	0.000389	-0.001138	0.001399
1996	0.826813	0.002880	-0.000409	0.000389	0.000366	0.001411	1055.000000	199.223493	0.826350	0.002986	-0.000597	0.000275	-0.002122	0.001809	1056.000000	199.223493	0.826968	0.003311	0.000582	0.000289	-0.000232	0.001125
1999	0.829128	0.001647	0.000478	0.000489	-0.000058	0.001407	1058.000000	199.223493	0.829147	0.002024	-0.000214	0.000337	-0.000868	0.001390	1059.000000	199.223493	0.830093	0.001609	0.000372	0.000209	-0.000241	0.001192
2002	0.830478	0.001253	0.000483	0.000517	0.000077	0.001085	1061.000000	199.223493	0.828164	0.001821	0.000244	0.000364	0.000579	0.000838	1062.000000	199.223493	0.828839	0.001791	0.000183	0.000198	-0.000010	0.001030
2005	0.827855	0.003312	-0.001114	0.000457	0.002180	0.001206	1064.000000	199.223493	0.827874	0.002300	-0.000344	0.000735	0.004013	0.001511	1065.000000	199.223493	0.826427	0.002222	0.000671	0.000619	0.001890	0.001399
2008	0.828009	0.002305	0.000661	0.000883	0.003405	0.002217	1067.000000	199.223493	0.832292	0.002138	0.000885	0.000637	0.001977	0.001740	1068.000000	199.223493	0.837365	0.002992	-0.000212	0.000716	0.002508	0.001688
2011	0.837847	0.001090	-0.000516	0.000852	0.002296	0.002673	1070.000000	199.223493	0.835976	0.001926	-0.000598	0.000819	0.000801	0.001697	1071.000000	199.223493	0.833912	0.001390	0.000528	0.000658	0.000193	0.001862
2014	0.834278	0.001740	-0.000075	0.000385	0.000367	0.001531	1073.000000	199.223493	0.833121	0.001640	0.000257	0.000502	-0.000010	0.002172	1074.000000	199.223493	0.834549	0.001686	0.000261	0.000386	0.000039	0.002353
2017	0.834066	0.002188	0.000054	0.000391	-0.001225	0.001990	1076.000000	199.223493	0.833584	0.001400	0.000130	0.000554	-0.001669	0.002216	1077.000000	199.223493	0.833603	0.001717	-0.000038	0.000421	-0.001042	0.001595
2020	0.830536	0.001066	0.000285	0.000475	-0.000087	0.001665	1079.000000	199.223493	0.832523	0.001213	0.000012	0.000459	-0.002074	0.001473	1080.000000	199.223493	0.832581	0.001541	-0.000477	0.000423	-0.001572	0.001864
2023	0.832311	0.001454	-0.000375	0.000453	-0.000723	0.001031	1082.000000	199.223493	0.833507	0.000843	-0.000264	0.000702	-0.000618	0.001794	1083.000000	199.223493	0.832080	0.000970	-0.000341	0.000520	0.000916	0.001569
2026	0.831925	0.001172	-0.000628	0.000618	0.000704	0.001779	1085.000000	199.223493	0.832832	0.001873	-0.001287	0.000491	-0.000540	0.002333	1086.000000	199.223493	0.832118	0.003372	-0.001737	0.000776	-0.001553	0.002344
2029	0.830363	0.002735	-0.000909	0.000612	-0.001485	0.002431	1088.000000	199.223493	0.829090	0.002894	-0.000354	0.000588	-0.000781	0.003100	1089.000000	199.223493	0.831694	0.002661	0.000357	0.000645	-0.002951	0.002077
2032	0.829977	0.003080	-0.000370	0.000396	-0.002035	0.001879	1091.000000	199.223493	0.829553	0.002302	-0.000732	0.000286	-0.002604	0.002728	1092.000000	199.223493	0.831366	0.003434	-0.000148	0.000301	-0.000502	0.002382
2035	0.832485	0.002629	0.000414	0.000384	0.000665	0.002673	1094.000000	199.223493	0.831790	0.001926	-0.000423	0.000453	0.002353	0.002400	1095.000000	199.223493	0.831153	0.001167	0.000755	0.000351	-0.000145	0.003400
2038	0.831578	0.002300	0.000342	0.000188	0.000386	0.002978	1097.000000	199.223493	0.831636	0.002839	-0.000121	0.000424	0.001495	0.003672	1098.000000	199.223493	0.832214	0.001914	-0.000646	0.000375	0.001823	0.002816
2041	0.834722	0.001850	-0.000851	0.000355	0.002980	0.002072	1100.000000	199.223493	0.834028	0.002173	0.000070	0.000436	0.002971	0.002524	1101.000000	199.223493	0.831597	0.001507	-0.000226	0.000145	0.003781	0.002974
2044	0.830748	0.001267	0.000090	0.000365	0.004147	0.002237	1103.000000	199.223493	0.832677	0.002318	0.000164	0.000543	0.003443	0.001994	1104.000000	199.223493	0.834317	0.001890	-0.000048	0.000750	0.003144	0.001674
2047	0.831192	0.001484	0.000045	0.000413	0.004292	0.001993	1106.000000	199.223493	0.830479	0.001544	0.000344	0.000149	0.003164	0.001816	1107.000000	199.223493	0.829051	0.002195	0.000452	0.000473	0.002151	0.001833
2050	0.828935	0.000630	0.000158	0.000851	0.002411	0.001512	1109.000000	199.223493	0.830150	0.001020	-0.000247	0.000610	0.002286	0.001876	1110.000000	199.223493	0.829398	0.001408	-0.000138	0.000498	0.002324	0.001927
2053	0.831694	0.001578	0.000872	0.000440	0.001929	0.000930	1112.000000	199.223493	0.832678	0.001618	0.000828	0.000522	0.001321	0.001425	1113.000000	199.223493	0.829128	0.001684	0.000022	0.000384	0.002768	0.001986
2056	0.830150	0.001392	0.000308	0.000395	0.001071	0.001463	1115.000000	199.223493	0.830517	0.002144	-0.000678	0.000680	0.001900	0.001857	1116.000000	199.223493	0.832427	0.002793	-0.001360	0.000585	-0.000482	0.002015
2059	0.833893	0.000807	0.000102	0.000878	-0.001321	0.002021	1118.000000	199.223493	0.831867	0.001760	0.000352	0.000705	-0.001929	0.002220	1119.000000	199.223493	0.833160	0.002385	0.000269	0.000783	-0.002228	0.001948
2062	0.834336	0.001883	-0.000393	0.000375	-0.001369	0.002372	1121.000000	199.223493	0.833160	0.001854	0.000185	0.000474	-0.003713	0.002645	1122.000000	199.223493	0.834491	0.001455	0.000068	0.000469	-0.000897	0.002301
2065	0.833951	0.001932	0.001030	0.000194	-0.002836	0.002531	1124.000000	199.223493	0.835378	0.002775	0.000408	0.000464	-0.002816	0.002657	1125.000000	199.223493	0.834143	0.002193	-0.000123	0.000411	-0.001418	0.003013
2068	0.835571	0.001937	0.000727	0.000796	-0.003578	0.001655	1127.000000	199.223493	0.839178	0.001746	0.001153	0.000478	-0.003086	0.002211	1128.000000	199.223493	0.839699	0.002730	0.001149	0.000431	-0.002498	0.001560
2071	0.835880	0.002031	0.000245	0.000427	-0.004697	0.001141	1130.000000	199.223493	0.835282	0.002192	-0.000572	0.000780	-0.003723	0.000989	1131.000000	199.223493	0.830286	0.002402	-0.000256	0.000487	-0.002980	0.001652
2074	0.830266	0.003141	-0.000721	0.000621	-0.004369	0.002095	1133.000000	199.223493	0.831134	0.002502	0.000043	0.000464	-0.007157	0.003452	1134.000000	199.223493	0.830073	0.000869	-0.000319	0.000451	-0.006433	0.002833
2077	0.828549	0.003637	-0.000391	0.000494	-0.005112	0.003530	1136.000000	199.223493	0.831539	0.003784	-0.000842	0.000627	-0.003684	0.002726	1137.000000	199.223493	0.828106	0.004103	-0.001162	0.000541	-0.004157	0.002380
2080	0.827488	0.003885	0.000934	0.000351	-0.003212	0.002557	1139.000000	199.223493	0.828530	0.002250	-0.000195	0.000387	-0.003048	0.002260	1140.000000	199.223493	0.828260	0.003171	0.000234	0.000546	-0.005710	0.002531
2083	0.829784	0.003708	-0.000922	0.000945	-0.005064	0.002695	1142.000000	199.223493	0.822184	0.003233	-0.000458	0.000545	-0.005912	0.001989	1143.000000	199.223493	0.823264	0.003888	-0.001044	0.000579	-0.005575	0.001756
2086	0.823785	0.003245	-0.000395	0.000744	-0.004967	0.002002	1145.000000	199.223493	0.825135	0.005027	0.000181	0.000645	-0.004668	0.001864	1146.000000	199.223493	0.828029	0.005894	0.000083	0.000319	-0.004475	0.002468
2089	0.829263	0.005361	-0.000155	0.000420	-0.008748	0.002129	1148.000000	199.223493	0.829012	0.005071	0.000288	0.000229	-0.005662	0.000867	1149.000000	199.223493	0.831520	0.005538	0.001462	0.000865	-0.006144	0.000972
2092	0.830343	0.006254	0.000628	0.000463	-0.005469	0.001353	1151.000000	199.223493	0.828916	0.006697	0.000685	0.000469	-0.004610	0.001523	1152.000000	199.223493	0.829919	0.006511	0.000762	0.000554	-0.004514	0.001465
2095	0.828453	0.006289	0.001119	0.000381	-0.001900	0.001697	1154.000000	199.223493	0.826910	0.004684	0.000246	0.000500	-0.001437	0.002142	1155.000000	199.223493	0.828588	0.004715	0.000291	0.000525	-0.001370	0.002420
2098	0.828858	0.003372	0.000505	0.000368	-0.001678	0.002722	1157.000000	199.223493	0.829784	0.002815	0.000229	0.000720	-0.001398	0.003331	1158.000000	199.223493	0.831443	0.002624	-0.000243	0.000699	-0.000338	0.003193
2101	0.831887	0.000757	0.000416	0.000577	-0.002064	0.002850	1160.000000	199.223493	0.833623	0.001253	-0.000095	0.000286	-0.000569	0.003147	1161.000000	199.223493	0.834067	0.002174	-0.000723	0.000445	-0.000309	0.002853
2104	0.831674	0.001135	0.000577	0.000421	0.001370	0.002865	1163.000000	199.223493	0.830363	0.000428	0.001279	0.000723	0.001157	0.001672	1164.000000	199.223493	0.830459	0.001793	0.000668	0.000605	0.002421	0.001297
2107	0.829861	0.002179	0.001463	0.001121	0.001717	0.000185	1166.000000	199.223493	0.830864	0.001920	0.000594	0.000127	0.000338	0.001350	1167.000000	199.223493	0.829282	0.002036	-0.000125	0.000354	0.000559	0.001355
2110	0.829610	0.003095	-0.000230	0.000837	-0.002392	0.002207	1169.000000	199.223493	0.827315	0.003949	-0.000184	0.000797	-0.001534	0.002422	1170.000000	199.223493	0.830247	0.003575	0.000361	0.000827	-0.000685	0.002617
2113	0.826466	0.002231	0.000083	0.000528	-0.000907	0.001960	1172.000000	199.223493	0.829167	0.003111	-0.000183	0.000268	-0.000743	0.003222	1173.000000	199.223493	0.828376	0.002847	-0.000513	0.000423	-0.000743	0.002798
2116	0.826215	0.003302	0.000956	0.000396	-0.000743	0.002575	1175.000000	199.223493	0.824190	0.003715	0.000706	0.000666	-0.000280	0.002527	1176.000000	199.223493	0.825096	0.004624	0.000770	0.000624	-0.000588	0.001829
2119	0.824962	0.003175	0.000832	0.000586	0.000646	0.001996	1178.000000	199.223493	0.827238	0.002419	-0.000371	0.000465	0.000318	0.002736	1179.000000	199.223493	0.826659	0.002111	0.000403	0.000260	0.000039	0.002189
2122	0.827431	0.001334	0.000581	0.000369	0.000357	0.001945	1181.000000	199.223493	0.828684	0.001438	0.000396	0.000523	0.000704	0.001768	1182.000000	199.223493	0.831057	0.001075	0.000635	0.000446	-0.001717	0.000836
2125	0.831038	0.001363	0.001485	0.000274	-0.001302	0.001035	1184.000000	199.223493	0.833198	0.001521	0.000678	0.000377	0.001244	0.001562	1185.000000	199.223493	0.832620	0.002408	0.000628	0.000237	-0.000608	0.001296
2128	0.834086	0.001612	-0.000105	0.000481	-0.000318	0.000470	1187.000000	199.223493	0.837635	0.001423	-0.000886	0.000447	-0.000550	0.000735	1188.000000	199.223493	0.837018	0.002853	0.000767	0.000780	-0.001080	0.000797
2131	0.834549	0.003845	0.000605	0.000426	-0.001254	0.001091	1190.000000	199.223493	0.833623	0.002997	-0.000135	0.000525	0.000164	0.000469	1191.000000	199.223493	0.836941	0.002118	0.000447	0.000486	-0.000887	0.001213
2134	0.838136	0.002628	0.000437	0.000678	-0.001177	0.001889	1193.000000	199.223493	0.837751	0.001905	0.000843	0.000625	0.000145	0.002056	1194.000000	199.223493	0.837693	0.001801	0.000136	0.000804	0.000588	0.001987
2137	0.836111	0.002085	0.000748	0.000419	0.000155	0.001978	1196.000000	199.223493	0.840606	0.002920	-0.000233	0.000733	-0.000907	0.001864	1197.000000	199.223493	0.840181	0.004062	0.000136	0.000359	-0.001900	0.002346
2140	0.838291	0.004581	-0.000373	0.000535	0.000308	0.002320	1199.000000	199.223493	0.836883	0.004436	-0.000477	0.000726	-0.001080	0.001665	1200.000000	199.223493	0.836015	0.004371	-0.000626	0.000808	-0.002103	0.001554
2143	0.835667	0.001977	-0.000417	0.000650	-0.001331	0.001930	1202.000000	199.223493	0.837481	0.003114	-0.000187	0.000685	-0.003742	0.001538	1203.000000	199.223493	0.839429	0.003226	-0.000621	0.000733	-0.001746	0.001095
2146	0.839294	0.003790	-0.001340	0.000549	-0.002864	0.000725	1205.000000	199.223493	0.835185	0.003474	-0.001140	0.000468	0.000164	0.000921	1206.000000	199.223493	0.834877	0.002879	0.000352	0.000769	-0.001524	0.001606
2149	0.833757	0.002545	-0.001002	0.000494	-0.001833	0.001867	1208.000000	199.223493	0.833796	0.002915	-0.000039	0.000501	-0.000087	0.001992	1209.000000	199.223493	0.832253	0.002294	0.001187	0.000308	-0.001794	0.002463
2152	0.832157	0.001080	0.000316	0.000441	-0.001968	0.002241	1211.000000	199.223493	0.832176	0.001642	0.000344	0.000339	-0.002710	0.001509	1212.000000	199.223493	0.831462	0.001607	0.000229	0.000216	-0.001765	0.000888
2155	0.834124	0.001928	0.000267	0.000331	-0.000366	0.000444	1214.000000	199.223493	0.833989	0.001905	-0.000385	0.000355	-0.000579	0.001648	1215.000000	199.223493	0.832832	0.002783	0.000112	0.000679	-0.000482	0.000905
2158	0.832697	0.003953	-0.000283	0.000627	0.001157	0.001290	1217.000000	199.223493	0.832600	0.003421	-0.000194	0.000340	0.000000	0.001160	1218.000000	199.223493	0.829958	0.002103	-0.000523	0.000834	-0.000058	0.001094
2161	0.828530	0.001241	-0.000556	0.000393	0.001273	0.001066	1220.000000	199.223493	0.829051	0.000326	0.000190	0.000728	0.000772	0.001227	1221.000000	199.223493	0.828492	0.000887	-0.000015	0.000424	0.001553	0.001184
2164	0.827141	0.001249	0.000213	0.000719	0.000029	0.000996	1223.000000	199.223493	0.827006	0.000494	0.000071	0.000407	-0.000299	0.001027	1224.000000	199.223493	0.829707	0.001626	0.000713	0.000559	0.001900	0.001376
2167	0.830903	0.002726	0.000185	0.000485	0.000106	0.001081	1226.000000	199.223493	0.829456	0.002796	0.000299	0.000741	0.000405	0.000910	1227.000000	199.223493	0.832388	0.002073	0.000183	0.000595	0.001668	0.001396
2170	0.829977	0.002778	-0.000190	0.000573	-0.000868	0.001473	1229.000000	199.223493	0.831443	0.002465	-0.000734	0.000199	-0.001765	0.000572	1230.000000	199.223493	0.831906	0.001829	-0.000037	0.000548	-0.000685	0.001251
2173	0.831192	0.001838	0.000133	0.000664	-0.002816	0.001435	1232.000000	199.223493	0.831462	0.002959	0.001183	0.000621	-0.003144	0.001679	1233.000000	199.223493	0.830652	0.001625	0.000558	0.000426	-0.001630	0.000723
2176	0.827585	0.001988	0.000066	0.000263	-0.003434	0.001116	1235.000000	199.223493	0.828048	0.002495	0.000012	0.000401	-0.000202	0.001464	1236.000000	199.223493	0.825656	0.003084	0.001102	0.000679	0.000550	0.001940
2179	0.828993	0.003360	0.001088	0.000515	-0.000530	0.002336	1238.000000	199.223493	0.829225	0.003739	-0.000306	0.000646	-0.001176	0.002180	1239.000000	199.223493	0.830266	0.002682	0.000618	0.000431	-0.001061	0.000866
2182	0.830073	0.002929	0.000034	0.000441	-0.001688	0.000200	1241.000000	199.223493	0.831462	0.001412	0.000341	0.000413	-0.000241	0.000781	1242.000000	199.223493	0.831771	0.002031	0.000251	0.000578	0.000569	0.001062
2185	0.828993	0.003271	0.000906	0.000807	0.001572	0.001154	1244.000000	199.223493	0.830208	0.004287	0.000431	0.000533	0.000916	0.002086	1245.000000	199.223493	0.830401	0.004183	-0.000226	0.000344	0.001640	0.002249
2188	0.830748	0.003670	0.000022	0.000362	0.002305	0.002485	1247.000000	199.223493	0.830883	0.004094	0.000012	0.000570	0.003289	0.001995	1248.000000	199.223493	0.828665	0.004466	-0.000102	0.000527	0.001967	0.000963
2191	0.828588	0.004230	-0.000035	0.000581	0.002874	0.001294	1250.000000	199.223493	0.830208	0.003857	-0.000101	0.000555	0.003839	0.001087	1251.000000	199.223493	0.831520	0.003554	0.000964	0.000935	0.002787	0.000947
2194	0.830806	0.004110	0.001538	0.000959	0.002267	0.001116	1253.000000	199.223493	0.829726	0.002830	0.000070	0.000261	0.003347	0.000640	1254.000000	199.223493	0.829205	0.003214	0.000098	0.000080	0.003318	0.001535
2197	0.828433	0.002449	0.000607	0.000833	0.001592	0.002206	1256.000000	199.223493	0.831134	0.003576	-0.000519	0.000941	0.000926	0.001875	1257.000000	199.223493	0.833488	0.003703	-0.000051	0.000301	0.001418	0.002140
2200	0.835609	0.003040	0.001137	0.000552	0.003414	0.001939	1259.000000	199.223493	0.833430	0.002700	0.001283	0.000489	0.004417	0.002420	1260.000000	199.223493	0.834221	0.002499	0.001487	0.000729	0.005691	0.002902
